,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2050,2023-02-09,87.086,82.086,40.0,6.69,84.586,4.125
2051,2023-02-10,89.105,84.105,40.0,6.841,86.605,4.2055
2052,2023-02-13,89.468,84.469,40.0,6.857,86.9685,4.172
2053,2023-02-14,88.94,83.94,40.0,6.813,86.44,4.229
2054,2023-02-15,88.871,83.871,40.0,6.803,86.371,4.3185
2055,2023-02-16,88.35,83.35,40.0,6.76,85.85,4.3195
2056,2023-02-17,89.648,84.148,40.0,6.836,86.898,4.2915
2057,2023-02-20,89.527,84.527,40.0,6.834,87.027,4.331
2058,2023-02-21,90.72,85.72,40.0,6.921,88.22,4.4615
2059,2023-02-22,92.401,87.401,40.0,7.043,89.901,4.456
2060,2023-02-23,92.283,87.283,40.0,7.031,89.783,4.365
2061,2023-02-24,93.046,88.046,40.0,7.084,90.546,4.4275
2062,2023-02-27,92.683,87.683,40.0,7.045,90.183,4.4145
2063,2023-02-28,92.643,87.643,40.0,7.037,90.143,4.4665
2064,2023-03-01,92.846,87.346,40.0,7.029,90.096,4.572
2065,2023-03-02,92.424,88.424,40.0,7.05,90.424,4.6155
2066,2023-03-03,91.605,86.605,40.0,6.947,89.105,4.532
2067,2023-03-06,90.611,85.111,40.0,6.842,87.861,4.567
2068,2023-03-07,90.522,85.522,40.0,6.85,88.022,4.5165
2069,2023-03-08,91.235,86.235,40.0,6.9,88.735,4.415
2070,2023-03-09,92.251,87.251,40.0,6.972,89.751,4.382
2071,2023-03-10,96.227,91.227,40.0,7.266,93.727,4.3155
2072,2023-03-13,108.218,103.218,40.0,8.144,105.718,4.2
2073,2023-03-14,103.052,98.052,40.0,7.76,100.552,4.271
2074,2023-03-15,111.788,106.788,40.0,8.399,109.288,4.0945
2075,2023-03-16,117.709,109.709,40.0,8.721,113.709,4.1615
2076,2023-03-17,121.924,113.924,40.0,9.024,117.924,4.0405
2077,2023-03-20,128.856,113.856,40.0,10.185,121.356,3.9725
2078,2023-03-21,112.772,102.772,40.0,9.094,107.772,4.1055
2079,2023-03-22,110.578,100.578,40.0,8.912,105.578,4.1685
2080,2023-03-23,119.284,109.284,40.0,9.605,114.284,4.052
2081,2023-03-24,124.807,114.807,40.0,10.041,119.807,4.011
2082,2023-03-27,123.401,108.401,40.0,9.717,115.901,4.055
2083,2023-03-28,124.021,114.021,40.0,9.959,119.021,4.137
2084,2023-03-29,119.768,109.768,40.0,9.616,114.768,4.137
2085,2023-03-30,112.536,102.536,40.0,9.033,107.536,4.2295
2086,2023-03-31,109.766,99.766,40.0,8.806,104.766,4.0915
2087,2023-04-03,108.556,98.556,40.0,8.696,103.556,4.0865
2088,2023-04-04,108.216,98.216,40.0,8.665,103.216,4.1085
2089,2023-04-05,111.693,105.693,40.0,9.099,108.693,4.007
2090,2023-04-06,110.991,104.491,40.0,9.019,107.741,4.03
2091,2023-04-11,109.152,101.152,40.0,8.79,105.152,4.1565
2092,2023-04-12,107.165,99.165,40.0,8.626,103.165,4.212
2093,2023-04-13,104.008,99.008,40.0,8.489,101.508,4.2145
2094,2023-04-14,101.552,96.052,40.0,8.268,98.802,4.285
2095,2023-04-17,101.087,95.087,40.0,8.198,98.087,4.299
2096,2023-04-18,99.51,94.51,40.0,8.107,97.01,4.297
2097,2023-04-19,100.662,95.662,40.0,8.194,98.162,4.357
2098,2023-04-20,103.516,97.016,40.0,8.358,100.266,4.305
2099,2023-04-21,104.154,99.154,40.0,8.465,101.654,4.35
2100,2023-04-24,105.224,98.724,40.0,8.477,101.974,4.367
2101,2023-04-25,107.522,99.522,40.0,8.595,103.522,4.256
2102,2023-04-26,113.941,108.941,40.0,9.218,111.441,4.252
2103,2023-04-27,112.616,107.616,40.0,9.109,110.116,4.348
2104,2023-04-28,110.758,105.758,40.0,8.958,108.258,4.176
2105,2023-05-02,115.147,108.647,40.0,9.227,111.897,4.1675
2106,2023-05-03,116.452,108.452,40.0,9.266,112.452,4.121
2107,2023-05-04,121.91,113.91,40.0,9.689,117.91,4.1105
2108,2023-05-05,118.048,113.048,40.0,9.501,115.548,4.1925
2109,2023-05-09,119.634,113.134,40.0,9.545,116.384,4.2705
2110,2023-05-10,118.837,112.337,40.0,9.478,115.587,4.2055
2111,2023-05-11,117.232,112.232,40.0,9.407,114.732,4.107
2112,2023-05-12,115.465,110.464,40.0,9.265,112.9645,4.1705
2113,2023-05-15,116.015,108.015,40.0,9.176,112.015,4.177
2114,2023-05-16,113.614,108.614,40.0,9.101,111.114,4.222
2115,2023-05-17,113.623,108.623,40.0,9.097,111.123,4.184
2116,2023-05-18,110.726,105.726,40.0,8.866,108.226,4.3035
2117,2023-05-19,106.978,101.978,40.0,8.567,104.478,4.2555
2118,2023-05-22,107.515,101.015,40.0,8.537,104.265,4.3075
2119,2023-05-23,106.289,99.788,40.0,8.436,103.0385,4.323
2120,2023-05-24,114.337,107.837,40.0,9.06,111.087,4.324
2121,2023-05-25,111.746,105.246,40.0,8.853,108.496,4.383
2122,2023-05-26,107.401,102.401,40.0,8.568,104.901,4.385
2123,2023-05-30,105.346,100.347,40.0,8.39,102.84649999999999,4.155
2124,2023-05-31,106.497,101.497,40.0,8.477,103.997,4.088
2125,2023-06-01,105.448,100.448,40.0,8.391,102.948,4.004
2126,2023-06-02,105.494,100.494,40.0,8.391,102.994,3.9795
2127,2023-06-05,106.061,99.561,40.0,8.363,102.811,4.043
2128,2023-06-06,104.56,99.56,40.0,8.3,102.06,4.153
2129,2023-06-07,102.346,97.346,40.0,8.123,99.846,4.256
2130,2023-06-08,103.612,96.112,40.0,8.12,99.862,4.1915
2131,2023-06-09,102.429,95.929,40.0,8.063,99.179,4.1075
2132,2023-06-12,103.546,98.546,40.0,8.195,101.046,4.0485
2133,2023-06-13,106.697,101.697,40.0,8.435,104.197,4.0615
2134,2023-06-14,110.514,104.014,40.0,8.668,107.264,4.0835
2135,2023-06-15,112.605,107.605,40.0,8.882,110.105,4.114
2136,2023-06-16,111.208,106.208,40.0,8.769,108.708,4.028
2137,2023-06-19,111.997,105.497,40.0,8.758,108.747,4.1185
2138,2023-06-20,112.092,107.092,40.0,8.818,109.592,4.0205
2139,2023-06-21,113.187,106.687,40.0,8.841,109.937,4.04
2140,2023-06-22,111.968,106.968,40.0,8.8,109.468,4.1135
2141,2023-06-23,112.603,107.603,40.0,8.843,110.103,3.9725
2142,2023-06-26,114.612,106.612,40.0,8.869,110.612,3.938
2143,2023-06-27,111.59,105.59,40.0,8.71,108.59,3.9825
2144,2023-06-28,108.627,103.627,40.0,8.516,106.127,3.964
2145,2023-06-29,107.077,101.077,40.0,8.355,104.077,4.0875
2146,2023-06-30,103.961,97.961,40.0,8.11,100.961,4.0675
2147,2023-07-03,102.622,97.622,40.0,8.033,100.122,4.137
2148,2023-07-04,103.346,97.846,40.0,8.064,100.596,4.1945
2149,2023-07-05,104.196,99.196,40.0,8.144,101.696,4.1585
2150,2023-07-06,106.555,100.555,40.0,8.282,103.555,4.3865
2151,2023-07-07,107.339,102.339,40.0,8.375,104.839,4.346
2152,2023-07-10,107.006,102.006,40.0,8.336,104.506,4.378
2153,2023-07-11,106.471,98.471,40.0,8.176,102.471,4.4115
2154,2023-07-12,101.917,96.417,40.0,7.919,99.167,4.261
2155,2023-07-13,99.27,94.27,40.0,7.732,96.77,4.144
2156,2023-07-14,100.346,95.346,40.0,7.812,97.846,4.167
2157,2023-07-17,99.938,95.938,40.0,7.806,97.938,4.155
2158,2023-07-18,99.496,93.996,40.0,7.711,96.746,4.003
2159,2023-07-19,99.148,94.148,40.0,7.7,96.648,4.07
2160,2023-07-20,99.993,94.993,40.0,7.76,97.493,4.1025
2161,2023-07-21,100.689,95.189,40.0,7.789,97.939,4.059
2162,2023-07-24,100.099,95.599,40.0,7.77,97.849,4.0185
2163,2023-07-25,100.113,95.113,40.0,7.748,97.613,4.0545
2164,2023-07-26,101.104,96.104,40.0,7.82,98.604,4.0945
2165,2023-07-27,99.013,94.013,40.0,7.656,96.513,4.0675
2166,2023-07-28,97.853,93.353,40.0,7.583,95.603,4.1045
2167,2023-07-31,97.76,92.76,40.0,7.544,95.26,4.094
2168,2023-08-01,99.03,94.03,40.0,7.637,96.53,4.1815
2169,2023-08-02,101.003,96.003,40.0,7.782,98.503,4.186
2170,2023-08-03,101.606,96.606,40.0,7.824,99.106,4.2445
2171,2023-08-04,100.148,96.148,40.0,7.747,98.148,4.2045
2172,2023-08-07,100.437,95.437,40.0,7.718,97.937,4.248
2173,2023-08-08,105.284,100.284,40.0,8.08,102.784,4.123
2174,2023-08-09,100.271,95.271,40.0,7.698,97.771,4.1405
2175,2023-08-10,97.923,92.923,40.0,7.516,95.423,4.142
2176,2023-08-11,99.081,94.081,40.0,7.6,96.581,4.2535
2177,2023-08-14,100.608,94.108,40.0,7.645,97.358,4.277
2178,2023-08-15,100.068,95.568,40.0,7.676,97.818,4.35
2179,2023-08-16,100.748,96.248,40.0,7.722,98.498,4.3485
2180,2023-08-17,102.188,96.688,40.0,7.789,99.438,4.406
2181,2023-08-18,103.679,98.679,40.0,7.915,101.179,4.319
2182,2023-08-21,103.191,98.191,40.0,7.866,100.691,4.403
2183,2023-08-22,102.895,97.895,40.0,7.839,100.395,4.3
2184,2023-08-23,101.776,96.276,40.0,7.733,99.026,4.167
2185,2023-08-24,100.947,94.947,40.0,7.649,97.947,4.1745
2186,2023-08-25,100.496,95.496,40.0,7.648,97.996,4.22
2187,2023-08-29,98.811,93.811,40.0,7.505,96.311,4.1435
2188,2023-08-30,98.462,93.462,40.0,7.475,95.962,4.183
2189,2023-08-31,97.965,93.466,40.0,7.453,95.71549999999999,4.1095
2190,2023-09-01,97.941,93.441,40.0,7.448,95.691,4.226
2191,2023-09-04,97.406,92.406,40.0,7.376,94.906,4.286
2192,2023-09-05,98.056,93.556,40.0,7.439,95.806,4.337
2193,2023-09-06,99.464,94.464,40.0,7.521,96.964,4.401
2194,2023-09-07,99.86,95.36,40.0,7.565,97.61,4.3435
2195,2023-09-08,99.675,94.675,40.0,7.529,97.175,4.3385
2196,2023-09-11,99.062,94.062,40.0,7.471,96.562,4.387
2197,2023-09-12,99.405,94.405,40.0,7.492,96.905,4.401
2198,2023-09-13,99.237,94.237,40.0,7.475,96.737,4.4515
2199,2023-09-14,98.244,93.244,40.0,7.397,95.744,4.34
2200,2023-09-15,97.313,92.813,40.0,7.343,95.063,4.4545
2201,2023-09-18,97.595,92.995,40.0,7.347,95.295,4.517
2202,2023-09-19,97.059,91.859,40.0,7.281,94.459,4.512
2203,2023-09-20,103.537,98.337,40.0,8.538,100.93700000000001,4.4495
2204,2023-09-21,104.332,98.832,40.0,8.586,101.582,4.543
2205,2023-09-22,104.136,98.935,40.0,8.578,101.5355,4.5845
2206,2023-09-25,104.799,99.799,40.0,8.627,102.299,4.6465
2207,2023-09-26,106.203,101.87,40.0,8.762,104.0365,4.7245
2208,2023-09-27,109.509,105.109,40.0,9.02,107.309,4.7795
2209,2023-09-28,113.194,108.394,40.0,9.294,110.79400000000001,4.8725
2210,2023-09-29,106.834,101.834,40.0,8.771,104.334,4.794
2211,2023-10-02,110.354,105.604,40.0,9.051,107.979,4.8075
2212,2023-10-03,113.187,108.437,40.0,9.272,110.812,4.928
2213,2023-10-04,113.762,108.562,40.0,9.295,111.162,4.8845
2214,2023-10-05,115.891,110.891,40.0,9.468,113.391,4.8885
2215,2023-10-06,117.573,112.373,40.0,9.589,114.973,4.9195
2216,2023-10-09,118.796,113.796,40.0,9.679,116.296,4.8315
2217,2023-10-10,116.066,111.316,40.0,9.469,113.691,4.725
2218,2023-10-11,114.754,110.087,40.0,9.364,112.4205,4.661
2219,2023-10-12,113.456,108.706,40.0,9.253,111.081,4.7525
2220,2023-10-13,115.666,110.666,40.0,9.413,113.166,4.7695
2221,2023-10-16,117.505,112.505,40.0,9.544,115.005,4.773
2222,2023-10-17,118.627,113.827,40.0,9.635,116.227,4.8855
2223,2023-10-18,120.203,115.403,40.0,9.754,117.803,4.9795
2224,2023-10-19,122.373,116.773,40.0,9.888,119.57300000000001,4.941
2225,2023-10-20,125.036,120.536,40.0,10.134,122.786,4.9185
2226,2023-10-23,124.183,118.983,40.0,10.025,121.583,4.8365
2227,2023-10-24,120.73,115.93,40.0,9.766,118.33000000000001,4.841
2228,2023-10-25,122.141,116.741,40.0,9.849,119.441,4.9115
2229,2023-10-26,122.01,117.21,40.0,9.856,119.61,4.8455
2230,2023-10-27,121.246,116.496,40.0,9.794,118.871,4.8025
2231,2023-10-30,120.284,115.284,40.0,9.695,117.784,4.7355
2232,2023-10-31,118.39,113.39,40.0,9.542,115.89,4.7215
2233,2023-11-01,117.283,112.483,40.0,9.459,114.88300000000001,4.6635
2234,2023-11-02,112.885,108.135,40.0,9.112,110.51,4.5535
2235,2023-11-03,111.571,106.571,40.0,8.994,109.071,4.4415
2236,2023-11-06,111.242,106.442,40.0,8.963,108.842,4.575
2237,2023-11-07,111.93,106.93,40.0,9.004,109.43,4.4885
2238,2023-11-08,109.636,104.636,40.0,8.82,107.136,4.4725
2239,2023-11-09,108.512,103.512,40.0,8.727,106.012,4.506
2240,2023-11-10,108.552,103.885,40.0,8.739,106.2185,4.572
2241,2023-11-13,106.828,102.328,40.0,8.596,104.578,4.554
2242,2023-11-14,103.386,98.786,40.0,8.317,101.086,4.4055
2243,2023-11-15,101.423,96.924,40.0,8.163,99.1735,4.444
2244,2023-11-16,101.513,96.846,40.0,8.159,99.1795,4.341
2245,2023-11-17,100.185,95.435,40.0,8.047,97.81,4.3595
2246,2023-11-20,98.18,93.18,40.0,7.867,95.68,4.352
2247,2023-11-21,98.627,94.027,40.0,7.914,96.327,4.314
2248,2023-11-22,97.866,92.866,40.0,7.834,95.366,4.306
2249,2023-11-23,96.279,91.613,40.0,7.718,93.946,4.3875
2250,2023-11-24,95.758,91.258,40.0,7.679,93.508,4.3955
2251,2023-11-27,96.361,90.861,40.0,7.675,93.611,4.292
2252,2023-11-28,96.358,91.358,40.0,7.691,93.858,4.2535
2253,2023-11-29,91.543,86.543,40.0,7.308,89.043,4.1655
2254,2023-11-30,91.552,86.552,40.0,7.306,89.052,4.2295
2255,2023-12-01,89.79,85.123,40.0,7.176,87.4565,4.0965
2256,2023-12-04,89.512,84.512,40.0,7.131,87.012,4.1135
2257,2023-12-05,89.415,84.414,40.0,7.12,86.9145,3.9875
2258,2023-12-06,88.076,83.276,40.0,7.019,85.67599999999999,3.943
2259,2023-12-07,87.577,82.777,40.0,6.976,85.17699999999999,3.9405
2260,2023-12-08,87.617,82.617,40.0,6.968,85.117,4.0585
2261,2023-12-11,86.433,81.833,40.0,6.879,84.13300000000001,4.061
2262,2023-12-12,87.068,82.468,40.0,6.925,84.768,3.9985
2263,2023-12-13,86.221,81.555,40.0,6.852,83.888,3.933
2264,2023-12-14,82.553,77.887,40.0,6.56,80.22,3.779
2265,2023-12-15,82.512,77.512,40.0,6.541,80.012,3.72
2266,2023-12-18,83.571,79.071,40.0,6.634,81.321,3.761
2267,2023-12-19,83.693,79.027,40.0,6.633,81.36,3.632
2268,2023-12-20,83.252,78.752,40.0,6.602,81.002,3.5985
2269,2023-12-21,82.509,77.843,40.0,6.534,80.176,3.575
2270,2023-12-22,82.228,77.561,40.0,6.508,79.8945,3.538
2271,2023-12-27,82.25,77.75,40.0,6.499,80.0,3.4755
2272,2023-12-28,81.277,76.277,40.0,6.4,78.777,3.5935
2273,2023-12-29,81.817,76.317,40.0,6.419,79.067,3.69
2274,2024-01-02,82.973,78.473,40.0,6.535,80.723,3.714
2275,2024-01-03,84.929,80.429,40.0,6.684,82.679,3.6915
2276,2024-01-04,84.888,80.289,40.0,6.674,82.58850000000001,3.792
2277,2024-01-05,85.287,80.787,40.0,6.704,83.037,3.8195
2278,2024-01-08,84.557,79.957,40.0,6.632,82.257,3.8045
2279,2024-01-09,83.429,79.179,40.0,6.555,81.304,3.8495
2280,2024-01-10,81.642,77.142,40.0,6.402,79.392,3.8435
2281,2024-01-11,81.535,76.935,40.0,6.386,79.235,3.8105
2282,2024-01-12,81.38,77.046,40.0,6.381,79.213,3.725
2283,2024-01-15,81.428,77.095,40.0,6.375,79.2615,3.806
2284,2024-01-16,82.413,77.613,40.0,6.43,80.013,3.822
2285,2024-01-17,82.81,78.06,40.0,6.459,80.435,3.911
2286,2024-01-18,81.062,76.562,40.0,6.329,78.812,3.917
2287,2024-01-19,79.821,75.487,40.0,6.235,77.654,3.8725
2288,2024-01-22,79.002,74.402,40.0,6.151,76.702,3.838
2289,2024-01-23,78.523,74.023,40.0,6.115,76.273,3.913
2290,2024-01-24,78.08,73.48,40.0,6.073,75.78,3.897
2291,2024-01-25,77.742,73.142,40.0,6.044,75.44200000000001,3.824
2292,2024-01-26,77.577,73.177,40.0,6.036,75.37700000000001,3.8165
2293,2024-01-29,77.063,72.863,40.0,5.994,74.963,3.729
2294,2024-01-30,76.051,72.301,40.0,5.93,74.176,3.796
2295,2024-01-31,78.716,74.216,40.0,6.104,76.466,3.718
2296,2024-02-01,79.533,75.2,40.0,6.171,77.3665,3.7095
2297,2024-02-02,78.248,74.049,40.0,6.073,76.14850000000001,3.8065
2298,2024-02-05,77.204,72.704,40.0,5.97,74.954,3.8825
2299,2024-02-06,76.695,72.195,40.0,5.927,74.445,3.854
2300,2024-02-07,76.591,72.341,40.0,5.926,74.466,3.885
2301,2024-02-08,77.013,72.763,40.0,5.955,74.888,3.925
2302,2024-02-09,75.84,71.64,40.0,5.863,73.74000000000001,3.9645
2303,2024-02-12,75.486,71.236,40.0,5.824,73.361,3.9045
2304,2024-02-13,75.881,71.381,40.0,5.842,73.631,3.9355
2305,2024-02-14,74.793,70.543,40.0,5.764,72.668,3.852
2306,2024-02-15,74.94,70.606,40.0,5.769,72.773,3.8505
2307,2024-02-16,73.28,69.28,40.0,5.651,71.28,3.872
2308,2024-02-19,73.03,69.03,40.0,5.622,71.03,3.896
2309,2024-02-20,73.023,68.523,40.0,5.6,70.773,3.856
2310,2024-02-21,72.699,68.699,40.0,5.591,70.699,3.9445
2311,2024-02-22,72.003,67.803,40.0,5.526,69.90299999999999,3.907
2312,2024-02-23,71.829,67.429,40.0,5.502,69.62899999999999,3.7985
2313,2024-02-26,70.81,67.06,40.0,5.44,68.935,3.8855
2314,2024-02-27,70.765,67.165,40.0,5.439,68.965,3.8995
2315,2024-02-28,70.675,66.925,40.0,5.423,68.8,3.8865
2316,2024-02-29,70.023,66.273,40.0,5.371,68.148,3.834
2317,2024-03-01,69.702,65.702,40.0,5.334,67.702,3.8865
2318,2024-03-04,69.332,65.332,40.0,5.296,67.332,3.8145
2319,2024-03-05,68.218,64.618,40.0,5.224,66.418,3.705
2320,2024-03-06,67.584,63.384,40.0,5.15,65.48400000000001,3.654
2321,2024-03-07,66.411,62.611,40.0,5.072,64.511,3.6045
2322,2024-03-08,65.098,61.098,40.0,4.961,63.098,3.574
2323,2024-03-11,64.455,60.855,40.0,4.92,62.655,3.6205
2324,2024-03-12,62.999,59.199,40.0,4.798,61.099000000000004,3.6025
2325,2024-03-13,60.54,56.54,40.0,4.599,58.54,3.5865
2326,2024-03-14,60.557,56.557,40.0,4.597,58.557,3.6825
2327,2024-03-15,62.337,58.337,40.0,4.731,60.337,3.688
2328,2024-03-18,62.698,59.098,40.0,4.765,60.897999999999996,3.6735
2329,2024-03-19,62.94,58.94,40.0,4.766,60.94,3.7075
2330,2024-03-20,68.397,64.397,40.0,5.706,66.397,3.71
2331,2024-03-21,67.501,63.501,40.0,5.628,65.501,3.669
2332,2024-03-22,68.403,64.803,40.0,5.717,66.60300000000001,3.632
2333,2024-03-25,68.496,64.746,40.0,5.711,66.621,3.688
2334,2024-03-26,67.826,64.076,40.0,5.652,65.951,3.65
2335,2024-03-27,68.275,64.275,40.0,5.676,66.275,3.6065
2336,2024-03-28,67.581,63.58,40.0,5.616,65.5805,3.67
2337,2024-04-02,67.936,63.686,40.0,5.62,65.811,3.8005
2338,2024-04-03,68.487,64.237,40.0,5.663,66.362,3.8255
2339,2024-04-04,66.889,63.139,40.0,5.548,65.014,3.708
2340,2024-04-05,67.103,63.603,40.0,5.574,65.353,3.779
2341,2024-04-08,66.045,62.245,40.0,5.465,64.145,3.7915
2342,2024-04-09,65.192,61.192,40.0,5.383,63.19199999999999,3.71
2343,2024-04-10,63.117,59.717,40.0,5.233,61.417,3.7645
2344,2024-04-11,63.594,60.394,40.0,5.278,61.994,3.8415
2345,2024-04-12,65.319,61.519,40.0,5.393,63.419,3.731
2346,2024-04-15,66.098,62.298,40.0,5.449,64.19800000000001,3.841
2347,2024-04-16,68.712,64.962,40.0,5.664,66.837,3.9065
2348,2024-04-17,67.365,63.965,40.0,5.564,65.66499999999999,3.879
2349,2024-04-18,66.563,63.063,40.0,5.491,64.813,3.8875
2350,2024-04-19,66.565,62.565,40.0,5.467,64.565,3.8875
2351,2024-04-22,65.373,61.373,40.0,5.361,63.373000000000005,3.809
2352,2024-04-23,63.604,59.604,40.0,5.213,61.604,3.8065
2353,2024-04-24,63.572,59.822,40.0,5.231,61.697,3.9535
2354,2024-04-25,64.639,60.889,40.0,5.302,62.763999999999996,3.99
2355,2024-04-26,63.937,60.137,40.0,5.24,62.037,3.8785
2356,2024-04-29,63.594,59.844,40.0,5.206,61.719,3.817
2357,2024-04-30,63.935,59.935,40.0,5.221,61.935,3.874
2359,2024-05-02,64.322,60.656,40.0,5.26,62.489000000000004,3.8615
2360,2024-05-03,62.998,59.398,40.0,5.152,61.198,3.8165
2361,2024-05-07,62.041,58.441,40.0,5.064,60.241,3.752
2362,2024-05-08,61.608,58.274,40.0,5.037,59.941,3.7965
2363,2024-05-09,61.778,58.028,40.0,5.031,59.903,3.8315
2364,2024-05-10,60.721,57.721,40.0,4.972,59.221,3.853
2365,2024-05-13,60.89,57.39,40.0,4.958,59.14,3.8545
2366,2024-05-14,61.58,58.08,40.0,5.012,59.83,3.893
2367,2024-05-15,60.675,57.175,40.0,4.935,58.925,3.7305
2368,2024-05-16,60.364,56.864,40.0,4.908,58.614,3.7475
2369,2024-05-17,60.797,57.297,40.0,4.94,59.047,3.8045
2370,2024-05-20,60.547,56.947,40.0,4.907,58.747,3.812
2371,2024-05-21,60.671,56.921,40.0,4.909,58.796,3.799
2372,2024-05-22,60.045,56.545,40.0,4.866,58.295,3.829
2373,2024-05-23,59.916,55.916,40.0,4.832,57.916,3.8885
2374,2024-05-24,59.899,56.299,40.0,4.844,58.099000000000004,3.891
2375,2024-05-28,59.403,55.903,40.0,4.798,57.653,3.896
2376,2024-05-29,59.864,56.364,40.0,4.833,58.114,4.0115
2377,2024-05-30,60.244,56.577,40.0,4.854,58.4105,3.957
2378,2024-05-31,60.036,56.436,40.0,4.837,58.236000000000004,3.97
2379,2024-06-03,59.386,55.886,40.0,4.781,57.636,3.883
2380,2024-06-04,59.377,55.877,40.0,4.778,57.627,3.855
2381,2024-06-05,59.413,56.013,40.0,4.783,57.712999999999994,3.805
2382,2024-06-06,59.2,55.8,40.0,4.763,57.5,3.86
2383,2024-06-07,59.45,56.05,40.0,4.781,57.75,3.9655
2384,2024-06-10,60.849,57.348,40.0,4.881,59.0985,4.076
2385,2024-06-11,62.537,58.937,40.0,5.01,60.736999999999995,4.064
2386,2024-06-12,61.241,57.741,40.0,4.908,59.491,3.918
2387,2024-06-13,63.182,59.682,40.0,5.062,61.432,3.9475
2388,2024-06-14,67.896,63.896,40.0,5.417,65.896,3.9215
2389,2024-06-17,69.449,65.699,40.0,5.542,67.574,3.9445
2390,2024-06-18,66.62,62.953,40.0,5.317,64.7865,3.882
2391,2024-06-19,67.205,63.205,40.0,5.347,65.205,3.9395
2392,2024-06-20,67.698,63.698,40.0,5.384,65.698,3.9395
2393,2024-06-21,68.167,64.667,40.0,5.438,66.417,3.9405
2394,2024-06-24,66.823,62.823,40.0,5.303,64.823,3.9315
2395,2024-06-25,66.896,63.146,40.0,5.316,65.021,3.925
2396,2024-06-26,67.865,63.865,40.0,5.38,65.865,3.991
2397,2024-06-27,69.095,65.095,40.0,5.474,67.095,4.027
2398,2024-06-28,70.426,66.426,40.0,5.577,68.426,4.0635
2399,2024-07-01,66.315,62.565,40.0,5.252,64.44,4.1055
2400,2024-07-02,66.857,63.107,40.0,5.292,64.982,4.0635
2401,2024-07-03,65.986,62.236,40.0,5.22,64.111,3.988
2402,2024-07-04,64.905,61.155,40.0,5.132,63.03,3.9995
2403,2024-07-05,64.751,60.751,40.0,5.107,62.751000000000005,3.937
2404,2024-07-08,63.647,59.647,40.0,5.011,61.647,3.8875
2405,2024-07-09,64.659,60.659,40.0,5.089,62.659000000000006,3.9505
2406,2024-07-10,63.798,60.398,40.0,5.042,62.098,3.86
2407,2024-07-11,63.403,59.653,40.0,4.994,61.528,3.7865
2408,2024-07-12,62.802,59.402,40.0,4.958,61.102000000000004,3.7895
2409,2024-07-15,61.797,58.547,40.0,4.876,60.172,3.7455
2410,2024-07-16,62.589,58.589,40.0,4.907,60.589,3.7045
2411,2024-07-17,62.687,59.687,40.0,4.952,61.187,3.71
2412,2024-07-18,62.986,59.236,40.0,4.943,61.111,3.715
2413,2024-07-19,63.249,59.499,40.0,4.961,61.374,3.775
2414,2024-07-22,62.122,58.622,40.0,4.874,60.372,3.7725
2415,2024-07-23,62.394,58.894,40.0,4.892,60.644,3.7465
2416,2024-07-24,63.847,60.097,40.0,4.994,61.972,3.7935
2417,2024-07-25,65.816,62.066,40.0,5.146,63.941,3.7725
2418,2024-07-26,64.385,60.785,40.0,5.037,62.585,3.7575
2419,2024-07-29,63.725,60.225,40.0,4.981,61.975,3.7045
2420,2024-07-30,62.963,59.463,40.0,4.919,61.213,3.6995
2421,2024-07-31,62.518,59.018,40.0,4.882,60.768,3.65
2422,2024-08-01,64.183,60.783,40.0,5.014,62.483000000000004,3.641
2423,2024-08-02,68.572,64.572,40.0,5.33,66.572,3.6225
2424,2024-08-05,72.373,68.573,40.0,5.625,70.473,3.6815
2425,2024-08-06,70.508,66.908,40.0,5.485,68.708,3.652
2426,2024-08-07,66.896,63.146,40.0,5.195,65.021,3.7045
2427,2024-08-08,67.113,63.363,40.0,5.209,65.238,3.695
2428,2024-08-09,66.831,62.831,40.0,5.175,64.831,3.6395
2429,2024-08-12,66.294,62.794,40.0,5.144,64.544,3.6375
2430,2024-08-13,66.081,62.747,40.0,5.131,64.414,3.5735
2431,2024-08-14,65.076,61.326,40.0,5.035,63.20099999999999,3.5625
2432,2024-08-15,62.206,58.456,40.0,4.809,60.331,3.633
2433,2024-08-16,60.832,57.332,40.0,4.709,59.082,3.636
2434,2024-08-19,60.469,56.719,40.0,4.663,58.594,3.62
2435,2024-08-20,60.087,56.42,40.0,4.634,58.2535,3.591
2436,2024-08-21,59.898,55.898,40.0,4.604,57.898,3.56
2437,2024-08-22,59.552,55.885,40.0,4.588,57.7185,3.611
2438,2024-08-23,59.325,55.575,40.0,4.564,57.45,3.5645
2439,2024-08-27,59.15,55.65,40.0,4.55,57.4,3.661
2440,2024-08-28,58.639,55.389,40.0,4.518,57.014,3.647
2441,2024-08-29,58.661,55.461,40.0,4.519,57.061,3.653
2442,2024-08-30,59.458,56.058,40.0,4.57,57.757999999999996,3.6875
2443,2024-09-02,59.533,56.133,40.0,4.568,57.833,3.7015
2444,2024-09-03,60.764,57.264,40.0,4.657,59.014,3.672
2445,2024-09-04,61.23,57.48,40.0,4.681,59.355,3.5825
2446,2024-09-05,60.776,57.276,40.0,4.653,59.026,3.5645
2447,2024-09-06,61.42,57.92,40.0,4.7,59.67,3.5525
2448,2024-09-09,60.787,57.12,40.0,4.637,58.9535,3.5455
2449,2024-09-10,61.012,57.512,40.0,4.659,59.262,3.5115
