,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2046,2023-02-10,95.069,89.068,40.0,7.257,92.0685,4.2055
2047,2023-02-13,95.344,89.344,40.0,7.265,92.344,4.172
2048,2023-02-14,94.373,88.873,40.0,7.206,91.623,4.229
2049,2023-02-15,94.024,88.524,40.0,7.175,91.274,4.3185
2050,2023-02-16,93.626,87.626,40.0,7.122,90.626,4.3195
2051,2023-02-17,95.12,89.12,40.0,7.231,92.12,4.2915
2052,2023-02-20,95.545,89.545,40.0,7.251,92.545,4.331
2053,2023-02-21,96.853,91.853,40.0,7.383,94.353,4.4615
2054,2023-02-22,99.35,93.35,40.0,7.529,96.35,4.456
2055,2023-02-23,98.719,93.219,40.0,7.496,95.969,4.365
2056,2023-02-24,99.177,94.177,40.0,7.546,96.677,4.4275
2057,2023-02-27,98.594,93.594,40.0,7.489,96.094,4.4145
2058,2023-02-28,98.089,93.589,40.0,7.465,95.839,4.4665
2059,2023-03-01,97.806,92.806,40.0,7.42,95.306,4.572
2060,2023-03-02,98.787,94.787,40.0,7.527,96.787,4.6155
2061,2023-03-03,98.207,93.207,40.0,7.442,95.707,4.532
2062,2023-03-06,96.881,91.381,40.0,7.312,94.131,4.567
2063,2023-03-07,96.867,91.866,40.0,7.325,94.3665,4.5165
2064,2023-03-08,97.558,92.558,40.0,7.373,95.058,4.415
2065,2023-03-09,98.367,93.367,40.0,7.43,95.867,4.382
2066,2023-03-10,103.434,98.434,40.0,7.803,100.934,4.3155
2067,2023-03-13,114.121,109.121,40.0,8.579,111.621,4.2
2068,2023-03-14,108.366,103.366,40.0,8.153,105.866,4.271
2069,2023-03-15,118.786,113.786,40.0,8.912,116.286,4.0945
2070,2023-03-16,126.308,118.308,40.0,9.349,122.308,4.1615
2071,2023-03-17,130.512,122.512,40.0,9.648,126.512,4.0405
2072,2023-03-20,138.324,123.324,40.0,10.935,130.824,3.9725
2073,2023-03-21,121.52,111.52,40.0,9.795,116.52,4.1055
2074,2023-03-22,118.427,108.427,40.0,9.542,113.427,4.1685
2075,2023-03-23,124.175,115.175,40.0,10.034,119.675,4.052
2076,2023-03-24,127.823,117.823,40.0,10.281,122.823,4.011
2077,2023-03-27,128.102,113.102,40.0,10.09,120.602,4.055
2078,2023-03-28,128.199,118.199,40.0,10.29,123.19900000000001,4.137
2079,2023-03-29,123.918,113.918,40.0,9.945,118.918,4.137
2080,2023-03-30,117.762,106.762,40.0,9.411,112.262,4.2295
2081,2023-03-31,114.142,104.142,40.0,9.156,109.142,4.0915
2082,2023-04-03,112.88,102.38,40.0,9.023,107.63,4.0865
2083,2023-04-04,112.664,103.664,40.0,9.061,108.164,4.1085
2084,2023-04-05,116.504,110.004,40.0,9.462,113.254,4.007
2085,2023-04-06,115.973,107.974,40.0,9.357,111.9735,4.03
2086,2023-04-11,111.875,104.375,40.0,9.027,108.125,4.1565
2087,2023-04-12,109.234,101.234,40.0,8.791,105.234,4.212
2088,2023-04-13,106.265,101.265,40.0,8.669,103.765,4.2145
2089,2023-04-14,103.944,98.444,40.0,8.459,101.194,4.285
2090,2023-04-17,102.694,97.194,40.0,8.346,99.944,4.299
2091,2023-04-18,101.615,96.615,40.0,8.275,99.115,4.297
2092,2023-04-19,103.472,98.472,40.0,8.419,100.972,4.357
2093,2023-04-20,106.191,99.691,40.0,8.571,102.941,4.305
2094,2023-04-21,104.919,99.919,40.0,8.526,102.419,4.35
2095,2023-04-24,105.13,98.63,40.0,8.47,101.88,4.367
2096,2023-04-25,107.49,99.49,40.0,8.593,103.49,4.256
2097,2023-04-26,112.915,107.414,40.0,9.117,110.1645,4.252
2098,2023-04-27,111.284,106.284,40.0,9.004,108.784,4.348
2099,2023-04-28,109.312,104.312,40.0,8.843,106.812,4.176
2100,2023-05-02,112.05,105.55,40.0,8.983,108.8,4.1675
2101,2023-05-03,113.894,105.894,40.0,9.066,109.894,4.121
2102,2023-05-04,114.59,108.59,40.0,9.194,111.59,4.1105
2103,2023-05-05,112.131,107.131,40.0,9.037,109.631,4.1925
2104,2023-05-09,114.174,107.674,40.0,9.118,110.924,4.2705
2105,2023-05-10,113.644,107.144,40.0,9.072,110.394,4.2055
2106,2023-05-11,112.734,107.734,40.0,9.056,110.234,4.107
2107,2023-05-12,111.505,105.505,40.0,8.916,108.505,4.1705
2108,2023-05-15,111.011,104.011,40.0,8.824,107.511,4.177
2109,2023-05-16,110.114,104.114,40.0,8.788,107.114,4.222
2110,2023-05-17,110.82,104.82,40.0,8.838,107.82,4.184
2111,2023-05-18,109.021,103.021,40.0,8.693,106.021,4.3035
2112,2023-05-19,106.031,101.031,40.0,8.492,103.531,4.2555
2113,2023-05-22,106.395,100.395,40.0,8.469,103.395,4.3075
2114,2023-05-23,105.495,100.495,40.0,8.433,102.995,4.323
2115,2023-05-24,111.186,104.686,40.0,8.814,107.936,4.324
2116,2023-05-25,110.037,103.537,40.0,8.72,106.787,4.383
2117,2023-05-26,107.104,102.104,40.0,8.545,104.604,4.385
2118,2023-05-30,105.605,100.605,40.0,8.411,103.105,4.155
2119,2023-05-31,106.922,101.422,40.0,8.491,104.172,4.088
2120,2023-06-01,105.944,99.944,40.0,8.391,102.944,4.004
2121,2023-06-02,104.82,99.82,40.0,8.338,102.32,3.9795
2122,2023-06-05,105.807,99.307,40.0,8.343,102.557,4.043
2123,2023-06-06,104.053,99.053,40.0,8.26,101.553,4.153
2124,2023-06-07,102.913,97.913,40.0,8.168,100.413,4.256
2125,2023-06-08,104.575,96.575,40.0,8.175,100.575,4.1915
2126,2023-06-09,103.756,97.256,40.0,8.166,100.506,4.1075
2127,2023-06-12,103.56,97.56,40.0,8.158,100.56,4.0485
2128,2023-06-13,104.99,99.99,40.0,8.303,102.49,4.0615
2129,2023-06-14,105.874,100.874,40.0,8.367,103.374,4.0835
2130,2023-06-15,107.527,102.027,40.0,8.471,104.777,4.114
2131,2023-06-16,105.369,100.369,40.0,8.318,102.869,4.028
2132,2023-06-19,105.298,100.298,40.0,8.3,102.798,4.1185
2133,2023-06-20,107.086,102.086,40.0,8.433,104.586,4.0205
2134,2023-06-21,108.42,101.42,40.0,8.455,104.92,4.04
2135,2023-06-22,107.83,102.83,40.0,8.482,105.33,4.1135
2136,2023-06-23,107.65,102.65,40.0,8.462,105.15,3.9725
2137,2023-06-26,108.798,103.798,40.0,8.538,106.298,3.938
2138,2023-06-27,107.464,102.464,40.0,8.432,104.964,3.9825
2139,2023-06-28,106.482,101.482,40.0,8.351,103.982,3.964
2140,2023-06-29,105.332,98.832,40.0,8.201,102.082,4.0875
2141,2023-06-30,102.501,97.501,40.0,8.036,100.001,4.0675
2142,2023-07-03,100.466,94.966,40.0,7.847,97.716,4.137
2143,2023-07-04,101.655,95.655,40.0,7.915,98.655,4.1945
2144,2023-07-05,101.966,95.966,40.0,7.935,98.966,4.1585
2145,2023-07-06,105.501,97.501,40.0,8.125,101.501,4.3865
2146,2023-07-07,105.417,99.417,40.0,8.19,102.417,4.346
2147,2023-07-10,104.703,99.703,40.0,8.16,102.203,4.378
2148,2023-07-11,101.985,93.985,40.0,7.833,97.985,4.4115
2149,2023-07-12,96.137,89.637,40.0,7.437,92.887,4.261
2150,2023-07-13,93.874,88.874,40.0,7.317,91.374,4.144
2151,2023-07-14,94.697,88.697,40.0,7.339,91.697,4.167
2152,2023-07-17,94.984,89.984,40.0,7.387,92.484,4.155
2153,2023-07-18,94.491,89.491,40.0,7.346,91.991,4.003
2154,2023-07-19,93.637,88.637,40.0,7.277,91.137,4.07
2155,2023-07-20,95.27,89.77,40.0,7.379,92.52,4.1025
2156,2023-07-21,94.796,90.796,40.0,7.396,92.796,4.059
2157,2023-07-24,95.681,90.681,40.0,7.413,93.181,4.0185
2158,2023-07-25,95.907,90.907,40.0,7.427,93.407,4.0545
2159,2023-07-26,96.318,91.818,40.0,7.474,94.068,4.0945
2160,2023-07-27,93.861,89.361,40.0,7.281,91.611,4.0675
2161,2023-07-28,93.228,88.728,40.0,7.229,90.978,4.1045
2162,2023-07-31,92.76,88.261,40.0,7.182,90.51050000000001,4.094
2163,2023-08-01,93.953,88.953,40.0,7.25,91.453,4.1815
2164,2023-08-02,95.833,90.833,40.0,7.389,93.333,4.186
2165,2023-08-03,96.384,91.384,40.0,7.428,93.884,4.2445
2166,2023-08-04,95.217,91.217,40.0,7.372,93.217,4.2045
2167,2023-08-07,95.322,90.322,40.0,7.331,92.822,4.248
2168,2023-08-08,98.36,93.36,40.0,7.557,95.86,4.123
2169,2023-08-09,94.147,89.147,40.0,7.234,91.647,4.1405
2170,2023-08-10,91.647,86.647,40.0,7.04,89.147,4.142
2171,2023-08-11,91.767,86.767,40.0,7.045,89.267,4.2535
2172,2023-08-14,93.076,86.576,40.0,7.075,89.826,4.277
2173,2023-08-15,92.651,88.651,40.0,7.134,90.651,4.35
2174,2023-08-16,93.588,89.588,40.0,7.2,91.588,4.3485
2175,2023-08-17,94.753,89.753,40.0,7.247,92.253,4.406
2176,2023-08-18,96.513,91.513,40.0,7.376,94.013,4.319
2177,2023-08-21,95.218,91.218,40.0,7.304,93.218,4.403
2178,2023-08-22,94.993,89.993,40.0,7.245,92.493,4.3
2179,2023-08-23,93.891,88.891,40.0,7.159,91.391,4.167
2180,2023-08-24,92.64,87.64,40.0,7.061,90.14,4.1745
2181,2023-08-25,92.097,87.097,40.0,7.016,89.597,4.22
2182,2023-08-29,89.665,84.665,40.0,6.817,87.165,4.1435
2183,2023-08-30,89.274,84.274,40.0,6.784,86.774,4.183
2184,2023-08-31,88.97,84.97,40.0,6.795,86.97,4.1095
2185,2023-09-01,89.518,85.018,40.0,6.815,87.268,4.226
2186,2023-09-04,89.298,85.298,40.0,6.805,87.298,4.286
2187,2023-09-05,90.858,86.358,40.0,6.9,88.608,4.337
2188,2023-09-06,93.912,88.912,40.0,7.106,91.412,4.401
2189,2023-09-07,94.531,89.531,40.0,7.148,92.031,4.3435
2190,2023-09-08,93.907,89.907,40.0,7.135,91.907,4.3385
2191,2023-09-11,93.836,88.836,40.0,7.081,91.336,4.387
2192,2023-09-12,94.803,89.803,40.0,7.149,92.303,4.401
2193,2023-09-13,94.389,89.389,40.0,7.114,91.889,4.4515
2194,2023-09-14,93.946,88.946,40.0,7.077,91.446,4.34
2195,2023-09-15,93.4,87.9,40.0,7.014,90.65,4.4545
2196,2023-09-18,93.915,89.315,40.0,7.074,91.61500000000001,4.517
2197,2023-09-19,94.253,88.453,40.0,7.05,91.35300000000001,4.512
2198,2023-09-20,100.59,94.99,40.0,8.283,97.78999999999999,4.4495
2199,2023-09-21,102.993,97.743,40.0,8.488,100.368,4.543
2200,2023-09-22,103.133,98.533,40.0,8.521,100.833,4.5845
2201,2023-09-25,104.232,99.032,40.0,8.573,101.632,4.6465
2202,2023-09-26,105.631,101.298,40.0,8.716,103.4645,4.7245
2203,2023-09-27,109.016,104.616,40.0,8.981,106.816,4.7795
2204,2023-09-28,110.037,105.437,40.0,9.05,107.737,4.8725
2205,2023-09-29,102.822,98.156,40.0,8.462,100.489,4.794
2206,2023-10-02,104.741,100.241,40.0,8.611,102.491,4.8075
2207,2023-10-03,108.422,103.922,40.0,8.901,106.172,4.928
2208,2023-10-04,108.427,103.027,40.0,8.861,105.727,4.8845
2209,2023-10-05,109.916,105.166,40.0,9.002,107.541,4.8885
2210,2023-10-06,111.353,106.353,40.0,9.103,108.853,4.9195
2211,2023-10-09,111.854,106.854,40.0,9.129,109.354,4.8315
2212,2023-10-10,107.181,102.681,40.0,8.773,104.931,4.725
2213,2023-10-11,106.7,102.367,40.0,8.736,104.5335,4.661
2214,2023-10-12,105.699,101.199,40.0,8.646,103.449,4.7525
2215,2023-10-13,107.264,102.264,40.0,8.746,104.764,4.7695
2216,2023-10-16,108.256,103.456,40.0,8.819,105.856,4.773
2217,2023-10-17,109.207,104.407,40.0,8.89,106.80699999999999,4.8855
2218,2023-10-18,109.899,105.099,40.0,8.94,107.499,4.9795
2219,2023-10-19,111.138,105.138,40.0,8.986,108.138,4.941
2220,2023-10-20,112.486,107.986,40.0,9.147,110.236,4.9185
2221,2023-10-23,111.664,106.264,40.0,9.033,108.964,4.8365
2222,2023-10-24,108.424,103.824,40.0,8.804,106.124,4.841
2223,2023-10-25,109.425,104.025,40.0,8.848,106.725,4.9115
2224,2023-10-26,109.968,105.468,40.0,8.922,107.718,4.8455
2225,2023-10-27,109.215,104.715,40.0,8.858,106.965,4.8025
2226,2023-10-30,109.071,104.321,40.0,8.824,106.696,4.7355
2227,2023-10-31,107.581,102.831,40.0,8.702,105.206,4.7215
2228,2023-11-01,106.749,102.249,40.0,8.642,104.499,4.6635
2229,2023-11-02,103.458,98.958,40.0,8.378,101.208,4.5535
2230,2023-11-03,101.689,96.939,40.0,8.224,99.314,4.4415
2231,2023-11-06,102.563,97.763,40.0,8.279,100.16300000000001,4.575
2232,2023-11-07,102.713,97.963,40.0,8.288,100.338,4.4885
2233,2023-11-08,100.858,95.858,40.0,8.128,98.358,4.4725
2234,2023-11-09,99.94,95.274,40.0,8.064,97.607,4.506
2235,2023-11-10,100.983,96.317,40.0,8.142,98.65,4.572
2236,2023-11-13,99.114,94.614,40.0,7.988,96.864,4.554
2237,2023-11-14,95.048,90.448,40.0,7.658,92.74799999999999,4.4055
2238,2023-11-15,93.887,89.387,40.0,7.567,91.637,4.444
2239,2023-11-16,94.08,89.414,40.0,7.571,91.747,4.341
2240,2023-11-17,93.058,88.391,40.0,7.487,90.7245,4.3595
2241,2023-11-20,90.926,85.326,40.0,7.269,88.126,4.352
2242,2023-11-21,91.121,86.321,40.0,7.312,88.721,4.314
2243,2023-11-22,90.986,85.986,40.0,7.29,88.486,4.306
2244,2023-11-23,90.265,85.598,40.0,7.242,87.9315,4.3875
2245,2023-11-24,89.061,84.561,40.0,7.149,86.811,4.3955
2246,2023-11-27,90.425,84.425,40.0,7.187,87.425,4.292
2247,2023-11-28,90.672,86.005,40.0,7.256,88.3385,4.2535
2248,2023-11-29,87.368,82.701,40.0,6.991,85.0345,4.1655
2249,2023-11-30,87.498,82.998,40.0,7.005,85.248,4.2295
2250,2023-12-01,83.831,79.498,40.0,6.717,81.6645,4.0965
2251,2023-12-04,83.972,79.306,40.0,6.706,81.639,4.1135
2252,2023-12-05,83.746,79.079,40.0,6.684,81.4125,3.9875
2253,2023-12-06,82.621,78.221,40.0,6.603,80.42099999999999,3.943
2254,2023-12-07,82.477,78.077,40.0,6.588,80.277,3.9405
2255,2023-12-08,81.718,77.052,40.0,6.514,79.385,4.0585
2256,2023-12-11,80.684,76.284,40.0,6.432,78.48400000000001,4.061
2257,2023-12-12,80.142,75.742,40.0,6.386,77.94200000000001,3.9985
2258,2023-12-13,79.786,75.786,40.0,6.37,77.786,3.933
2259,2023-12-14,76.362,72.029,40.0,6.082,74.1955,3.779
2260,2023-12-15,77.546,73.046,40.0,6.167,75.296,3.72
2261,2023-12-18,78.501,74.001,40.0,6.234,76.251,3.761
2262,2023-12-19,77.565,72.898,40.0,6.149,75.2315,3.632
2263,2023-12-20,77.728,73.228,40.0,6.166,75.478,3.5985
2264,2023-12-21,78.318,73.652,40.0,6.203,75.985,3.575
2265,2023-12-22,78.194,73.527,40.0,6.19,75.8605,3.538
2266,2023-12-27,77.917,73.417,40.0,6.158,75.667,3.4755
2267,2023-12-28,78.161,73.161,40.0,6.155,75.661,3.5935
2268,2023-12-29,77.661,72.161,40.0,6.092,74.911,3.69
2269,2024-01-02,78.572,74.072,40.0,6.19,76.322,3.714
2270,2024-01-03,80.046,75.546,40.0,6.302,77.796,3.6915
2271,2024-01-04,80.188,75.588,40.0,6.306,77.888,3.792
2272,2024-01-05,80.477,75.977,40.0,6.329,78.227,3.8195
2273,2024-01-08,80.651,76.051,40.0,6.328,78.351,3.8045
2274,2024-01-09,78.226,73.976,40.0,6.149,76.101,3.8495
2275,2024-01-10,75.856,71.606,40.0,5.959,73.731,3.8435
2276,2024-01-11,75.557,71.357,40.0,5.934,73.457,3.8105
2277,2024-01-12,76.447,72.447,40.0,6.009,74.447,3.725
2278,2024-01-15,76.955,72.622,40.0,6.026,74.7885,3.806
2279,2024-01-16,77.495,73.245,40.0,6.068,75.37,3.822
2280,2024-01-17,78.447,73.948,40.0,6.129,76.19749999999999,3.911
2281,2024-01-18,75.65,71.15,40.0,5.907,73.4,3.917
2282,2024-01-19,74.312,69.979,40.0,5.806,72.1455,3.8725
2283,2024-01-22,73.44,68.84,40.0,5.718,71.14,3.838
2284,2024-01-23,73.558,69.308,40.0,5.738,71.433,3.913
2285,2024-01-24,72.805,68.555,40.0,5.676,70.68,3.897
2286,2024-01-25,73.124,68.724,40.0,5.692,70.924,3.824
2287,2024-01-26,72.027,67.427,40.0,5.596,69.727,3.8165
2288,2024-01-29,71.541,67.341,40.0,5.565,69.441,3.729
2289,2024-01-30,70.782,66.782,40.0,5.511,68.782,3.796
2290,2024-01-31,72.386,68.136,40.0,5.623,70.261,3.718
2291,2024-02-01,73.406,69.073,40.0,5.696,71.23949999999999,3.7095
2292,2024-02-02,72.21,68.01,40.0,5.605,70.11,3.8065
2293,2024-02-05,71.534,67.284,40.0,5.541,69.409,3.8825
2294,2024-02-06,71.482,67.232,40.0,5.534,69.357,3.854
2295,2024-02-07,71.316,67.066,40.0,5.518,69.191,3.885
2296,2024-02-08,71.339,67.089,40.0,5.517,69.214,3.925
2297,2024-02-09,70.815,66.615,40.0,5.475,68.715,3.9645
2298,2024-02-12,68.755,64.505,40.0,5.304,66.63,3.9045
2299,2024-02-13,69.342,65.092,40.0,5.347,67.217,3.9355
2300,2024-02-14,68.376,64.126,40.0,5.269,66.251,3.852
2301,2024-02-15,67.757,63.424,40.0,5.215,65.5905,3.8505
2302,2024-02-16,67.014,63.347,40.0,5.18,65.1805,3.872
2303,2024-02-19,66.58,62.58,40.0,5.125,64.58,3.896
2304,2024-02-20,66.792,62.542,40.0,5.129,64.667,3.856
2305,2024-02-21,67.2,63.2,40.0,5.168,65.2,3.9445
2306,2024-02-22,65.626,61.426,40.0,5.035,63.526,3.907
2307,2024-02-23,65.095,60.695,40.0,4.984,62.894999999999996,3.7985
2308,2024-02-26,65.174,61.424,40.0,5.007,63.29900000000001,3.8855
2309,2024-02-27,65.764,61.764,40.0,5.039,63.763999999999996,3.8995
2310,2024-02-28,65.438,61.688,40.0,5.021,63.563,3.8865
2311,2024-02-29,65.803,62.053,40.0,5.047,63.928,3.834
2312,2024-03-01,66.197,62.197,40.0,5.065,64.197,3.8865
2313,2024-03-04,65.495,61.162,40.0,4.99,63.328500000000005,3.8145
2314,2024-03-05,65.473,61.673,40.0,5.006,63.573,3.705
2315,2024-03-06,64.627,60.827,40.0,4.938,62.727,3.654
2316,2024-03-07,63.851,60.051,40.0,4.876,61.951,3.6045
2317,2024-03-08,62.993,58.993,40.0,4.8,60.993,3.574
2318,2024-03-11,62.476,58.676,40.0,4.76,60.576,3.6205
2319,2024-03-12,60.864,57.064,40.0,4.634,58.964,3.6025
2320,2024-03-13,60.027,56.277,40.0,4.569,58.152,3.5865
2321,2024-03-14,60.282,56.282,40.0,4.576,58.282,3.6825
2322,2024-03-15,61.455,57.455,40.0,4.663,59.455,3.688
2323,2024-03-18,62.503,58.753,40.0,4.745,60.628,3.6735
2324,2024-03-19,62.683,58.683,40.0,4.746,60.683,3.7075
2325,2024-03-20,67.249,63.249,40.0,5.61,65.249,3.71
2326,2024-03-21,66.069,62.069,40.0,5.509,64.069,3.669
2327,2024-03-22,67.291,63.491,40.0,5.616,65.39099999999999,3.632
2328,2024-03-25,67.516,63.766,40.0,5.629,65.641,3.688
2329,2024-03-26,66.396,62.646,40.0,5.533,64.521,3.65
2330,2024-03-27,66.851,63.101,40.0,5.568,64.976,3.6065
2331,2024-03-28,66.795,62.795,40.0,5.55,64.795,3.67
2332,2024-04-02,67.003,63.003,40.0,5.553,65.003,3.8005
2333,2024-04-03,67.368,63.368,40.0,5.58,65.368,3.8255
2334,2024-04-04,66.337,62.837,40.0,5.513,64.587,3.708
2335,2024-04-05,67.093,63.343,40.0,5.562,65.218,3.779
2336,2024-04-08,65.268,61.468,40.0,5.4,63.368,3.7915
2337,2024-04-09,64.918,61.418,40.0,5.381,63.168000000000006,3.71
2338,2024-04-10,63.481,60.281,40.0,5.272,61.881,3.7645
2339,2024-04-11,63.719,60.319,40.0,5.28,62.019000000000005,3.8415
2340,2024-04-12,66.234,62.434,40.0,5.468,64.334,3.731
2341,2024-04-15,66.869,63.069,40.0,5.513,64.969,3.841
2342,2024-04-16,68.396,64.396,40.0,5.627,66.396,3.9065
2343,2024-04-17,67.258,63.658,40.0,5.547,65.458,3.879
2344,2024-04-18,67.139,63.639,40.0,5.538,65.389,3.8875
2345,2024-04-19,67.327,63.077,40.0,5.52,65.202,3.8875
2346,2024-04-22,66.335,62.335,40.0,5.44,64.335,3.809
2347,2024-04-23,63.992,59.992,40.0,5.245,61.992,3.8065
2348,2024-04-24,64.193,60.443,40.0,5.26,62.318,3.9535
2349,2024-04-25,64.519,60.769,40.0,5.292,62.644000000000005,3.99
2350,2024-04-26,63.916,60.116,40.0,5.238,62.016,3.8785
2351,2024-04-29,64.536,60.786,40.0,5.283,62.661,3.817
2352,2024-04-30,64.146,60.396,40.0,5.248,62.271,3.874
2354,2024-05-02,64.388,60.722,40.0,5.266,62.55500000000001,3.8615
2355,2024-05-03,63.305,59.705,40.0,5.177,61.504999999999995,3.8165
2356,2024-05-07,62.646,58.846,40.0,5.105,60.745999999999995,3.752
2357,2024-05-08,61.907,58.241,40.0,5.048,60.074,3.7965
2358,2024-05-09,62.446,58.696,40.0,5.085,60.571,3.8315
2359,2024-05-10,61.179,57.512,40.0,4.982,59.3455,3.853
2360,2024-05-13,61.411,57.661,40.0,4.99,59.536,3.8545
2361,2024-05-14,61.672,57.922,40.0,5.009,59.797,3.893
2362,2024-05-15,60.231,56.481,40.0,4.888,58.356,3.7305
2363,2024-05-16,60.609,56.859,40.0,4.917,58.734,3.7475
2364,2024-05-17,60.292,56.542,40.0,4.889,58.417,3.8045
2365,2024-05-20,60.068,56.268,40.0,4.86,58.168,3.812
2366,2024-05-21,60.195,56.195,40.0,4.86,58.195,3.799
2367,2024-05-22,60.074,56.324,40.0,4.858,58.199,3.829
2368,2024-05-23,59.658,55.658,40.0,4.811,57.658,3.8885
2369,2024-05-24,59.731,56.131,40.0,4.83,57.931,3.891
2370,2024-05-28,59.179,55.679,40.0,4.78,57.429,3.896
2371,2024-05-29,59.677,56.177,40.0,4.817,57.927,4.0115
2372,2024-05-30,59.723,56.057,40.0,4.812,57.89,3.957
2373,2024-05-31,59.134,55.534,40.0,4.764,57.334,3.97
2374,2024-06-03,58.603,55.103,40.0,4.717,56.853,3.883
2375,2024-06-04,59.4,55.9,40.0,4.78,57.65,3.855
2376,2024-06-05,59.028,55.628,40.0,4.752,57.328,3.805
2377,2024-06-06,58.95,55.55,40.0,4.743,57.25,3.86
2378,2024-06-07,59.497,56.097,40.0,4.784,57.797,3.9655
2379,2024-06-10,60.764,57.264,40.0,4.875,59.014,4.076
2380,2024-06-11,62.825,59.225,40.0,5.033,61.025000000000006,4.064
2381,2024-06-12,60.754,57.254,40.0,4.868,59.004,3.918
2382,2024-06-13,63.061,59.561,40.0,5.052,61.311,3.9475
2383,2024-06-14,67.069,63.069,40.0,5.35,65.069,3.9215
2384,2024-06-17,68.42,64.42,40.0,5.45,66.42,3.9445
2385,2024-06-18,65.502,61.168,40.0,5.201,63.334999999999994,3.882
2386,2024-06-19,66.657,62.457,40.0,5.296,64.557,3.9395
2387,2024-06-20,67.075,62.875,40.0,5.326,64.975,3.9395
2388,2024-06-21,67.373,63.373,40.0,5.355,65.373,3.9405
2389,2024-06-24,65.466,61.266,40.0,5.187,63.366,3.9315
2390,2024-06-25,65.101,61.101,40.0,5.163,63.101,3.925
2391,2024-06-26,66.563,62.363,40.0,5.268,64.463,3.991
2392,2024-06-27,68.336,64.136,40.0,5.406,66.23599999999999,4.027
2393,2024-06-28,69.013,64.613,40.0,5.449,66.813,4.0635
2394,2024-07-01,65.333,61.083,40.0,5.154,63.208,4.1055
2395,2024-07-02,66.016,61.766,40.0,5.205,63.891000000000005,4.0635
2396,2024-07-03,64.776,60.526,40.0,5.104,62.650999999999996,3.988
2397,2024-07-04,63.781,59.531,40.0,5.023,61.656,3.9995
2398,2024-07-05,63.407,59.157,40.0,4.99,61.282,3.937
2399,2024-07-08,62.477,58.227,40.0,4.909,60.352,3.8875
2400,2024-07-09,64.12,60.12,40.0,5.046,62.120000000000005,3.9505
2401,2024-07-10,63.108,59.708,40.0,4.987,61.408,3.86
2402,2024-07-11,61.957,58.207,40.0,4.879,60.082,3.7865
2403,2024-07-12,62.292,58.892,40.0,4.917,60.592,3.7895
2404,2024-07-15,61.906,58.656,40.0,4.885,60.281,3.7455
2405,2024-07-16,62.224,58.474,40.0,4.888,60.349,3.7045
2406,2024-07-17,62.612,59.612,40.0,4.946,61.112,3.71
2407,2024-07-18,62.758,59.508,40.0,4.945,61.133,3.715
2408,2024-07-19,62.789,59.539,40.0,4.944,61.164,3.775
2409,2024-07-22,62.111,58.611,40.0,4.873,60.361,3.7725
2410,2024-07-23,62.425,58.925,40.0,4.895,60.675,3.7465
2411,2024-07-24,63.469,59.719,40.0,4.965,61.594,3.7935
2412,2024-07-25,64.686,60.686,40.0,5.048,62.68600000000001,3.7725
2413,2024-07-26,64.011,60.211,40.0,5.0,62.111,3.7575
2414,2024-07-29,63.387,59.637,40.0,4.945,61.512,3.7045
2415,2024-07-30,63.276,59.526,40.0,4.934,61.401,3.6995
2416,2024-07-31,62.65,58.9,40.0,4.882,60.775,3.65
2417,2024-08-01,64.795,61.195,40.0,5.054,62.995000000000005,3.641
2418,2024-08-02,68.331,63.931,40.0,5.296,66.131,3.6225
2419,2024-08-05,71.782,67.582,40.0,5.563,69.68199999999999,3.6815
2420,2024-08-06,70.801,67.001,40.0,5.5,68.90100000000001,3.652
2421,2024-08-07,67.123,63.373,40.0,5.213,65.248,3.7045
2422,2024-08-08,67.143,63.393,40.0,5.212,65.268,3.695
2423,2024-08-09,66.778,62.528,40.0,5.161,64.653,3.6395
2424,2024-08-12,66.159,62.159,40.0,5.114,64.159,3.6375
2425,2024-08-13,66.261,62.927,40.0,5.145,64.594,3.5735
2426,2024-08-14,64.954,60.954,40.0,5.015,62.95399999999999,3.5625
2427,2024-08-15,62.122,58.122,40.0,4.793,60.122,3.633
2428,2024-08-16,60.769,57.269,40.0,4.704,59.019,3.636
2429,2024-08-19,60.564,56.564,40.0,4.661,58.564,3.62
2430,2024-08-20,60.399,56.399,40.0,4.645,58.399,3.591
2431,2024-08-21,60.41,56.077,40.0,4.631,58.2435,3.56
2432,2024-08-22,59.898,55.898,40.0,4.602,57.898,3.611
2433,2024-08-23,59.76,55.76,40.0,4.588,57.76,3.5645
2434,2024-08-27,59.268,55.518,40.0,4.55,57.393,3.661
2435,2024-08-28,59.139,55.889,40.0,4.557,57.514,3.647
2436,2024-08-29,59.1,55.9,40.0,4.553,57.5,3.653
2437,2024-08-30,59.807,56.207,40.0,4.59,58.007000000000005,3.6875
2438,2024-09-02,59.7,56.3,40.0,4.581,58.0,3.7015
2439,2024-09-03,60.781,57.281,40.0,4.658,59.031,3.672
2440,2024-09-04,61.366,57.616,40.0,4.691,59.491,3.5825
2441,2024-09-05,60.767,57.267,40.0,4.652,59.017,3.5645
2442,2024-09-06,61.512,58.012,40.0,4.707,59.762,3.5525
2443,2024-09-09,61.133,57.466,40.0,4.664,59.2995,3.5455
2444,2024-09-10,61.417,57.917,40.0,4.69,59.667,3.5115
2445,2024-09-11,62.138,58.738,40.0,4.746,60.438,3.461
