,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2146,2023-07-14,36.185,30.685,40,2.741,33.435,2.474
2147,2023-07-17,36.534,31.534,40,2.785,34.034,2.4495
2148,2023-07-18,35.715,30.715,40,2.717,33.215,2.347
2149,2023-07-19,35.121,29.621,40,2.648,32.371,2.396
2150,2023-07-20,35.478,29.978,40,2.675,32.728,2.4475
2151,2023-07-21,35.417,29.417,40,2.648,32.417,2.4245
2152,2023-07-24,35.508,30.508,40,2.692,33.008,2.3855
2153,2023-07-25,35.451,30.451,40,2.686,32.951,2.3995
2154,2023-07-26,35.625,30.625,40,2.698,33.125,2.4525
2155,2023-07-27,34.585,29.585,40,2.613,32.085,2.4325
2156,2023-07-28,35.554,30.054,40,2.669,32.804,2.455
2157,2023-07-31,34.66,29.66,40,2.613,32.16,2.462
2158,2023-08-01,35.063,30.063,40,2.644,32.563,2.524
2159,2023-08-02,35.895,30.395,40,2.689,33.145,2.5045
2160,2023-08-03,35.937,30.437,40,2.691,33.187,2.5505
2161,2023-08-04,35.474,30.474,40,2.673,32.974,2.5385
2162,2023-08-07,36.524,30.524,40,2.712,33.524,2.559
2163,2023-08-08,36.872,31.372,40,2.758,34.122,2.44
2164,2023-08-09,37.069,31.069,40,2.753,34.069,2.465
2165,2023-08-10,37.939,31.939,40,2.82,34.939,2.5025
2166,2023-08-11,38.647,32.647,40,2.875,35.647,2.6185
2167,2023-08-14,38.876,32.876,40,2.888,35.876,2.6365
2168,2023-08-15,39.585,33.585,40,2.943,36.585,2.676
2169,2023-08-16,40.256,34.256,40,2.994,37.256,2.6435
2170,2023-08-17,40.944,34.944,40,3.047,37.944,2.6985
2171,2023-08-18,41.99,35.99,40,3.128,38.99,2.62
2172,2023-08-21,42.212,36.212,40,3.14,39.212,2.7055
2173,2023-08-22,42.17,36.17,40,3.135,39.17,2.6535
2174,2023-08-23,41.231,35.231,40,3.059,38.231,2.522
2175,2023-08-24,40.618,35.118,40,3.03,37.868,2.5205
2176,2023-08-25,40.751,35.751,40,3.058,38.251,2.556
2177,2023-08-29,40.06,34.56,40,2.977,37.31,2.509
2178,2023-08-30,40.194,34.194,40,2.966,37.194,2.534
2179,2023-08-31,40.177,34.177,40,2.963,37.177,2.47
2180,2023-09-01,39.968,34.468,40,2.965,37.218,2.542
2181,2023-09-04,39.141,33.641,40,2.895,36.391,2.5755
2182,2023-09-05,40.013,34.013,40,2.942,37.013,2.607
2183,2023-09-06,40.168,34.168,40,2.953,37.168,2.6565
2184,2023-09-07,41.22,35.219,40,3.033,38.2195,2.619
2185,2023-09-08,40.182,34.682,40,2.97,37.432,2.596
2186,2023-09-11,40.548,34.548,40,2.974,37.548,2.634
2187,2023-09-12,40.894,34.894,40,2.999,37.894,2.64
2188,2023-09-13,39.915,33.915,40,2.921,36.915,2.6515
2189,2023-09-14,39.712,33.712,40,2.904,36.712,2.5935
2190,2023-09-15,39.346,33.346,40,2.874,36.346,2.6685
2191,2023-09-18,39.448,33.848,40,2.892,36.647999999999996,2.7155
2192,2023-09-19,39.529,33.929,40,2.897,36.729,2.74
2193,2023-09-20,42.095,36.495,40,3.415,39.295,2.7025
2194,2023-09-21,42.649,37.149,40,3.465,39.899,2.7455
2195,2023-09-22,42.899,37.699,40,3.497,40.299,2.733
2196,2023-09-25,43.4,38.0,40,3.526,40.7,2.7875
2197,2023-09-26,44.56,39.06,40,3.618,41.81,2.797
2198,2023-09-27,44.506,39.306,40,3.624,41.906,2.832
2199,2023-09-28,43.997,39.497,40,3.609,41.747,2.9665
2200,2023-09-29,43.479,37.813,40,3.513,40.646,2.837
2201,2023-10-02,43.565,37.965,40,3.518,40.765,2.912
2202,2023-10-03,44.876,39.676,40,3.644,42.275999999999996,2.956
2203,2023-10-04,45.692,40.358,40,3.705,43.025,2.94
2204,2023-10-05,47.448,42.448,40,3.866,44.948,2.8815
2205,2023-10-06,49.406,43.906,40,4.008,46.656,2.884
2206,2023-10-09,50.932,45.182,40,4.119,48.057,2.763
2207,2023-10-10,49.0,44.0,40,3.987,46.5,2.7805
2208,2023-10-11,49.614,44.364,40,4.026,46.989,2.7165
2209,2023-10-12,48.137,43.137,40,3.911,45.637,2.7855
2210,2023-10-13,49.586,44.586,40,4.03,47.086,2.731
2211,2023-10-16,50.146,44.896,40,4.06,47.521,2.781
2212,2023-10-17,52.5,47.3,40,4.257,49.9,2.882
2213,2023-10-18,54.594,49.094,40,4.416,51.844,2.9215
2214,2023-10-19,57.382,51.882,40,4.645,54.632,2.9275
2215,2023-10-20,58.108,53.441,40,4.738,55.7745,2.882
2216,2023-10-23,58.282,53.282,40,4.731,55.782,2.864
2217,2023-10-24,56.508,51.108,40,4.565,53.808,2.8325
2218,2023-10-25,56.697,51.497,40,4.587,54.097,2.8885
2219,2023-10-26,63.318,57.568,40,5.109,60.443,2.8495
2220,2023-10-27,62.372,56.705,40,5.032,59.5385,2.8335
2221,2023-10-30,61.257,56.007,40,4.95,58.632,2.8265
2222,2023-10-31,59.785,54.385,40,4.82,57.084999999999994,2.808
2223,2023-11-01,58.177,52.927,40,4.691,55.552,2.757
2224,2023-11-02,55.043,49.793,40,4.43,52.418,2.7075
2225,2023-11-03,53.75,48.417,40,4.318,51.0835,2.637
2226,2023-11-06,53.221,47.971,40,4.271,50.596,2.737
2227,2023-11-07,52.975,47.725,40,4.249,50.35,2.6665
2228,2023-11-08,51.29,46.041,40,4.107,48.665499999999994,2.613
2229,2023-11-09,50.627,45.127,40,4.04,47.877,2.652
2230,2023-11-10,50.847,45.447,40,4.06,48.147000000000006,2.7085
2231,2023-11-13,49.453,44.053,40,3.939,46.753,2.719
2232,2023-11-14,46.79,41.59,40,3.725,44.19,2.601
2233,2023-11-15,45.904,40.904,40,3.658,43.404,2.6295
2234,2023-11-16,46.23,41.03,40,3.675,43.629999999999995,2.5835
2235,2023-11-17,44.678,39.678,40,3.553,42.178,2.5885
2236,2023-11-20,44.117,38.867,40,3.491,41.492,2.615
2237,2023-11-21,43.691,38.024,40,3.437,40.8575,2.5535
2238,2023-11-22,41.657,35.907,40,3.263,38.782,2.5635
2239,2023-11-23,40.667,35.417,40,3.2,38.042,2.6215
2240,2023-11-24,40.221,35.221,40,3.172,37.721,2.644
2241,2023-11-27,40.477,35.144,40,3.174,37.8105,2.5535
2242,2023-11-28,41.36,35.694,40,3.232,38.527,2.4935
2243,2023-11-29,37.485,31.986,40,2.917,34.7355,2.4225
2244,2023-11-30,36.898,31.564,40,2.874,34.231,2.4475
2245,2023-12-01,36.109,30.776,40,2.807,33.4425,2.3595
2246,2023-12-04,36.189,30.689,40,2.803,33.439,2.35
2247,2023-12-05,36.143,30.81,40,2.805,33.4765,2.237
2248,2023-12-06,35.601,30.351,40,2.762,32.976,2.211
2249,2023-12-07,35.536,30.286,40,2.755,32.911,2.195
2250,2023-12-08,35.715,30.382,40,2.765,33.048500000000004,2.267
2251,2023-12-11,35.682,30.015,40,2.744,32.8485,2.262
2252,2023-12-12,35.678,30.012,40,2.742,32.845,2.228
2253,2023-12-13,35.038,29.704,40,2.702,32.370999999999995,2.1665
2254,2023-12-14,32.29,26.79,40,2.467,29.54,2.125
2255,2023-12-15,32.072,26.572,40,2.448,29.322000000000003,2.012
2256,2023-12-18,32.219,26.819,40,2.461,29.519,2.0725
2257,2023-12-19,31.699,26.699,40,2.433,29.199,2.0145
2258,2023-12-20,31.286,25.952,40,2.384,28.619,1.9765
2259,2023-12-21,31.322,26.822,40,2.42,29.072,1.952
2260,2023-12-22,30.674,26.174,40,2.366,28.424,1.967
2261,2023-12-27,30.737,26.237,40,2.365,28.487,1.8985
2262,2023-12-28,29.806,25.14,40,2.28,27.473,1.939
2263,2023-12-29,30.329,25.329,40,2.308,27.829,2.027
2264,2024-01-02,31.123,25.873,40,2.358,28.498,2.0655
2265,2024-01-03,34.39,29.19,40,2.625,31.79,2.0155
2266,2024-01-04,34.285,29.285,40,2.623,31.784999999999997,2.103
2267,2024-01-05,34.126,28.926,40,2.6,31.525999999999996,2.142
2268,2024-01-08,33.374,28.374,40,2.543,30.874000000000002,2.1225
2269,2024-01-09,32.249,27.249,40,2.45,29.749000000000002,2.1875
2270,2024-01-10,31.037,26.037,40,2.35,28.537,2.2115
2271,2024-01-11,30.612,25.612,40,2.314,28.112,2.2065
2272,2024-01-12,30.731,25.731,40,2.323,28.231,2.142
2273,2024-01-15,31.307,26.307,40,2.366,28.807,2.1975
2274,2024-01-16,31.847,26.647,40,2.4,29.247,2.2145
2275,2024-01-17,32.684,27.484,40,2.466,30.084,2.273
2276,2024-01-18,32.514,27.264,40,2.449,29.889000000000003,2.3055
2277,2024-01-19,32.056,26.856,40,2.413,29.456,2.304
2278,2024-01-22,31.391,26.191,40,2.355,28.790999999999997,2.258
2279,2024-01-23,31.321,26.321,40,2.356,28.821,2.3475
2280,2024-01-24,32.289,27.289,40,2.433,29.789,2.3335
2281,2024-01-25,32.83,27.83,40,2.475,30.33,2.282
2282,2024-01-26,32.774,27.774,40,2.469,30.274,2.296
2283,2024-01-29,32.76,27.56,40,2.456,30.159999999999997,2.238
2284,2024-01-30,32.336,27.336,40,2.429,29.836,2.272
2285,2024-01-31,34.145,28.895,40,2.563,31.520000000000003,2.1595
2286,2024-02-01,34.246,29.046,40,2.572,31.646,2.138
2287,2024-02-02,33.659,28.659,40,2.531,31.159,2.228
2288,2024-02-05,34.396,29.396,40,2.586,31.896,2.323
2289,2024-02-06,34.261,29.261,40,2.573,31.761000000000003,2.2955
2290,2024-02-07,34.31,29.31,40,2.576,31.810000000000002,2.2985
2291,2024-02-08,34.313,29.313,40,2.575,31.813000000000002,2.3545
2292,2024-02-09,33.968,28.968,40,2.545,31.468000000000004,2.3785
2293,2024-02-12,34.01,29.01,40,2.544,31.509999999999998,2.3645
2294,2024-02-13,34.314,29.314,40,2.567,31.814,2.3905
2295,2024-02-14,33.912,28.912,40,2.534,31.412,2.347
2296,2024-02-15,33.509,28.509,40,2.5,31.009,2.3525
2297,2024-02-16,32.589,27.589,40,2.426,30.089,2.4
2298,2024-02-19,32.731,27.531,40,2.425,30.131,2.4095
2299,2024-02-20,33.573,28.823,40,2.508,31.198,2.369
2300,2024-02-21,33.407,28.907,40,2.504,31.156999999999996,2.4395
2301,2024-02-22,32.439,27.689,40,2.415,30.064,2.4335
2302,2024-02-23,32.242,27.642,40,2.404,29.942,2.361
2303,2024-02-26,32.455,27.855,40,2.417,30.155,2.4305
2304,2024-02-27,32.309,27.643,40,2.402,29.976,2.455
2305,2024-02-28,32.461,27.461,40,2.399,29.961,2.4605
2306,2024-02-29,32.318,27.518,40,2.394,29.918,2.3995
2307,2024-03-01,33.112,28.112,40,2.448,30.612000000000002,2.412
2308,2024-03-04,32.569,27.969,40,2.417,30.269000000000002,2.3965
2309,2024-03-05,32.208,27.708,40,2.391,29.958,2.321
2310,2024-03-06,32.337,27.837,40,2.4,30.087000000000003,2.33
2311,2024-03-07,31.614,27.014,40,2.338,29.314,2.2935
2312,2024-03-08,32.62,28.22,40,2.424,30.419999999999998,2.267
2313,2024-03-11,31.884,27.484,40,2.362,29.684,2.296
2314,2024-03-12,32.202,27.702,40,2.381,29.951999999999998,2.325
2315,2024-03-13,31.424,26.924,40,2.319,29.174,2.3545
2316,2024-03-14,31.378,26.878,40,2.314,29.128,2.4185
2317,2024-03-15,31.545,27.145,40,2.329,29.345,2.4365
2318,2024-03-18,31.01,26.81,40,2.291,28.91,2.456
2319,2024-03-19,32.996,28.596,40,2.437,30.796,2.4495
2320,2024-03-20,36.162,31.912,40,2.967,34.037,2.4335
2321,2024-03-21,35.587,31.387,40,2.918,33.487,2.3965
2322,2024-03-22,35.952,31.752,40,2.948,33.852,2.3195
2323,2024-03-25,35.925,31.675,40,2.939,33.8,2.3725
2324,2024-03-26,35.755,31.555,40,2.925,33.655,2.347
2325,2024-03-27,35.752,31.502,40,2.921,33.627,2.29
2326,2024-03-28,35.132,31.132,40,2.878,33.132,2.292
2327,2024-04-02,35.92,31.72,40,2.929,33.82,2.41
2328,2024-04-03,35.809,31.409,40,2.909,33.608999999999995,2.398
2329,2024-04-04,35.091,31.091,40,2.864,33.091,2.358
2330,2024-04-05,35.67,31.27,40,2.894,33.47,2.3985
2331,2024-04-08,35.191,30.941,40,2.855,33.066,2.4395
2332,2024-04-09,34.945,30.695,40,2.833,32.82,2.3665
2333,2024-04-10,34.636,30.386,40,2.805,32.511,2.428
2334,2024-04-11,35.444,31.244,40,2.874,33.344,2.4755
2335,2024-04-12,36.224,31.974,40,2.937,34.099,2.357
2336,2024-04-15,37.318,32.568,40,3.004,34.943,2.4315
2337,2024-04-16,39.576,35.326,40,3.214,37.451,2.4855
2338,2024-04-17,39.349,35.149,40,3.195,37.248999999999995,2.47
2339,2024-04-18,38.484,34.484,40,3.129,36.484,2.4925
2340,2024-04-19,38.396,34.146,40,3.109,36.271,2.5045
2341,2024-04-22,37.815,33.615,40,3.058,35.715,2.49
2342,2024-04-23,36.29,32.04,40,2.925,34.165,2.5045
2343,2024-04-24,36.148,31.898,40,2.912,34.023,2.585
2344,2024-04-25,36.707,32.457,40,2.957,34.582,2.6225
2345,2024-04-26,35.587,31.387,40,2.863,33.487,2.5725
2346,2024-04-29,35.288,31.038,40,2.832,33.163,2.5265
2347,2024-04-30,35.418,30.818,40,2.827,33.118,2.5805
2349,2024-05-02,35.674,31.074,40,2.845,33.374,2.5515
2350,2024-05-03,34.031,30.031,40,2.731,32.031,2.5085
2351,2024-05-07,33.246,29.046,40,2.651,31.146,2.419
2352,2024-05-08,33.087,28.837,40,2.634,30.962000000000003,2.4595
2353,2024-05-09,32.873,28.623,40,2.615,30.747999999999998,2.4965
2354,2024-05-10,32.528,28.278,40,2.584,30.403,2.518
2355,2024-05-13,32.72,28.52,40,2.598,30.619999999999997,2.5065
2356,2024-05-14,32.625,28.375,40,2.587,30.5,2.54
2357,2024-05-15,31.986,27.736,40,2.532,29.861,2.422
2358,2024-05-16,32.255,28.005,40,2.554,30.130000000000003,2.4435
2359,2024-05-17,32.16,27.96,40,2.546,30.06,2.5135
2360,2024-05-20,31.603,27.603,40,2.504,29.603,2.5305
2361,2024-05-21,31.563,27.563,40,2.499,29.563,2.506
2362,2024-05-22,31.623,27.623,40,2.503,29.623,2.5315
2363,2024-05-23,31.833,27.833,40,2.519,29.833,2.5985
2364,2024-05-24,31.733,27.733,40,2.509,29.733,2.582
2365,2024-05-28,31.307,27.307,40,2.468,29.307,2.588
2366,2024-05-29,31.745,27.545,40,2.495,29.645000000000003,2.682
2367,2024-05-30,31.625,27.625,40,2.492,29.625,2.6535
2368,2024-05-31,31.5,27.5,40,2.48,29.5,2.647
2369,2024-06-03,31.214,27.214,40,2.453,29.214,2.584
2370,2024-06-04,31.5,27.5,40,2.475,29.5,2.538
2371,2024-06-05,31.856,27.856,40,2.504,29.856,2.4975
2372,2024-06-06,32.026,28.026,40,2.516,30.026000000000003,2.5395
2373,2024-06-07,32.266,28.266,40,2.535,30.266,2.6145
2374,2024-06-10,33.288,29.288,40,2.615,31.287999999999997,2.673
2375,2024-06-11,34.734,30.734,40,2.732,32.734,2.621
2376,2024-06-12,33.817,29.817,40,2.655,31.817,2.534
2377,2024-06-13,35.104,31.104,40,2.76,33.104,2.492
2378,2024-06-14,38.396,34.396,40,3.029,36.396,2.3565
2379,2024-06-17,38.851,34.85,40,3.061,36.8505,2.412
2380,2024-06-18,37.343,33.343,40,2.936,35.343,2.3915
2381,2024-06-19,37.005,33.005,40,2.907,35.005,2.401
2382,2024-06-20,36.86,32.86,40,2.894,34.86,2.422
2383,2024-06-21,37.628,33.628,40,2.955,35.628,2.4085
2384,2024-06-24,37.249,33.249,40,2.919,35.249,2.42
2385,2024-06-25,37.044,33.044,40,2.901,35.044,2.4105
2386,2024-06-26,37.658,33.658,40,2.949,35.658,2.45
2387,2024-06-27,37.943,33.943,40,2.971,35.943,2.451
2388,2024-06-28,37.854,33.854,40,2.962,35.854,2.4835
2389,2024-07-01,36.21,32.21,40,2.823,34.21,2.6035
2390,2024-07-02,35.704,31.704,40,2.781,33.704,2.6065
2391,2024-07-03,34.467,30.467,40,2.679,32.467,2.5575
2392,2024-07-04,33.78,29.78,40,2.621,31.78,2.5835
2393,2024-07-05,33.586,29.586,40,2.604,31.586,2.5305
2394,2024-07-08,33.078,29.078,40,2.559,31.078000000000003,2.518
2395,2024-07-09,32.844,28.844,40,2.538,30.844,2.5585
2396,2024-07-10,32.59,28.59,40,2.516,30.590000000000003,2.535
2397,2024-07-11,31.929,27.929,40,2.461,29.929,2.47
2398,2024-07-12,32.117,28.117,40,2.475,30.116999999999997,2.495
2399,2024-07-15,31.883,27.883,40,2.452,29.883,2.4685
2400,2024-07-16,32.312,28.312,40,2.486,30.311999999999998,2.431
2401,2024-07-17,32.571,28.571,40,2.505,30.570999999999998,2.42
2402,2024-07-18,32.334,28.334,40,2.485,30.334000000000003,2.4095
2403,2024-07-19,32.64,28.64,40,2.508,30.64,2.462
2404,2024-07-22,32.62,28.62,40,2.502,30.619999999999997,2.482
2405,2024-07-23,32.578,28.578,40,2.498,30.578000000000003,2.4375
2406,2024-07-24,33.93,29.93,40,2.605,31.93,2.4415
2407,2024-07-25,36.032,32.032,40,2.773,34.032,2.412
2408,2024-07-26,35.267,31.267,40,2.71,33.267,2.402
2409,2024-07-29,35.277,31.277,40,2.706,33.277,2.359
2410,2024-07-30,35.823,31.823,40,2.749,33.823,2.341
2411,2024-07-31,34.998,30.998,40,2.681,32.998,2.301
2412,2024-08-01,35.715,31.715,40,2.737,33.715,2.2475
2413,2024-08-02,38.893,34.893,40,2.99,36.893,2.16
2414,2024-08-05,42.232,37.232,40,3.211,39.732,2.1815
2415,2024-08-06,41.258,36.258,40,3.132,38.758,2.18
2416,2024-08-07,39.68,34.18,40,2.985,36.93,2.271
2417,2024-08-08,39.342,34.342,40,2.976,36.842,2.268
2418,2024-08-09,38.868,33.868,40,2.937,36.368,2.221
2419,2024-08-12,38.415,33.415,40,2.896,35.915,2.224
2420,2024-08-13,38.512,33.512,40,2.902,36.012,2.18
2421,2024-08-14,37.396,33.063,40,2.838,35.2295,2.176
2422,2024-08-15,36.305,31.555,40,2.734,33.93,2.261
2423,2024-08-16,35.257,30.257,40,2.639,32.757,2.257
2424,2024-08-19,35.104,30.304,40,2.63,32.704,2.2525
2425,2024-08-20,35.301,29.968,40,2.623,32.6345,2.2135
2426,2024-08-21,33.834,29.334,40,2.539,31.584000000000003,2.2
2427,2024-08-22,33.93,29.43,40,2.545,31.68,2.2435
2428,2024-08-23,33.822,29.156,40,2.528,31.489,2.2235
2429,2024-08-27,32.957,28.29,40,2.454,30.6235,2.278
2430,2024-08-28,33.209,28.542,40,2.472,30.875500000000002,2.253
2431,2024-08-29,33.294,29.044,40,2.494,31.168999999999997,2.281
2432,2024-08-30,33.203,28.87,40,2.482,31.036500000000004,2.289
2433,2024-09-02,33.333,29.0,40,2.488,31.1665,2.337
2434,2024-09-03,34.018,29.684,40,2.541,31.851,2.273
2435,2024-09-04,35.262,30.762,40,2.631,33.012,2.2155
2436,2024-09-05,35.177,30.677,40,2.623,32.927,2.207
2437,2024-09-06,35.643,31.043,40,2.654,33.343,2.17
2438,2024-09-09,35.469,31.135,40,2.647,33.302,2.1705
2439,2024-09-10,36.412,32.162,40,2.722,34.287,2.1465
2440,2024-09-11,36.695,32.362,40,2.74,34.5285,2.0965
2441,2024-09-12,35.896,31.396,40,2.669,33.646,2.155
2442,2024-09-13,35.276,30.776,40,2.619,33.026,2.1475
2443,2024-09-16,35.124,30.874,40,2.613,32.999,2.119
2444,2024-09-17,33.805,29.555,40,2.508,31.68,2.145
2445,2024-09-18,34.091,29.757,40,2.526,31.924,2.1895
2446,2024-09-19,32.933,28.933,40,2.447,30.933,2.191
2447,2024-09-20,34.956,30.956,40,2.874,32.956,2.2195
2448,2024-09-23,34.686,30.686,40,2.846,32.686,2.1735
2449,2024-09-24,34.125,30.125,40,2.797,32.125,2.135
2450,2024-09-25,34.2,30.2,40,2.802,32.2,2.1875
2451,2024-09-26,33.957,29.758,40,2.771,31.8575,2.1705
2452,2024-09-27,33.864,29.864,40,2.77,31.863999999999997,2.1385
2453,2024-09-30,34.305,30.305,40,2.804,32.305,2.131
2454,2024-10-01,34.62,30.42,40,2.821,32.519999999999996,2.0415
2455,2024-10-02,34.643,30.643,40,2.83,32.643,2.101
2456,2024-10-03,34.8,30.8,40,2.842,32.8,2.1355
2457,2024-10-04,34.063,30.063,40,2.777,32.063,2.2105
2458,2024-10-07,34.042,30.042,40,2.771,32.042,2.2485
2459,2024-10-08,34.125,30.125,40,2.776,32.125,2.2455
2460,2024-10-09,33.9,29.9,40,2.756,31.9,2.2555
2461,2024-10-10,33.849,29.849,40,2.75,31.848999999999997,2.252
2462,2024-10-11,33.75,29.75,40,2.74,31.75,2.273
2463,2024-10-14,33.226,29.226,40,2.691,31.226,2.275
2464,2024-10-15,32.833,28.833,40,2.657,30.833,2.2265
2465,2024-10-16,32.882,28.882,40,2.66,30.881999999999998,2.176
2466,2024-10-17,32.56,28.56,40,2.631,30.560000000000002,2.201
2467,2024-10-18,32.5,28.5,40,2.625,30.5,2.182
2468,2024-10-21,32.375,28.375,40,,30.375,2.277
2469,2024-10-22,32.625,28.625,40,2.63,30.625,2.3155
2470,2024-10-23,32.811,28.811,40,2.644,30.811,2.312
2471,2024-10-24,33.726,29.726,40,2.72,31.726,2.2555
2472,2024-10-25,33.996,29.996,40,2.741,31.996000000000002,2.29
2473,2024-10-28,33.596,29.596,40,2.703,31.595999999999997,2.284
2474,2024-10-29,33.5,29.5,40,2.694,31.5,2.3325
2475,2024-10-30,34.265,30.265,40,2.757,32.265,2.3735
2476,2024-10-31,35.032,31.232,40,2.828,33.132,2.3915
2477,2024-11-01,34.927,30.927,40,2.809,32.927,2.4035
2478,2024-11-04,34.741,30.991,40,2.8,32.866,2.389
2479,2024-11-05,34.9,31.1,40,2.81,33.0,2.43
2480,2024-11-06,33.953,30.203,40,2.731,32.078,2.392
2481,2024-11-07,33.892,29.892,40,2.714,31.892000000000003,2.439
2482,2024-11-08,33.651,29.851,40,2.701,31.751,2.364
2483,2024-11-11,32.729,28.729,40,2.611,30.729,2.324
2484,2024-11-12,32.686,28.886,40,2.614,30.786,2.3525
2485,2024-11-13,32.525,28.858,40,2.605,30.691499999999998,2.3855
2486,2024-11-14,32.44,28.69,40,2.593,30.564999999999998,2.342
2487,2024-11-15,33.233,29.567,40,2.662,31.4,2.3485
2488,2024-11-18,33.385,29.635,40,2.667,31.509999999999998,2.3715
2489,2024-11-19,34.096,30.429,40,2.728,32.262499999999996,2.3375
2490,2024-11-20,34.005,30.338,40,2.719,32.1715,2.341
2491,2024-11-21,34.416,30.666,40,2.748,32.541,2.3115
2492,2024-11-22,34.445,30.695,40,2.749,32.57,2.252
2493,2024-11-25,33.516,30.182,40,2.685,31.848999999999997,2.2035
2494,2024-11-26,33.867,30.2,40,2.699,32.0335,2.198
2495,2024-11-27,34.268,30.601,40,2.731,32.4345,2.166
2496,2024-11-28,34.18,30.18,40,2.708,32.18,2.1245
2497,2024-11-29,33.636,29.636,40,2.662,31.636000000000003,2.087
2498,2024-12-02,33.417,29.417,40,2.64,31.417,2.0335
2499,2024-12-03,32.4,28.4,40,2.554,30.4,2.055
2500,2024-12-04,31.909,27.909,40,2.512,29.909,2.0515
2501,2024-12-05,31.3,27.3,40,2.46,29.3,2.104
2502,2024-12-06,30.921,26.921,40,2.427,28.921,2.1125
2503,2024-12-09,30.213,26.213,40,2.365,28.213,2.1175
2504,2024-12-10,30.091,26.091,40,2.353,28.091,2.116
2505,2024-12-11,29.979,25.979,40,2.343,27.979,2.1305
2506,2024-12-12,29.986,25.986,40,2.342,27.986,2.189
2507,2024-12-13,29.951,25.951,40,2.338,27.951,2.247
2508,2024-12-16,30.083,26.083,40,2.345,28.083,2.243
2509,2024-12-17,29.988,25.988,40,2.336,27.988,2.2315
2510,2024-12-18,30.067,26.067,40,2.341,28.067,2.241
2511,2024-12-19,30.922,26.922,40,2.41,28.922,2.3045
2512,2024-12-20,31.297,27.297,40,2.439,29.297,2.2865
2513,2024-12-23,31.235,27.235,40,2.43,29.235,2.327
2514,2024-12-24,31.371,27.371,40,2.44,29.371,2.3205
2515,2024-12-27,31.095,27.095,40,2.414,29.095,2.3895
2516,2024-12-30,31.136,27.136,40,2.413,29.136,2.359
2517,2024-12-31,30.995,26.995,40,2.4,28.995,2.362
