,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2043,2023-02-09,88.489,81.488,40.0,6.721,84.9885,2.8375
2044,2023-02-10,91.137,83.637,40.0,6.901,87.387,2.8935
2045,2023-02-13,90.961,83.961,40.0,6.894,87.461,2.888
2046,2023-02-14,90.831,83.831,40.0,6.881,87.331,2.96
2047,2023-02-15,91.19,83.19,40.0,6.865,87.19,2.987
2048,2023-02-16,89.404,82.404,40.0,6.764,85.904,2.989
2049,2023-02-17,90.492,83.492,40.0,6.843,86.992,2.9635
2050,2023-02-20,90.738,83.738,40.0,6.85,87.238,2.982
2051,2023-02-21,93.788,86.788,40.0,7.077,90.288,3.067
2052,2023-02-22,94.838,87.838,40.0,7.152,91.338,3.058
2053,2023-02-23,93.867,86.867,40.0,7.075,90.367,3.0065
2054,2023-02-24,95.207,88.207,40.0,7.172,91.707,3.071
2055,2023-02-27,94.3,87.3,40.0,7.091,90.8,3.1145
2056,2023-02-28,94.241,87.241,40.0,7.082,90.741,3.177
2057,2023-03-01,93.779,86.779,40.0,7.043,90.279,3.2565
2058,2023-03-02,95.003,88.003,40.0,7.131,91.503,3.2885
2059,2023-03-03,92.459,85.459,40.0,6.936,88.959,3.2605
2060,2023-03-06,90.809,83.809,40.0,6.8,87.309,3.2925
2061,2023-03-07,91.105,83.605,40.0,6.8,87.355,3.2335
2062,2023-03-08,91.303,84.303,40.0,6.83,87.803,3.1875
2063,2023-03-09,92.918,85.918,40.0,6.948,89.418,3.174
2064,2023-03-10,96.057,89.057,40.0,7.179,92.557,3.0515
2065,2023-03-13,104.161,97.161,40.0,7.77,100.661,2.846
2066,2023-03-14,103.239,95.739,40.0,7.681,99.489,2.991
2067,2023-03-15,109.551,101.551,40.0,8.124,105.551,2.7095
2068,2023-03-16,109.513,101.513,40.0,8.119,105.513,2.84
2069,2023-03-17,111.854,103.854,40.0,8.286,107.854,2.6905
2070,2023-03-20,115.81,107.81,40.0,9.423,111.81,2.6935
2071,2023-03-21,106.99,98.99,40.0,8.709,102.99,2.851
2072,2023-03-22,105.16,97.16,40.0,8.555,101.16,2.88
2073,2023-03-23,108.934,100.934,40.0,8.855,104.934,2.752
2074,2023-03-24,115.4,106.4,40.0,9.331,110.9,2.6945
2075,2023-03-27,112.596,104.596,40.0,9.133,108.596,2.796
2076,2023-03-28,111.806,103.806,40.0,9.064,107.806,2.855
2077,2023-03-29,108.612,101.612,40.0,8.843,105.112,2.8755
2078,2023-03-30,104.495,97.495,40.0,8.508,100.995,2.935
2079,2023-03-31,102.84,94.84,40.0,8.329,98.84,2.848
2080,2023-04-03,101.76,93.76,40.0,8.23,97.76,2.796
2081,2023-04-04,101.981,94.481,40.0,8.264,98.231,2.809
2082,2023-04-05,106.081,98.081,40.0,8.57,102.081,2.7285
2083,2023-04-06,106.479,98.979,40.0,8.619,102.729,2.738
2084,2023-04-11,104.732,96.732,38.833,8.283,100.732,2.8615
2085,2023-04-12,103.142,95.142,40.0,8.304,99.142,2.932
2086,2023-04-13,103.102,95.102,40.0,8.296,99.102,2.932
2087,2023-04-14,102.284,94.284,40.0,8.226,98.284,2.991
2088,2023-04-17,101.28,93.28,40.0,8.133,97.28,3.0125
2089,2023-04-18,100.331,92.831,40.0,8.072,96.581,3.0275
2090,2023-04-19,101.68,93.68,40.0,8.156,97.68,3.0725
2091,2023-04-20,108.01,100.01,40.0,8.656,104.01,2.9985
2092,2023-04-21,110.321,102.321,40.0,8.836,106.321,3.0455
2093,2023-04-24,111.082,103.082,40.0,8.882,107.082,3.0615
2094,2023-04-25,118.485,110.485,40.0,9.461,114.485,2.937
2095,2023-04-26,122.144,114.644,40.0,9.764,118.394,2.965
2096,2023-04-27,120.603,112.603,40.0,9.619,116.603,3.037
2097,2023-04-28,117.572,109.572,40.0,9.376,113.572,2.9015
2098,2023-05-02,120.051,112.051,40.0,9.552,116.051,2.849
2099,2023-05-03,121.215,113.215,40.0,9.639,117.215,2.8335
2100,2023-05-04,123.813,115.813,40.0,9.837,119.813,2.789
2101,2023-05-05,121.155,113.155,40.0,9.626,117.155,2.8725
2102,2023-05-09,120.677,112.677,40.0,9.568,116.677,2.942
2103,2023-05-10,118.837,110.837,40.0,9.42,114.837,2.882
2104,2023-05-11,118.378,110.378,40.0,9.38,114.378,2.804
2105,2023-05-12,118.216,110.215,40.0,9.363,114.21549999999999,2.861
2106,2023-05-15,117.033,109.033,40.0,9.256,113.033,2.882
2107,2023-05-16,116.365,108.365,40.0,9.238,112.365,2.949
2108,2023-05-17,117.545,109.545,40.0,9.285,113.545,2.9275
2109,2023-05-18,113.569,105.569,40.0,8.97,109.569,3.034
2110,2023-05-19,112.417,104.417,40.0,8.875,108.417,3.0055
2111,2023-05-22,111.29,103.29,40.0,8.773,107.29,3.0475
2112,2023-05-23,110.849,102.849,40.0,8.734,106.849,3.0635
2113,2023-05-24,113.991,105.991,40.0,8.974,109.991,3.0535
2114,2023-05-25,113.162,105.162,40.0,8.905,109.162,3.1045
2115,2023-05-26,111.527,103.527,40.0,8.773,107.527,3.1145
2116,2023-05-30,108.946,100.946,40.0,8.554,104.946,2.912
2117,2023-05-31,109.849,102.849,40.0,8.66,106.349,2.854
2118,2023-06-01,108.43,100.43,40.0,8.507,104.43,2.826
2119,2023-06-02,104.43,96.43,40.0,8.191,100.43,2.8775
2120,2023-06-05,102.302,94.302,40.0,8.011,98.302,2.932
2121,2023-06-06,101.038,93.038,40.0,7.908,97.038,2.9295
2122,2023-06-07,99.252,92.252,40.0,7.804,95.752,3.0075
2123,2023-06-08,99.464,91.964,40.0,7.796,95.714,2.982
2124,2023-06-09,100.481,92.981,40.0,7.872,96.731,2.9435
2125,2023-06-12,100.424,93.423,40.0,7.875,96.9235,2.9345
2126,2023-06-13,100.333,92.833,40.0,7.844,96.583,2.975
2127,2023-06-14,99.737,92.237,40.0,7.793,95.987,3.0005
2128,2023-06-15,101.405,93.405,40.0,7.899,97.405,3.0495
2129,2023-06-16,99.952,91.952,40.0,7.781,95.952,2.9945
2130,2023-06-19,99.788,92.288,40.0,7.776,96.038,3.0505
2131,2023-06-20,100.997,93.497,40.0,7.865,97.247,2.9465
2132,2023-06-21,104.886,96.886,40.0,8.143,100.886,2.9795
2133,2023-06-22,107.104,100.104,40.0,8.349,103.604,3.038
2134,2023-06-23,110.899,102.899,40.0,8.597,106.899,2.907
2135,2023-06-26,113.432,106.932,40.0,8.836,110.182,2.861
2136,2023-06-27,113.403,107.403,40.0,8.849,110.403,2.9105
2137,2023-06-28,112.079,106.079,40.0,8.742,109.079,2.8685
2138,2023-06-29,111.906,104.906,40.0,8.687,108.406,2.97
2139,2023-06-30,109.641,102.641,40.0,8.508,106.141,2.949
2140,2023-07-03,107.684,100.684,40.0,8.344,104.184,2.9945
2141,2023-07-04,105.982,99.982,40.0,8.247,102.982,3.012
2142,2023-07-05,106.788,100.788,40.0,8.305,103.788,3.0315
2143,2023-07-06,109.611,103.611,40.0,8.516,106.611,3.193
2144,2023-07-07,109.265,103.265,40.0,8.484,106.265,3.189
2145,2023-07-10,108.946,102.946,40.0,8.446,105.946,3.2035
2146,2023-07-11,105.505,99.505,40.0,8.179,102.505,3.208
2147,2023-07-12,100.204,93.204,40.0,7.73,96.704,3.0985
2148,2023-07-13,96.276,90.276,40.0,7.464,93.276,3.0115
2149,2023-07-14,97.465,90.465,40.0,7.514,93.965,3.0245
2150,2023-07-17,99.956,93.456,40.0,7.711,96.706,2.9985
2151,2023-07-18,100.134,93.134,40.0,7.702,96.634,2.8935
2152,2023-07-19,98.726,92.726,40.0,7.629,95.726,2.9555
2153,2023-07-20,99.215,93.215,40.0,7.662,96.215,3.0385
2154,2023-07-21,106.831,98.831,40.0,8.162,102.831,3.018
2155,2023-07-24,106.081,98.081,40.0,8.092,102.081,2.979
2156,2023-07-25,104.515,97.015,40.0,7.988,100.765,2.9825
2157,2023-07-26,104.662,96.662,40.0,7.976,100.662,3.039
2158,2023-07-27,101.35,94.35,40.0,7.758,97.85,3.0275
2159,2023-07-28,101.252,93.752,40.0,7.727,97.502,3.0555
2160,2023-07-31,99.323,92.323,40.0,7.587,95.823,3.0545
2161,2023-08-01,100.033,92.533,40.0,7.618,96.283,3.12
2162,2023-08-02,102.032,94.032,40.0,7.747,98.032,3.1175
2163,2023-08-03,102.709,94.709,40.0,7.794,98.709,3.1505
2164,2023-08-04,102.419,94.419,40.0,7.767,98.419,3.115
2165,2023-08-07,102.153,94.153,40.0,7.735,98.153,3.1525
2166,2023-08-08,103.126,95.126,40.0,7.804,99.126,3.0265
2167,2023-08-09,101.77,93.77,40.0,7.698,97.77,3.053
2168,2023-08-10,101.083,93.083,40.0,7.642,97.083,3.09
2169,2023-08-11,100.73,93.23,40.0,7.63,96.98,3.184
2170,2023-08-14,100.465,92.465,40.0,7.578,96.465,3.199
2171,2023-08-15,102.476,94.476,40.0,7.725,98.476,3.2445
2172,2023-08-16,102.906,94.906,40.0,7.753,98.906,3.229
2173,2023-08-17,104.173,96.173,40.0,7.844,100.173,3.278
2174,2023-08-18,104.426,97.426,40.0,7.896,100.926,3.197
2175,2023-08-21,102.741,95.741,40.0,7.758,99.241,3.284
2176,2023-08-22,101.693,94.193,40.0,7.655,97.943,3.204
2177,2023-08-23,99.749,92.749,40.0,7.524,96.249,3.08
2178,2023-08-24,99.097,92.097,40.0,7.473,95.597,3.082
2179,2023-08-25,98.376,91.376,40.0,7.414,94.876,3.112
2180,2023-08-29,95.288,88.288,40.0,7.166,91.788,3.0635
2181,2023-08-30,94.32,87.32,40.0,7.089,90.82,3.099
2182,2023-08-31,94.34,87.34,40.0,7.087,90.84,3.0115
2183,2023-09-01,93.077,86.577,40.0,7.008,89.827,3.0965
2184,2023-09-04,91.958,85.458,40.0,6.911,88.708,3.124
2185,2023-09-05,92.409,85.909,40.0,6.941,89.159,3.158
2186,2023-09-06,93.983,86.983,40.0,7.037,90.483,3.199
2187,2023-09-07,94.316,87.316,40.0,7.057,90.816,3.1585
2188,2023-09-08,94.07,86.57,40.0,7.017,90.32,3.146
2189,2023-09-11,92.166,86.166,40.0,6.919,89.166,3.1755
2190,2023-09-12,92.064,85.064,40.0,6.87,88.564,3.196
2191,2023-09-13,91.798,85.798,40.0,6.883,88.798,3.195
2192,2023-09-14,90.863,84.363,40.0,6.791,87.613,3.129
2193,2023-09-15,89.634,83.634,40.0,6.714,86.634,3.224
2194,2023-09-18,89.642,82.892,40.0,6.675,86.267,3.267
2195,2023-09-19,89.278,82.678,40.0,6.65,85.97800000000001,3.291
2196,2023-09-20,95.469,88.719,40.0,7.82,92.094,3.25
2197,2023-09-21,96.715,89.965,40.0,7.918,93.34,3.288
2198,2023-09-22,97.446,91.196,40.0,7.994,94.321,3.282
2199,2023-09-25,98.747,92.497,40.0,8.087,95.622,3.3365
2200,2023-09-26,100.591,94.391,40.0,8.234,97.491,3.3565
2201,2023-09-27,100.595,93.995,40.0,8.214,97.295,3.401
2202,2023-09-28,100.588,94.588,40.0,8.233,97.588,3.523
2203,2023-09-29,98.288,92.288,40.0,8.042,95.288,3.435
2204,2023-10-02,99.699,93.449,40.0,8.135,96.574,3.5035
2205,2023-10-03,101.842,95.592,40.0,8.303,98.717,3.555
2206,2023-10-04,103.784,97.45,40.0,8.451,100.617,3.5285
2207,2023-10-05,106.4,99.8,40.0,8.647,103.1,3.496
2208,2023-10-06,107.106,100.856,40.0,8.713,103.981,3.508
2209,2023-10-09,106.782,100.782,40.0,8.684,103.782,3.38
2210,2023-10-10,101.704,94.954,40.0,8.244,98.329,3.373
2211,2023-10-11,101.025,94.775,40.0,8.205,97.9,3.3075
2212,2023-10-12,99.423,92.823,40.0,8.059,96.12299999999999,3.3755
2213,2023-10-13,101.437,94.837,40.0,8.216,98.137,3.345
2214,2023-10-16,101.84,95.59,40.0,8.25,98.715,3.387
2215,2023-10-17,102.613,96.363,40.0,8.307,99.488,3.485
2216,2023-10-18,106.045,99.378,40.0,8.559,102.7115,3.5265
2217,2023-10-19,112.781,106.181,40.0,9.092,109.481,3.5235
2218,2023-10-20,116.191,108.691,40.0,9.321,112.441,3.494
2219,2023-10-23,117.223,108.973,40.0,9.359,113.098,3.466
2220,2023-10-24,112.586,105.086,40.0,9.019,108.836,3.4405
2221,2023-10-25,112.125,105.325,40.0,9.006,108.725,3.496
2222,2023-10-26,112.589,105.989,40.0,9.046,109.289,3.462
2223,2023-10-27,110.301,103.968,40.0,8.872,107.1345,3.4355
2224,2023-10-30,106.534,99.934,40.0,8.55,103.23400000000001,3.4225
2225,2023-10-31,100.329,93.729,40.0,8.054,97.029,3.4105
2226,2023-11-01,98.57,91.97,40.0,7.91,95.27,3.361
2227,2023-11-02,92.605,86.205,40.0,7.438,89.405,3.287
2228,2023-11-03,91.585,85.835,40.0,7.379,88.71,3.216
2229,2023-11-06,91.913,85.713,40.0,7.376,88.81299999999999,3.312
2230,2023-11-07,93.3,87.55,40.0,7.501,90.425,3.234
2231,2023-11-08,92.931,86.931,40.0,7.458,89.931,3.189
2232,2023-11-09,93.17,87.17,40.0,7.473,90.17,3.22
2233,2023-11-10,95.861,89.361,40.0,7.664,92.611,3.2905
2234,2023-11-13,94.61,88.86,40.0,7.582,91.735,3.2785
2235,2023-11-14,89.369,83.569,40.0,7.159,86.469,3.145
2236,2023-11-15,87.667,82.167,40.0,7.032,84.917,3.1955
2237,2023-11-16,89.275,83.525,40.0,7.146,86.4,3.133
2238,2023-11-17,89.543,83.543,40.0,7.155,86.543,3.138
2239,2023-11-20,89.021,83.021,40.0,7.102,86.021,3.163
2240,2023-11-21,89.921,83.671,40.0,7.16,86.796,3.115
2241,2023-11-22,89.152,83.485,40.0,7.118,86.3185,3.104
2242,2023-11-23,88.989,83.322,40.0,7.101,86.1555,3.177
2243,2023-11-24,88.801,83.301,40.0,7.089,86.051,3.198
2244,2023-11-27,91.014,85.014,40.0,7.233,88.014,3.104
2245,2023-11-28,92.424,86.091,40.0,7.329,89.2575,3.051
2246,2023-11-29,88.661,82.327,40.0,7.028,85.494,2.979
2247,2023-11-30,88.822,82.822,40.0,7.051,85.822,3.014
2248,2023-12-01,88.406,82.406,40.0,7.014,85.406,2.919
2249,2023-12-04,88.214,82.214,40.0,6.989,85.214,2.911
2250,2023-12-05,88.886,82.886,40.0,7.038,85.886,2.7915
2251,2023-12-06,88.938,83.271,40.0,7.053,86.1045,2.7425
2252,2023-12-07,89.664,83.664,40.0,7.093,86.664,2.734
2253,2023-12-08,90.375,83.875,40.0,7.126,87.125,2.828
2254,2023-12-11,90.504,84.17,40.0,7.131,87.337,2.8405
2255,2023-12-12,91.0,84.5,40.0,7.16,87.75,2.784
2256,2023-12-13,90.149,83.649,40.0,7.089,86.899,2.7195
2257,2023-12-14,85.158,78.824,40.0,6.7,81.991,2.646
2258,2023-12-15,85.81,78.81,40.0,6.722,82.31,2.56
2259,2023-12-18,86.126,79.726,40.0,6.76,82.926,2.6225
2260,2023-12-19,85.023,79.023,40.0,6.685,82.023,2.5505
2261,2023-12-20,84.731,78.731,40.0,6.659,81.731,2.507
2262,2023-12-21,85.128,79.128,40.0,6.687,82.128,2.4945
2263,2023-12-22,85.242,79.242,40.0,6.693,82.242,2.509
2264,2023-12-27,84.972,78.639,39.5,6.588,81.8055,2.4395
2265,2023-12-28,84.361,78.361,39.915,6.594,81.361,2.4955
2266,2023-12-29,84.116,77.783,39.983,6.565,80.9495,2.5765
2267,2024-01-02,86.217,80.217,39.992,6.729,83.217,2.6045
2268,2024-01-03,91.061,84.727,39.949,7.085,87.894,2.557
2269,2024-01-04,90.904,84.304,39.996,7.064,87.604,2.654
2270,2024-01-05,90.262,84.012,39.999,7.023,87.137,2.684
2271,2024-01-08,88.669,82.669,40.0,6.898,85.669,2.6695
2272,2024-01-09,86.752,80.552,40.0,6.738,83.652,2.7285
2273,2024-01-10,83.578,77.578,40.0,6.494,80.578,2.754
2274,2024-01-11,82.735,76.735,40.0,6.425,79.735,2.745
2275,2024-01-12,82.594,76.594,40.0,6.411,79.594,2.685
2276,2024-01-15,83.666,77.666,40.0,6.484,80.666,2.75
2277,2024-01-16,84.168,78.168,40.0,6.519,81.168,2.76
2278,2024-01-17,85.384,79.384,40.0,6.61,82.384,2.8305
2279,2024-01-18,83.638,77.638,40.0,6.471,80.638,2.862
2280,2024-01-19,81.82,75.82,40.0,6.326,78.82,2.85
2281,2024-01-22,79.845,73.845,40.0,6.162,76.845,2.803
2282,2024-01-23,80.368,74.168,40.0,6.192,77.268,2.86
2283,2024-01-24,78.966,72.766,40.0,6.08,75.866,2.85
2284,2024-01-25,79.051,72.851,40.0,6.083,75.951,2.78
2285,2024-01-26,77.769,72.102,40.0,6.001,74.9355,2.781
2286,2024-01-29,77.169,71.169,40.0,5.932,74.169,2.7175
2287,2024-01-30,76.29,70.29,40.0,5.861,73.29,2.758
2288,2024-01-31,76.833,70.833,40.0,5.9,73.833,2.6565
2289,2024-02-01,80.39,74.64,40.0,6.182,77.515,2.638
2290,2024-02-02,79.569,73.569,40.0,6.106,76.569,2.737
2291,2024-02-05,80.095,74.295,40.0,6.143,77.195,2.816
2292,2024-02-06,81.122,75.122,40.0,6.211,78.122,2.799
2293,2024-02-07,83.343,77.343,40.0,6.378,80.343,2.824
2294,2024-02-08,83.647,77.647,40.0,6.398,80.647,2.85
2295,2024-02-09,83.545,77.545,40.0,6.386,80.545,2.884
2296,2024-02-12,82.693,76.893,40.0,6.318,79.793,2.864
2297,2024-02-13,83.464,77.664,40.0,6.374,80.564,2.885
2298,2024-02-14,83.397,77.597,40.0,6.365,80.497,2.822
2299,2024-02-15,82.252,76.452,40.0,6.274,79.352,2.8375
2300,2024-02-16,81.275,75.475,40.0,6.196,78.375,2.8625
2301,2024-02-19,80.776,74.976,40.0,6.147,77.876,2.874
2302,2024-02-20,81.642,75.842,40.0,6.21,78.74199999999999,2.823
2303,2024-02-21,82.647,77.147,40.0,6.295,79.897,2.901
2304,2024-02-22,80.276,74.776,40.0,6.11,77.526,2.88
2305,2024-02-23,79.836,74.236,40.0,6.069,77.036,2.799
2306,2024-02-26,79.314,73.914,40.0,6.028,76.614,2.8775
2307,2024-02-27,78.554,73.154,40.0,5.966,75.854,2.909
2308,2024-02-28,78.129,72.729,40.0,5.93,75.429,2.905
2309,2024-02-29,77.513,72.113,40.0,5.88,74.813,2.858
2310,2024-03-01,77.612,71.862,40.0,5.871,74.737,2.89
2311,2024-03-04,76.942,71.192,40.0,5.811,74.067,2.8615
2312,2024-03-05,76.92,71.67,40.0,5.825,74.295,2.783
2313,2024-03-06,76.07,71.07,40.0,5.767,73.57,2.781
2314,2024-03-07,74.809,69.809,40.0,5.668,72.309,2.739
2315,2024-03-08,74.109,69.109,40.0,5.612,71.609,2.718
2316,2024-03-11,74.213,69.013,40.0,5.603,71.613,2.759
2317,2024-03-12,72.894,67.894,40.0,5.507,70.394,2.78
2318,2024-03-13,71.066,66.066,40.0,5.365,68.566,2.7955
2319,2024-03-14,70.653,65.453,40.0,5.323,68.053,2.861
2320,2024-03-15,71.27,66.07,40.0,5.366,68.66999999999999,2.87
2321,2024-03-18,71.946,66.146,40.0,5.385,69.04599999999999,2.882
2322,2024-03-19,72.396,66.396,40.0,5.409,69.396,2.888
2323,2024-03-20,79.11,73.86,40.0,6.544,76.485,2.872
2324,2024-03-21,77.834,72.634,40.0,6.437,75.23400000000001,2.841
2325,2024-03-22,78.809,73.009,40.0,6.49,75.90899999999999,2.79
2326,2024-03-25,78.9,73.15,40.0,6.49,76.025,2.839
2327,2024-03-26,78.567,72.767,40.0,6.457,75.667,2.8255
2328,2024-03-27,78.16,72.91,40.0,6.443,75.535,2.771
2329,2024-03-28,77.6,72.6,40.0,6.404,75.1,2.766
2330,2024-04-02,77.894,72.644,39.667,6.368,75.269,2.892
2331,2024-04-03,77.67,72.47,39.933,6.375,75.07,2.8845
2332,2024-04-04,76.73,71.48,39.988,6.298,74.105,2.841
2333,2024-04-05,77.494,72.294,39.999,6.361,74.894,2.876
2334,2024-04-08,77.268,72.268,39.999,6.34,74.768,2.894
2335,2024-04-09,76.737,71.537,40.0,6.285,74.137,2.82
2336,2024-04-10,76.992,71.992,40.0,6.311,74.492,2.884
2337,2024-04-11,78.021,72.821,40.0,6.384,75.42099999999999,2.921
2338,2024-04-12,79.086,74.086,40.0,6.475,76.586,2.822
2339,2024-04-15,80.195,74.995,40.0,6.549,77.595,2.904
2340,2024-04-16,83.902,78.301,40.0,6.83,81.1015,2.9535
2341,2024-04-17,83.772,78.172,40.0,6.816,80.97200000000001,2.938
2342,2024-04-18,83.436,77.686,40.0,6.779,80.561,2.9605
2343,2024-04-19,83.232,77.482,40.0,6.759,80.357,2.956
2344,2024-04-22,81.848,76.248,40.0,6.642,79.048,2.9335
2345,2024-04-23,78.777,73.527,40.0,6.404,76.152,2.9525
2346,2024-04-24,78.356,73.106,40.0,6.366,75.731,3.04
2347,2024-04-25,79.157,73.657,40.0,6.417,76.407,3.077
2348,2024-04-26,77.532,72.282,40.0,6.292,74.907,3.0195
2349,2024-04-29,76.628,71.378,40.0,6.209,74.003,2.9605
2350,2024-04-30,76.685,71.435,40.0,6.211,74.06,3.0155
2352,2024-05-02,77.379,72.379,40.0,6.27,74.879,2.991
2353,2024-05-03,75.98,70.98,40.0,6.154,73.48,2.9415
2354,2024-05-07,74.922,69.922,40.0,6.056,72.422,2.868
2355,2024-05-08,74.571,69.571,40.0,6.025,72.071,2.9095
2357,2024-05-10,73.926,68.926,40.0,5.966,71.426,2.9705
2358,2024-05-13,73.865,68.865,40.0,5.951,71.365,2.9665
2359,2024-05-14,73.687,68.687,40.0,5.934,71.187,3.0045
2360,2024-05-15,71.445,66.245,40.0,5.741,68.845,2.865
2361,2024-05-16,70.706,65.506,40.0,5.679,68.106,2.8925
2362,2024-05-17,70.149,65.149,40.0,5.639,67.649,2.9575
2363,2024-05-20,69.222,64.022,40.0,5.547,66.622,2.975
2364,2024-05-21,68.642,63.642,40.0,5.505,66.142,2.953
2365,2024-05-22,68.579,63.329,40.0,5.487,65.954,2.9885
2366,2024-05-23,68.209,63.009,40.0,5.456,65.60900000000001,3.0405
2367,2024-05-24,68.532,63.198,40.0,5.474,65.865,3.035
2368,2024-05-28,67.19,62.19,40.0,5.368,64.69,3.0445
2369,2024-05-29,67.676,62.476,40.0,5.396,65.076,3.136
2370,2024-05-30,68.125,62.875,40.0,5.427,65.5,3.1125
2371,2024-05-31,67.716,62.716,40.0,5.401,65.216,3.113
2372,2024-06-03,66.86,61.86,39.925,5.317,64.36,3.021
2373,2024-06-04,67.259,62.259,39.993,5.353,64.759,2.998
2374,2024-06-05,67.053,62.053,40.0,5.334,64.553,2.9615
2375,2024-06-06,66.408,61.408,40.0,5.28,63.908,3.0075
2376,2024-06-07,66.766,61.766,40.0,5.306,64.266,3.0855
2377,2024-06-10,68.119,62.719,40.0,5.389,65.419,3.173
2378,2024-06-11,70.013,64.513,40.0,5.533,67.263,3.1315
2379,2024-06-12,68.431,63.431,40.0,5.424,65.931,3.043
2380,2024-06-13,69.465,64.215,40.0,5.495,66.84,3.0495
2381,2024-06-14,73.467,68.467,40.0,5.821,70.967,2.9565
2382,2024-06-17,74.937,69.737,40.0,5.921,72.33699999999999,2.996
2383,2024-06-18,73.597,68.397,40.0,5.811,70.997,2.9515
2384,2024-06-19,73.034,67.834,40.0,5.764,70.434,2.979
2385,2024-06-20,72.896,67.696,40.0,5.75,70.29599999999999,2.983
2387,2024-06-24,72.621,67.421,40.0,5.716,70.021,2.9775
2388,2024-06-25,72.293,67.293,40.0,5.694,69.793,2.952
2389,2024-06-26,74.309,69.109,40.0,5.843,71.709,3.01
2390,2024-06-27,74.78,69.58,40.0,5.877,72.18,3.0215
2391,2024-06-28,75.507,70.507,40.0,5.939,73.007,3.0275
2392,2024-07-01,72.451,67.201,40.0,5.678,69.826,3.115
2393,2024-07-02,72.235,66.835,40.0,5.652,69.535,3.099
2394,2024-07-03,70.255,64.855,40.0,5.493,67.555,3.0475
2395,2024-07-04,69.11,63.61,40.0,5.395,66.36,3.067
2396,2024-07-05,68.604,63.354,40.0,5.362,65.979,3.0095
2397,2024-07-08,67.243,61.993,40.0,5.246,64.618,2.98
2398,2024-07-09,67.829,62.579,40.0,5.29,65.204,3.0455
2399,2024-07-10,67.166,61.966,40.0,5.237,64.566,2.9965
2400,2024-07-11,66.204,60.954,40.0,5.156,63.57899999999999,2.925
2401,2024-07-12,65.824,60.574,40.0,5.123,63.199,2.9595
2402,2024-07-15,65.302,60.302,40.0,5.084,62.80200000000001,2.9275
2403,2024-07-16,65.757,60.507,40.0,5.107,63.132000000000005,2.8935
2404,2024-07-17,65.985,60.785,40.0,5.125,63.385,2.881
2405,2024-07-18,66.379,61.129,40.0,5.151,63.754000000000005,2.8835
2406,2024-07-19,66.958,61.708,40.0,5.194,64.333,2.9265
2407,2024-07-22,66.132,60.932,40.0,5.122,63.532000000000004,2.949
2408,2024-07-23,66.031,60.781,40.0,5.109,63.406000000000006,2.9005
2409,2024-07-24,69.029,64.229,40.0,5.359,66.62899999999999,2.899
2410,2024-07-25,71.527,66.727,40.0,5.552,69.12700000000001,2.8725
2411,2024-07-26,70.712,65.962,40.0,5.487,68.337,2.8635
2412,2024-07-29,70.074,65.824,40.0,5.448,67.949,2.826
2413,2024-07-30,70.079,65.079,40.0,5.417,67.579,2.8055
2414,2024-07-31,68.873,64.273,40.0,5.336,66.57300000000001,2.771
2415,2024-08-01,70.249,65.649,40.0,5.44,67.949,2.7195
2416,2024-08-02,76.806,72.139,40.0,5.944,74.4725,2.6805
2417,2024-08-05,83.664,77.997,40.0,6.424,80.8305,2.703
2418,2024-08-06,80.427,75.093,40.0,6.184,77.76,2.6905
2419,2024-08-07,75.875,70.875,40.0,5.843,73.375,2.758
2420,2024-08-08,76.169,71.169,40.0,5.862,73.669,2.7475
2421,2024-08-09,75.572,70.572,40.0,5.813,73.072,2.7045
2422,2024-08-12,75.183,70.183,40.0,5.774,72.683,2.71
2423,2024-08-13,75.263,70.263,40.0,5.777,72.763,2.6675
2424,2024-08-14,73.725,68.725,40.0,5.655,71.225,2.6565
2425,2024-08-15,71.19,66.19,40.0,5.457,68.69,2.7365
2426,2024-08-16,69.655,64.655,40.0,5.335,67.155,2.727
2427,2024-08-19,68.856,63.656,40.0,5.257,66.256,2.724
2428,2024-08-20,68.72,63.47,40.0,5.241,66.095,2.6855
2429,2024-08-21,67.883,62.633,40.0,5.174,65.258,2.6615
2430,2024-08-22,67.247,62.047,40.0,5.124,64.64699999999999,2.7075
2431,2024-08-23,66.302,61.052,40.0,5.046,63.67700000000001,2.69
2432,2024-08-27,64.848,59.848,40.0,4.933,62.348,2.7595
2433,2024-08-28,64.968,59.768,40.0,4.931,62.368,2.7315
2434,2024-08-29,64.833,59.833,40.0,4.926,62.333,2.7335
2435,2024-08-30,65.0,59.75,40.0,4.927,62.375,2.7485
2436,2024-09-02,65.319,60.319,40.0,4.952,62.819,2.7785
2437,2024-09-03,67.866,62.866,40.0,5.145,65.366,2.7255
2438,2024-09-04,68.895,64.095,40.0,5.229,66.495,2.671
2439,2024-09-05,68.725,63.725,40.0,5.206,66.225,2.65
2440,2024-09-06,69.024,64.024,40.0,5.226,66.524,2.635
2441,2024-09-09,68.854,64.054,40.0,5.212,66.45400000000001,2.6295
2442,2024-09-10,70.012,65.012,40.0,5.29,67.512,2.597
2443,2024-09-11,71.826,66.826,40.0,5.425,69.326,2.563
2444,2024-09-12,70.106,64.906,40.0,5.284,67.506,2.6075
2445,2024-09-13,68.113,63.313,40.0,5.144,65.713,2.605
2446,2024-09-16,67.953,62.953,40.0,5.116,65.453,2.577
