,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2201,2023-10-04,163.457,156.207,40.0,,159.832,3.4975
2202,2023-10-05,219.214,209.214,40.0,,214.214,3.463
2203,2023-10-06,230.918,220.518,40.0,,225.71800000000002,3.478
2204,2023-10-09,236.809,226.409,40.0,,231.60899999999998,3.3565
2205,2023-10-10,230.948,221.348,40.0,,226.14800000000002,3.331
2206,2023-10-11,238.074,228.474,40.0,,233.274,3.2695
2207,2023-10-12,240.796,231.196,40.0,,235.99599999999998,3.3405
2208,2023-10-13,243.759,234.959,40.0,,239.35899999999998,3.3145
2209,2023-10-16,243.482,234.482,40.0,,238.982,3.4075
2210,2023-10-17,245.379,236.979,40.0,,241.179,3.5015
2211,2023-10-18,248.971,239.971,40.0,,244.471,3.5505
2212,2023-10-19,256.298,247.098,40.0,,251.698,3.5405
2213,2023-10-20,261.939,251.939,40.0,,256.939,3.5115
2214,2023-10-23,262.623,252.623,40.0,,257.623,3.48
2215,2023-10-24,257.08,247.08,40.0,,252.07999999999998,3.4615
2216,2023-10-25,256.698,246.698,40.0,,251.69799999999998,3.5155
2217,2023-10-26,258.95,248.95,40.0,,253.95,3.4775
2218,2023-10-27,257.352,248.018,40.0,,252.685,3.45
2219,2023-10-30,254.206,244.606,40.0,,249.406,3.4385
2220,2023-10-31,248.239,239.039,40.0,,243.639,3.4285
2221,2023-11-01,243.143,233.943,40.0,,238.543,3.382
2222,2023-11-02,226.867,217.267,40.0,,222.067,3.3055
2223,2023-11-03,223.786,214.286,40.0,,219.036,3.2315
2224,2023-11-06,224.079,214.479,40.0,,219.279,3.333
2225,2023-11-07,224.779,215.279,40.0,,220.029,3.255
2226,2023-11-08,222.039,212.439,40.0,,217.23899999999998,3.203
2227,2023-11-09,221.636,212.636,40.0,,217.136,3.231
2228,2023-11-10,224.611,215.111,40.0,,219.861,3.298
2229,2023-11-13,224.466,215.466,40.0,,219.966,3.287
2230,2023-11-14,217.321,208.121,40.0,,212.721,3.1525
2231,2023-11-15,202.924,191.591,40.0,,197.2575,3.208
2232,2023-11-16,206.079,195.579,40.0,,200.829,3.1455
2233,2023-11-17,205.477,195.477,40.0,,200.477,3.1575
2234,2023-11-20,205.052,194.652,40.0,,199.85199999999998,3.177
2235,2023-11-21,204.984,194.984,40.0,,199.984,3.124
2236,2023-11-22,202.655,192.655,40.0,,197.655,3.1135
2237,2023-11-23,203.55,192.883,40.0,,198.2165,3.182
2238,2023-11-24,204.13,193.13,40.0,,198.63,3.1995
2239,2023-11-27,205.629,195.629,40.0,,200.629,3.1115
2240,2023-11-28,209.239,199.739,40.0,,204.489,3.0615
2241,2023-11-29,205.891,195.391,40.0,,200.641,2.991
2242,2023-11-30,210.221,199.021,40.0,,204.62099999999998,3.025
2243,2023-12-01,209.475,199.475,40.0,,204.475,2.927
2244,2023-12-04,210.513,198.513,40.0,,204.513,2.9215
2245,2023-12-05,211.223,200.223,40.0,,205.723,2.798
2246,2023-12-06,211.727,201.061,40.0,,206.394,2.744
2247,2023-12-07,213.551,203.551,40.0,,208.551,2.726
2248,2023-12-08,214.932,204.932,40.0,,209.932,2.8255
2249,2023-12-11,215.376,206.043,40.0,,210.7095,2.8215
2250,2023-12-12,216.603,207.603,40.0,,212.103,2.769
2251,2023-12-13,213.789,206.789,40.0,,210.289,2.7125
2252,2023-12-14,204.126,194.126,40.0,,199.126,2.6385
2253,2023-12-15,203.873,192.206,40.0,,198.03949999999998,2.5475
2254,2023-12-18,202.803,192.802,40.0,,197.8025,2.607
2255,2023-12-19,200.198,191.531,40.0,,195.86450000000002,2.52
2256,2023-12-20,199.382,189.048,40.0,,194.215,2.4775
2257,2023-12-21,198.87,190.203,40.0,,194.5365,2.4645
2258,2023-12-22,198.465,189.465,40.0,,193.965,2.4745
2259,2023-12-27,196.754,187.754,40.0,,192.254,2.4075
2260,2023-12-28,196.272,186.272,40.0,,191.272,2.468
2261,2023-12-29,195.468,185.468,40.0,,190.468,2.5575
2262,2024-01-02,197.314,187.314,40.0,,192.314,2.5945
2263,2024-01-03,214.059,202.809,40.0,,208.434,2.555
2264,2024-01-04,214.577,203.577,40.0,,209.077,2.651
2265,2024-01-05,216.615,206.115,40.0,,211.365,2.6785
2266,2024-01-08,216.214,206.214,40.0,,211.214,2.66
2267,2024-01-09,213.282,203.282,40.0,,208.282,2.7215
2268,2024-01-10,207.324,197.324,40.0,,202.324,2.7465
2269,2024-01-11,204.726,194.726,40.0,,199.726,2.7415
2270,2024-01-12,203.365,193.365,40.0,,198.365,2.6765
2271,2024-01-15,204.388,194.588,40.0,,199.488,2.7325
2272,2024-01-16,204.829,195.829,40.0,,200.329,2.748
2273,2024-01-17,206.885,198.385,40.0,,202.635,2.814
2274,2024-01-18,204.341,195.741,40.0,,200.041,2.845
2275,2024-01-19,203.274,194.607,40.0,,198.9405,2.8295
2276,2024-01-22,200.611,191.861,40.0,,196.236,2.7855
2277,2024-01-23,201.209,192.209,40.0,,196.709,2.844
2278,2024-01-24,196.015,186.515,40.0,,191.265,2.8405
2279,2024-01-25,198.019,189.019,40.0,,193.519,2.782
2280,2024-01-26,197.482,189.482,40.0,,193.482,2.783
2281,2024-01-29,197.747,189.247,40.0,,193.497,2.7185
2282,2024-01-30,198.779,191.029,40.0,,194.904,2.7585
2283,2024-01-31,201.237,193.037,40.0,,197.137,2.6595
2284,2024-02-01,201.742,193.408,40.0,,197.575,2.645
2285,2024-02-02,197.99,190.24,40.0,,194.115,2.7385
2286,2024-02-05,198.442,190.192,40.0,,194.317,2.818
2287,2024-02-06,198.539,190.339,40.0,,194.439,2.8035
2288,2024-02-07,197.776,189.576,40.0,,193.676,2.825
2289,2024-02-08,192.569,184.819,40.0,,188.694,2.8635
2290,2024-02-09,190.419,182.169,40.0,,186.294,2.8935
2291,2024-02-12,188.974,180.974,40.0,,184.974,2.8625
2292,2024-02-13,190.037,181.437,40.0,,185.73700000000002,2.8885
2293,2024-02-14,190.664,181.164,40.0,,185.914,2.827
2294,2024-02-15,188.726,180.126,40.0,,184.426,2.84
2295,2024-02-16,187.302,179.052,40.0,,183.177,2.872
2296,2024-02-19,187.031,178.531,40.0,,182.781,2.884
2297,2024-02-20,187.961,179.461,40.0,,183.711,2.8475
2298,2024-02-21,188.503,180.303,40.0,,184.403,2.9255
2299,2024-02-22,186.151,177.551,40.0,,181.851,2.9065
2300,2024-02-23,184.559,176.559,40.0,,180.559,2.823
2301,2024-02-26,183.087,175.088,40.0,,179.08749999999998,2.904
2302,2024-02-27,182.789,175.04,40.0,,178.91449999999998,2.938
2303,2024-02-28,181.976,173.976,40.0,,177.976,2.93
2304,2024-02-29,181.779,173.579,40.0,,177.679,2.8775
2305,2024-03-01,181.274,174.024,40.0,,177.649,2.907
2306,2024-03-04,180.473,172.673,40.0,,176.573,2.8715
2307,2024-03-05,180.445,172.245,40.0,,176.345,2.7885
2308,2024-03-06,179.666,171.916,40.0,,175.791,2.7845
2309,2024-03-07,178.784,171.45,40.0,,175.117,2.742
2310,2024-03-08,177.781,171.781,40.0,,174.781,2.7185
2311,2024-03-11,178.853,172.103,40.0,,175.478,2.756
2312,2024-03-12,178.787,170.587,40.0,,174.687,2.7745
2313,2024-03-13,178.536,170.786,40.0,,174.661,2.797
2314,2024-03-14,180.757,172.557,40.0,,176.65699999999998,2.8665
2315,2024-03-15,182.501,175.167,40.0,,178.834,2.8745
2316,2024-03-18,180.04,172.54,40.0,,176.29,2.887
2317,2024-03-19,180.297,170.964,40.0,,175.63049999999998,2.8905
2318,2024-03-20,193.528,184.928,40.0,,189.228,2.875
2319,2024-03-21,190.683,182.35,40.0,,186.5165,2.841
2320,2024-03-22,191.117,183.451,40.0,,187.284,2.794
2321,2024-03-25,190.812,182.479,40.0,,186.64550000000003,2.848
2322,2024-03-26,189.124,180.874,40.0,,184.999,2.8345
2323,2024-03-27,187.899,179.649,40.0,,183.774,2.784
2324,2024-03-28,182.919,175.419,40.0,,179.169,2.801
2325,2024-04-02,180.743,172.494,40.0,,176.61849999999998,2.9225
2326,2024-04-03,178.494,169.994,40.0,,174.244,2.9135
2327,2024-04-04,173.599,165.099,40.0,,169.349,2.866
2328,2024-04-05,173.237,164.237,40.0,,168.737,2.91
2329,2024-04-08,170.508,162.008,40.0,,166.258,2.9255
2330,2024-04-09,168.171,160.171,40.0,,164.171,2.856
2331,2024-04-10,164.487,156.487,40.0,,160.487,2.92
2332,2024-04-11,165.315,157.515,40.0,,161.415,2.9365
2333,2024-04-12,166.218,158.468,40.0,,162.343,2.864
2334,2024-04-15,165.749,157.499,40.0,,161.624,2.959
2335,2024-04-16,168.207,159.607,40.0,,163.90699999999998,3.005
2336,2024-04-17,165.699,157.449,40.0,,161.574,2.985
2337,2024-04-18,164.383,155.633,40.0,,160.008,3.0045
2338,2024-04-19,163.644,155.311,40.0,,159.47750000000002,3.006
2339,2024-04-22,157.251,148.451,40.0,,152.851,2.9845
2340,2024-04-23,153.816,145.066,40.0,,149.441,2.9985
2341,2024-04-24,153.316,144.516,40.0,,148.916,3.089
2342,2024-04-25,153.267,144.517,40.0,,148.892,3.1275
2343,2024-04-26,150.476,143.476,40.0,,146.976,3.0605
2344,2024-04-29,149.906,142.156,40.0,,146.031,3.0269
2345,2024-04-30,150.907,143.657,40.0,,147.282,3.0745
2347,2024-05-02,153.852,146.352,40.0,,150.102,3.0434
2348,2024-05-03,152.325,144.991,40.0,,148.65800000000002,2.99655
2349,2024-05-07,148.475,140.675,40.0,,144.575,2.91645
2350,2024-05-08,130.02,122.42,40.0,,126.22,2.96275
2351,2024-05-09,130.567,123.234,40.0,,126.9005,2.9948
2352,2024-05-10,130.189,122.989,40.0,,126.589,3.0197
2353,2024-05-13,130.287,122.287,40.0,,126.287,3.01145
2354,2024-05-14,128.712,121.712,40.0,,125.21199999999999,3.0578
2355,2024-05-15,126.469,119.669,40.0,,123.06899999999999,2.92155
2356,2024-05-16,124.665,118.265,40.0,,121.465,2.9442
2357,2024-05-17,124.163,117.663,40.0,,120.913,3.0081
2358,2024-05-20,122.888,116.888,40.0,,119.888,3.01565
2359,2024-05-21,121.948,115.948,40.0,,118.948,2.9955
2360,2024-05-22,120.296,114.296,40.0,,117.296,3.03025
2361,2024-05-23,110.566,104.316,40.0,,107.441,3.0795
2362,2024-05-24,110.142,103.808,40.0,,106.975,3.0753
2363,2024-05-28,104.932,97.932,40.0,,101.432,3.08005
2364,2024-05-29,105.593,98.593,40.0,,102.093,3.17505
2365,2024-05-30,106.225,99.225,40.0,,102.725,3.1473
2366,2024-05-31,107.19,99.69,40.0,,103.44,3.1445
2367,2024-06-03,105.591,99.341,40.0,,102.466,3.0609
2368,2024-06-04,106.997,100.747,40.0,,103.872,3.0324
2369,2024-06-05,108.104,101.904,40.0,,105.00399999999999,2.98545
2370,2024-06-06,108.207,101.957,40.0,,105.082,3.03795
2371,2024-06-07,108.982,101.982,40.0,,105.482,3.1158
2372,2024-06-10,112.153,105.753,40.0,,108.953,3.2361
2373,2024-06-11,116.962,109.962,40.0,,113.462,3.2366
2374,2024-06-12,115.275,109.275,40.0,,112.275,3.15595
2375,2024-06-13,115.371,108.871,40.0,,112.121,3.181
2376,2024-06-14,124.232,116.232,40.0,,120.232,3.13
2377,2024-06-17,125.951,118.751,40.0,,122.351,3.16025
2378,2024-06-18,122.065,115.265,40.0,,118.66499999999999,3.11275
2379,2024-06-19,120.07,113.07,40.0,,116.57,3.151
2380,2024-06-20,119.039,112.239,40.0,,115.63900000000001,3.152
2381,2024-06-21,120.276,113.476,40.0,,116.876,3.1586
2382,2024-06-24,119.273,112.473,40.0,,115.87299999999999,3.14505
2383,2024-06-25,119.415,112.415,40.0,,115.915,3.11815
2384,2024-06-26,120.688,114.288,40.0,,117.488,3.18445
2385,2024-06-27,121.263,114.863,40.0,,118.063,3.266
2386,2024-06-28,122.095,115.595,40.0,,118.845,3.286
2387,2024-07-01,115.463,108.663,40.0,,112.06299999999999,3.3465
2388,2024-07-02,113.969,107.169,40.0,,110.56899999999999,3.3195
2389,2024-07-03,109.299,102.699,40.0,,105.999,3.255
2390,2024-07-04,105.111,98.611,40.0,,101.861,3.277
2391,2024-07-05,103.479,97.979,40.0,,100.729,3.21
2392,2024-07-08,101.574,95.574,40.0,,98.574,3.166
2393,2024-07-09,102.494,96.494,40.0,,99.494,3.251
2394,2024-07-10,101.789,95.589,40.0,,98.689,3.185
2395,2024-07-11,100.036,94.036,40.0,,97.036,3.123
2396,2024-07-12,98.548,92.798,40.0,,95.673,3.149
2397,2024-07-15,98.198,92.698,40.0,,95.448,3.1105
2398,2024-07-16,99.618,93.618,40.0,,96.618,3.0855
2399,2024-07-17,99.885,94.485,40.0,,97.185,3.074
2400,2024-07-18,99.203,94.203,40.0,,96.703,3.071
2401,2024-07-19,99.912,94.412,40.0,,97.162,3.129
2402,2024-07-22,98.415,92.915,40.0,,95.665,3.1465
2403,2024-07-23,98.299,93.049,40.0,,95.674,3.1265
2404,2024-07-24,99.906,94.406,40.0,,97.156,3.1465
2405,2024-07-25,101.854,96.521,40.0,,99.1875,3.116
2406,2024-07-26,101.3,95.967,40.0,,98.6335,3.1085
2407,2024-07-29,100.783,95.533,40.0,,98.158,3.066
2408,2024-07-30,100.651,95.151,40.0,,97.901,3.055
2409,2024-07-31,99.975,94.642,40.0,,97.3085,3.011
2410,2024-08-01,101.821,96.321,40.0,,99.071,2.988
2411,2024-08-02,106.854,101.521,40.0,,104.1875,2.9555
2412,2024-08-05,117.21,109.543,40.0,,113.3765,2.9775
2413,2024-08-06,112.671,106.004,40.0,,109.3375,2.9505
2414,2024-08-07,104.845,98.345,40.0,,101.595,3.013
2415,2024-08-08,103.523,97.189,40.0,,100.356,3.008
2416,2024-08-09,103.117,96.117,40.0,,99.617,2.964
2417,2024-08-12,102.641,95.974,40.0,,99.3075,2.9675
2418,2024-08-13,103.147,96.147,40.0,,99.647,2.922
2419,2024-08-14,101.373,94.373,40.0,,97.873,2.914
2420,2024-08-15,97.735,90.985,40.0,,94.36,2.981
2421,2024-08-16,95.506,88.756,40.0,,92.131,2.9815
2422,2024-08-19,93.739,87.139,40.0,,90.439,2.973
2423,2024-08-20,92.729,87.063,40.0,,89.896,2.942
2424,2024-08-21,91.749,85.499,40.0,,88.624,2.906
2425,2024-08-22,91.086,84.753,40.0,,87.9195,2.9495
2426,2024-08-23,90.693,83.359,40.0,,87.026,2.928
2427,2024-08-27,89.694,83.028,40.0,,86.361,3.008
2428,2024-08-28,88.934,82.684,40.0,,85.809,2.986
2429,2024-08-29,88.822,82.822,40.0,,85.822,2.9915
2430,2024-08-30,88.62,82.37,40.0,,85.495,3.011
2431,2024-09-02,89.181,83.181,40.0,,86.181,3.037
2432,2024-09-03,91.638,85.638,40.0,,88.638,3.0005
2433,2024-09-04,93.842,87.842,40.0,,90.842,2.9305
2434,2024-09-05,94.84,88.59,40.0,,91.715,2.9055
2435,2024-09-06,96.054,89.854,40.0,,92.95400000000001,2.8845
2436,2024-09-09,96.639,90.389,40.0,,93.514,2.8825
2437,2024-09-10,98.757,92.757,40.0,,95.757,2.849
2438,2024-09-11,101.248,94.848,40.0,,98.048,2.817
2439,2024-09-12,99.925,94.175,40.0,,97.05,2.8485
2440,2024-09-13,98.488,92.821,40.0,,95.6545,2.839
2441,2024-09-16,99.054,93.454,40.0,,96.25399999999999,2.8255
2442,2024-09-17,98.459,92.859,40.0,,95.65899999999999,2.8555
2443,2024-09-18,98.745,93.145,40.0,,95.945,2.9165
2444,2024-09-19,96.817,91.067,40.0,,93.942,2.9295
2445,2024-09-20,101.762,95.762,40.0,,98.762,2.963
2446,2024-09-23,103.098,97.348,40.0,,100.223,2.9455
2447,2024-09-24,102.881,97.131,40.0,,100.006,2.913
2448,2024-09-25,103.758,97.758,40.0,,100.758,2.9795
2449,2024-09-26,103.912,97.712,40.0,,100.81200000000001,2.971
2450,2024-09-27,104.579,98.779,40.0,,101.679,2.925
2451,2024-09-30,107.274,101.524,40.0,,104.399,2.925
2452,2024-10-01,109.058,103.258,40.0,,106.158,2.8195
2453,2024-10-02,110.241,104.241,40.0,,107.241,2.863
2454,2024-10-03,110.101,104.351,40.0,,107.226,2.9335
2455,2024-10-04,107.447,101.697,40.0,,104.572,2.9875
2456,2024-10-07,105.335,99.935,40.0,,102.63499999999999,3.019
2457,2024-10-08,104.451,99.451,40.0,,101.951,3.0145
2458,2024-10-09,103.481,98.231,40.0,,100.856,3.0265
2459,2024-10-10,102.68,97.48,40.0,,100.08000000000001,3.022
2460,2024-10-11,102.228,97.228,40.0,,99.728,3.041
2461,2024-10-14,101.084,96.084,40.0,,98.584,3.034
2462,2024-10-15,101.103,95.903,40.0,,98.503,2.9605
2463,2024-10-16,101.897,96.897,40.0,,99.397,2.9165
2464,2024-10-17,100.763,95.763,40.0,,98.263,2.9375
2465,2024-10-18,101.535,96.335,40.0,,98.935,2.898
2466,2024-10-21,103.003,97.803,40.0,,100.40299999999999,3.012
2467,2024-10-22,104.49,99.09,40.0,,101.78999999999999,3.052
2468,2024-10-23,104.664,99.664,40.0,,102.164,3.0345
2469,2024-10-24,104.779,99.279,40.0,,102.029,2.9865
2470,2024-10-25,104.785,99.785,40.0,,102.285,3.041
2471,2024-10-28,104.48,99.48,40.0,,101.98,3.012
2472,2024-10-29,105.14,100.34,40.0,,102.74000000000001,3.079
2473,2024-10-30,106.192,100.942,40.0,,103.567,3.115
2474,2024-10-31,107.78,102.53,40.0,,105.155,3.1345
2475,2024-11-01,107.805,102.555,40.0,,105.18,3.1605
2476,2024-11-04,107.985,102.585,40.0,,105.285,3.137
2477,2024-11-05,107.762,102.762,40.0,,105.262,3.158
2478,2024-11-06,105.863,100.863,40.0,,103.363,3.173
2479,2024-11-07,104.471,99.721,40.0,,102.096,3.2035
2480,2024-11-08,104.035,99.035,40.0,,101.535,3.1195
2481,2024-11-11,101.679,96.679,40.0,,99.179,3.0755
2482,2024-11-12,102.274,97.074,40.0,,99.674,3.1335
2483,2024-11-13,102.206,97.206,40.0,,99.706,3.1305
2484,2024-11-14,98.762,93.562,40.0,,96.162,3.08
2485,2024-11-15,96.987,92.187,40.0,,94.58699999999999,3.083
2486,2024-11-18,96.479,91.679,40.0,,94.07900000000001,3.101
2487,2024-11-19,97.169,92.169,40.0,,94.669,3.0795
2488,2024-11-20,96.167,91.5,40.0,,93.8335,3.099
2489,2024-11-21,96.496,91.246,40.0,,93.871,3.101
2490,2024-11-22,95.499,90.499,40.0,,92.999,3.046
2491,2024-11-25,94.441,89.441,40.0,,91.941,3.023
2492,2024-11-26,94.33,89.33,40.0,,91.83,3.031
2493,2024-11-27,95.219,90.219,40.0,,92.719,3.0145
2494,2024-11-28,94.81,89.81,40.0,,92.31,2.946
2495,2024-11-29,94.129,89.129,40.0,,91.629,2.892
2496,2024-12-02,94.238,89.738,40.0,,91.988,2.915
2497,2024-12-03,92.785,87.785,40.0,,90.285,2.8945
2498,2024-12-04,91.736,87.136,40.0,,89.436,2.896
2499,2024-12-05,90.708,85.958,40.0,,88.333,2.893
2500,2024-12-06,90.169,85.369,40.0,,87.769,2.8735
2501,2024-12-09,89.238,84.488,40.0,,86.863,2.8715
2502,2024-12-10,89.152,84.402,40.0,,86.777,2.8715
2503,2024-12-11,88.711,83.961,40.0,,86.336,2.8905
2504,2024-12-12,88.577,83.243,40.0,,85.91,2.974
2505,2024-12-13,88.598,83.598,40.0,,86.098,3.0325
2506,2024-12-16,88.535,83.785,40.0,,86.16,3.043
2507,2024-12-17,89.0,84.0,40.0,,86.5,3.0345
2508,2024-12-18,88.733,83.933,40.0,,86.333,3.0525
2509,2024-12-19,90.246,85.496,40.0,,87.871,3.11
2510,2024-12-20,91.216,86.216,40.0,,88.716,3.083
2511,2024-12-23,91.169,86.169,40.0,,88.669,3.1415
2512,2024-12-24,90.986,85.986,40.0,,88.486,3.1355
2513,2024-12-27,91.053,86.053,40.0,,88.553,3.2035
2514,2024-12-30,91.221,86.221,40.0,,88.721,3.1935
2515,2024-12-31,91.152,86.485,40.0,,88.8185,3.1935
