,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2133,2023-06-27,43.304,38.304,40,3.366,40.804,2.876
2134,2023-06-28,43.677,39.177,40,3.415,41.427,2.837
2135,2023-06-29,41.692,37.692,40,3.273,39.692,2.9435
2136,2023-06-30,40.815,35.815,40,3.159,38.315,2.931
2137,2023-07-03,41.064,36.064,40,3.174,38.564,2.972
2138,2023-07-04,40.689,35.689,40,3.141,38.189,2.996
2139,2023-07-05,41.202,36.202,40,3.181,38.702,3.019
2140,2023-07-06,42.702,37.702,40,3.301,40.202,3.1875
2141,2023-07-07,41.6,36.6,40,3.209,39.1,3.183
2142,2023-07-10,41.033,36.533,40,3.179,38.783,3.1995
2143,2023-07-11,39.55,35.05,40,3.057,37.3,3.2065
2144,2023-07-12,37.982,33.482,40,2.929,35.732,3.092
2145,2023-07-13,37.1,32.1,40,2.836,34.6,3.011
2146,2023-07-14,37.019,32.019,40,2.829,34.519,3.031
2147,2023-07-17,37.774,32.774,40,2.885,35.274,3.006
2148,2023-07-18,37.273,32.273,40,2.843,34.773,2.903
2149,2023-07-19,36.559,32.059,40,2.804,34.309,2.955
2150,2023-07-20,37.414,32.414,40,2.851,34.914,3.008
2151,2023-07-21,36.5,31.5,40,2.776,34.0,2.982
2152,2023-07-24,37.185,32.185,40,2.826,34.685,2.942
2153,2023-07-25,36.936,31.936,40,2.805,34.436,2.95
2154,2023-07-26,37.06,32.06,40,2.814,34.56,3.0055
2155,2023-07-27,35.9,30.9,40,2.719,33.4,2.994
2156,2023-07-28,36.135,31.135,40,2.736,33.635,3.026
2157,2023-07-31,35.736,30.736,40,2.7,33.236,3.0205
2158,2023-08-01,36.237,31.237,40,2.738,33.737,3.093
2159,2023-08-02,37.34,32.34,40,2.825,34.84,3.082
2160,2023-08-03,37.908,32.908,40,2.869,35.408,3.1155
2161,2023-08-04,37.28,32.28,40,2.817,34.78,3.083
2162,2023-08-07,37.882,32.882,40,2.86,35.382,3.123
2163,2023-08-08,38.788,33.788,40,2.931,36.288,2.9975
2164,2023-08-09,38.608,33.608,40,2.915,36.108,3.029
2165,2023-08-10,38.018,33.018,40,2.867,35.518,3.058
2166,2023-08-11,37.708,32.708,40,2.84,35.208,3.154
2167,2023-08-14,38.614,33.614,40,2.907,36.114,3.171
2168,2023-08-15,39.563,34.563,40,2.981,37.063,3.214
2169,2023-08-16,39.317,34.317,40,2.959,36.817,3.193
2170,2023-08-17,40.129,35.129,40,3.022,37.629,3.2425
2171,2023-08-18,40.864,35.864,40,3.078,38.364,3.163
2172,2023-08-21,40.921,35.921,40,3.078,38.421,3.243
2173,2023-08-22,39.822,34.822,40,2.989,37.322,3.167
2174,2023-08-23,39.599,34.599,40,2.97,37.099,3.04
2175,2023-08-24,39.154,34.154,40,2.934,36.654,3.041
2176,2023-08-25,39.469,34.469,40,2.957,36.969,3.0725
2177,2023-08-29,37.98,32.98,40,2.833,35.48,3.025
2178,2023-08-30,37.496,32.496,40,2.794,34.996,3.0585
2179,2023-08-31,37.22,32.22,40,2.77,34.72,2.975
2180,2023-09-01,37.166,32.166,40,2.765,34.666,3.064
2181,2023-09-04,36.676,31.676,40,2.722,34.176,3.099
2182,2023-09-05,36.989,31.989,40,2.744,34.489,3.135
2183,2023-09-06,37.374,32.374,40,2.773,34.874,3.182
2184,2023-09-07,37.262,32.262,40,2.763,34.762,3.143
2185,2023-09-08,37.215,32.215,40,2.757,34.715,3.136
2186,2023-09-11,37.115,32.115,40,2.745,34.615,3.1685
2187,2023-09-12,37.333,32.333,40,2.76,34.833,3.181
2188,2023-09-13,37.346,32.346,40,2.76,34.846,3.197
2189,2023-09-14,37.462,32.462,40,2.767,34.962,3.121
2190,2023-09-15,36.8,31.8,40,2.714,34.3,3.2155
2191,2023-09-18,36.888,32.088,40,2.724,34.488,3.2575
2192,2023-09-19,36.704,31.904,40,2.708,34.304,3.276
2193,2023-09-20,39.068,34.318,40,3.192,36.693,3.234
2194,2023-09-21,39.864,35.064,40,3.257,37.464,3.278
2195,2023-09-22,40.444,35.694,40,3.307,38.069,3.2815
2196,2023-09-25,40.703,35.953,40,3.324,38.328,3.3335
2197,2023-09-26,41.748,36.998,40,3.411,39.373,3.3535
2198,2023-09-27,42.309,37.509,40,3.455,39.909,3.397
2199,2023-09-28,41.333,36.667,40,3.375,39.0,3.5055
2200,2023-09-29,40.71,35.96,40,3.317,38.335,3.4085
2201,2023-10-02,41.68,36.93,40,3.394,39.305,3.479
2202,2023-10-03,42.849,37.849,40,3.481,40.349,3.527
2203,2023-10-04,43.485,38.485,40,3.533,40.985,3.4975
2204,2023-10-05,44.276,39.276,40,3.598,41.776,3.463
2205,2023-10-06,44.309,39.309,40,3.599,41.809,3.478
2206,2023-10-09,44.575,39.775,40,3.625,42.175,3.3565
2207,2023-10-10,42.531,37.731,40,3.451,40.131,3.331
2208,2023-10-11,42.395,37.395,40,3.429,39.895,3.2695
2209,2023-10-12,40.821,35.821,40,3.294,38.321,3.3405
2210,2023-10-13,41.799,36.999,40,3.383,39.399,3.3145
2211,2023-10-16,41.852,37.102,40,3.385,39.477,3.4075
2212,2023-10-17,42.375,37.625,40,3.427,40.0,3.5015
2213,2023-10-18,42.458,37.708,40,3.432,40.083,3.5505
2214,2023-10-19,43.697,39.03,40,3.537,41.3635,3.5405
2215,2023-10-20,44.601,39.601,40,3.597,42.101,3.5115
2216,2023-10-23,44.232,39.565,40,3.575,41.8985,3.48
2217,2023-10-24,41.933,37.183,40,3.377,39.558,3.4615
2218,2023-10-25,41.901,37.151,40,3.373,39.526,3.5155
2219,2023-10-26,42.631,37.881,40,3.432,40.256,3.4775
2220,2023-10-27,45.872,40.872,40,3.691,43.372,3.45
2221,2023-10-30,45.695,41.094,40,3.687,43.3945,3.4385
2222,2023-10-31,44.713,39.913,40,3.595,42.313,3.4285
2223,2023-11-01,43.993,39.393,40,3.542,41.693,3.382
2224,2023-11-02,43.193,38.593,40,3.474,40.893,3.3055
2225,2023-11-03,43.067,38.317,40,3.455,40.692,3.2315
2226,2023-11-06,43.368,38.768,40,3.481,41.068,3.333
2227,2023-11-07,43.375,38.625,40,3.473,41.0,3.255
2228,2023-11-08,42.438,37.838,40,3.4,40.138000000000005,3.203
2229,2023-11-09,42.455,37.705,40,3.394,40.08,3.231
2230,2023-11-10,42.643,37.893,40,3.407,40.268,3.298
2231,2023-11-13,42.502,37.752,40,3.39,40.127,3.287
2232,2023-11-14,40.373,35.773,40,3.218,38.073,3.1525
2233,2023-11-15,41.089,34.423,40,3.19,37.756,3.208
2234,2023-11-16,40.783,35.983,40,3.24,38.382999999999996,3.1455
2235,2023-11-17,40.575,35.575,40,3.213,38.075,3.1575
2236,2023-11-20,40.379,35.629,40,3.202,38.004,3.177
2237,2023-11-21,40.516,35.849,40,3.215,38.1825,3.124
2238,2023-11-22,39.537,34.937,40,3.135,37.236999999999995,3.1135
2239,2023-11-23,39.126,34.792,40,3.111,36.959,3.182
2240,2023-11-24,39.577,34.91,40,3.132,37.2435,3.1995
2241,2023-11-27,40.0,35.0,40,3.148,37.5,3.1115
2242,2023-11-28,40.207,35.207,40,3.164,37.707,3.0615
2243,2023-11-29,38.815,33.815,40,3.048,36.315,2.991
2244,2023-11-30,38.562,33.762,40,3.034,36.162,3.025
2245,2023-12-01,38.005,33.505,40,2.999,35.755,2.927
2246,2023-12-04,38.054,33.054,40,2.978,35.554,2.9215
2247,2023-12-05,37.822,33.322,40,2.978,35.572,2.798
2248,2023-12-06,37.665,32.998,40,2.956,35.3315,2.744
2249,2023-12-07,38.264,33.264,40,2.991,35.764,2.726
2250,2023-12-08,37.936,32.936,40,2.962,35.436,2.8255
2251,2023-12-11,37.856,32.856,40,2.95,35.356,2.8215
2252,2023-12-12,38.364,32.864,40,2.97,35.614,2.769
2253,2023-12-13,37.215,32.215,40,2.895,34.715,2.7125
2254,2023-12-14,35.317,30.317,40,2.737,32.817,2.6385
2255,2023-12-15,35.317,29.984,40,2.723,32.6505,2.5475
2256,2023-12-18,35.217,30.217,40,2.724,32.717,2.607
2257,2023-12-19,34.697,30.197,40,2.7,32.447,2.52
2258,2023-12-20,33.907,29.24,40,2.627,31.573499999999996,2.4775
2259,2023-12-21,35.208,30.708,40,2.739,32.958,2.4645
2260,2023-12-22,35.318,30.818,40,2.747,33.068,2.4745
2261,2023-12-27,34.533,30.533,40,2.696,32.533,2.4075
2262,2023-12-28,34.916,30.25,40,2.699,32.583,2.468
2263,2023-12-29,34.544,30.211,40,2.68,32.3775,2.5575
2264,2024-01-02,35.279,30.779,40,2.727,33.029,2.5945
2265,2024-01-03,36.774,32.107,40,2.841,34.4405,2.555
2266,2024-01-04,36.621,32.021,40,2.83,34.321,2.651
2267,2024-01-05,35.957,31.457,40,2.778,33.707,2.6785
2268,2024-01-08,35.758,30.758,40,2.737,33.258,2.66
2269,2024-01-09,34.667,29.917,40,2.657,32.292,2.7215
2270,2024-01-10,33.542,28.875,40,2.567,31.2085,2.7465
2271,2024-01-11,33.167,28.417,40,2.532,30.792,2.7415
2272,2024-01-12,32.988,28.388,40,2.522,30.688000000000002,2.6765
2273,2024-01-15,33.16,28.66,40,2.536,30.909999999999997,2.7325
2274,2024-01-16,33.469,28.869,40,2.556,31.169,2.748
2275,2024-01-17,34.559,29.959,40,2.642,32.259,2.814
2276,2024-01-18,33.913,29.163,40,2.582,31.537999999999997,2.845
2277,2024-01-19,33.097,28.431,40,2.518,30.764000000000003,2.8295
2278,2024-01-22,31.854,27.254,40,2.416,29.554000000000002,2.7855
2279,2024-01-23,32.747,28.147,40,2.487,30.447,2.844
2280,2024-01-24,31.734,26.984,40,2.398,29.359,2.8405
2281,2024-01-25,32.458,27.708,40,2.455,30.083,2.782
2282,2024-01-26,32.386,27.719,40,2.452,30.052500000000002,2.783
2283,2024-01-29,32.213,27.613,40,2.436,29.913,2.7185
2284,2024-01-30,31.971,27.471,40,2.42,29.721,2.7585
2285,2024-01-31,32.486,27.736,40,2.45,30.110999999999997,2.6595
2286,2024-02-01,32.814,28.064,40,2.475,30.439,2.645
2287,2024-02-02,31.659,26.993,40,2.384,29.326,2.7385
2288,2024-02-05,31.636,27.036,40,2.381,29.336,2.818
2289,2024-02-06,31.507,26.907,40,2.369,29.207,2.8035
2290,2024-02-07,32.263,27.663,40,2.428,29.963,2.825
2291,2024-02-08,32.644,28.044,40,2.457,30.344,2.8635
2292,2024-02-09,32.317,27.717,40,2.429,30.017,2.8935
2293,2024-02-12,32.165,27.565,40,2.413,29.865000000000002,2.8625
2294,2024-02-13,31.875,27.125,40,2.383,29.5,2.8885
2295,2024-02-14,31.612,27.012,40,2.366,29.311999999999998,2.827
2296,2024-02-15,31.485,26.735,40,2.349,29.11,2.84
2297,2024-02-16,30.931,26.331,40,2.31,28.631,2.872
2298,2024-02-19,31.539,27.139,40,2.362,29.339,2.884
2299,2024-02-20,31.6,27.4,40,2.373,29.5,2.8475
2300,2024-02-21,31.498,27.498,40,2.372,29.498,2.9255
2301,2024-02-22,30.625,26.375,40,2.291,28.5,2.9065
2302,2024-02-23,30.62,26.37,40,2.289,28.495,2.823
2303,2024-02-26,30.625,26.375,40,2.286,28.5,2.904
2304,2024-02-27,31.333,26.333,40,2.311,28.833,2.938
2305,2024-02-28,31.5,26.167,40,2.31,28.8335,2.93
2306,2024-02-29,31.209,26.459,40,2.309,28.834,2.8775
2307,2024-03-01,31.166,26.833,40,2.32,28.999499999999998,2.907
2308,2024-03-04,31.642,26.892,40,2.338,29.267,2.8715
2309,2024-03-05,31.417,26.917,40,2.329,29.167,2.7885
2310,2024-03-06,31.125,26.875,40,2.314,29.0,2.7845
2311,2024-03-07,30.7,26.3,40,2.274,28.5,2.742
2312,2024-03-08,31.1,26.9,40,2.312,29.0,2.7185
2313,2024-03-11,30.6,26.4,40,2.269,28.5,2.756
2314,2024-03-12,30.125,25.875,40,2.228,28.0,2.7745
2315,2024-03-13,29.767,25.567,40,2.2,27.667,2.797
2316,2024-03-14,30.292,26.042,40,2.238,28.167,2.8665
2317,2024-03-15,30.267,26.067,40,2.237,28.167,2.8745
2318,2024-03-18,30.958,26.708,40,2.285,28.833,2.887
2319,2024-03-19,31.367,26.967,40,2.31,29.167,2.8905
2320,2024-03-20,33.917,29.417,40,2.763,31.667,2.875
2321,2024-03-21,33.125,28.875,40,2.704,31.0,2.841
2322,2024-03-22,33.934,29.734,40,2.775,31.834,2.794
2323,2024-03-25,34.167,30.167,40,2.799,32.167,2.848
2324,2024-03-26,34.285,30.035,40,2.797,32.16,2.8345
2325,2024-03-27,34.334,30.334,40,2.811,32.334,2.784
2326,2024-03-28,33.833,29.5,40,2.752,31.6665,2.801
2327,2024-04-02,34.375,30.125,40,2.795,32.25,2.9225
2328,2024-04-03,34.417,29.917,40,2.786,32.167,2.9135
2329,2024-04-04,33.667,29.333,40,2.728,31.5,2.866
2330,2024-04-05,34.167,29.833,40,2.769,32.0,2.91
2331,2024-04-08,33.958,29.708,40,2.75,31.833,2.9255
2332,2024-04-09,34.025,29.625,40,2.748,31.825,2.856
2333,2024-04-10,34.032,29.632,40,2.747,31.832,2.92
2334,2024-04-11,34.791,30.541,40,2.817,32.666,2.9365
2335,2024-04-12,36.125,31.875,40,2.928,34.0,2.864
2336,2024-04-15,36.867,32.467,40,2.981,34.667,2.959
2337,2024-04-16,38.6,34.4,40,3.134,36.5,3.005
2338,2024-04-17,37.834,33.5,40,3.062,35.667,2.985
2339,2024-04-18,37.333,33.0,40,3.018,35.1665,3.0045
2340,2024-04-19,37.5,33.5,40,3.044,35.5,3.006
2341,2024-04-22,36.5,32.167,40,2.941,34.3335,2.9845
2342,2024-04-23,35.034,30.634,40,2.813,32.834,2.9985
2343,2024-04-24,34.867,30.467,40,2.797,32.667,3.089
2344,2024-04-25,35.533,31.133,40,2.852,33.333,3.1275
2345,2024-04-26,35.08,30.83,40,2.818,32.955,3.0605
2346,2024-04-29,35.083,30.683,40,2.808,32.882999999999996,3.0269
2347,2024-04-30,34.918,30.518,40,2.793,32.718,3.0745
2349,2024-05-02,35.325,31.075,40,2.83,33.2,3.0434
2350,2024-05-03,33.8,29.8,40,2.711,31.799999999999997,2.99655
2351,2024-05-07,33.07,28.87,40,2.636,30.97,2.91645
2352,2024-05-08,32.982,28.782,40,2.627,30.881999999999998,2.96275
2353,2024-05-09,32.765,28.565,40,2.608,30.665,2.9948
2354,2024-05-10,32.388,28.188,40,2.575,30.287999999999997,3.0197
2355,2024-05-13,32.157,28.157,40,2.56,30.156999999999996,3.01145
2356,2024-05-14,32.342,28.142,40,2.565,30.241999999999997,3.0578
2357,2024-05-15,31.812,27.612,40,2.52,29.712,2.92155
2358,2024-05-16,31.517,27.317,40,2.494,29.417,2.9442
2359,2024-05-17,31.267,26.933,40,2.466,29.1,3.0081
2360,2024-05-20,30.96,26.96,40,2.45,28.96,3.01565
2361,2024-05-21,31.166,26.833,40,2.452,28.999499999999998,2.9955
2362,2024-05-22,31.2,27.2,40,2.468,29.2,3.03025
2363,2024-05-23,30.875,26.875,40,2.439,28.875,3.0795
2364,2024-05-24,31.125,27.125,40,2.458,29.125,3.0753
2365,2024-05-28,31.0,27.0,40,2.443,29.0,3.08005
2366,2024-05-29,31.4,27.4,40,2.475,29.4,3.17505
2367,2024-05-30,31.75,27.75,40,2.502,29.75,3.1473
2368,2024-05-31,31.715,27.715,40,2.498,29.715,3.1445
2369,2024-06-03,31.292,27.292,40,2.459,29.292,3.0609
2370,2024-06-04,31.429,27.429,40,2.469,29.429,3.0324
2371,2024-06-05,31.288,27.288,40,2.457,29.288,2.98545
2372,2024-06-06,31.08,27.08,40,2.438,29.08,3.03795
2373,2024-06-07,31.167,27.167,40,2.444,29.167,3.1158
2374,2024-06-10,32.212,28.212,40,2.526,30.212000000000003,3.2361
2375,2024-06-11,33.268,29.268,40,2.612,31.268,3.2366
2376,2024-06-12,32.972,28.972,40,2.586,30.972,3.15595
2377,2024-06-13,33.446,29.446,40,2.624,31.445999999999998,3.181
2378,2024-06-14,35.892,31.892,40,2.824,33.892,3.13
2379,2024-06-17,36.834,32.834,40,2.896,34.834,3.16025
2380,2024-06-18,36.015,32.215,40,2.836,34.115,3.11275
2381,2024-06-19,36.045,32.045,40,2.829,34.045,3.151
2382,2024-06-20,36.064,32.064,40,2.829,34.064,3.152
2383,2024-06-21,36.831,32.831,40,2.89,34.831,3.1586
2384,2024-06-24,36.345,32.345,40,2.845,34.345,3.14505
2385,2024-06-25,36.427,32.427,40,2.851,34.427,3.11815
2386,2024-06-26,36.758,32.758,40,2.876,34.758,3.18445
2387,2024-06-27,36.844,32.844,40,2.881,34.844,3.266
2388,2024-06-28,36.761,32.761,40,2.874,34.761,3.286
2389,2024-07-01,35.008,31.008,40,2.726,33.008,3.3465
2390,2024-07-02,34.58,30.58,40,2.689,32.58,3.3195
2391,2024-07-03,33.766,29.766,40,2.621,31.766,3.255
2392,2024-07-04,33.227,29.227,40,2.576,31.226999999999997,3.277
2393,2024-07-05,33.15,29.15,40,2.568,31.15,3.21
2394,2024-07-08,32.494,28.494,40,2.511,30.494,3.166
2395,2024-07-09,32.77,28.77,40,2.532,30.770000000000003,3.251
2396,2024-07-10,32.55,28.55,40,2.513,30.549999999999997,3.185
2397,2024-07-11,32.162,28.162,40,2.48,30.162,3.123
2398,2024-07-12,31.955,27.955,40,2.462,29.955,3.149
2399,2024-07-15,31.765,27.765,40,2.443,29.765,3.1105
2400,2024-07-16,31.5,27.5,40,2.42,29.5,3.0855
2401,2024-07-17,32.114,28.114,40,2.468,30.113999999999997,3.074
2402,2024-07-18,31.333,27.333,40,2.404,29.333,3.071
2403,2024-07-19,31.75,27.75,40,2.436,29.75,3.129
2404,2024-07-22,31.448,27.448,40,2.408,29.448,3.1465
2405,2024-07-23,31.433,27.433,40,2.405,29.433,3.1265
2406,2024-07-24,32.295,28.295,40,2.474,30.295,3.1465
2407,2024-07-25,33.036,29.036,40,2.532,31.036,3.116
2408,2024-07-26,32.936,28.936,40,2.522,30.936,3.1085
2409,2024-07-29,32.698,28.698,40,2.499,30.698,3.066
2410,2024-07-30,32.578,28.578,40,2.488,30.578000000000003,3.055
2411,2024-07-31,31.837,28.037,40,2.436,29.936999999999998,3.011
2412,2024-08-01,32.967,28.967,40,2.517,30.967,2.988
2413,2024-08-02,35.305,31.305,40,2.703,33.305,2.9555
2414,2024-08-05,37.848,33.515,40,2.889,35.6815,2.9775
2415,2024-08-06,36.555,32.555,40,2.797,34.555,2.9505
2416,2024-08-07,34.738,30.738,40,2.65,32.738,3.013
2417,2024-08-08,34.623,30.623,40,2.64,32.623,3.008
2418,2024-08-09,34.285,30.285,40,2.611,32.285,2.964
2419,2024-08-12,34.064,30.064,40,2.589,32.064,2.9675
2420,2024-08-13,34.354,30.021,40,2.598,32.1875,2.922
2421,2024-08-14,33.305,29.305,40,2.526,31.305,2.914
2422,2024-08-15,32.525,28.525,40,2.463,30.525,2.981
2423,2024-08-16,32.089,27.756,40,2.413,29.9225,2.9815
2424,2024-08-19,31.615,27.415,40,2.377,29.515,2.973
2425,2024-08-20,31.451,27.201,40,2.36,29.326,2.942
2426,2024-08-21,30.859,26.859,40,2.322,28.859,2.906
2427,2024-08-22,30.904,26.704,40,2.317,28.804000000000002,2.9495
2428,2024-08-23,30.575,26.325,40,2.287,28.45,2.928
2429,2024-08-27,30.375,25.875,40,2.256,28.125,3.008
2430,2024-08-28,30.182,25.848,40,2.246,28.015,2.986
2431,2024-08-29,29.941,26.141,40,2.247,28.040999999999997,2.9915
2432,2024-08-30,30.448,26.448,40,2.278,28.448,3.011
2433,2024-09-02,30.46,26.66,40,2.283,28.560000000000002,3.037
2434,2024-09-03,31.313,27.313,40,2.341,29.313,3.0005
2435,2024-09-04,31.898,28.148,40,2.396,30.023,2.9305
2436,2024-09-05,31.99,27.99,40,2.392,29.99,2.9055
2437,2024-09-06,31.876,27.876,40,2.382,29.876,2.8845
2438,2024-09-09,31.796,27.996,40,2.379,29.896,2.8825
2439,2024-09-10,31.937,28.187,40,2.391,30.062,2.849
2440,2024-09-11,32.586,28.786,40,2.439,30.686,2.817
2441,2024-09-12,31.88,27.88,40,2.374,29.88,2.8485
2442,2024-09-13,31.524,27.524,40,2.345,29.524,2.839
2443,2024-09-16,31.428,27.628,40,2.341,29.528,2.8255
2444,2024-09-17,31.125,27.125,40,2.308,29.125,2.8555
2445,2024-09-18,31.563,27.563,40,2.341,29.563,2.9165
2446,2024-09-19,30.915,26.915,40,2.289,28.915,2.9295
2447,2024-09-20,33.809,29.809,40,2.775,31.808999999999997,2.963
2448,2024-09-23,34.133,30.133,40,2.799,32.133,2.9455
2449,2024-09-24,33.55,29.55,40,2.748,31.549999999999997,2.913
2450,2024-09-25,34.107,30.107,40,2.794,32.107,2.9795
2451,2024-09-26,33.683,29.683,40,2.756,31.683,2.971
2452,2024-09-27,33.716,29.716,40,2.758,31.716,2.925
2453,2024-09-30,34.25,30.25,40,2.799,32.25,2.925
2454,2024-10-01,34.282,30.282,40,2.801,32.282,2.8195
2455,2024-10-02,34.307,30.307,40,2.802,32.307,2.863
2456,2024-10-03,34.667,30.667,40,2.831,32.667,2.9335
2457,2024-10-04,33.638,29.638,40,2.741,31.637999999999998,2.9875
2458,2024-10-07,33.559,29.559,40,2.73,31.558999999999997,3.019
2459,2024-10-08,33.583,29.583,40,2.73,31.583,3.0145
2460,2024-10-09,33.452,29.452,40,2.718,31.451999999999998,3.0265
2461,2024-10-10,33.5,29.5,40,2.72,31.5,3.022
2462,2024-10-11,33.137,29.138,40,2.688,31.137500000000003,3.041
2463,2024-10-14,32.405,28.405,40,2.622,30.405,3.034
2464,2024-10-15,31.834,27.834,40,2.572,29.834,2.9605
2465,2024-10-16,31.962,27.962,40,2.581,29.962,2.9165
2466,2024-10-17,31.377,27.377,40,2.53,29.377,2.9375
2467,2024-10-18,31.045,27.045,40,2.501,29.045,2.898
2468,2024-10-21,31.317,27.317,40,,29.317,3.012
2469,2024-10-22,31.7,27.7,40,2.551,29.7,3.052
2470,2024-10-23,31.455,27.455,40,2.529,29.455,3.0345
2471,2024-10-24,31.667,27.667,40,2.546,29.667,2.9865
2472,2024-10-25,31.538,27.538,40,2.534,29.538,3.041
2473,2024-10-28,30.926,26.926,40,2.478,28.926,3.012
2474,2024-10-29,30.939,26.939,40,2.478,28.939,3.079
2475,2024-10-30,31.167,27.167,40,2.495,29.167,3.115
2476,2024-10-31,31.792,27.792,40,2.547,29.792,3.1345
2477,2024-11-01,31.785,27.785,40,2.545,29.785,3.1605
2478,2024-11-04,31.783,27.783,40,2.541,29.783,3.137
2479,2024-11-05,32.667,28.667,40,2.614,30.667,3.158
2480,2024-11-06,31.417,27.417,40,2.507,29.417,3.173
2481,2024-11-07,31.25,27.25,40,2.492,29.25,3.2035
2482,2024-11-08,31.137,27.137,40,2.481,29.137,3.1195
2483,2024-11-11,30.308,26.308,40,2.408,28.308,3.0755
2484,2024-11-12,30.785,26.785,40,2.447,28.785,3.1335
2485,2024-11-13,30.158,26.158,40,2.393,28.158,3.1305
2486,2024-11-14,30.472,26.472,40,2.418,28.472,3.08
2487,2024-11-15,31.362,27.362,40,2.491,29.362,3.083
2488,2024-11-18,31.537,27.537,40,2.502,29.537,3.101
2489,2024-11-19,32.077,28.077,40,2.545,30.076999999999998,3.0795
2490,2024-11-20,32.206,28.206,40,2.555,30.206000000000003,3.099
2491,2024-11-21,32.648,28.648,40,2.59,30.648000000000003,3.101
2492,2024-11-22,32.701,28.701,40,2.593,30.701,3.046
2493,2024-11-25,32.932,28.932,40,2.609,30.932000000000002,3.023
2494,2024-11-26,33.397,29.397,40,2.646,31.397,3.031
2495,2024-11-27,33.863,29.863,40,2.683,31.863,3.0145
2496,2024-11-28,33.222,29.222,40,2.629,31.222,2.946
2497,2024-11-29,32.918,28.918,40,2.602,30.918,2.892
2498,2024-12-02,33.494,29.494,40,2.646,31.494,2.915
2499,2024-12-03,33.0,29.0,40,2.604,31.0,2.8945
2500,2024-12-04,32.938,28.938,40,2.597,30.938000000000002,2.896
2501,2024-12-05,31.833,27.833,40,2.504,29.833,2.893
2502,2024-12-06,32.186,28.186,40,2.532,30.186,2.8735
2503,2024-12-09,32.094,28.094,40,2.52,30.094,2.8715
2504,2024-12-10,32.167,28.167,40,2.525,30.167,2.8715
2505,2024-12-11,32.063,28.063,40,2.515,30.063000000000002,2.8905
2506,2024-12-12,32.167,28.167,40,2.522,30.167,2.974
2507,2024-12-13,32.456,28.456,40,2.545,30.456000000000003,3.0325
2508,2024-12-16,32.779,28.779,40,2.567,30.779000000000003,3.043
2509,2024-12-17,33.047,29.047,40,2.588,31.046999999999997,3.0345
2510,2024-12-18,33.135,29.135,40,2.594,31.134999999999998,3.0525
2511,2024-12-19,34.404,30.404,40,2.696,32.404,3.11
2512,2024-12-20,35.365,30.865,40,2.753,33.115,3.083
2513,2024-12-23,35.083,31.083,40,2.746,33.083,3.1415
2514,2024-12-24,34.996,30.996,40,2.737,32.996,3.1355
2515,2024-12-27,34.731,30.731,40,2.711,32.731,3.2035
2516,2024-12-30,34.89,30.89,40,2.72,32.89,3.1935
2517,2024-12-31,34.996,30.996,40,2.727,32.996,3.1935
