,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2388,2024-07-09,58.098,53.898,40,,55.998000000000005,4.1575
2389,2024-07-10,57.483,53.233,40,,55.358,4.1235
2390,2024-07-11,56.521,52.321,40,,54.421,4.074
2391,2024-07-12,56.001,52.001,40,,54.001,4.107
2392,2024-07-15,55.793,51.793,40,,53.793,4.1005
2393,2024-07-16,56.374,52.041,40,,54.207499999999996,4.048
2394,2024-07-17,56.679,52.679,40,,54.679,4.074
2395,2024-07-18,56.954,52.954,40,,54.954,4.063
2396,2024-07-19,57.558,53.558,40,,55.558,4.1225
2397,2024-07-22,57.096,52.846,40,,54.971,4.159
2398,2024-07-23,56.822,52.822,40,,54.822,4.123
2399,2024-07-24,58.296,54.096,40,,56.196,4.155
2400,2024-07-25,59.267,54.867,40,,57.067,4.1285
2401,2024-07-26,58.749,54.499,40,,56.624,4.097
2402,2024-07-29,58.437,53.837,40,,56.137,4.048
2403,2024-07-30,58.409,54.009,40,,56.209,4.045
2404,2024-07-31,58.094,53.76,40,,55.927,3.967
2405,2024-08-01,60.911,56.411,40,,58.661,3.8835
2406,2024-08-02,65.066,60.316,40,,62.691,3.8335
2407,2024-08-05,69.041,64.291,40,,66.666,3.864
2408,2024-08-06,68.287,63.787,40,,66.037,3.9155
2409,2024-08-07,65.307,60.907,40,,63.107,3.949
2410,2024-08-08,65.108,60.708,40,,62.908,3.976
2411,2024-08-09,64.772,60.372,40,,62.572,3.943
2412,2024-08-12,64.401,60.001,40,,62.20099999999999,3.915
2413,2024-08-13,64.785,60.785,40,,62.785,3.887
2414,2024-08-14,63.584,59.084,40,,61.334,3.825
2415,2024-08-15,60.755,56.355,40,,58.555,3.9205
2416,2024-08-16,59.465,55.465,40,,57.465,3.926
2417,2024-08-19,59.147,54.897,40,,57.022,3.9235
2418,2024-08-20,59.216,54.882,40,,57.049,3.9145
2419,2024-08-21,59.061,54.661,40,,56.861000000000004,3.8875
2420,2024-08-22,58.863,54.363,40,,56.613,3.9595
2421,2024-08-23,58.353,53.953,40,,56.153000000000006,3.9115
2422,2024-08-27,58.343,53.943,40,,56.143,3.996
2423,2024-08-28,57.876,53.476,40,,55.676,4.002
2424,2024-08-29,57.636,53.386,40,,55.511,4.0175
2425,2024-08-30,58.203,53.953,40,,56.078,4.014
2426,2024-09-02,58.196,53.996,40,,56.096000000000004,4.0525
2427,2024-09-03,59.211,55.011,40,,57.111000000000004,3.9875
2428,2024-09-04,59.428,55.678,40,,57.553,3.934
2429,2024-09-05,59.567,55.567,40,,57.567,3.9135
2430,2024-09-06,59.51,55.51,40,,57.51,3.8875
2431,2024-09-09,59.804,56.054,40,,57.929,3.8545
2432,2024-09-10,60.239,56.439,40,,58.339,3.8175
2433,2024-09-11,61.024,57.357,40,,59.1905,3.7615
2434,2024-09-12,60.264,56.264,40,,58.264,3.781
2435,2024-09-13,58.898,55.148,40,,57.023,3.7665
2436,2024-09-16,58.96,54.96,40,,56.96,3.757
2437,2024-09-17,58.348,54.681,40,,56.5145,3.7675
2438,2024-09-18,58.654,54.654,40,,56.654,3.8455
2439,2024-09-19,57.469,53.803,40,,55.635999999999996,3.8905
2440,2024-09-20,63.361,59.694,40,,61.5275,3.9015
2441,2024-09-23,64.176,60.176,40,,62.176,3.9195
2442,2024-09-24,64.372,60.122,40,,62.247,3.9395
2443,2024-09-25,64.285,60.285,40,,62.285,3.9895
2444,2024-09-26,63.697,59.497,40,,61.597,4.0085
2445,2024-09-27,63.303,59.303,40,,61.303,3.9765
2446,2024-09-30,63.647,59.647,40,,61.647,4.007
2447,2024-10-01,64.036,60.036,40,,62.036,3.9385
2448,2024-10-02,63.487,59.987,40,,61.737,4.0255
2449,2024-10-03,63.408,59.408,40,,61.408,4.0155
2450,2024-10-04,62.876,58.876,40,,60.876,4.129
2451,2024-10-07,62.802,58.802,40,,60.802,4.206
2452,2024-10-08,62.992,59.192,40,,61.092,4.184
2453,2024-10-09,62.868,58.868,40,,60.868,4.1795
2454,2024-10-10,62.024,58.224,40,,60.123999999999995,4.209
2455,2024-10-11,61.608,58.008,40,,59.808,4.205
2456,2024-10-14,60.981,57.381,40,,59.181,4.2375
2457,2024-10-15,60.405,57.405,40,,58.905,4.1625
2458,2024-10-16,60.791,57.191,40,,58.991,4.0635
2459,2024-10-17,60.097,56.297,40,,58.197,4.0885
2460,2024-10-18,59.976,56.226,40,,58.101,4.0555
2461,2024-10-21,60.756,56.956,40,,58.856,4.1375
2462,2024-10-22,61.674,57.924,40,,59.799,4.167
2463,2024-10-23,61.746,57.996,40,,59.871,4.1995
2464,2024-10-24,61.212,57.612,40,,59.412000000000006,4.2365
2465,2024-10-25,60.709,57.109,40,,58.909000000000006,4.2335
2466,2024-10-28,60.32,56.57,40,,58.445,4.254
2467,2024-10-29,60.386,56.636,40,,58.511,4.314
2468,2024-10-30,60.883,57.383,40,,59.133,4.349
2469,2024-10-31,62.116,58.366,40,,60.241,4.445
2470,2024-11-01,61.606,57.856,40,,59.731,4.4425
2471,2024-11-04,62.058,58.558,40,,60.308,4.455
2472,2024-11-05,62.071,58.571,40,,60.321,4.5275
2473,2024-11-06,60.072,56.472,40,,58.272000000000006,4.561
2474,2024-11-07,59.41,56.077,40,,57.7435,4.499
2475,2024-11-08,59.152,55.552,40,,57.352000000000004,4.4315
2476,2024-11-11,57.766,54.516,40,,56.141,4.423
2477,2024-11-12,58.095,54.695,40,,56.394999999999996,4.499
2478,2024-11-13,57.865,54.615,40,,56.24,4.52
2479,2024-11-14,57.72,54.47,40,,56.095,4.4815
2480,2024-11-15,58.98,55.58,40,,57.28,4.47
2481,2024-11-18,58.801,55.601,40,,57.201,4.464
2482,2024-11-19,59.824,56.574,40,,58.199,4.443
2483,2024-11-20,59.668,56.418,40,,58.043,4.469
2484,2024-11-21,60.318,56.918,40,,58.617999999999995,4.438
2485,2024-11-22,60.816,57.316,40,,59.066,4.3845
2486,2024-11-25,60.582,56.982,40,,58.782,4.343
2487,2024-11-26,60.811,57.411,40,,59.111000000000004,4.352
2488,2024-11-27,61.424,58.424,40,,59.924,4.295
2489,2024-11-28,60.845,57.845,40,,59.345,4.2715
2490,2024-11-29,60.8,57.8,40,,59.3,4.244
2491,2024-12-02,61.21,58.01,40,,59.61,4.2095
2492,2024-12-03,60.223,57.223,40,,58.723,4.242
2493,2024-12-04,59.509,56.509,40,,58.009,4.247
2494,2024-12-05,58.334,55.084,40,,56.709,4.281
2495,2024-12-06,57.534,53.784,40,,55.659,4.2755
2496,2024-12-09,56.989,53.389,40,,55.189,4.2705
2497,2024-12-10,56.651,53.251,40,,54.951,4.322
2498,2024-12-11,56.323,52.923,40,,54.623000000000005,4.318
2499,2024-12-12,56.167,52.667,40,,54.417,4.362
2500,2024-12-13,56.536,53.203,40,,54.8695,4.4105
2501,2024-12-16,56.55,53.05,40,,54.8,4.44
2502,2024-12-17,56.833,53.5,40,,55.1665,4.52
2503,2024-12-18,56.667,53.333,40,,55.0,4.5575
2504,2024-12-19,58.462,54.462,40,,56.462,4.5785
2505,2024-12-20,58.959,55.459,40,,57.209,4.508
2506,2024-12-23,58.799,55.299,40,,57.049,4.543
2507,2024-12-24,58.585,55.585,40,,57.085,4.594
2508,2024-12-27,58.592,55.592,40,,57.092,4.626
2509,2024-12-30,59.158,55.825,40,,57.4915,4.608
2510,2024-12-31,59.39,56.39,40,,57.89,4.566
