,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2153,2023-07-18,74.8,68.8,40,5.781,71.8,0.8715
2154,2023-07-19,74.6,68.6,40,5.763,71.6,0.906
2155,2023-07-20,76.417,70.417,40,5.902,73.417,0.944
2156,2023-07-21,75.1,69.1,40,5.795,72.1,0.93
2157,2023-07-24,75.6,70.6,40,5.864,73.1,0.901
2158,2023-07-25,75.833,70.333,40,5.86,73.083,0.929
2159,2023-07-26,76.75,72.25,40,5.967,74.5,0.9495
2160,2023-07-27,74.748,69.248,40,5.769,71.998,0.918
2161,2023-07-28,74.534,69.034,40,5.749,71.784,0.976
2162,2023-07-31,74.167,69.167,40,5.731,71.667,0.9765
2164,2023-08-02,76.25,71.75,40,5.905,74.0,0.98
2165,2023-08-03,76.916,72.416,40,5.953,74.666,1.03
2166,2023-08-04,76.95,72.45,40,5.952,74.7,1.001
2167,2023-08-07,77.692,72.692,40,5.981,75.192,1.0245
2168,2023-08-08,79.438,74.438,40,6.112,76.938,0.947
2169,2023-08-09,78.75,73.75,40,6.056,76.25,0.963
2170,2023-08-10,77.0,72.0,40,5.918,74.5,0.9765
2171,2023-08-11,77.333,72.333,40,5.94,74.833,1.052
2172,2023-08-14,78.754,71.754,40,5.962,75.254,1.0415
2173,2023-08-15,78.833,72.833,40,6.003,75.833,1.035
2174,2023-08-16,80.167,74.167,40,6.102,77.167,1.0015
2175,2023-08-17,82.003,76.003,40,6.239,79.003,1.06
2176,2023-08-18,82.786,77.786,40,6.334,80.286,1.006
2177,2023-08-21,82.168,77.168,40,6.277,79.668,1.047
2178,2023-08-22,81.714,76.714,40,6.238,79.214,1.005
2179,2023-08-23,81.801,73.801,40,6.127,77.801,0.946
2180,2023-08-24,79.822,74.322,40,6.069,77.072,0.9475
2181,2023-08-25,76.129,70.629,40,5.784,73.379,0.971
2182,2023-08-29,70.677,65.177,40,5.354,67.927,0.916
2183,2023-08-30,68.786,62.786,40,5.187,65.786,0.929
2184,2023-08-31,62.211,57.211,40,4.717,59.711,0.897
2185,2023-09-01,62.497,57.497,40,4.737,59.997,0.9245
2186,2023-09-04,63.429,58.429,40,4.8,60.929,0.9445
2187,2023-09-05,67.714,62.714,40,5.126,65.214,0.949
2188,2023-09-06,67.927,62.927,40,5.139,65.427,0.9915
2189,2023-09-07,66.855,61.855,40,5.054,64.355,0.994
2190,2023-09-08,65.643,60.643,40,4.959,63.143,0.9995
2191,2023-09-11,64.572,58.572,40,4.83,61.572,1.0405
2192,2023-09-12,65.167,59.667,40,4.892,62.417,1.072
2193,2023-09-13,65.75,60.75,40,4.953,63.25,1.03
2194,2023-09-14,64.083,59.083,40,4.823,61.583,0.9935
2195,2023-09-15,63.679,58.179,40,4.77,60.929,1.035
2196,2023-09-18,66.179,60.679,40,4.953,63.429,1.0815
2197,2023-09-19,65.625,60.375,40,4.917,63.0,1.0785
2198,2023-09-20,69.569,64.069,40,5.737,66.819,1.064
2199,2023-09-21,71.557,66.157,40,5.904,68.857,1.034
2200,2023-09-22,71.209,65.959,40,5.878,68.584,1.046
2201,2023-09-25,72.307,66.107,40,5.921,69.207,1.065
2202,2023-09-26,73.236,67.903,40,6.031,70.5695,1.0355
2203,2023-09-27,76.0,70.0,40,6.228,73.0,1.064
2204,2023-09-28,75.984,70.584,40,6.248,73.28399999999999,1.1525
2205,2023-09-29,75.196,69.946,40,6.186,72.571,1.0505
2206,2023-10-02,77.25,71.75,40,6.336,74.5,1.107
2207,2023-10-03,80.25,74.75,40,6.579,77.5,1.1235
2208,2023-10-04,81.107,75.607,40,6.645,78.357,1.165
2209,2023-10-05,82.411,77.161,40,6.759,79.786,1.156
2210,2023-10-06,84.042,78.242,40,6.867,81.142,1.1505
2211,2023-10-09,83.915,78.915,40,6.879,81.415,1.099
2212,2023-10-10,80.482,75.232,40,6.586,77.857,1.091
2213,2023-10-11,78.429,73.429,40,6.425,75.929,1.062
2214,2023-10-12,76.708,71.458,40,6.27,74.083,1.104
2215,2023-10-13,79.073,73.073,40,6.429,76.073,1.0635
2216,2023-10-16,79.124,73.724,40,6.448,76.424,1.0885
2217,2023-10-17,78.9,73.5,40,6.427,76.2,1.129
2218,2023-10-18,80.7,75.3,40,6.569,78.0,1.145
2219,2023-10-19,82.114,76.314,40,6.665,79.214,1.158
2220,2023-10-20,83.691,79.024,40,6.835,81.3575,1.1355
2221,2023-10-23,84.15,78.35,40,6.816,81.25,1.1075
2222,2023-10-24,82.614,76.814,40,6.688,79.714,1.0665
2223,2023-10-25,83.828,78.028,40,6.784,80.928,1.109
2224,2023-10-26,84.042,78.792,40,6.82,81.417,1.122
2225,2023-10-27,84.124,78.874,40,6.823,81.499,1.1025
2226,2023-10-30,84.179,78.678,40,6.807,81.4285,1.0785
2227,2023-10-31,83.607,78.107,40,6.758,80.857,1.0945
2228,2023-11-01,82.911,77.661,40,6.708,80.286,1.087
2229,2023-11-02,79.552,74.302,40,6.434,76.927,1.114
2230,2023-11-03,78.791,73.041,40,6.349,75.916,1.0925
2231,2023-11-06,78.12,71.87,40,6.266,74.995,1.175
2232,2023-11-07,76.0,70.5,40,6.121,73.25,1.1415
2233,2023-11-08,74.167,67.667,40,5.929,70.917,1.056
2234,2023-11-09,72.643,67.643,40,5.863,70.143,1.068
2235,2023-11-10,73.593,68.26,40,5.924,70.9265,1.1115
2236,2023-11-13,72.333,67.083,40,5.815,69.708,1.102
2237,2023-11-14,68.214,63.214,40,5.488,65.714,1.001
2238,2023-11-15,66.81,61.476,40,5.359,64.143,1.006
2239,2023-11-16,67.893,62.393,40,5.437,65.143,0.9775
2240,2023-11-17,66.75,61.75,40,5.362,64.25,0.9655
2241,2023-11-20,66.428,60.428,40,5.287,63.428,0.953
2242,2023-11-21,66.757,60.957,40,5.319,63.857,0.9215
2243,2023-11-22,65.874,60.124,40,5.247,62.998999999999995,0.933
2244,2023-11-23,64.583,59.583,40,5.17,62.083,0.966
2245,2023-11-24,64.784,59.784,40,5.183,62.284000000000006,0.996
2246,2023-11-27,65.903,60.653,40,5.255,63.278000000000006,0.9215
2247,2023-11-28,66.284,61.284,40,5.294,63.784000000000006,0.8805
2248,2023-11-29,64.999,59.999,40,5.188,62.498999999999995,0.837
2249,2023-11-30,64.357,59.357,40,5.133,61.857,0.833
2250,2023-12-01,62.905,58.238,40,5.027,60.5715,0.757
2251,2023-12-04,62.786,57.786,40,4.996,60.286,0.731
2252,2023-12-05,62.75,57.75,40,4.991,60.25,0.6905
2253,2023-12-06,61.625,56.375,40,4.888,59.0,0.696
2254,2023-12-07,61.625,56.375,40,4.886,59.0,0.707
2255,2023-12-08,61.167,56.167,40,4.856,58.667,0.749
2256,2023-12-11,60.196,54.946,40,4.76,57.571,0.7445
2257,2023-12-12,59.75,54.25,40,4.711,57.0,0.6945
2258,2023-12-13,59.216,54.216,40,4.686,56.716,0.679
2259,2023-12-14,55.286,50.286,40,4.366,52.786,0.6065
2260,2023-12-15,54.233,49.567,40,4.293,51.9,0.5705
2261,2023-12-18,55.2,50.2,40,4.351,52.7,0.6065
2262,2023-12-19,55.875,48.875,40,4.322,52.375,0.619
2263,2023-12-20,54.657,50.157,40,4.323,52.407,0.603
2264,2023-12-21,54.375,49.375,40,4.278,51.875,0.6685
2265,2023-12-22,54.375,49.375,40,4.275,51.875,0.66
2266,2023-12-27,56.367,47.867,40,4.283,52.117,0.6405
2267,2023-12-28,55.334,49.834,40,4.319,52.584,0.632
2268,2023-12-29,56.373,47.373,40,4.259,51.873,0.657
2270,2024-01-03,58.113,52.613,40,4.527,55.363,0.665
2271,2024-01-04,58.557,53.157,40,4.564,55.857,0.791
2272,2024-01-05,59.681,54.181,40,4.646,56.931,0.7855
2273,2024-01-08,59.426,54.426,40,4.638,56.926,0.7865
2274,2024-01-09,58.0,53.0,40,4.522,55.5,0.8395
2275,2024-01-10,55.498,50.498,40,4.32,52.998,0.8705
2276,2024-01-11,55.172,49.972,40,4.284,52.572,0.845
2277,2024-01-12,55.402,50.735,40,4.321,53.0685,0.8035
2278,2024-01-15,55.724,50.974,40,4.337,53.349,0.799
2279,2024-01-16,55.375,50.625,40,4.307,53.0,0.798
2280,2024-01-17,56.2,51.2,40,4.36,53.7,0.859
2281,2024-01-18,54.55,49.95,40,4.242,52.25,0.873
2282,2024-01-19,53.697,49.03,40,4.169,51.3635,0.87
2283,2024-01-22,52.514,47.914,40,4.071,50.214,0.857
2284,2024-01-23,52.375,47.625,40,4.052,50.0,0.9105
2285,2024-01-24,51.667,46.667,40,3.983,49.167,0.9115
2286,2024-01-25,51.8,46.8,40,3.992,49.3,0.852
2287,2024-01-26,50.533,45.867,40,3.903,48.2,0.874
2288,2024-01-29,50.453,45.853,40,3.893,48.153000000000006,0.856
2289,2024-01-30,49.667,45.167,40,3.832,47.417,0.87
2290,2024-01-31,50.968,46.468,40,3.933,48.718,0.82
2291,2024-02-01,52.094,47.76,40,4.027,49.927,0.7825
2292,2024-02-02,51.057,46.657,40,3.94,48.857,0.816
2293,2024-02-05,50.954,46.454,40,3.921,48.704,0.903
2294,2024-02-06,51.645,47.145,40,3.973,49.395,0.903
2295,2024-02-07,51.838,47.588,40,3.996,49.713,0.8935
2296,2024-02-08,51.8,47.2,40,3.977,49.5,0.9175
2297,2024-02-09,51.121,46.871,40,3.935,48.996,0.9435
2298,2024-02-12,49.911,45.661,40,3.833,47.786,0.925
2299,2024-02-13,49.556,45.156,40,3.797,47.355999999999995,0.8665
2300,2024-02-14,49.067,44.667,40,3.757,46.867000000000004,0.866
2301,2024-02-15,48.52,44.186,40,3.714,46.353,0.843
2302,2024-02-16,47.417,43.417,40,3.639,45.417,0.8905
2303,2024-02-19,47.182,43.182,40,3.614,45.182,0.868
2304,2024-02-20,47.625,42.875,40,3.617,45.25,0.8295
2305,2024-02-21,47.333,42.833,40,3.602,45.083,0.858
2306,2024-02-22,46.133,41.533,40,3.502,43.833,0.811
2307,2024-02-23,46.586,40.986,40,3.496,43.786,0.776
2308,2024-02-26,45.429,41.429,40,3.463,43.429,0.8165
2309,2024-02-27,46.1,41.7,40,3.497,43.900000000000006,0.8445
2310,2024-02-28,45.625,41.875,40,3.484,43.75,0.8245
2311,2024-02-29,45.625,41.875,40,3.482,43.75,0.779
2312,2024-03-01,45.75,41.75,40,3.48,43.75,0.7725
2313,2024-03-04,45.467,41.133,40,3.439,43.3,0.7585
2314,2024-03-05,45.5,41.5,40,3.453,43.5,0.698
2315,2024-03-06,45.183,40.983,40,3.419,43.083,0.709
2316,2024-03-07,44.714,40.714,40,3.388,42.714,0.687
2317,2024-03-08,44.325,40.075,40,3.346,42.2,0.678
2318,2024-03-11,44.3,40.7,40,3.364,42.5,0.689
2319,2024-03-12,43.929,39.929,40,3.318,41.929,0.7275
2320,2024-03-13,43.214,39.214,40,3.26,41.214,0.721
2321,2024-03-14,43.089,39.339,40,3.258,41.214,0.7325
2322,2024-03-15,43.458,39.708,40,3.285,41.583,0.752
2323,2024-03-18,43.583,40.083,40,3.298,41.833,0.7805
2324,2024-03-19,43.791,39.541,40,3.284,41.666,0.7535
2325,2024-03-20,46.268,42.018,40,3.831,44.143,0.6835
2326,2024-03-21,45.071,41.071,40,3.737,43.071,0.6605
2327,2024-03-22,46.157,42.557,40,3.845,44.357,0.588
2328,2024-03-25,45.929,41.929,40,3.803,43.929,0.623
2329,2024-03-26,45.9,41.9,40,3.765,43.9,0.645
2330,2024-03-27,46.042,42.292,40,3.819,44.167,0.6215
2331,2024-03-28,46.0,42.0,40,3.803,44.0,0.643
2332,2024-04-02,46.822,42.321,40,3.842,44.5715,0.686
2333,2024-04-03,46.667,42.667,40,3.848,44.667,0.707
2334,2024-04-04,45.875,42.125,40,3.789,44.0,0.6835
2335,2024-04-05,46.446,42.696,40,3.836,44.571,0.685
2336,2024-04-08,46.357,42.357,40,3.812,44.357,0.709
2337,2024-04-09,46.083,42.083,40,3.786,44.083,0.671
2338,2024-04-10,45.9,41.9,40,3.769,43.9,0.6705
2339,2024-04-11,46.471,42.671,40,3.823,44.571,0.725
2340,2024-04-12,47.914,43.514,40,3.917,45.714,0.656
2341,2024-04-15,49.25,45.0,40,4.03,47.125,0.6845
2342,2024-04-16,51.054,46.804,40,4.178,48.929,0.717
2343,2024-04-17,50.329,46.529,40,4.134,48.429,0.707
2344,2024-04-18,49.458,45.708,40,4.061,47.583,0.6845
2345,2024-04-19,49.458,45.208,40,4.038,47.333,0.738
2346,2024-04-22,47.657,44.057,40,3.909,45.857,0.711
2347,2024-04-23,46.304,42.554,40,3.787,44.429,0.703
2348,2024-04-24,46.958,43.208,40,3.84,45.083,0.738
2349,2024-04-25,47.156,43.356,40,3.852,45.256,0.7445
2350,2024-04-26,45.757,41.957,40,3.733,43.857,0.706
2351,2024-04-29,45.75,41.75,40,3.719,43.75,0.6815
2352,2024-04-30,46.0,42.0,40,3.737,44.0,0.7055
2354,2024-05-02,46.089,42.339,40,3.751,44.214,0.72
2355,2024-05-03,44.685,40.885,40,3.631,42.785,0.7
2356,2024-05-07,43.1,39.3,40,3.491,41.2,0.6585
2357,2024-05-08,43.084,39.75,40,3.508,41.417,0.693
2359,2024-05-10,42.461,39.128,40,3.452,40.7945,0.724
2360,2024-05-13,42.756,39.006,40,3.454,40.881,0.722
2361,2024-05-14,42.875,39.125,40,3.462,41.0,0.7315
2362,2024-05-15,42.289,38.539,40,3.411,40.414,0.688
2363,2024-05-16,42.175,38.425,40,3.401,40.3,0.702
2364,2024-05-17,41.95,38.45,40,3.39,40.2,0.7065
2366,2024-05-21,42.125,38.625,40,3.397,40.375,0.7185
2367,2024-05-22,42.075,38.675,40,3.396,40.375,0.74
2368,2024-05-23,42.0,38.0,40,3.363,40.0,0.7645
2369,2024-05-24,42.103,38.603,40,3.39,40.353,0.76
2370,2024-05-28,41.927,38.261,40,3.362,40.094,0.789
2371,2024-05-29,42.697,39.097,40,3.426,40.897000000000006,0.862
2372,2024-05-30,42.75,39.083,40,3.425,40.9165,0.8955
2373,2024-05-31,42.661,38.911,40,3.413,40.786,0.8375
2374,2024-06-03,42.229,38.629,40,3.378,40.429,0.8355
2375,2024-06-04,42.55,38.95,40,3.403,40.75,0.8185
2376,2024-06-05,42.393,38.893,40,3.393,40.643,0.7895
2377,2024-06-06,42.25,38.75,40,3.379,40.5,0.78
2378,2024-06-07,42.416,38.916,40,3.391,40.666,0.831
2379,2024-06-10,43.967,40.367,40,3.508,42.167,0.8245
2380,2024-06-11,45.571,41.571,40,3.62,43.571,0.837
2381,2024-06-12,44.255,40.455,40,3.519,42.355000000000004,0.766
2382,2024-06-13,46.067,42.267,40,3.666,44.167,0.751
2383,2024-06-14,50.134,46.134,40,3.986,48.134,0.682
2384,2024-06-17,50.572,46.571,40,4.015,48.5715,0.67
2385,2024-06-18,48.667,45.0,40,3.872,46.8335,0.673
2386,2024-06-19,49.145,45.145,40,3.896,47.145,0.672
2387,2024-06-20,49.0,45.0,40,3.882,47.0,0.6335
2388,2024-06-21,50.084,46.084,40,3.967,48.084,0.5855
2389,2024-06-24,48.917,44.917,40,3.867,46.917,0.578
2390,2024-06-25,49.2,45.2,40,3.887,47.2,0.5735
2391,2024-06-26,49.797,45.797,40,3.933,47.797,0.5515
2392,2024-06-27,50.334,46.334,40,3.974,48.334,0.5615
2393,2024-06-28,50.167,46.167,40,3.959,48.167,0.5075
2394,2024-07-01,48.201,44.202,40,3.794,46.201499999999996,0.6215
2395,2024-07-02,47.912,43.912,40,3.769,45.912,0.672
2396,2024-07-03,45.624,41.624,40,3.582,43.624,0.639
2397,2024-07-04,44.571,40.571,40,3.496,42.571,0.654
2398,2024-07-05,44.143,40.143,40,3.459,42.143,0.634
2399,2024-07-08,42.714,38.714,40,3.338,40.714,0.609
2400,2024-07-09,44.071,40.071,40,3.446,42.071,0.621
2401,2024-07-10,43.498,39.498,40,3.398,41.498,0.5835
2402,2024-07-11,43.083,39.083,40,3.363,41.083,0.572
2403,2024-07-12,42.857,38.857,40,3.343,40.857,0.5915
2404,2024-07-15,42.25,38.25,40,3.289,40.25,0.565
2405,2024-07-16,43.208,39.208,40,3.364,41.208,0.5365
2406,2024-07-17,44.168,40.501,40,3.453,42.3345,0.5275
2407,2024-07-18,44.262,40.595,40,3.458,42.4285,0.5205
2408,2024-07-19,44.833,41.167,40,3.502,43.0,0.5405
2409,2024-07-22,44.471,40.671,40,3.462,42.571,0.551
2410,2024-07-23,44.4,40.6,40,3.454,42.5,0.5275
2411,2024-07-24,45.314,41.514,40,3.526,43.414,0.524
2412,2024-07-25,46.257,42.457,40,3.599,44.357,0.492
2413,2024-07-26,46.161,42.411,40,3.591,44.286,0.4855
2414,2024-07-29,46.168,41.968,40,3.568,44.068,0.473
2415,2024-07-30,46.6,42.4,40,3.601,44.5,0.4485
2416,2024-07-31,46.375,42.375,40,3.589,44.375,0.424
2418,2024-08-02,51.252,47.002,40,3.962,49.127,0.359
2419,2024-08-05,54.096,49.846,40,4.179,51.971,0.3495
2420,2024-08-06,53.655,49.655,40,4.152,51.655,0.3645
2421,2024-08-07,50.857,46.857,40,3.93,48.857,0.4195
2422,2024-08-08,50.167,46.167,40,3.873,48.167,0.4185
2423,2024-08-09,49.7,45.7,40,3.834,47.7,0.397
2424,2024-08-12,49.584,45.584,40,3.819,47.584,0.375
2425,2024-08-13,50.084,46.584,40,3.876,48.334,0.3545
2426,2024-08-14,48.667,45.167,40,3.762,46.917,0.38
2427,2024-08-15,46.536,43.036,40,3.592,44.786,0.4295
2428,2024-08-16,45.079,41.579,40,3.475,43.329,0.412
2429,2024-08-19,46.458,42.792,40,3.572,44.625,0.366
2430,2024-08-20,46.501,43.0,40,3.579,44.7505,0.351
2431,2024-08-21,46.75,42.75,40,3.578,44.75,0.3575
2432,2024-08-22,46.084,42.417,40,3.537,44.2505,0.403
2433,2024-08-23,45.033,41.367,40,3.452,43.2,0.3865
2434,2024-08-27,46.5,42.833,40,3.559,44.6665,0.4545
2435,2024-08-28,45.375,41.875,40,3.476,43.625,0.414
2436,2024-08-29,44.9,41.1,40,3.425,43.0,0.4435
2437,2024-08-30,45.562,41.762,40,3.475,43.662,0.4425
2438,2024-09-02,46.1,42.5,40,3.518,44.3,0.462
2439,2024-09-03,46.542,42.792,40,3.545,44.667,0.431
2440,2024-09-04,47.396,43.396,40,3.6,45.396,0.418
2441,2024-09-05,47.875,43.875,40,3.636,45.875,0.4295
2442,2024-09-06,47.5,43.5,40,3.604,45.5,0.449
2443,2024-09-09,47.033,43.367,40,3.575,45.2,0.448
2444,2024-09-10,48.3,44.3,40,3.659,46.3,0.4365
2445,2024-09-11,48.137,44.137,40,3.644,46.137,0.399
2446,2024-09-12,47.5,43.5,40,3.593,45.5,0.416
2447,2024-09-13,46.471,42.671,40,3.514,44.571,0.405
2448,2024-09-16,46.571,42.571,40,3.513,44.571,0.388
2449,2024-09-17,45.584,42.083,40,3.454,43.8335,0.3855
2450,2024-09-18,45.834,42.334,40,3.471,44.084,0.433
2451,2024-09-19,44.625,41.375,40,3.385,43.0,0.4675
2452,2024-09-20,48.719,45.119,40,4.067,46.919,0.471
2453,2024-09-23,49.321,45.821,40,4.116,47.571,0.475
2454,2024-09-24,49.25,45.75,40,4.108,47.5,0.449
2455,2024-09-25,49.464,45.964,40,4.124,47.714,0.4505
2456,2024-09-26,48.604,45.104,40,4.049,46.854,0.4085
2457,2024-09-27,48.75,45.25,40,4.059,47.0,0.387
2458,2024-09-30,49.25,45.75,40,4.096,47.5,0.363
2459,2024-10-01,49.35,45.85,40,4.102,47.6,0.359
2460,2024-10-02,49.0,46.0,40,4.092,47.5,0.381
2461,2024-10-03,48.933,45.733,40,4.075,47.333,0.363
2462,2024-10-04,48.35,45.15,40,4.024,46.75,0.428
2463,2024-10-07,48.125,44.875,40,3.996,46.5,0.43
2464,2024-10-08,48.5,45.5,40,4.036,47.0,0.4555
2465,2024-10-09,47.6,44.4,40,3.95,46.0,0.4885
2466,2024-10-10,47.296,44.096,40,3.922,45.696,0.527
2467,2024-10-11,47.375,44.375,40,3.935,45.875,0.511
2468,2024-10-14,46.628,43.229,40,3.85,44.9285,0.481
2469,2024-10-15,46.4,43.4,40,3.845,44.9,0.4325
2470,2024-10-16,46.525,43.275,40,3.843,44.9,0.4045
2471,2024-10-17,45.925,42.675,40,3.791,44.3,0.4115
2472,2024-10-18,46.1,42.7,40,3.798,44.400000000000006,0.3955
2473,2024-10-21,46.517,43.317,40,,44.917,0.4305
2474,2024-10-22,47.268,44.018,40,3.894,45.643,0.448
2475,2024-10-23,47.123,43.873,40,3.879,45.498,0.472
2476,2024-10-24,46.643,43.643,40,3.848,45.143,0.448
2477,2024-10-25,46.375,43.375,40,3.824,44.875,0.4255
2478,2024-10-28,45.982,42.732,40,3.774,44.357,0.4085
2479,2024-10-29,46.695,43.295,40,3.826,44.995000000000005,0.4355
2480,2024-10-30,46.784,43.384,40,3.831,45.084,0.44
2481,2024-10-31,47.625,44.375,40,3.905,46.0,0.389
2482,2024-11-01,47.171,43.971,40,3.867,45.571,0.3775
2483,2024-11-04,47.339,44.089,40,3.873,45.714,0.357
2484,2024-11-05,47.6,44.4,40,3.895,46.0,0.415
2485,2024-11-06,45.694,42.444,40,3.732,44.069,0.3795
2486,2024-11-07,45.45,42.05,40,3.704,43.75,0.39
2487,2024-11-08,45.516,42.316,40,3.716,43.916,0.368
2488,2024-11-11,44.36,41.11,40,3.612,42.735,0.344
2489,2024-11-12,45.079,42.079,40,3.681,43.579,0.3555
2490,2024-11-13,45.325,41.925,40,3.682,43.625,0.3625
2491,2024-11-14,44.791,41.541,40,3.642,43.166,0.372
2492,2024-11-15,45.382,42.182,40,3.692,43.782,0.3595
2493,2024-11-18,45.377,42.177,40,3.685,43.777,0.359
2494,2024-11-19,46.125,42.875,40,3.743,44.5,0.3675
2495,2024-11-20,46.875,43.625,40,3.803,45.25,0.369
2496,2024-11-21,47.167,44.167,40,3.835,45.667,0.363
2497,2024-11-22,47.75,44.75,40,3.881,46.25,0.3315
2498,2024-11-25,47.525,44.275,40,3.847,45.9,0.301
2499,2024-11-26,47.895,44.495,40,3.869,46.195,0.3005
2500,2024-11-27,48.618,45.368,40,3.932,46.993,0.291
2501,2024-11-28,48.017,44.817,40,3.883,46.417,0.267
2502,2024-11-29,47.667,44.333,40,3.847,46.0,0.2095
2503,2024-12-02,48.167,45.167,40,3.896,46.667,0.179
2504,2024-12-03,47.125,43.875,40,3.798,45.5,0.1975
2505,2024-12-04,46.554,43.304,40,3.75,44.929,0.1725
2506,2024-12-05,45.411,42.161,40,3.654,43.786,0.2
2507,2024-12-06,45.167,41.834,40,3.628,43.5005,0.213
2508,2024-12-09,45.0,42.0,40,3.623,43.5,0.2135
2509,2024-12-10,45.461,42.211,40,3.648,43.836,0.2275
2510,2024-12-11,45.127,41.877,40,3.619,43.502,0.267
2511,2024-12-12,44.958,41.458,40,3.593,43.208,0.267
2512,2024-12-13,45.658,42.325,40,3.655,43.9915,0.2325
2513,2024-12-16,45.75,41.75,40,3.629,43.75,0.206
2514,2024-12-17,45.75,42.417,40,3.654,44.0835,0.2565
2515,2024-12-18,45.867,42.534,40,3.662,44.2005,0.248
2516,2024-12-19,46.845,43.345,40,3.732,45.095,0.2515
2517,2024-12-20,47.667,44.333,40,3.804,46.0,0.242
2518,2024-12-23,47.347,44.347,40,3.785,45.847,0.253
2520,2024-12-27,46.845,43.845,40,3.736,45.345,0.2785
2521,2024-12-30,47.6,44.6,40,3.791,46.1,0.251
