,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2046,2023-03-17,116.5,107.5,40.0,8.59,112.0,3.277
2047,2023-03-20,122.788,107.788,40.0,9.701,115.288,3.303
2048,2023-03-21,103.263,94.263,40.0,8.367,98.763,3.361
2049,2023-03-22,100.028,91.028,40.0,8.099,95.528,3.447
2050,2023-03-23,115.39,106.39,40.0,9.333,110.89,3.352
2051,2023-03-24,144.433,135.433,40.0,11.626,139.933,3.278
2052,2023-03-27,145.591,136.591,40.0,11.7,141.091,3.362
2053,2023-03-28,148.524,138.524,40.0,11.883,143.524,3.4515
2054,2023-03-29,144.143,134.143,40.0,11.536,139.143,3.466
2055,2023-03-30,134.782,124.782,40.0,10.797,129.782,3.511
2056,2023-03-31,133.138,123.138,40.0,10.662,128.138,3.4875
2057,2023-04-03,132.5,122.5,40.0,10.597,127.5,3.4265
2058,2023-04-04,130.506,120.506,40.0,10.436,125.506,3.4315
2059,2023-04-05,134.25,126.25,40.0,10.803,130.25,3.426
2060,2023-04-06,135.25,126.25,40.0,10.838,130.75,3.427
2061,2023-04-11,128.75,120.75,40.0,10.341,124.75,3.536
2062,2023-04-12,126.0,118.0,40.0,10.119,122.0,3.559
2063,2023-04-13,124.602,116.602,40.0,10.003,120.602,3.5695
2064,2023-04-14,120.202,112.202,40.0,9.651,116.202,3.657
2065,2023-04-17,117.172,109.172,40.0,9.397,113.172,3.6905
2066,2023-04-18,110.667,102.667,40.0,8.877,106.667,3.746
2067,2023-04-19,111.667,102.667,40.0,8.912,107.167,3.855
2068,2023-04-20,114.333,106.333,40.0,9.157,110.333,3.757
2069,2023-04-21,115.833,107.833,40.0,9.272,111.833,3.753
2070,2023-04-24,116.5,108.5,40.0,9.31,112.5,3.779
2071,2023-04-25,117.502,109.502,40.0,9.384,113.502,3.695
2072,2023-04-26,121.335,113.335,40.0,9.681,117.335,3.725
2073,2023-04-27,118.0,110.0,40.0,9.415,114.0,3.793
2074,2023-04-28,116.666,108.666,40.0,9.305,112.666,3.712
2075,2023-05-02,121.166,112.166,40.0,9.601,116.666,3.6685
2076,2023-05-03,123.335,115.335,40.0,9.805,119.335,3.69
2077,2023-05-04,128.0,120.0,40.0,10.163,124.0,3.646
2078,2023-05-05,127.838,118.838,40.0,10.108,123.338,3.774
2079,2023-05-09,128.833,119.833,40.0,10.163,124.333,3.85
2080,2023-05-10,129.0,121.0,40.0,10.209,125.0,3.7965
2081,2023-05-11,126.337,118.337,40.0,9.998,122.337,3.7015
2082,2023-05-12,124.663,116.663,40.0,9.864,120.663,3.778
2083,2023-05-15,124.677,116.677,40.0,9.85,120.677,3.814
2084,2023-05-16,124.836,116.836,40.0,9.857,120.836,3.815
2085,2023-05-17,125.169,117.169,40.0,9.877,121.169,3.837
2086,2023-05-18,122.333,114.333,40.0,9.652,118.333,3.9545
2087,2023-05-19,119.0,111.0,40.0,9.388,115.0,3.9865
2088,2023-05-22,117.601,109.601,40.0,9.265,113.601,4.062
2089,2023-05-23,117.167,107.167,40.0,9.148,112.167,4.1585
2090,2023-05-24,118.75,110.75,40.0,9.344,114.75,4.2065
2091,2023-05-25,117.2,109.2,40.0,9.219,113.2,4.372
2092,2023-05-26,116.001,108.001,40.0,9.12,112.001,4.3345
2093,2023-05-30,115.502,105.502,40.0,8.986,110.502,4.2415
2094,2023-05-31,115.324,107.324,40.0,9.046,111.324,4.175
2095,2023-06-01,114.181,106.181,40.0,8.954,110.181,4.12
2096,2023-06-02,115.005,105.005,40.0,8.936,110.005,4.157
2097,2023-06-05,113.629,104.628,40.0,8.853,109.1285,4.199
2098,2023-06-06,113.544,104.544,40.0,8.842,109.044,4.203
2099,2023-06-07,111.996,103.996,40.0,8.757,107.996,4.245
2100,2023-06-08,113.429,104.429,40.0,8.823,108.929,4.23
2101,2023-06-09,113.264,104.264,40.0,8.807,108.764,4.233
2102,2023-06-12,110.304,104.304,40.0,8.68,107.304,4.333
2103,2023-06-13,111.694,103.694,40.0,8.706,107.694,4.426
2104,2023-06-14,112.763,106.763,40.0,8.86,109.763,4.388
2105,2023-06-15,118.73,112.73,40.0,9.314,115.73,4.3745
2106,2023-06-16,117.856,111.856,40.0,9.241,114.856,4.4055
2107,2023-06-19,117.763,111.763,40.0,9.22,114.763,4.4865
2108,2023-06-20,121.328,115.328,40.0,9.487,118.328,4.3315
2109,2023-06-21,123.819,115.819,40.0,9.596,119.819,4.4015
2110,2023-06-22,124.025,117.025,40.0,9.644,120.525,4.3665
2111,2023-06-23,124.656,117.656,40.0,9.686,121.156,4.3115
2112,2023-06-26,125.533,117.533,40.0,9.701,121.533,4.2955
2113,2023-06-27,124.55,116.55,40.0,9.622,120.55,4.3695
2114,2023-06-28,121.998,114.998,40.0,9.46,118.498,4.3095
2115,2023-06-29,122.127,112.127,40.0,9.352,117.127,4.3765
2116,2023-06-30,119.898,111.898,40.0,9.252,115.898,4.3825
2117,2023-07-03,118.117,109.117,40.0,9.065,113.617,4.4375
2118,2023-07-04,118.034,110.034,40.0,9.091,114.034,4.4095
2119,2023-07-05,119.545,109.545,40.0,9.125,114.545,4.4955
2120,2023-07-06,121.138,112.138,40.0,9.279,116.638,4.6575
2121,2023-07-07,121.563,113.563,40.0,9.342,117.563,4.6435
2122,2023-07-10,120.982,114.982,40.0,9.36,117.982,4.6385
2123,2023-07-11,119.603,112.603,40.0,9.212,116.103,4.6605
2124,2023-07-12,115.538,106.538,40.0,8.824,111.038,4.5055
2125,2023-07-13,110.29,102.29,40.0,8.46,106.29,4.4195
2126,2023-07-14,110.202,103.202,40.0,8.488,106.702,4.442
2127,2023-07-17,110.824,104.824,40.0,8.559,107.824,4.4285
2128,2023-07-18,110.851,103.851,40.0,8.519,107.351,4.3365
2129,2023-07-19,105.042,97.042,40.0,8.035,101.042,4.2155
2130,2023-07-20,105.994,97.994,40.0,8.103,101.994,4.2695
2131,2023-07-21,106.378,98.378,40.0,8.128,102.378,4.2665
2132,2023-07-24,106.536,99.536,40.0,8.165,103.036,4.2525
2133,2023-07-25,106.382,98.382,40.0,8.111,102.382,4.2635
2134,2023-07-26,106.81,98.81,40.0,8.139,102.81,4.2745
2135,2023-07-27,104.083,97.083,40.0,7.965,100.583,4.3045
2136,2023-07-28,103.041,96.041,40.0,7.882,99.541,4.3225
2137,2023-07-31,101.371,94.871,40.0,7.762,98.121,4.3035
2138,2023-08-01,102.849,94.849,40.0,7.813,98.849,4.3985
2139,2023-08-02,102.987,96.487,40.0,7.876,99.737,4.3965
2140,2023-08-03,103.232,96.732,40.0,7.891,99.982,4.4635
2141,2023-08-04,102.301,97.301,40.0,7.872,99.801,4.3785
2142,2023-08-07,102.549,96.049,40.0,7.822,99.299,4.4545
2143,2023-08-08,103.81,97.31,40.0,7.912,100.56,4.3815
2144,2023-08-09,104.406,95.406,40.0,7.86,99.906,4.3655
2145,2023-08-10,103.373,94.373,40.0,7.777,98.873,4.3595
2146,2023-08-11,102.083,95.583,40.0,7.77,98.833,4.5235
2147,2023-08-14,103.259,95.259,40.0,7.788,99.259,4.5615
2148,2023-08-15,104.164,97.164,40.0,7.89,100.664,4.588
2149,2023-08-16,105.295,98.295,40.0,7.97,101.795,4.6405
2150,2023-08-17,106.894,99.894,40.0,8.086,103.394,4.74
2151,2023-08-18,107.546,101.546,40.0,8.168,104.546,4.669
2152,2023-08-21,108.476,100.476,40.0,8.15,104.476,4.7245
2153,2023-08-22,108.18,100.18,40.0,8.123,104.18,4.641
2154,2023-08-23,107.352,99.352,40.0,8.057,103.352,4.4645
2155,2023-08-24,106.524,98.524,40.0,7.992,102.524,4.4235
2156,2023-08-25,105.578,99.578,40.0,7.991,102.578,4.437
2157,2023-08-29,103.695,96.695,40.0,7.796,100.195,4.4185
2158,2023-08-30,103.383,97.383,40.0,7.806,100.383,4.4225
2159,2023-08-31,103.794,96.794,40.0,7.795,100.294,4.3555
2160,2023-09-01,103.307,98.307,40.0,7.83,100.807,4.4255
2161,2023-09-04,103.409,97.409,40.0,7.787,100.409,4.46
2162,2023-09-05,105.617,98.617,40.0,7.909,102.117,4.5175
2163,2023-09-06,109.736,101.736,40.0,8.173,105.736,4.5285
2164,2023-09-07,109.614,102.614,40.0,8.196,106.114,4.4475
2165,2023-09-08,108.83,102.83,40.0,8.171,105.83,4.4195
2166,2023-09-11,108.166,103.166,40.0,8.145,105.666,4.4665
2167,2023-09-12,109.236,104.236,40.0,8.22,106.736,4.412
2168,2023-09-13,109.549,104.549,40.0,8.238,107.049,4.3405
2169,2023-09-14,108.526,102.526,40.0,8.121,105.526,4.2785
2170,2023-09-15,107.355,101.355,40.0,8.031,104.355,4.359
2171,2023-09-18,108.354,101.754,40.0,8.069,105.054,4.385
2172,2023-09-19,106.873,100.873,40.0,7.977,103.873,4.3395
2173,2023-09-20,111.712,105.112,40.0,9.141,108.412,4.213
2174,2023-09-21,113.424,106.424,40.0,9.258,109.924,4.3025
2175,2023-09-22,112.586,106.586,40.0,9.226,109.586,4.2475
2176,2023-09-25,112.94,106.54,40.0,9.224,109.74000000000001,4.3225
2177,2023-09-26,114.932,108.598,40.0,9.381,111.765,4.3255
2178,2023-09-27,114.86,108.11,40.0,9.354,111.485,4.3575
2179,2023-09-28,115.06,109.06,40.0,9.395,112.06,4.4895
2180,2023-09-29,113.469,107.969,40.0,9.283,110.719,4.442
2181,2023-10-02,115.355,109.105,40.0,9.39,112.23,4.5645
2182,2023-10-03,117.377,111.127,40.0,9.545,114.252,4.588
2183,2023-10-04,117.523,111.273,40.0,9.552,114.398,4.582
2184,2023-10-05,118.626,112.626,40.0,9.645,115.626,4.54
2185,2023-10-06,121.009,114.609,40.0,9.814,117.809,4.572
2186,2023-10-09,121.634,115.301,40.0,9.851,118.4675,4.4765
2187,2023-10-10,117.97,111.97,40.0,9.571,114.97,4.4275
2188,2023-10-11,116.756,111.422,40.0,9.496,114.089,4.3305
2189,2023-10-12,115.205,109.205,40.0,9.342,112.205,4.4185
2190,2023-10-13,116.517,110.017,40.0,9.421,113.267,4.384
2191,2023-10-16,116.941,110.941,40.0,9.46,113.941,4.4775
2192,2023-10-17,116.825,110.575,40.0,9.436,113.7,4.5085
2193,2023-10-18,118.967,111.967,40.0,9.57,115.467,4.658
2194,2023-10-19,119.986,113.736,40.0,9.674,116.861,4.651
2195,2023-10-20,121.538,115.538,40.0,9.801,118.538,4.6495
2196,2023-10-23,121.472,115.072,40.0,9.766,118.27199999999999,4.5965
2197,2023-10-24,121.934,115.684,40.0,9.803,118.809,4.534
2198,2023-10-25,124.344,117.344,40.0,9.958,120.844,4.605
2199,2023-10-26,127.574,119.774,40.0,10.174,123.674,4.5965
2200,2023-10-27,126.087,120.087,40.0,10.124,123.087,4.543
2201,2023-10-30,125.978,119.728,40.0,10.09,122.853,4.559
2202,2023-10-31,124.905,118.655,40.0,10.002,121.78,4.5135
2203,2023-11-01,124.143,117.893,40.0,9.938,121.018,4.4935
2204,2023-11-02,120.441,114.041,40.0,9.639,117.241,4.381
2205,2023-11-03,119.504,113.004,40.0,9.557,116.254,4.2825
2206,2023-11-06,119.181,112.931,40.0,9.528,116.056,4.3755
2207,2023-11-07,119.844,113.594,40.0,9.574,116.719,4.274
2208,2023-11-08,118.824,110.824,40.0,9.422,114.824,4.2405
2209,2023-11-09,117.426,111.426,40.0,9.386,114.426,4.2685
2210,2023-11-10,118.337,112.003,40.0,9.44,115.17,4.3295
2211,2023-11-13,118.432,111.182,40.0,9.396,114.807,4.313
2212,2023-11-14,115.007,109.007,40.0,9.173,112.007,4.1515
2213,2023-11-15,114.177,107.844,40.0,9.092,111.01050000000001,4.226
2214,2023-11-16,115.29,107.29,40.0,9.109,111.29,4.1495
2215,2023-11-17,113.599,107.099,40.0,9.031,110.349,4.0975
2216,2023-11-20,112.051,105.801,40.0,8.906,108.926,4.123
2217,2023-11-21,111.2,104.8,40.0,8.829,108.0,4.1035
2218,2023-11-22,109.741,103.241,40.0,8.707,106.491,4.155
2219,2023-11-23,108.326,101.826,40.0,8.592,105.076,4.2495
2220,2023-11-24,109.208,100.208,40.0,8.558,104.708,4.2785
2221,2023-11-27,108.565,101.815,40.0,8.583,105.19,4.2075
2222,2023-11-28,108.82,101.153,40.0,8.563,104.9865,4.1675
2223,2023-11-29,104.446,97.946,40.0,8.264,101.196,4.0975
2224,2023-11-30,100.315,94.648,40.0,7.969,97.4815,4.1715
2225,2023-12-01,96.131,90.464,40.0,7.637,93.2975,4.1385
2226,2023-12-04,96.63,91.13,40.0,7.672,93.88,4.1945
2227,2023-12-05,96.703,91.203,40.0,7.673,93.953,4.0255
2228,2023-12-06,95.062,90.312,40.0,7.571,92.687,3.9415
2229,2023-12-07,94.253,89.503,40.0,7.504,91.878,3.9655
2230,2023-12-08,94.437,89.437,40.0,7.505,91.937,4.0365
2231,2023-12-11,93.422,88.422,40.0,7.413,90.922,4.074
2232,2023-12-12,92.64,87.641,40.0,7.347,90.1405,3.9645
2233,2023-12-13,92.716,86.383,40.0,7.297,89.5495,3.8275
2234,2023-12-14,87.56,82.893,40.0,6.954,85.2265,3.7775
2235,2023-12-15,86.883,82.383,40.0,6.905,84.633,3.6835
2236,2023-12-18,87.125,82.625,40.0,6.914,84.875,3.6905
2237,2023-12-19,87.25,81.25,40.0,6.86,84.25,3.6545
2238,2023-12-20,87.512,80.512,40.0,6.839,84.012,3.5225
2239,2023-12-21,87.013,81.013,40.0,6.835,84.013,3.5265
2240,2023-12-22,87.409,80.076,40.0,6.811,83.7425,3.501
2241,2023-12-27,88.975,78.975,40.0,6.811,83.975,3.431
2242,2023-12-28,88.356,79.356,40.0,6.798,83.856,3.491
2243,2023-12-29,88.029,79.029,40.0,6.769,83.529,3.5335
2244,2024-01-02,88.047,81.547,40.0,6.853,84.797,3.638
2245,2024-01-03,89.77,84.77,40.0,7.042,87.27,3.6385
2246,2024-01-04,88.959,83.759,40.0,6.968,86.35900000000001,3.7235
2247,2024-01-05,89.293,83.793,40.0,6.977,86.543,3.781
2248,2024-01-08,88.603,83.103,40.0,6.912,85.853,3.7685
2249,2024-01-09,87.372,82.622,40.0,6.842,84.997,3.7775
2250,2024-01-10,84.614,79.864,40.0,6.624,82.239,3.8175
2251,2024-01-11,83.272,78.472,40.0,6.514,80.872,3.8405
2252,2024-01-12,86.988,81.988,40.0,6.791,84.488,3.7915
2253,2024-01-15,87.199,82.199,40.0,6.797,84.699,3.7955
2254,2024-01-16,87.081,81.881,40.0,6.776,84.481,3.797
2255,2024-01-17,87.39,82.39,40.0,6.804,84.89,3.979
2256,2024-01-18,85.402,80.602,40.0,6.654,83.00200000000001,3.926
2257,2024-01-19,84.079,79.413,40.0,6.553,81.746,3.9255
2258,2024-01-22,82.804,78.004,40.0,6.438,80.404,3.9045
2259,2024-01-23,83.104,78.104,40.0,6.451,80.604,3.9825
2260,2024-01-24,82.346,77.346,40.0,6.388,79.846,4.0065
2261,2024-01-25,82.094,77.294,40.0,6.373,79.69399999999999,3.9825
2262,2024-01-26,81.751,77.084,40.0,6.349,79.4175,3.9655
2263,2024-01-29,82.159,77.359,40.0,6.365,79.759,3.8735
2264,2024-01-30,82.384,77.384,40.0,6.371,79.884,3.8975
2265,2024-01-31,84.384,79.584,40.0,6.53,81.98400000000001,3.7935
2266,2024-02-01,87.265,82.598,40.0,6.753,84.9315,3.7445
2267,2024-02-02,86.807,82.007,40.0,6.709,84.40700000000001,3.917
2268,2024-02-05,87.541,81.791,40.0,6.717,84.666,4.0045
2269,2024-02-06,89.135,83.335,40.0,6.833,86.235,3.9485
2270,2024-02-07,88.834,84.084,40.0,6.847,86.459,3.9855
2271,2024-02-08,89.192,84.392,40.0,6.868,86.792,4.0505
2272,2024-02-09,87.799,83.466,40.0,6.776,85.6325,4.0815
2273,2024-02-12,86.736,81.986,40.0,6.667,84.361,4.0535
2274,2024-02-13,86.76,82.01,40.0,6.666,84.385,4.149
2275,2024-02-14,86.73,82.13,40.0,6.665,84.43,4.042
2276,2024-02-15,86.104,81.77,40.0,6.625,83.937,4.0445
2277,2024-02-16,85.179,80.845,40.0,6.55,83.012,4.109
2278,2024-02-19,85.393,80.393,40.0,6.53,82.893,4.106
2279,2024-02-20,83.695,78.895,40.0,6.405,81.29499999999999,4.0385
2280,2024-02-21,83.698,79.198,40.0,6.413,81.448,4.1045
2281,2024-02-22,81.833,77.233,40.0,6.263,79.533,4.107
2282,2024-02-23,82.252,76.452,40.0,6.246,79.352,4.0335
2283,2024-02-26,81.584,76.984,40.0,6.231,79.28399999999999,4.1585
2284,2024-02-27,81.55,75.95,40.0,6.187,78.75,4.1945
2285,2024-02-28,81.5,76.5,40.0,6.202,79.0,4.1815
2286,2024-02-29,81.02,76.02,40.0,6.162,78.52,4.121
2287,2024-03-01,80.692,75.692,40.0,6.134,78.192,4.114
2288,2024-03-04,80.745,74.078,40.0,6.065,77.4115,4.1195
2289,2024-03-05,80.407,74.407,40.0,6.061,77.407,4.0065
2290,2024-03-06,79.364,74.364,40.0,6.017,76.864,3.9875
2291,2024-03-07,78.51,72.71,40.0,5.919,75.61,3.991
2292,2024-03-08,77.949,71.699,40.0,5.856,74.824,3.973
2293,2024-03-11,76.553,70.953,40.0,5.766,73.753,3.9685
2294,2024-03-12,75.196,69.596,40.0,5.659,72.396,3.9415
2295,2024-03-13,72.793,68.043,40.0,5.506,70.418,4.018
2296,2024-03-14,71.943,67.193,40.0,5.438,69.568,4.0855
2297,2024-03-15,71.531,66.781,40.0,5.403,69.156,4.097
2298,2024-03-18,70.904,66.404,40.0,5.356,68.654,4.0865
2299,2024-03-19,71.442,65.442,40.0,5.337,68.442,4.0575
2300,2024-03-20,74.584,69.834,40.0,6.19,72.209,4.015
2301,2024-03-21,73.677,68.927,40.0,6.111,71.302,3.993
2302,2024-03-22,74.578,68.978,40.0,6.148,71.77799999999999,3.925
2303,2024-03-25,73.574,69.074,40.0,6.101,71.324,3.984
2304,2024-03-26,73.09,68.34,40.0,6.047,70.715,3.9695
2305,2024-03-27,73.077,68.327,40.0,6.043,70.702,3.9255
2306,2024-03-28,72.275,67.025,40.0,5.953,69.65,3.9335
2307,2024-04-02,72.007,66.757,40.0,5.916,69.382,4.084
2308,2024-04-03,70.929,65.429,40.0,5.813,68.179,4.056
2309,2024-04-04,70.206,64.956,40.0,5.761,67.581,4.017
2310,2024-04-05,71.287,66.487,40.0,5.866,68.887,4.0655
2311,2024-04-08,70.664,64.664,40.0,5.756,67.664,4.084
2312,2024-04-09,68.806,63.806,40.0,5.64,66.306,4.025
2313,2024-04-10,67.982,63.232,40.0,5.58,65.607,4.147
2314,2024-04-11,68.497,63.497,40.0,5.609,65.997,4.201
2315,2024-04-12,69.94,64.19,40.0,5.694,67.065,4.1325
2316,2024-04-15,70.695,65.095,40.0,5.754,67.895,4.238
2317,2024-04-16,73.524,67.924,40.0,5.983,70.724,4.2955
2318,2024-04-17,72.893,67.893,40.0,5.952,70.393,4.26
2319,2024-04-18,72.615,67.615,40.0,5.927,70.115,4.275
2320,2024-04-19,72.417,66.617,40.0,5.874,69.517,4.226
2321,2024-04-22,70.707,65.507,40.0,5.75,68.107,4.2035
2322,2024-04-23,69.069,64.069,40.0,5.621,66.569,4.241
2323,2024-04-24,68.771,63.771,40.0,5.593,66.271,4.3325
2324,2024-04-25,69.34,64.34,40.0,5.637,66.84,4.3645
2325,2024-04-26,68.214,63.214,40.0,5.541,65.714,4.324
2326,2024-04-29,67.289,62.289,40.0,5.457,64.789,4.288
2327,2024-04-30,67.436,62.236,40.0,5.459,64.836,4.346
2328,2024-05-01,67.316,62.316,40.0,5.454,64.816,4.366
2329,2024-05-02,67.361,61.361,40.0,5.414,64.361,4.285
2330,2024-05-03,65.67,59.671,40.0,5.273,62.670500000000004,4.223
2331,2024-05-07,64.483,59.483,40.0,5.206,61.983000000000004,4.125
2332,2024-05-08,64.335,59.335,40.0,5.192,61.834999999999994,4.137
2333,2024-05-09,63.53,58.53,40.0,5.123,61.03,4.138
2334,2024-05-10,62.574,57.241,40.0,5.028,59.9075,4.166
2335,2024-05-13,61.962,56.962,40.0,4.984,59.462,4.172
2336,2024-05-14,61.774,56.774,40.0,4.966,59.274,4.171
2337,2024-05-15,60.808,55.808,40.0,4.884,58.308,4.0665
2338,2024-05-16,60.244,55.244,40.0,4.837,57.744,4.078
2339,2024-05-17,60.336,55.336,40.0,4.841,57.836,4.126
2340,2024-05-20,59.509,54.509,40.0,4.766,57.009,4.168
2341,2024-05-21,59.097,54.097,40.0,4.73,56.597,4.1305
2342,2024-05-22,58.932,54.182,40.0,4.724,56.557,4.233
2343,2024-05-23,58.818,53.818,40.0,4.702,56.318,4.257
2344,2024-05-24,58.916,54.249,40.0,4.721,56.582499999999996,4.26
2345,2024-05-28,58.3,53.3,40.0,4.647,55.8,4.28
2346,2024-05-29,59.221,54.471,40.0,4.73,56.846,4.4035
2347,2024-05-30,59.209,54.209,40.0,4.716,56.709,4.341
2348,2024-05-31,59.022,54.272,40.0,4.708,56.647,4.319
2349,2024-06-03,58.127,53.377,40.0,4.628,55.752,4.2205
2350,2024-06-04,58.263,53.763,40.0,4.647,56.013,4.1765
2351,2024-06-05,58.034,53.701,40.0,4.634,55.8675,4.183
2352,2024-06-06,58.0,53.5,40.0,4.622,55.75,4.172
2353,2024-06-07,58.25,53.75,40.0,4.639,56.0,4.259
2354,2024-06-10,59.432,54.832,40.0,4.723,57.132000000000005,4.322
2355,2024-06-11,60.977,56.377,40.0,4.845,58.677,4.267
2356,2024-06-12,59.641,55.041,40.0,4.735,57.340999999999994,4.124
2357,2024-06-13,61.171,56.571,40.0,4.856,58.870999999999995,4.119
2358,2024-06-14,64.893,60.227,40.0,5.15,62.56,4.058
2359,2024-06-17,66.466,61.466,40.0,5.254,63.965999999999994,4.112
2360,2024-06-18,64.973,60.306,40.0,5.145,62.6395,4.048
2361,2024-06-19,65.502,60.502,40.0,5.172,63.001999999999995,4.0665
2362,2024-06-20,66.53,61.53,40.0,5.251,64.03,4.0515
2363,2024-06-21,66.93,62.597,40.0,5.306,64.76350000000001,4.076
2364,2024-06-24,66.411,61.411,40.0,5.23,63.911,4.079
2365,2024-06-25,66.791,61.791,40.0,5.257,64.291,4.074
2366,2024-06-26,67.416,62.416,40.0,5.304,64.916,4.1335
2367,2024-06-27,68.057,63.057,40.0,5.352,65.557,4.128
2368,2024-06-28,68.819,63.819,40.0,5.41,66.319,4.171
2369,2024-07-01,65.941,60.941,40.0,5.173,63.441,4.283
2370,2024-07-02,65.877,60.877,40.0,5.164,63.376999999999995,4.248
2371,2024-07-03,63.916,59.116,40.0,5.014,61.516,4.169
2372,2024-07-04,62.483,57.683,40.0,4.898,60.083,4.197
2373,2024-07-05,61.801,57.001,40.0,4.841,59.400999999999996,4.124
2374,2024-07-08,60.191,55.391,40.0,4.705,57.791,4.1125
2375,2024-07-09,60.928,56.128,40.0,4.761,58.528,4.1575
2376,2024-07-10,60.799,55.999,40.0,4.749,58.399,4.1235
2377,2024-07-11,60.031,55.231,40.0,4.685,57.631,4.074
2378,2024-07-12,59.731,54.981,40.0,4.661,57.356,4.107
2379,2024-07-15,58.916,54.249,40.0,4.592,56.582499999999996,4.1005
2380,2024-07-16,59.252,54.252,40.0,4.603,56.752,4.048
2381,2024-07-17,59.653,55.652,40.0,4.672,57.6525,4.074
2382,2024-07-18,59.682,55.348,40.0,4.659,57.515,4.063
2383,2024-07-19,60.822,56.072,40.0,4.73,58.447,4.1225
2384,2024-07-22,60.516,55.716,40.0,4.696,58.116,4.159
2385,2024-07-23,60.162,55.362,40.0,4.665,57.762,4.123
2386,2024-07-24,60.484,55.684,40.0,4.689,58.084,4.155
2387,2024-07-25,62.082,57.082,40.0,4.804,59.582,4.1285
2388,2024-07-26,61.84,56.84,40.0,4.782,59.34,4.097
2389,2024-07-29,62.185,56.785,40.0,4.786,59.485,4.048
2390,2024-07-30,62.524,56.774,40.0,4.797,59.649,4.045
2391,2024-07-31,62.406,56.406,40.0,4.775,59.406,3.967
2392,2024-08-01,63.895,58.895,40.0,4.928,61.395,3.8835
2393,2024-08-02,67.245,61.745,40.0,5.168,64.495,3.8335
2394,2024-08-05,71.12,65.787,40.0,5.468,68.4535,3.864
2395,2024-08-06,70.114,65.864,40.0,5.429,67.989,3.9155
2396,2024-08-07,67.081,62.281,40.0,5.169,64.681,3.949
2397,2024-08-08,67.278,62.478,40.0,5.181,64.878,3.976
2398,2024-08-09,67.072,61.872,40.0,5.147,64.47200000000001,3.943
2399,2024-08-12,66.629,61.429,40.0,5.104,64.029,3.915
2400,2024-08-13,66.252,62.252,40.0,5.119,64.252,3.887
2401,2024-08-14,65.204,60.204,40.0,4.996,62.70399999999999,3.825
2402,2024-08-15,62.844,57.844,40.0,4.81,60.344,3.9205
2403,2024-08-16,60.718,56.718,40.0,4.68,58.718,3.926
2404,2024-08-19,60.637,56.304,40.0,4.654,58.4705,3.9235
2405,2024-08-20,60.726,56.392,40.0,4.658,58.559,3.9145
2406,2024-08-21,60.407,55.74,40.0,4.618,58.073499999999996,3.8875
2407,2024-08-22,60.161,55.661,40.0,4.603,57.911,3.9595
2408,2024-08-23,59.616,55.116,40.0,4.558,57.366,3.9115
2409,2024-08-27,59.493,55.16,40.0,4.545,57.326499999999996,3.996
2410,2024-08-28,58.114,53.614,40.0,4.429,55.864,4.002
2411,2024-08-29,58.632,54.382,40.0,4.476,56.507,4.0175
2412,2024-08-30,59.476,55.076,40.0,4.533,57.275999999999996,4.014
2413,2024-09-02,59.723,55.223,40.0,4.541,57.473,4.0525
2414,2024-09-03,60.485,56.085,40.0,4.601,58.285,3.9875
2415,2024-09-04,61.199,56.699,40.0,4.649,58.949,3.934
2416,2024-09-05,60.442,56.042,40.0,4.593,58.242000000000004,3.9135
2417,2024-09-06,60.531,56.131,40.0,4.597,58.331,3.8875
2418,2024-09-09,60.291,56.291,40.0,4.586,58.291,3.8545
2419,2024-09-10,61.344,56.944,40.0,4.65,59.144000000000005,3.8175
2420,2024-09-11,61.665,57.165,40.0,4.668,59.415,3.7615
2421,2024-09-12,60.632,56.232,40.0,4.59,58.432,3.781
2422,2024-09-13,59.263,55.013,40.0,4.488,57.138,3.7665
2423,2024-09-16,59.272,54.938,40.0,4.478,57.105000000000004,3.757
2424,2024-09-17,58.768,54.101,40.0,4.424,56.4345,3.7675
2425,2024-09-18,58.551,54.151,40.0,4.415,56.351,3.8455
2426,2024-09-19,57.508,53.508,40.0,4.348,55.508,3.8905
2427,2024-09-20,62.388,58.138,40.0,5.193,60.263,3.9015
2428,2024-09-23,63.09,58.69,40.0,5.237,60.89,3.9195
2429,2024-09-24,62.872,58.572,40.0,5.221,60.722,3.9395
2430,2024-09-25,63.4,59.0,40.0,5.259,61.2,3.9895
2431,2024-09-26,62.629,58.254,40.0,5.192,60.4415,4.0085
2432,2024-09-27,62.861,58.461,40.0,5.208,60.661,3.9765
2433,2024-09-30,63.238,58.838,40.0,5.232,61.038,4.007
2434,2024-10-01,62.954,58.654,40.0,5.21,60.804,3.9385
2435,2024-10-02,63.042,59.142,40.0,5.231,61.092,4.0255
2436,2024-10-03,62.846,58.546,40.0,5.195,60.696,4.0155
2437,2024-10-04,62.079,57.779,40.0,5.129,59.929,4.129
2438,2024-10-07,61.708,57.375,40.0,5.088,59.5415,4.206
2439,2024-10-08,61.559,57.659,40.0,5.09,59.608999999999995,4.184
2440,2024-10-09,61.307,57.407,40.0,5.067,59.357,4.1795
2441,2024-10-10,60.866,56.566,40.0,5.011,58.716,4.209
2442,2024-10-11,60.535,56.535,40.0,4.994,58.535,4.205
2443,2024-10-14,59.875,55.275,40.0,4.906,57.575,4.2375
2444,2024-10-15,59.299,55.299,40.0,4.881,57.299,4.1625
