,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2046,2023-02-08,61.231,56.231,40.0,4.697,58.731,3.387
2047,2023-02-09,60.493,55.493,40.0,4.637,57.993,3.325
2048,2023-02-10,62.976,58.976,40.0,4.867,60.976,3.3955
2049,2023-02-13,63.365,58.365,40.0,4.85,60.865,3.388
2050,2023-02-14,62.418,57.918,40.0,4.793,60.168,3.455
2051,2023-02-15,61.892,57.892,40.0,4.768,59.892,3.513
2052,2023-02-16,61.164,57.164,40.0,4.709,59.164,3.5165
2053,2023-02-17,62.1,57.6,40.0,4.76,59.85,3.494
2054,2023-02-20,62.28,57.28,40.0,4.746,59.78,3.508
2055,2023-02-21,63.038,59.038,40.0,4.841,61.038,3.6005
2056,2023-02-22,63.706,59.206,40.0,4.87,61.456,3.583
2057,2023-02-23,62.625,58.125,40.0,4.784,60.375,3.514
2058,2023-02-24,64.046,59.046,40.0,4.872,61.54600000000001,3.5805
2059,2023-02-27,62.745,58.245,40.0,4.782,60.495,3.6185
2060,2023-02-28,61.777,57.277,40.0,4.705,59.527,3.6735
2061,2023-03-01,61.573,57.073,40.0,4.686,59.323,3.753
2062,2023-03-02,62.191,57.191,40.0,4.711,59.691,3.786
2063,2023-03-03,60.75,55.75,40.0,4.598,58.25,3.7365
2064,2023-03-06,60.31,54.81,40.0,4.537,57.56,3.7615
2065,2023-03-07,59.381,54.381,40.0,4.482,56.881,3.7175
2066,2023-03-08,59.794,54.794,40.0,4.511,57.294,3.658
2067,2023-03-09,60.693,55.693,40.0,4.578,58.193,3.6355
2068,2023-03-10,63.629,58.629,40.0,4.801,61.129,3.5365
2069,2023-03-13,70.767,65.767,40.0,5.338,68.267,3.384
2070,2023-03-14,68.375,63.375,40.0,5.154,65.875,3.4995
2071,2023-03-15,78.905,73.905,40.0,5.949,76.405,3.244
2072,2023-03-16,81.304,76.305,40.0,6.128,78.8045,3.3515
2073,2023-03-17,91.667,86.667,40.0,6.901,89.167,3.2195
2074,2023-03-20,95.74,83.24,40.0,7.616,89.49,3.1845
2075,2023-03-21,88.111,78.111,40.0,7.089,83.111,3.32
2076,2023-03-22,81.722,69.222,40.0,6.455,75.472,3.3635
2077,2023-03-23,82.482,73.482,40.0,6.658,77.982,3.234
2078,2023-03-24,86.343,76.343,40.0,6.932,81.343,3.1835
2079,2023-03-27,83.842,73.842,40.0,6.717,78.842,3.257
2080,2023-03-28,83.784,73.784,40.0,6.708,78.784,3.326
2081,2023-03-29,80.716,70.716,40.0,6.452,75.716,3.3315
2082,2023-03-30,75.973,65.973,40.0,6.057,70.973,3.406
2083,2023-03-31,74.709,64.709,40.0,5.949,69.709,3.303
2084,2023-04-03,73.723,64.723,40.0,5.9,69.223,3.265
2085,2023-04-04,72.35,64.35,40.0,5.825,68.35,3.285
2086,2023-04-05,72.707,67.707,40.0,5.976,70.207,3.204
2087,2023-04-06,72.672,66.172,40.0,5.909,69.422,3.229
2088,2023-04-11,71.876,63.876,40.0,5.766,67.876,3.3515
2089,2023-04-12,70.202,62.202,40.0,5.624,66.202,3.408
2090,2023-04-13,68.777,62.777,40.0,5.586,65.777,3.4115
2091,2023-04-14,67.458,60.958,40.0,5.454,64.208,3.4695
2092,2023-04-17,67.377,60.377,40.0,5.418,63.876999999999995,3.494
2093,2023-04-18,67.137,59.137,40.0,5.354,63.137,3.493
2094,2023-04-19,68.269,61.769,40.0,5.506,65.019,3.538
2095,2023-04-20,69.858,61.858,40.0,5.572,65.858,3.4775
2096,2023-04-21,70.968,62.968,40.0,5.66,66.968,3.5185
2097,2023-04-24,70.771,62.771,40.0,5.635,66.771,3.5305
2098,2023-04-25,72.147,64.147,40.0,5.745,68.147,3.4175
2099,2023-04-26,76.937,70.437,40.0,6.194,73.687,3.4325
2100,2023-04-27,76.414,68.414,40.0,6.088,72.414,3.5025
2101,2023-04-28,75.389,68.889,40.0,6.062,72.139,3.36
2102,2023-05-02,79.045,71.045,40.0,6.286,75.045,3.324
2103,2023-05-03,80.221,72.221,40.0,6.379,76.221,3.313
2104,2023-05-04,83.301,75.301,40.0,6.624,79.301,3.29
2105,2023-05-05,80.628,74.128,40.0,6.466,77.378,3.372
2106,2023-05-09,82.84,74.84,40.0,6.57,78.84,3.4355
2107,2023-05-10,82.103,74.103,40.0,6.507,78.103,3.3745
2108,2023-05-11,80.12,73.62,40.0,6.405,76.87,3.299
2109,2023-05-12,78.333,70.333,40.0,6.197,74.333,3.3455
2110,2023-05-15,80.517,72.517,40.0,6.363,76.517,3.372
2111,2023-05-16,80.465,72.465,40.0,6.356,76.465,3.4175
2112,2023-05-17,81.075,73.075,40.0,6.401,77.075,3.3945
2113,2023-05-18,81.055,73.055,40.0,6.396,77.055,3.511
2114,2023-05-19,79.245,71.245,40.0,6.247,75.245,3.4605
2115,2023-05-22,79.277,71.277,40.0,6.239,75.277,3.5035
2116,2023-05-23,78.73,70.73,40.0,6.192,74.73,3.5185
2117,2023-05-24,80.638,72.638,40.0,6.342,76.638,3.5225
2118,2023-05-25,79.684,71.684,40.0,6.262,75.684,3.57
2119,2023-05-26,77.469,72.469,40.0,6.201,74.969,3.595
2120,2023-05-30,77.193,69.193,40.0,6.046,73.193,3.3935
2121,2023-05-31,76.7,70.2,40.0,6.064,73.45,3.334
2122,2023-06-01,76.178,68.178,40.0,5.96,72.178,3.296
2123,2023-06-02,75.36,67.36,40.0,5.892,71.36,3.3125
2124,2023-06-05,74.338,67.338,40.0,5.84,70.838,3.37
2125,2023-06-06,73.411,67.911,40.0,5.822,70.661,3.3635
2126,2023-06-07,73.132,67.632,40.0,5.797,70.382,3.455
2127,2023-06-08,73.861,67.861,40.0,5.832,70.861,3.4125
2128,2023-06-09,74.062,67.562,40.0,5.825,70.812,3.3545
2129,2023-06-12,73.552,67.552,40.0,5.796,70.552,3.3305
2130,2023-06-13,73.25,67.25,40.0,5.768,70.25,3.372
2131,2023-06-14,74.502,68.502,40.0,5.865,71.502,3.402
2132,2023-06-15,74.509,69.009,40.0,5.882,71.759,3.433
2133,2023-06-16,73.21,68.21,40.0,5.795,70.71,3.3755
2134,2023-06-19,73.881,66.881,40.0,5.76,70.381,3.438
2135,2023-06-20,74.531,68.531,40.0,5.847,71.531,3.3365
2136,2023-06-21,74.742,68.742,40.0,5.861,71.742,3.3635
2137,2023-06-22,74.637,69.137,40.0,5.87,71.887,3.4355
2138,2023-06-23,75.382,69.882,40.0,5.925,72.632,3.313
2139,2023-06-26,76.741,69.741,40.0,5.964,73.241,3.2665
2140,2023-06-27,75.92,69.92,40.0,5.936,72.92,3.3155
2141,2023-06-28,74.117,69.117,40.0,5.83,71.617,3.2845
2142,2023-06-29,74.226,67.726,40.0,5.776,70.976,3.3985
2143,2023-06-30,72.039,67.039,40.0,5.659,69.539,3.382
2144,2023-07-03,70.481,65.481,40.0,5.527,67.981,3.4365
2145,2023-07-04,71.989,63.989,40.0,5.524,67.989,3.463
2146,2023-07-05,70.722,65.722,40.0,5.54,68.222,3.527
2147,2023-07-06,72.855,64.855,40.0,5.586,68.855,3.699
2148,2023-07-07,71.798,66.798,40.0,5.617,69.298,3.682
2149,2023-07-10,71.311,66.311,40.0,5.57,68.811,3.693
2150,2023-07-11,71.284,63.284,40.0,5.447,67.284,3.712
2151,2023-07-12,67.867,61.367,40.0,5.234,64.617,3.591
2152,2023-07-13,66.5,60.0,40.0,5.124,63.25,3.499
2153,2023-07-14,65.621,60.121,40.0,5.092,62.870999999999995,3.523
2154,2023-07-17,65.365,60.365,40.0,5.083,62.864999999999995,3.508
2155,2023-07-18,64.084,59.084,40.0,4.979,61.584,3.384
2156,2023-07-19,62.569,57.569,40.0,4.858,60.069,3.4365
2157,2023-07-20,62.783,57.783,40.0,4.872,60.283,3.4805
2158,2023-07-21,62.787,57.787,40.0,4.869,60.287,3.459
2159,2023-07-24,62.583,58.083,40.0,4.865,60.333,3.429
2160,2023-07-25,62.8,57.8,40.0,4.86,60.3,3.4415
2161,2023-07-26,63.374,58.374,40.0,4.903,60.874,3.498
2162,2023-07-27,61.451,56.951,40.0,4.768,59.201,3.4755
2163,2023-07-28,61.096,56.596,40.0,4.738,58.846,3.5075
2164,2023-07-31,60.822,55.822,40.0,4.689,58.322,3.5085
2165,2023-08-01,62.075,55.575,40.0,4.726,58.825,3.578
2166,2023-08-02,62.976,57.976,40.0,4.852,60.476,3.58
2167,2023-08-03,63.297,58.297,40.0,4.875,60.797,3.62
2168,2023-08-04,61.449,56.949,40.0,4.747,59.199,3.581
2169,2023-08-07,61.579,56.579,40.0,4.73,59.079,3.6265
2170,2023-08-08,62.477,57.477,40.0,4.797,59.977,3.4995
2171,2023-08-09,61.636,56.636,40.0,4.73,59.136,3.5235
2172,2023-08-10,59.879,54.879,40.0,4.59,57.379,3.5425
2173,2023-08-11,60.011,55.011,40.0,4.597,57.511,3.6325
2174,2023-08-14,61.191,54.691,40.0,4.623,57.941,3.6485
2175,2023-08-15,60.471,55.971,40.0,4.642,58.221,3.7065
2176,2023-08-16,61.332,56.832,40.0,4.706,59.082,3.6985
2177,2023-08-17,62.012,57.512,40.0,4.757,59.762,3.7535
2178,2023-08-18,62.766,58.766,40.0,4.832,60.766,3.6725
2179,2023-08-21,62.944,57.944,40.0,4.799,60.444,3.753
2180,2023-08-22,62.536,57.536,40.0,4.765,60.036,3.671
2181,2023-08-23,62.604,57.104,40.0,4.748,59.854,3.538
2182,2023-08-24,61.928,56.928,40.0,4.713,59.428,3.539
2183,2023-08-25,61.864,56.864,40.0,4.706,59.364,3.571
2184,2023-08-29,60.74,55.74,40.0,4.608,58.24,3.519
2185,2023-08-30,60.175,56.175,40.0,4.601,58.175,3.5525
2186,2023-08-31,60.206,55.705,40.0,4.581,57.9555,3.4735
2187,2023-09-01,60.743,56.743,40.0,4.64,58.743,3.566
2188,2023-09-04,59.582,55.582,40.0,4.543,57.582,3.6095
2189,2023-09-05,60.636,56.136,40.0,4.602,58.386,3.652
2190,2023-09-06,62.073,57.073,40.0,4.69,59.573,3.7015
2191,2023-09-07,62.263,57.763,40.0,4.721,60.013,3.6515
2192,2023-09-08,61.623,57.123,40.0,4.67,59.373,3.6395
2193,2023-09-11,60.872,56.872,40.0,4.623,58.872,3.6855
2194,2023-09-12,61.014,57.014,40.0,4.632,59.014,3.697
2195,2023-09-13,61.027,57.027,40.0,4.63,59.027,3.723
2196,2023-09-14,60.873,55.873,40.0,4.577,58.373,3.636
2197,2023-09-15,60.032,55.532,40.0,4.53,57.782,3.738
2198,2023-09-18,60.617,55.817,40.0,4.555,58.217,3.7825
2199,2023-09-19,61.06,55.31,40.0,4.55,58.185,3.7935
2200,2023-09-20,65.221,59.621,40.0,5.37,62.42100000000001,3.7475
2201,2023-09-21,66.137,60.887,40.0,5.458,63.512,3.7985
2202,2023-09-22,66.455,61.655,40.0,5.501,64.055,3.8055
2203,2023-09-25,66.728,61.328,40.0,5.49,64.02799999999999,3.857
2204,2023-09-26,67.335,62.335,40.0,5.553,64.835,3.892
2205,2023-09-27,67.808,63.058,40.0,5.601,65.433,3.9345
2206,2023-09-28,70.086,65.486,40.0,5.794,67.786,4.035
2207,2023-09-29,68.298,63.632,40.0,5.639,65.965,3.944
2208,2023-10-02,69.025,64.275,40.0,5.688,66.65,3.9965
2209,2023-10-03,73.767,69.017,40.0,6.076,71.392,4.0615
2210,2023-10-04,73.34,68.54,40.0,6.036,70.94,4.0275
2211,2023-10-05,74.654,70.154,40.0,6.154,72.404,4.0025
2212,2023-10-06,75.847,71.047,40.0,6.237,73.447,4.0105
2213,2023-10-09,76.512,71.762,40.0,6.284,74.137,3.915
2214,2023-10-10,74.266,69.766,40.0,6.107,72.016,3.8775
2215,2023-10-11,73.861,69.527,40.0,6.077,71.694,3.808
2216,2023-10-12,72.471,67.971,40.0,5.953,70.221,3.89
2217,2023-10-13,74.581,69.581,40.0,6.103,72.081,3.876
2218,2023-10-16,74.506,69.706,40.0,6.095,72.106,3.9075
2219,2023-10-17,75.833,70.833,40.0,6.193,73.333,3.9995
2220,2023-10-18,76.89,71.89,40.0,6.275,74.39,4.0505
2221,2023-10-19,78.891,72.691,40.0,6.386,75.791,4.0295
2222,2023-10-20,79.605,74.605,40.0,6.49,77.105,3.9965
2223,2023-10-23,79.723,74.123,40.0,6.465,76.923,3.9625
2224,2023-10-24,77.652,73.052,40.0,6.334,75.352,3.946
2225,2023-10-25,78.463,72.863,40.0,6.357,75.663,4.001
2226,2023-10-26,78.474,73.974,40.0,6.399,76.224,3.956
2227,2023-10-27,78.09,73.59,40.0,6.365,75.84,3.924
2228,2023-10-30,77.455,72.655,40.0,6.292,75.055,3.896
2229,2023-10-31,77.535,72.785,40.0,6.297,75.16,3.8815
2230,2023-11-01,76.872,72.372,40.0,6.25,74.622,3.8365
2231,2023-11-02,75.219,70.719,40.0,6.113,72.969,3.755
2232,2023-11-03,74.243,69.243,40.0,6.011,71.743,3.6765
2233,2023-11-06,74.212,69.212,40.0,6.0,71.712,3.7925
2234,2023-11-07,74.409,69.659,40.0,6.022,72.034,3.717
2235,2023-11-08,72.96,67.96,40.0,5.892,70.46,3.6595
2236,2023-11-09,73.248,68.915,40.0,5.939,71.0815,3.693
2237,2023-11-10,73.908,69.408,40.0,5.983,71.658,3.766
2238,2023-11-13,72.909,68.659,40.0,5.902,70.784,3.7625
2239,2023-11-14,69.643,65.243,40.0,5.629,67.443,3.6285
2240,2023-11-15,68.966,64.299,40.0,5.561,66.6325,3.6685
2241,2023-11-16,69.16,64.494,40.0,5.574,66.827,3.5815
2242,2023-11-17,68.566,63.566,40.0,5.509,66.066,3.5965
2243,2023-11-20,67.403,62.003,40.0,5.39,64.703,3.6055
2244,2023-11-21,67.365,62.765,40.0,5.417,65.065,3.5565
2245,2023-11-22,66.609,61.859,40.0,5.347,64.234,3.547
2246,2023-11-23,66.059,61.393,40.0,5.303,63.726,3.616
2247,2023-11-24,65.838,61.338,40.0,5.288,63.587999999999994,3.6345
2248,2023-11-27,66.545,61.045,40.0,5.297,63.795,3.5435
2249,2023-11-28,66.465,61.799,40.0,5.322,64.132,3.4995
2250,2023-11-29,64.842,59.842,40.0,5.175,62.342,3.425
2251,2023-11-30,64.038,59.538,40.0,5.128,61.788,3.473
2252,2023-12-01,62.89,57.89,40.0,5.012,60.39,3.3565
2253,2023-12-04,62.536,57.536,40.0,4.976,60.036,3.3605
2254,2023-12-05,62.408,57.408,40.0,4.963,59.908,3.249
2255,2023-12-06,62.025,57.425,40.0,4.947,59.724999999999994,3.201
2256,2023-12-07,61.423,56.823,40.0,4.895,59.123000000000005,3.1915
2257,2023-12-08,60.941,56.275,40.0,4.851,58.608000000000004,3.2945
2258,2023-12-11,60.323,55.723,40.0,4.796,58.022999999999996,3.295
2259,2023-12-12,60.135,55.385,40.0,4.772,57.76,3.2375
2260,2023-12-13,59.006,54.673,40.0,4.696,56.8395,3.173
2261,2023-12-14,56.9,52.566,40.0,4.524,54.733000000000004,3.0735
2262,2023-12-15,55.975,51.475,40.0,4.44,53.725,2.9925
2263,2023-12-18,56.688,52.188,40.0,4.491,54.438,3.052
2264,2023-12-19,56.965,52.298,40.0,4.504,54.6315,2.9535
2265,2023-12-20,56.725,52.058,40.0,4.483,54.3915,2.91
2266,2023-12-21,56.446,51.78,40.0,4.458,54.113,2.888
2267,2023-12-22,56.248,51.582,40.0,4.44,53.915,2.8865
2268,2023-12-27,56.25,51.75,40.0,4.435,54.0,2.8195
2269,2023-12-28,56.179,51.179,40.0,4.407,53.679,2.893
2270,2023-12-29,56.209,50.709,40.0,4.387,53.459,2.981
2271,2024-01-02,56.85,52.35,40.0,4.468,54.6,3.0245
2272,2024-01-03,57.593,53.093,40.0,4.525,55.343,2.9945
2273,2024-01-04,57.69,53.09,40.0,4.527,55.39,3.0965
2274,2024-01-05,57.817,53.067,40.0,4.528,55.442,3.128
2275,2024-01-08,58.185,53.585,40.0,4.555,55.885000000000005,3.1075
2276,2024-01-09,57.052,52.802,40.0,4.477,54.927,3.1595
2277,2024-01-10,55.98,51.73,40.0,4.389,53.855,3.174
2278,2024-01-11,55.952,51.552,40.0,4.378,53.751999999999995,3.159
2279,2024-01-12,56.212,52.212,40.0,4.412,54.212,3.0855
2280,2024-01-15,56.61,52.36,40.0,4.427,54.485,3.1515
2281,2024-01-16,57.143,52.643,40.0,4.457,54.893,3.1685
2282,2024-01-17,57.532,53.282,40.0,4.495,55.407,3.244
2283,2024-01-18,56.583,52.333,40.0,4.417,54.458,3.266
2284,2024-01-19,55.373,51.373,40.0,4.329,53.373,3.2415
2285,2024-01-22,54.956,50.556,40.0,4.272,52.756,3.202
2286,2024-01-23,54.636,50.436,40.0,4.253,52.536,3.266
2287,2024-01-24,53.976,49.976,40.0,4.206,51.976,3.259
2288,2024-01-25,54.387,50.187,40.0,4.229,52.287,3.1975
2289,2024-01-26,53.606,49.206,40.0,4.157,51.406000000000006,3.1945
2290,2024-01-29,53.391,49.191,40.0,4.141,51.291,3.1265
2291,2024-01-30,53.0,49.0,40.0,4.116,51.0,3.172
2292,2024-01-31,54.225,50.225,40.0,4.21,52.225,3.084
2293,2024-02-01,54.696,50.696,40.0,4.246,52.696,3.0715
2294,2024-02-02,54.058,49.858,40.0,4.185,51.958,3.162
2295,2024-02-05,54.187,50.187,40.0,4.196,52.187,3.2305
2296,2024-02-06,53.811,49.811,40.0,4.163,51.811,3.2135
2297,2024-02-07,53.938,49.938,40.0,4.171,51.938,3.236
2298,2024-02-08,53.816,49.816,40.0,4.159,51.816,3.277
2299,2024-02-09,53.634,49.634,40.0,4.142,51.634,3.366
2300,2024-02-12,52.811,48.811,40.0,4.071,50.811,3.3195
2301,2024-02-13,52.929,48.929,40.0,4.078,50.929,3.335
2302,2024-02-14,52.674,48.674,40.0,4.056,50.674,3.2635
2303,2024-02-15,51.899,47.899,40.0,3.993,49.899,3.269
2304,2024-02-16,51.087,47.42,40.0,3.94,49.2535,3.2915
2305,2024-02-19,50.896,46.896,40.0,3.905,48.896,3.3115
2306,2024-02-20,50.616,46.616,40.0,3.881,48.616,3.2775
2307,2024-02-21,50.605,46.605,40.0,3.878,48.605,3.359
2308,2024-02-22,49.691,45.441,40.0,3.795,47.566,3.335
2309,2024-02-23,49.102,44.902,40.0,3.748,47.001999999999995,3.2455
2310,2024-02-26,49.056,45.256,40.0,3.754,47.156,3.324
2311,2024-02-27,49.512,45.512,40.0,3.78,47.512,3.3515
2312,2024-02-28,49.317,45.317,40.0,3.762,47.317,3.339
2313,2024-02-29,49.112,45.312,40.0,3.752,47.212,3.2775
2314,2024-03-01,49.395,45.395,40.0,3.764,47.395,3.31
2315,2024-03-04,48.616,44.616,40.0,3.697,46.616,3.269
2316,2024-03-05,48.226,44.226,40.0,3.668,46.226,3.1755
2317,2024-03-06,47.737,43.737,40.0,3.625,45.737,3.1555
2318,2024-03-07,47.074,43.074,40.0,3.572,45.074,3.105
2319,2024-03-08,46.186,42.186,40.0,3.501,44.186,3.0765
2320,2024-03-11,45.892,42.092,40.0,3.48,43.992000000000004,3.1225
2321,2024-03-12,45.019,41.219,40.0,3.41,43.119,3.134
2322,2024-03-13,43.781,39.981,40.0,3.312,41.881,3.15
2323,2024-03-14,43.205,39.455,40.0,3.267,41.33,3.221
2324,2024-03-15,43.168,39.169,40.0,3.252,41.168499999999995,3.2335
2325,2024-03-18,43.344,39.344,40.0,3.261,41.344,3.2375
2326,2024-03-19,42.666,38.666,40.0,3.206,40.666,3.2525
2327,2024-03-20,46.807,42.807,40.0,3.887,44.807,3.2455
2328,2024-03-21,45.536,41.786,40.0,3.788,43.661,3.202
2329,2024-03-22,46.174,42.374,40.0,3.838,44.274,3.152
2330,2024-03-25,45.608,41.608,40.0,3.776,43.608,3.205
2331,2024-03-26,44.986,41.236,40.0,3.732,43.111,3.179
2332,2024-03-27,44.925,41.175,40.0,3.725,43.05,3.127
2333,2024-03-28,44.395,40.645,40.0,3.678,42.52,3.15
2334,2024-04-02,44.97,40.97,40.0,3.706,42.97,3.2595
2335,2024-04-03,44.754,41.004,40.0,3.697,42.879,3.262
2336,2024-04-04,44.348,40.598,40.0,3.66,42.473,3.1895
2337,2024-04-05,45.096,41.496,40.0,3.728,43.296,3.2335
2338,2024-04-08,44.708,40.908,40.0,3.681,42.808,3.2505
2339,2024-04-09,43.756,40.756,40.0,3.632,42.256,3.1775
2340,2024-04-10,43.455,40.255,40.0,3.597,41.855000000000004,3.2355
2341,2024-04-11,44.134,40.734,40.0,3.643,42.434,3.2825
2342,2024-04-12,45.916,42.116,40.0,3.775,44.016,3.184
2343,2024-04-15,46.411,42.611,40.0,3.811,44.510999999999996,3.279
2344,2024-04-16,48.503,44.753,40.0,3.986,46.628,3.327
2345,2024-04-17,47.455,44.055,40.0,3.91,45.754999999999995,3.304
2346,2024-04-18,46.967,43.467,40.0,3.863,45.217,3.312
2347,2024-04-19,46.99,43.19,40.0,3.893,45.09,3.3025
2348,2024-04-22,46.151,42.151,40.0,3.766,44.151,3.2595
2349,2024-04-23,44.905,41.405,40.0,3.681,43.155,3.2715
2350,2024-04-24,44.742,40.992,40.0,3.655,42.867,3.38
2351,2024-04-25,45.4,41.9,40.0,3.718,43.65,3.4295
2352,2024-04-26,44.585,41.185,40.0,3.652,42.885000000000005,3.355
2353,2024-04-29,43.83,40.43,40.0,3.583,42.129999999999995,3.2985
2354,2024-04-30,45.421,41.921,40.0,3.71,43.671,3.348
2356,2024-05-02,45.975,42.475,40.0,3.752,44.225,3.3145
2357,2024-05-03,44.952,41.452,40.0,3.665,43.202,3.265
2358,2024-05-07,44.264,40.664,40.0,3.597,42.464,3.198
2359,2024-05-08,43.925,40.925,40.0,3.592,42.425,3.248
2360,2024-05-09,44.228,40.628,40.0,3.59,42.428,3.2795
2361,2024-05-10,43.746,40.412,40.0,3.559,42.079,3.308
2362,2024-05-13,43.924,40.124,40.0,3.549,42.024,3.2965
2363,2024-05-14,44.165,40.415,40.0,3.569,42.29,3.3355
2364,2024-05-15,43.665,40.165,40.0,3.536,41.915,3.1885
2365,2024-05-16,43.136,39.636,40.0,3.491,41.386,3.2035
2366,2024-05-17,42.848,39.348,40.0,3.465,41.098,3.268
2367,2024-05-20,42.607,39.007,40.0,3.435,40.807,3.2835
2368,2024-05-21,43.0,39.25,40.0,3.459,41.125,3.2685
2369,2024-05-22,42.549,39.049,40.0,3.431,40.799,3.3015
2370,2024-05-23,42.013,38.413,40.0,3.38,40.212999999999994,3.3495
2371,2024-05-24,41.926,38.526,40.0,3.379,40.226,3.3455
2372,2024-05-28,41.818,38.568,40.0,3.37,40.193,3.346
2373,2024-05-29,42.593,39.343,40.0,3.432,40.968,3.433
2374,2024-05-30,42.762,39.429,40.0,3.44,41.0955,3.388
2375,2024-05-31,43.014,39.414,40.0,3.448,41.214,3.389
2376,2024-06-03,42.465,39.215,40.0,3.412,40.84,3.2965
2377,2024-06-04,42.225,38.975,40.0,3.391,40.6,3.2765
2378,2024-06-05,42.595,39.395,40.0,3.421,40.995000000000005,3.227
2379,2024-06-06,42.799,39.599,40.0,3.436,41.199,3.274
2380,2024-06-07,42.547,39.347,40.0,3.414,40.947,3.3925
2381,2024-06-10,43.597,40.347,40.0,3.492,41.972,3.4885
2382,2024-06-11,44.848,41.448,40.0,3.586,43.147999999999996,3.4515
2383,2024-06-12,43.642,40.392,40.0,3.492,42.017,3.3575
2384,2024-06-13,46.021,42.771,40.0,3.684,44.396,3.371
2385,2024-06-14,49.449,45.449,40.0,3.931,47.449,3.329
2386,2024-06-17,51.251,47.501,40.0,4.081,49.376,3.3545
2387,2024-06-18,50.11,46.11,40.0,3.976,48.11,3.3065
2388,2024-06-19,50.569,46.769,40.0,4.019,48.669,3.3395
2389,2024-06-20,51.018,47.268,40.0,4.055,49.143,3.336
2390,2024-06-21,51.592,48.259,40.0,4.116,49.9255,3.329
2391,2024-06-24,50.649,47.049,40.0,4.023,48.849000000000004,3.322
2392,2024-06-25,50.517,47.017,40.0,4.014,48.767,3.3145
2393,2024-06-26,51.381,47.781,40.0,4.077,49.581,3.38
2394,2024-06-27,51.664,47.864,40.0,4.09,49.763999999999996,3.3995
2395,2024-06-28,51.901,48.101,40.0,4.106,50.001000000000005,3.407
2396,2024-07-01,49.404,45.404,40.0,3.891,47.404,3.4675
2397,2024-07-02,49.362,45.362,40.0,3.885,47.362,3.448
2398,2024-07-03,47.333,43.333,40.0,3.72,45.333,3.381
2399,2024-07-04,45.912,41.912,40.0,3.604,43.912,3.395
2400,2024-07-05,45.274,41.274,40.0,3.55,43.274,3.336
2401,2024-07-08,44.049,40.549,40.0,3.466,42.299,3.3025
2402,2024-07-09,45.091,41.091,40.0,3.528,43.091,3.364
2403,2024-07-10,44.462,41.062,40.0,3.5,42.762,3.298
2404,2024-07-11,44.263,40.763,40.0,3.478,42.513,3.232
2405,2024-07-12,44.045,40.645,40.0,3.463,42.345,3.257
2406,2024-07-15,43.913,40.413,40.0,3.442,42.163,3.2265
2407,2024-07-16,44.219,40.469,40.0,3.455,42.344,3.1965
2408,2024-07-17,44.616,41.366,40.0,3.505,42.991,3.192
2409,2024-07-18,44.696,41.446,40.0,3.51,43.071,3.1965
2410,2024-07-19,45.196,41.946,40.0,3.548,43.571,3.2435
2411,2024-07-22,44.737,41.237,40.0,3.495,42.987,3.2555
2412,2024-07-23,44.455,40.954,40.0,3.471,42.704499999999996,3.229
2413,2024-07-24,45.491,41.991,40.0,3.552,43.741,3.2585
2414,2024-07-25,46.224,42.474,40.0,3.598,44.349,3.2385
2415,2024-07-26,45.964,42.364,40.0,3.582,44.164,3.2275
2416,2024-07-29,45.609,42.109,40.0,3.551,43.859,3.182
2417,2024-07-30,45.723,42.223,40.0,3.559,43.973,3.1625
2418,2024-07-31,45.863,42.363,40.0,3.568,44.113,3.113
2419,2024-08-01,47.421,43.821,40.0,3.686,45.620999999999995,3.088
2420,2024-08-02,50.238,46.038,40.0,3.883,48.138,3.051
2421,2024-08-05,52.63,48.83,40.0,4.082,50.730000000000004,3.0865
2422,2024-08-06,51.691,48.091,40.0,4.013,49.891000000000005,3.064
2423,2024-08-07,49.156,45.406,40.0,3.805,47.281,3.128
2424,2024-08-08,49.107,45.357,40.0,3.799,47.232,3.1265
2425,2024-08-09,49.046,45.046,40.0,3.782,47.046,3.08
2426,2024-08-12,48.594,44.594,40.0,3.741,46.594,3.077
2427,2024-08-13,48.956,45.289,40.0,3.78,47.1225,3.0265
2428,2024-08-14,47.96,44.21,40.0,3.697,46.085,3.016
2429,2024-08-15,46.348,42.598,40.0,3.568,44.473,3.0885
2430,2024-08-16,45.612,42.112,40.0,3.517,43.862,3.0925
2431,2024-08-19,45.642,41.642,40.0,3.494,43.642,3.0785
2432,2024-08-20,45.553,41.553,40.0,3.485,43.553,3.0385
2433,2024-08-21,45.406,41.073,40.0,3.459,43.2395,3.0065
2434,2024-08-22,44.901,40.901,40.0,3.431,42.901,3.0475
2435,2024-08-23,44.973,40.973,40.0,3.434,42.973,3.0165
2436,2024-08-27,44.083,40.583,40.0,3.376,42.333,3.098
2437,2024-08-28,43.678,40.428,40.0,3.352,42.053,3.0915
2438,2024-08-29,44.298,41.098,40.0,3.401,42.698,3.097
2439,2024-08-30,44.705,41.305,40.0,3.423,43.004999999999995,3.1195
2440,2024-09-02,44.95,41.55,40.0,3.436,43.25,3.146
2441,2024-09-03,46.171,42.921,40.0,3.536,44.546,3.1025
2442,2024-09-04,46.822,43.072,40.0,3.565,44.947,3.0315
2443,2024-09-05,46.246,42.746,40.0,3.528,44.496,3.0145
2444,2024-09-06,46.672,43.172,40.0,3.559,44.922,2.9965
2445,2024-09-09,46.871,43.204,40.0,3.562,45.0375,2.9945
