,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2150,2023-07-13,110.167,105.167,40,8.565,107.667,2.4625
2151,2023-07-14,112.5,105.5,40,8.662,109.0,2.474
2152,2023-07-17,112.333,107.333,40,8.711,109.833,2.4495
2153,2023-07-18,112.75,107.25,40,8.72,110.0,2.347
2154,2023-07-19,112.167,106.167,40,8.653,109.167,2.396
2155,2023-07-20,113.333,107.333,40,8.736,110.333,2.4475
2156,2023-07-21,112.667,106.667,40,8.68,109.667,2.4245
2157,2023-07-24,113.25,107.75,40,8.73,110.5,2.3855
2158,2023-07-25,113.167,108.167,40,8.738,110.667,2.3995
2159,2023-07-26,113.167,108.167,40,8.734,110.667,2.4525
2160,2023-07-27,108.5,103.5,40,8.376,106.0,2.4325
2161,2023-07-28,106.5,101.5,40,8.22,104.0,2.455
2162,2023-07-31,105.667,100.667,40,8.144,103.167,2.462
2163,2023-08-01,108.25,100.75,40,8.241,104.5,2.524
2164,2023-08-02,108.167,103.167,40,8.324,105.667,2.5045
2165,2023-08-03,109.5,104.5,40,8.42,107.0,2.5505
2166,2023-08-04,109.167,104.167,40,8.39,106.667,2.5385
2167,2023-08-07,109.1,104.1,40,8.372,106.6,2.559
2168,2023-08-08,110.667,105.667,40,8.485,108.167,2.44
2169,2023-08-09,108.167,103.167,40,8.294,105.667,2.465
2170,2023-08-10,106.0,101.0,40,8.126,103.5,2.5025
2171,2023-08-11,104.0,99.0,40,7.971,101.5,2.6185
2172,2023-08-14,105.25,97.75,40,7.957,101.5,2.6365
2173,2023-08-15,105.417,99.917,40,8.04,102.667,2.676
2174,2023-08-16,106.083,100.583,40,8.085,103.333,2.6435
2175,2023-08-17,107.083,101.583,40,8.156,104.333,2.6985
2176,2023-08-18,112.167,107.167,40,8.55,109.667,2.62
2177,2023-08-21,113.167,108.167,40,8.611,110.667,2.7055
2178,2023-08-22,112.667,107.667,40,8.569,110.167,2.6535
2179,2023-08-23,113.25,107.75,40,8.589,110.5,2.522
2180,2023-08-24,113.833,107.833,40,8.611,110.833,2.5205
2181,2023-08-25,112.917,107.417,40,8.557,110.167,2.556
2182,2023-08-29,109.333,104.333,40,8.29,106.833,2.509
2183,2023-08-30,110.0,105.0,40,8.336,107.5,2.534
2184,2023-08-31,110.394,105.394,40,8.36,107.894,2.47
2185,2023-09-01,110.375,105.375,40,8.355,107.875,2.542
2186,2023-09-04,109.875,104.875,40,8.304,107.375,2.5755
2187,2023-09-05,111.5,106.5,40,8.419,109.0,2.607
2188,2023-09-06,114.167,109.167,40,8.611,111.667,2.6565
2189,2023-09-07,114.375,109.375,40,8.621,111.875,2.619
2190,2023-09-08,114.0,109.0,40,8.589,111.5,2.596
2191,2023-09-11,113.625,108.625,40,8.548,111.125,2.634
2192,2023-09-12,114.167,108.667,40,8.564,111.417,2.64
2193,2023-09-13,114.284,109.284,40,8.586,111.784,2.6515
2194,2023-09-14,113.0,108.0,40,8.487,110.5,2.5935
2195,2023-09-15,112.55,107.05,40,8.432,109.8,2.6685
2196,2023-09-18,113.45,107.95,40,8.483,110.7,2.7155
2197,2023-09-19,113.208,107.958,40,8.47,110.583,2.74
2198,2023-09-20,118.85,113.35,40,9.756,116.1,2.7025
2199,2023-09-21,121.033,115.633,40,9.93,118.333,2.7455
2200,2023-09-22,121.2,115.95,40,9.944,118.575,2.733
2201,2023-09-25,121.925,115.675,40,9.947,118.8,2.7875
2202,2023-09-26,123.1,118.1,40,10.084,120.6,2.797
2203,2023-09-27,124.875,119.625,40,10.21,122.25,2.832
2204,2023-09-28,123.75,118.5,40,10.115,121.125,2.9665
2205,2023-09-29,123.2,118.2,40,10.076,120.7,2.837
2206,2023-10-02,124.7,119.3,40,10.165,122.0,2.912
2207,2023-10-03,127.367,121.967,40,10.369,124.667,2.956
2208,2023-10-04,126.533,121.133,40,10.298,123.833,2.94
2209,2023-10-05,128.875,123.875,40,10.493,126.375,2.8815
2210,2023-10-06,129.75,124.5,40,10.547,127.125,2.884
2211,2023-10-09,131.4,126.4,40,10.67,128.9,2.763
2212,2023-10-10,128.325,123.075,40,10.416,125.69999999999999,2.7805
2213,2023-10-11,125.6,120.6,40,10.206,123.1,2.7165
2214,2023-10-12,124.725,119.475,40,10.123,122.1,2.7855
2215,2023-10-13,126.439,120.439,40,10.222,123.439,2.731
2216,2023-10-16,126.125,120.875,40,10.212,123.5,2.781
2217,2023-10-17,125.818,120.568,40,10.182,123.193,2.882
2218,2023-10-18,126.5,121.25,40,10.23,123.875,2.9215
2219,2023-10-19,128.65,122.85,40,10.371,125.75,2.9275
2220,2023-10-20,130.25,125.25,40,10.521,127.75,2.882
2221,2023-10-23,129.708,124.458,40,10.454,127.083,2.864
2222,2023-10-24,128.375,123.125,40,10.345,125.75,2.8325
2223,2023-10-25,126.458,121.208,40,10.192,123.833,2.8885
2224,2023-10-26,127.375,122.125,40,10.257,124.75,2.8495
2225,2023-10-27,125.25,120.25,40,10.097,122.75,2.8335
2226,2023-10-30,124.5,119.167,40,10.011,121.8335,2.8265
2227,2023-10-31,123.2,117.8,40,9.902,120.5,2.808
2228,2023-11-01,122.2,117.2,40,9.835,119.7,2.757
2229,2023-11-02,118.725,113.475,40,9.55,116.1,2.7075
2230,2023-11-03,117.0,112.0,40,9.42,114.5,2.637
2231,2023-11-06,116.925,111.675,40,9.391,114.3,2.737
2232,2023-11-07,118.3,112.9,40,9.487,115.6,2.6665
2233,2023-11-08,117.433,110.767,40,9.366,114.1,2.613
2234,2023-11-09,117.2,112.2,40,9.408,114.7,2.652
2235,2023-11-10,118.125,113.125,40,9.475,115.625,2.7085
2236,2023-11-13,117.333,112.333,40,9.398,114.833,2.719
2237,2023-11-14,115.5,110.5,40,9.251,113.0,2.601
2238,2023-11-15,111.7,106.7,40,8.95,109.2,2.6295
2239,2023-11-16,113.0,108.0,40,9.047,110.5,2.5835
2240,2023-11-17,111.333,106.667,40,8.926,109.0,2.5885
2241,2023-11-20,110.0,105.0,40,8.795,107.5,2.615
2242,2023-11-21,110.458,105.208,40,8.816,107.833,2.5535
2243,2023-11-22,109.0,104.0,40,8.708,106.5,2.5635
2244,2023-11-23,107.0,102.0,40,8.547,104.5,2.6215
2245,2023-11-24,107.675,103.008,40,8.608,105.3415,2.644
2246,2023-11-27,108.292,103.042,40,8.62,105.667,2.5535
2247,2023-11-28,109.3,104.3,40,8.705,106.8,2.4935
2248,2023-11-29,106.75,101.75,40,8.502,104.25,2.4225
2249,2023-11-30,106.167,101.167,40,8.453,103.667,2.4475
2250,2023-12-01,104.5,99.5,40,8.319,102.0,2.3595
2251,2023-12-04,103.9,98.9,40,8.26,101.4,2.35
2252,2023-12-05,104.201,99.201,40,8.279,101.701,2.237
2253,2023-12-06,102.667,97.333,40,8.143,100.0,2.211
2254,2023-12-07,102.25,97.25,40,8.12,99.75,2.195
2255,2023-12-08,99.167,93.667,40,7.856,96.417,2.267
2256,2023-12-11,95.125,89.875,40,7.536,92.5,2.262
2257,2023-12-12,95.625,90.375,40,7.571,93.0,2.228
2258,2023-12-13,94.083,88.583,40,7.437,91.333,2.1665
2259,2023-12-14,90.0,84.667,40,7.12,87.3335,2.125
2260,2023-12-15,90.333,85.0,40,7.143,87.6665,2.012
2261,2023-12-18,93.0,88.0,40,7.355,90.5,2.0725
2262,2023-12-19,92.875,87.375,40,7.321,90.125,2.0145
2263,2023-12-20,92.25,86.75,40,7.269,89.5,1.9765
2264,2023-12-21,92.318,86.984,40,7.277,89.651,1.952
2265,2023-12-22,92.677,87.177,40,7.295,89.927,1.967
2266,2023-12-27,92.704,87.204,40,7.278,89.954,1.8985
2267,2023-12-28,92.87,86.37,40,7.248,89.62,1.939
2268,2023-12-29,92.304,86.304,40,7.22,89.304,2.027
2269,2024-01-02,93.125,88.125,40,7.307,90.625,2.0655
2270,2024-01-03,96.125,90.625,40,7.515,93.375,2.0155
2271,2024-01-04,96.4,90.8,40,7.529,93.6,2.103
2272,2024-01-05,97.7,92.3,40,7.632,95.0,2.142
2273,2024-01-08,97.467,92.133,40,7.604,94.8,2.1225
2274,2024-01-09,95.792,90.542,40,7.475,93.167,2.1875
2275,2024-01-10,92.625,87.875,40,7.245,90.25,2.2115
2276,2024-01-11,92.125,86.875,40,7.183,89.5,2.2065
2277,2024-01-12,91.292,86.958,40,7.15,89.125,2.142
2278,2024-01-15,92.275,87.525,40,7.199,89.9,2.1975
2279,2024-01-16,91.8,87.0,40,7.156,89.4,2.2145
2280,2024-01-17,91.667,87.0,40,7.147,89.3335,2.273
2281,2024-01-18,90.0,85.2,40,7.009,87.6,2.3055
2282,2024-01-19,87.208,82.542,40,6.795,84.875,2.304
2283,2024-01-22,85.9,81.1,40,6.678,83.5,2.258
2284,2024-01-23,86.65,81.85,40,6.732,84.25,2.3475
2285,2024-01-24,84.75,79.75,40,6.574,82.25,2.3335
2286,2024-01-25,84.5,79.5,40,6.551,82.0,2.282
2287,2024-01-26,84.75,79.5,40,6.558,82.125,2.296
2288,2024-01-29,83.9,79.1,40,6.499,81.5,2.238
2289,2024-01-30,82.8,78.2,40,6.419,80.5,2.272
2290,2024-01-31,85.8,81.0,40,6.639,83.4,2.1595
2291,2024-02-01,87.35,82.85,40,6.766,85.1,2.138
2292,2024-02-02,87.9,83.3,40,6.801,85.6,2.228
2293,2024-02-05,88.967,84.633,40,6.881,86.8,2.323
2294,2024-02-06,92.75,88.417,40,7.165,90.5835,2.2955
2295,2024-02-07,95.5,90.9,40,7.361,93.2,2.2985
2296,2024-02-08,94.325,90.075,40,7.28,92.2,2.3545
2297,2024-02-09,92.825,88.575,40,7.162,90.7,2.3785
2298,2024-02-12,86.6,82.2,40,6.67,84.4,2.3645
2299,2024-02-13,86.767,82.567,40,6.687,84.667,2.3905
2300,2024-02-14,87.9,83.5,40,6.762,85.7,2.347
2301,2024-02-15,87.495,82.995,40,6.724,85.245,2.3525
2302,2024-02-16,86.875,82.875,40,6.692,84.875,2.4
2303,2024-02-19,86.767,82.433,40,6.66,84.6,2.4095
2304,2024-02-20,87.9,83.1,40,6.725,85.5,2.369
2305,2024-02-21,88.2,83.8,40,6.759,86.0,2.4395
2306,2024-02-22,86.183,81.983,40,6.61,84.083,2.4335
2307,2024-02-23,86.35,81.85,40,6.607,84.1,2.361
2308,2024-02-26,86.3,82.3,40,6.612,84.3,2.4305
2309,2024-02-27,86.575,82.825,40,6.638,84.7,2.455
2310,2024-02-28,87.0,83.0,40,6.657,85.0,2.4605
2311,2024-02-29,87.183,82.983,40,6.66,85.083,2.3995
2312,2024-03-01,87.5,83.5,40,6.688,85.5,2.412
2313,2024-03-04,87.367,83.033,40,6.654,85.2,2.3965
2314,2024-03-05,87.25,82.75,40,6.636,85.0,2.321
2315,2024-03-06,86.083,81.583,40,6.545,83.833,2.33
2316,2024-03-07,82.45,77.95,40,6.267,80.2,2.2935
2317,2024-03-08,80.65,76.15,40,6.127,78.4,2.267
2318,2024-03-11,80.225,75.975,40,6.095,78.1,2.296
2319,2024-03-12,78.1,73.7,40,5.925,75.9,2.325
2320,2024-03-13,76.367,71.967,40,5.79,74.167,2.3545
2321,2024-03-14,75.6,71.2,40,5.729,73.4,2.4185
2322,2024-03-15,76.0,71.8,40,5.763,73.9,2.4365
2323,2024-03-18,75.475,71.275,40,5.713,73.375,2.456
2324,2024-03-19,75.542,71.208,40,5.71,73.375,2.4495
2325,2024-03-20,80.0,75.8,40,6.661,77.9,2.4335
2326,2024-03-21,78.0,74.0,40,6.5,76.0,2.3965
2327,2024-03-22,79.3,75.3,40,6.605,77.3,2.3195
2328,2024-03-25,78.85,74.65,40,6.55,76.75,2.3725
2329,2024-03-26,78.125,74.125,40,6.495,76.125,2.347
2330,2024-03-27,78.475,74.275,40,6.512,76.375,2.29
2331,2024-03-28,77.292,73.042,40,6.41,75.167,2.292
2332,2024-04-02,77.917,73.417,40,6.435,75.667,2.41
2333,2024-04-03,77.9,73.3,40,6.425,75.6,2.398
2334,2024-04-04,76.45,72.05,40,6.311,74.25,2.358
2335,2024-04-05,77.1,72.9,40,6.37,75.0,2.3985
2336,2024-04-08,76.125,71.875,40,6.277,74.0,2.4395
2337,2024-04-09,76.3,72.3,40,6.299,74.3,2.3665
2338,2024-04-10,75.458,71.208,40,6.216,73.333,2.428
2339,2024-04-11,77.0,72.75,40,6.339,74.875,2.4755
2340,2024-04-12,79.285,74.535,40,6.502,76.91,2.357
2341,2024-04-15,80.2,75.6,40,6.574,77.9,2.4315
2342,2024-04-16,83.15,78.35,40,6.802,80.75,2.4855
2343,2024-04-17,82.375,78.125,40,6.757,80.25,2.47
2344,2024-04-18,81.9,77.5,40,6.709,79.7,2.4925
2345,2024-04-19,82.8,77.8,40,6.754,80.3,2.5045
2346,2024-04-22,80.675,76.075,40,6.587,78.375,2.49
2347,2024-04-23,78.8,74.6,40,6.448,76.69999999999999,2.5045
2348,2024-04-24,79.267,75.067,40,6.483,77.167,2.585
2349,2024-04-25,79.292,75.042,40,6.479,77.167,2.6225
2350,2024-04-26,77.0,73.0,40,6.299,75.0,2.5725
2351,2024-04-29,77.35,73.15,40,6.31,75.25,2.5265
2352,2024-04-30,77.8,73.6,40,6.344,75.69999999999999,2.5805
2354,2024-05-02,77.9,73.9,40,6.353,75.9,2.5515
2355,2024-05-03,76.4,72.4,40,6.228,74.4,2.5085
2356,2024-05-07,75.4,71.4,40,6.135,73.4,2.419
2357,2024-05-08,75.0,71.0,40,6.1,73.0,2.4595
2358,2024-05-09,74.167,70.167,40,6.029,72.167,2.4965
2359,2024-05-10,73.625,69.625,40,5.982,71.625,2.518
2360,2024-05-13,73.3,69.3,40,5.946,71.3,2.5065
2361,2024-05-14,73.5,69.5,40,5.959,71.5,2.54
2362,2024-05-15,71.5,67.5,40,5.794,69.5,2.422
2363,2024-05-16,70.7,66.7,40,5.727,68.7,2.4435
2364,2024-05-17,70.4,66.4,40,5.7,68.4,2.5135
2365,2024-05-20,69.625,65.875,40,5.638,67.75,2.5305
2366,2024-05-21,69.7,65.7,40,5.631,67.7,2.506
2367,2024-05-22,69.375,65.625,40,5.612,67.5,2.5315
2368,2024-05-23,68.925,64.675,40,5.552,66.8,2.5985
2369,2024-05-24,68.75,65.0,40,5.555,66.875,2.582
2370,2024-05-28,67.875,64.125,40,5.473,66.0,2.588
2371,2024-05-29,68.55,64.95,40,5.531,66.75,2.682
2372,2024-05-30,68.648,64.648,40,5.519,66.648,2.6535
2373,2024-05-31,68.733,64.933,40,5.531,66.833,2.647
2374,2024-06-03,67.3,63.7,40,5.415,65.5,2.584
2375,2024-06-04,68.175,64.575,40,5.483,66.375,2.538
2376,2024-06-05,67.5,64.0,40,5.431,65.75,2.4975
2377,2024-06-06,67.375,63.875,40,5.418,65.625,2.5395
2378,2024-06-07,67.5,64.0,40,5.425,65.75,2.6145
2379,2024-06-10,69.2,65.6,40,5.548,67.4,2.673
2380,2024-06-11,71.518,67.768,40,5.724,69.643,2.621
2381,2024-06-12,69.9,66.1,40,5.59,68.0,2.534
2382,2024-06-13,73.483,69.683,40,5.873,71.583,2.492
2383,2024-06-14,77.6,73.6,40,6.189,75.6,2.3565
2384,2024-06-17,78.367,74.033,40,6.227,76.2,2.412
2385,2024-06-18,75.917,71.417,40,6.023,73.667,2.3915
2386,2024-06-19,77.05,72.55,40,6.11,74.8,2.401
2387,2024-06-20,77.05,72.55,40,6.106,74.8,2.422
2388,2024-06-21,77.917,73.917,40,6.191,75.917,2.4085
2389,2024-06-24,76.375,72.125,40,6.05,74.25,2.42
2390,2024-06-25,76.725,72.475,40,6.074,74.6,2.4105
2391,2024-06-26,77.625,73.375,40,6.142,75.5,2.45
2392,2024-06-27,77.925,73.675,40,6.162,75.8,2.451
2393,2024-06-28,78.025,73.775,40,6.167,75.9,2.4835
2394,2024-07-01,74.457,70.257,40,5.878,72.357,2.6035
2395,2024-07-02,73.643,69.643,40,5.818,71.643,2.6065
2396,2024-07-03,71.583,67.583,40,5.653,69.583,2.5575
2397,2024-07-04,69.729,66.129,40,5.519,67.929,2.5835
2398,2024-07-05,68.467,64.867,40,5.417,66.667,2.5305
2399,2024-07-08,66.05,62.45,40,5.217,64.25,2.518
2400,2024-07-09,68.133,64.533,40,5.379,66.333,2.5585
2401,2024-07-10,67.667,64.167,40,5.343,65.917,2.535
2402,2024-07-11,68.2,64.6,40,5.379,66.4,2.47
2403,2024-07-12,67.375,63.875,40,5.315,65.625,2.495
2404,2024-07-15,67.167,63.833,40,5.296,65.5,2.4685
2405,2024-07-16,67.875,63.875,40,5.323,65.875,2.431
2406,2024-07-17,67.925,64.675,40,5.354,66.3,2.42
2407,2024-07-18,68.042,64.708,40,5.357,66.375,2.4095
2408,2024-07-19,69.0,65.667,40,5.429,67.3335,2.462
2409,2024-07-22,67.471,63.671,40,5.282,65.571,2.482
2410,2024-07-23,67.4,63.6,40,5.274,65.5,2.4375
2411,2024-07-24,70.5,66.5,40,5.506,68.5,2.4415
2412,2024-07-25,72.643,68.643,40,5.67,70.643,2.412
2413,2024-07-26,71.792,68.042,40,5.61,69.917,2.402
2414,2024-07-29,71.3,67.5,40,5.561,69.4,2.359
2415,2024-07-30,71.575,67.825,40,5.582,69.7,2.341
2416,2024-07-31,71.233,67.566,40,5.556,69.3995,2.301
2417,2024-08-01,73.25,69.75,40,5.716,71.5,2.2475
2418,2024-08-02,78.625,73.875,40,6.081,76.25,2.16
2419,2024-08-05,81.542,77.292,40,6.316,79.417,2.1815
2420,2024-08-06,81.175,77.425,40,6.303,79.3,2.18
2421,2024-08-07,77.817,74.017,40,6.039,75.917,2.271
2422,2024-08-08,77.829,74.029,40,6.037,75.929,2.268
2423,2024-08-09,77.167,73.167,40,5.975,75.167,2.221
2424,2024-08-12,76.667,72.667,40,5.927,74.667,2.224
2425,2024-08-13,76.75,73.25,40,5.949,75.0,2.18
2426,2024-08-14,75.083,71.083,40,5.799,73.083,2.176
2427,2024-08-15,72.286,68.286,40,5.58,70.286,2.261
2428,2024-08-16,71.125,67.375,40,5.496,69.25,2.257
2429,2024-08-19,71.125,66.875,40,5.468,69.0,2.2525
2430,2024-08-20,71.083,66.75,40,5.459,68.9165,2.2135
2431,2024-08-21,70.979,66.646,40,5.448,68.8125,2.2
2432,2024-08-22,70.0,66.0,40,5.383,68.0,2.2435
2433,2024-08-23,69.083,65.083,40,5.309,67.083,2.2235
2434,2024-08-27,68.375,64.625,40,5.252,66.5,2.278
2435,2024-08-28,68.383,64.783,40,5.256,66.583,2.253
2436,2024-08-29,68.383,64.783,40,5.253,66.583,2.281
2437,2024-08-30,68.6,65.0,40,5.267,66.8,2.289
2438,2024-09-02,69.042,65.292,40,5.286,67.167,2.337
2439,2024-09-03,69.997,66.497,40,5.365,68.247,2.273
2440,2024-09-04,70.55,66.95,40,5.401,68.75,2.2155
2441,2024-09-05,69.925,66.325,40,5.351,68.125,2.207
2442,2024-09-06,70.3,66.7,40,5.377,68.5,2.17
2443,2024-09-09,70.125,66.458,40,5.352,68.2915,2.1705
2444,2024-09-10,71.0,67.4,40,5.418,69.2,2.1465
2445,2024-09-11,71.625,68.125,40,5.467,69.875,2.0965
2446,2024-09-12,69.717,66.117,40,5.315,67.917,2.155
2447,2024-09-13,68.417,64.917,40,5.217,66.667,2.1475
2448,2024-09-16,68.383,64.783,40,5.202,66.583,2.119
2449,2024-09-17,67.7,64.1,40,5.147,65.9,2.145
2450,2024-09-18,67.8,64.2,40,5.152,66.0,2.1895
2451,2024-09-19,66.438,63.188,40,5.058,64.813,2.191
2452,2024-09-20,72.367,68.967,40,6.062,70.667,2.2195
2453,2024-09-23,73.533,70.133,40,6.149,71.833,2.1735
2454,2024-09-24,73.667,70.167,40,6.153,71.917,2.135
2455,2024-09-25,73.433,70.233,40,6.144,71.833,2.1875
2456,2024-09-26,72.696,69.446,40,6.077,71.071,2.1705
2457,2024-09-27,72.517,69.317,40,6.061,70.917,2.1385
2458,2024-09-30,73.183,69.983,40,6.107,71.583,2.131
2459,2024-10-01,73.339,70.089,40,6.115,71.714,2.0415
2460,2024-10-02,72.683,69.483,40,6.061,71.083,2.101
2461,2024-10-03,72.85,69.65,40,6.071,71.25,2.1355
2462,2024-10-04,71.8,68.6,40,5.981,70.19999999999999,2.2105
2463,2024-10-07,71.375,68.375,40,5.944,69.875,2.2485
2464,2024-10-08,71.5,68.5,40,5.951,70.0,2.2455
2465,2024-10-09,70.0,67.0,40,5.824,68.5,2.2555
2466,2024-10-10,69.35,66.15,40,5.759,67.75,2.252
2467,2024-10-11,68.8,65.8,40,5.719,67.3,2.273
2468,2024-10-14,67.8,64.8,40,5.628,66.3,2.275
2469,2024-10-15,67.3,64.3,40,5.584,65.8,2.2265
2470,2024-10-16,67.225,63.975,40,5.565,65.6,2.176
2471,2024-10-17,66.1,63.1,40,5.48,64.6,2.201
2472,2024-10-18,66.1,62.9,40,5.469,64.5,2.182
2473,2024-10-21,66.75,63.75,40,,65.25,2.277
2474,2024-10-22,67.333,64.333,40,5.567,65.833,2.3155
2475,2024-10-23,66.833,63.833,40,5.523,65.333,2.312
2476,2024-10-24,65.725,62.525,40,5.421,64.125,2.2555
2477,2024-10-25,64.667,61.667,40,5.34,63.167,2.29
2478,2024-10-28,63.667,60.667,40,5.249,62.167,2.284
2479,2024-10-29,64.225,61.025,40,5.284,62.625,2.3325
2480,2024-10-30,64.875,61.875,40,5.343,63.375,2.3735
2481,2024-10-31,65.3,62.3,40,5.374,63.8,2.3915
2482,2024-11-01,65.25,62.25,40,5.368,63.75,2.4035
2483,2024-11-04,65.25,62.25,40,5.359,63.75,2.389
2484,2024-11-05,64.833,61.833,40,5.322,63.333,2.43
2485,2024-11-06,63.417,60.417,40,5.204,61.917,2.392
2486,2024-11-07,62.5,59.5,40,5.126,61.0,2.439
2487,2024-11-08,62.25,59.25,40,5.103,60.75,2.364
2488,2024-11-11,61.5,58.5,40,5.034,60.0,2.324
2489,2024-11-12,61.833,58.833,40,5.059,60.333,2.3525
2490,2024-11-13,61.4,58.4,40,5.021,59.9,2.3855
2491,2024-11-14,61.333,58.333,40,5.013,59.833,2.342
2492,2024-11-15,62.517,59.317,40,5.099,60.917,2.3485
2493,2024-11-18,62.417,59.417,40,5.091,60.917,2.3715
2494,2024-11-19,63.5,60.5,40,5.176,62.0,2.3375
2495,2024-11-20,64.083,61.083,40,5.221,62.583,2.341
2496,2024-11-21,64.625,61.375,40,5.252,63.0,2.3115
2497,2024-11-22,65.042,61.708,40,5.28,63.375,2.252
2498,2024-11-25,64.7,61.5,40,5.25,63.1,2.2035
2499,2024-11-26,65.0,62.0,40,5.279,63.5,2.198
2500,2024-11-27,65.7,62.7,40,5.333,64.2,2.166
2501,2024-11-28,65.417,62.417,40,5.307,63.917,2.1245
2502,2024-11-29,65.375,62.125,40,5.291,63.75,2.087
2503,2024-12-02,65.625,62.375,40,5.304,64.0,2.0335
2504,2024-12-03,64.0,61.0,40,5.18,62.5,2.055
2505,2024-12-04,63.0,60.0,40,5.097,61.5,2.0515
2506,2024-12-05,61.9,58.7,40,4.997,60.3,2.104
2507,2024-12-06,60.875,57.875,40,4.919,59.375,2.1125
2508,2024-12-09,60.75,57.75,40,4.902,59.25,2.1175
2509,2024-12-10,60.7,57.5,40,4.887,59.1,2.116
2510,2024-12-11,60.167,57.167,40,4.85,58.667,2.1305
2511,2024-12-12,60.25,57.25,40,4.854,58.75,2.189
2512,2024-12-13,60.6,57.6,40,4.879,59.1,2.247
2513,2024-12-16,60.6,57.6,40,4.871,59.1,2.243
2514,2024-12-17,60.725,57.525,40,4.87,59.125,2.2315
2515,2024-12-18,60.583,57.583,40,4.864,59.083,2.241
2516,2024-12-19,61.667,58.333,40,4.935,60.0,2.3045
2517,2024-12-20,62.917,59.583,40,5.032,61.25,2.2865
2518,2024-12-23,62.3,59.3,40,4.988,60.8,2.327
2519,2024-12-24,62.75,59.25,40,5.001,61.0,2.3205
2520,2024-12-27,62.7,59.7,40,5.009,61.2,2.3895
2521,2024-12-30,63.2,60.2,40,5.041,61.7,2.359
2522,2024-12-31,62.75,60.25,40,5.022,61.5,2.362
