,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2358,2024-05-15,273.27,269.937,23.75,,271.6035,25.71
2359,2024-05-16,268.867,264.533,24.0,,266.70000000000005,25.96
2360,2024-05-17,270.467,266.133,24.0,,268.29999999999995,25.94
2361,2024-05-20,267.654,262.654,24.0,,265.154,25.95
2362,2024-05-21,266.014,261.014,24.0,,263.514,25.69
2363,2024-05-22,266.45,260.95,24.0,,263.7,25.88
2364,2024-05-23,268.833,264.167,24.0,,266.5,26.18
2365,2024-05-24,269.315,265.315,24.0,,267.315,26.12
2366,2024-05-28,266.875,261.875,23.75,,264.375,26.01
2367,2024-05-29,268.567,263.567,23.75,,266.067,26.17
2368,2024-05-30,263.167,259.167,24.0,,261.167,26.35
2369,2024-05-31,261.973,257.306,25.0,,259.6395,25.94
2370,2024-06-03,260.522,255.022,24.167,,257.772,25.8
2371,2024-06-04,268.598,263.098,25.0,,265.848,25.97
2372,2024-06-05,266.25,262.25,23.75,,264.25,26.0
2373,2024-06-06,264.114,259.114,23.75,,261.614,26.04
2374,2024-06-07,264.164,260.164,24.0,,262.164,26.2
2375,2024-06-10,266.386,261.386,24.0,,263.886,26.36
2376,2024-06-11,265.973,261.973,25.0,,263.973,26.69
2377,2024-06-12,262.954,258.62,25.0,,260.78700000000003,26.7
2378,2024-06-13,270.156,265.822,25.0,,267.98900000000003,26.79
2379,2024-06-14,281.841,276.841,25.0,,279.341,26.79
2383,2024-06-20,273.375,268.375,25.0,,270.875,27.12
2384,2024-06-21,278.375,273.375,25.0,,275.875,26.95
2385,2024-06-24,279.25,274.25,25.0,,276.75,26.86
2386,2024-06-25,285.214,280.214,25.0,,282.714,26.98
2387,2024-06-26,280.616,276.616,25.0,,278.616,26.86
2388,2024-06-27,280.331,276.331,25.0,,278.331,26.79
2389,2024-06-28,280.951,275.951,25.0,,278.451,26.52
2390,2024-07-01,279.261,275.261,25.0,,277.261,26.39
2391,2024-07-02,277.372,272.372,25.0,,274.872,26.28
2392,2024-07-03,268.053,263.053,25.0,,265.553,25.72
2393,2024-07-04,266.94,261.94,25.0,,264.44,25.51
2394,2024-07-05,266.103,262.103,25.0,,264.103,25.66
2395,2024-07-08,262.239,257.239,25.0,,259.739,25.62
2396,2024-07-09,264.325,259.658,25.0,,261.9915,25.88
2397,2024-07-10,261.463,256.963,25.0,,259.213,26.07
2398,2024-07-11,259.969,255.969,25.0,,257.969,25.98
2399,2024-07-12,258.852,254.352,25.0,,256.602,25.96
2401,2024-07-16,262.356,257.856,25.0,,260.106,26.14
2402,2024-07-17,266.117,261.617,25.0,,263.867,26.2
2403,2024-07-18,266.605,262.105,25.0,,264.355,26.23
2404,2024-07-19,267.981,263.981,25.0,,265.981,26.27
2405,2024-07-22,263.796,258.796,25.0,,261.296,26.32
2406,2024-07-23,260.702,255.702,23.75,,258.202,26.12
2407,2024-07-24,264.25,259.25,23.75,,261.75,26.25
2408,2024-07-25,267.25,262.25,23.75,,264.75,26.42
2409,2024-07-26,262.5,257.5,23.75,,260.0,26.32
2410,2024-07-29,265.276,260.61,23.75,,262.943,26.47
2411,2024-07-30,265.75,261.25,23.75,,263.5,26.46
2412,2024-07-31,268.75,264.25,23.333,,266.5,26.57
2413,2024-08-01,280.917,276.583,23.333,,278.75,26.14
2414,2024-08-02,296.262,291.262,23.75,,293.762,26.03
2415,2024-08-05,306.267,299.933,24.167,,303.1,26.47
2416,2024-08-06,299.75,294.25,24.0,,297.0,26.8
2417,2024-08-07,291.155,285.655,24.0,,288.405,26.43
2418,2024-08-08,286.125,280.625,24.0,,283.375,26.59
2419,2024-08-09,282.55,277.05,23.75,,279.8,26.57
2420,2024-08-12,282.324,276.824,24.0,,279.574,26.55
2421,2024-08-13,285.167,280.167,25.0,,282.667,26.82
2422,2024-08-14,280.7,275.7,23.333,,278.2,26.91
2423,2024-08-15,274.3,269.3,24.0,,271.8,26.97
2424,2024-08-16,271.936,267.936,24.0,,269.936,26.9
2425,2024-08-19,268.721,263.721,23.75,,266.221,26.93
2426,2024-08-20,273.531,269.031,23.75,,271.281,26.84
2427,2024-08-21,271.452,266.952,24.0,,269.202,26.77
2428,2024-08-22,272.484,267.484,24.0,,269.984,26.59
2429,2024-08-23,269.479,264.813,24.0,,267.14599999999996,26.51
2430,2024-08-27,271.589,267.755,24.167,,269.672,26.66
2431,2024-08-28,274.472,269.972,23.75,,272.222,26.7
2432,2024-08-29,274.961,270.961,23.75,,272.961,26.72
2434,2024-09-03,282.896,278.896,23.75,,280.896,26.7
2435,2024-09-04,280.578,275.578,24.0,,278.078,26.99
2436,2024-09-05,274.0,269.0,23.75,,271.5,26.97
2437,2024-09-06,275.707,271.707,23.333,,273.707,26.98
2438,2024-09-09,275.248,271.248,25.0,,273.248,26.96
2439,2024-09-10,277.76,273.427,23.75,,275.5935,27.05
2440,2024-09-11,278.894,273.894,24.0,,276.394,26.87
2441,2024-09-12,274.066,269.733,24.167,,271.8995,26.94
2442,2024-09-13,272.335,267.835,24.286,,270.085,26.96
2443,2024-09-16,271.2,266.2,24.286,,268.7,27.4
2444,2024-09-17,263.489,258.989,25.0,,261.239,27.12
2445,2024-09-18,261.225,257.475,24.167,,259.35,27.05
2446,2024-09-19,256.481,251.647,24.0,,254.064,26.71
2447,2024-09-20,279.846,275.346,25.0,,277.596,26.64
2448,2024-09-23,279.082,274.082,24.167,,276.582,26.47
2449,2024-09-24,275.079,270.579,24.167,,272.829,26.48
2450,2024-09-25,274.345,270.095,24.167,,272.22,26.58
2451,2024-09-26,271.252,266.418,25.0,,268.83500000000004,26.83
2452,2024-09-27,269.563,265.896,25.0,,267.72950000000003,26.69
2453,2024-09-30,270.825,266.075,25.0,,268.45,26.62
2454,2024-10-01,274.028,269.528,25.0,,271.778,27.09
2455,2024-10-02,277.318,272.568,25.0,,274.943,27.18
2456,2024-10-03,280.366,275.866,25.0,,278.116,27.64
2457,2024-10-04,281.695,277.695,25.0,,279.695,27.78
2458,2024-10-07,280.333,275.5,25.0,,277.91650000000004,28.0
2459,2024-10-08,278.0,273.333,25.0,,275.66650000000004,27.64
2460,2024-10-09,273.5,269.167,25.0,,271.33349999999996,27.26
2461,2024-10-10,273.66,269.16,25.0,,271.41,27.51
2462,2024-10-11,272.0,267.333,25.0,,269.66650000000004,27.61
2463,2024-10-14,272.0,267.333,25.0,,269.66650000000004,27.89
2464,2024-10-15,268.458,263.708,25.0,,266.083,27.89
2465,2024-10-16,268.625,263.875,25.0,,266.25,27.61
2466,2024-10-17,269.167,264.5,25.0,,266.83349999999996,27.59
2467,2024-10-18,270.333,266.0,25.0,,268.16650000000004,27.76
2468,2024-10-21,273.667,269.333,25.0,,271.5,27.89
2469,2024-10-22,276.333,272.0,25.0,,274.16650000000004,27.94
2470,2024-10-23,279.333,275.333,25.0,,277.333,28.08
2471,2024-10-24,276.417,271.917,25.0,,274.167,28.17
2472,2024-10-25,275.737,271.237,25.0,,273.487,28.27
2473,2024-10-28,271.333,267.0,25.0,,269.16650000000004,28.28
2475,2024-10-30,268.0,263.667,25.0,,265.83349999999996,28.48
2476,2024-10-31,270.493,266.493,25.0,,268.493,28.46
2477,2024-11-01,269.469,265.136,24.444,,267.3025,28.53
2478,2024-11-04,270.102,265.602,24.47,,267.852,28.86
2479,2024-11-05,271.872,267.372,24.917,,269.622,29.03
2480,2024-11-06,264.007,259.507,24.444,,261.757,28.85
2481,2024-11-07,255.459,250.959,24.375,,253.209,28.53
2482,2024-11-08,257.75,253.25,24.286,,255.5,27.97
2483,2024-11-11,258.153,253.819,24.187,,255.986,28.06
2484,2024-11-12,259.837,255.337,25.0,,257.587,28.14
2485,2024-11-13,259.025,254.525,24.167,,256.775,27.98
2486,2024-11-14,259.167,254.5,24.286,,256.83349999999996,28.08
2487,2024-11-15,261.446,257.112,24.167,,259.279,28.11
2488,2024-11-18,262.748,258.415,24.273,,260.5815,28.18
2489,2024-11-19,263.158,258.825,25.0,,260.9915,28.39
2490,2024-11-20,262.965,258.299,25.0,,260.63199999999995,28.2
2491,2024-11-21,260.917,256.583,24.286,,258.75,28.07
2492,2024-11-22,259.967,255.633,24.167,,257.8,27.61
2493,2024-11-25,258.94,254.44,24.028,,256.69,27.6
2494,2024-11-26,259.746,255.246,25.0,,257.496,27.56
2495,2024-11-27,259.552,255.552,24.167,,257.552,27.41
2496,2024-11-28,259.656,255.156,24.167,,257.406,27.42
2497,2024-11-29,257.896,253.563,25.0,,255.7295,27.35
2498,2024-12-02,258.233,253.733,24.028,,255.983,27.6
2499,2024-12-03,257.958,253.292,25.0,,255.625,27.49
2500,2024-12-04,255.446,251.113,25.0,,253.27949999999998,27.68
2501,2024-12-05,253.884,248.884,25.0,,251.384,27.9
2502,2024-12-06,247.91,243.41,25.0,,245.66,27.78
2503,2024-12-09,247.597,243.097,25.0,,245.347,27.96
2504,2024-12-10,249.404,244.904,24.286,,247.154,28.41
2505,2024-12-11,248.402,244.069,25.0,,246.2355,28.39
2506,2024-12-12,248.901,243.901,24.167,,246.401,28.44
2507,2024-12-13,252.902,248.402,24.167,,250.652,28.33
2508,2024-12-16,252.74,248.24,24.167,,250.49,28.42
2509,2024-12-17,254.654,250.154,24.0,,252.404,28.08
2510,2024-12-18,254.656,249.989,24.286,,252.3225,28.11
2511,2024-12-19,261.237,256.571,24.167,,258.904,28.28
2512,2024-12-20,264.089,259.589,24.167,,261.839,28.21
2513,2024-12-23,263.103,258.603,24.271,,260.853,28.38
2514,2024-12-24,263.626,258.96,25.0,,261.293,28.44
2515,2024-12-27,263.701,259.201,24.996,,261.451,27.38
2516,2024-12-30,265.942,261.442,24.0,,263.692,27.48
2517,2024-12-31,265.656,261.323,24.0,,263.4895,27.15
