,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2395,2024-07-09,155.453,152.953,25.0,,154.203,11.88
2396,2024-07-10,150.542,147.792,25.0,,149.167,11.71
2397,2024-07-11,150.331,147.581,25.0,,148.956,11.68
2398,2024-07-12,148.282,145.449,25.0,,146.8655,11.68
2399,2024-07-15,150.517,147.683,25.0,,149.1,11.82
2400,2024-07-16,151.154,148.32,25.0,,149.737,11.83
2401,2024-07-17,154.175,151.175,25.0,,152.675,11.91
2402,2024-07-18,161.274,158.44,25.0,,159.857,12.06
2403,2024-07-19,160.199,157.449,25.0,,158.824,12.07
2404,2024-07-22,155.75,153.25,25.0,,154.5,12.015
2405,2024-07-23,155.654,153.154,25.0,,154.404,12.165
2406,2024-07-24,161.75,158.917,25.0,,160.33350000000002,12.165
2407,2024-07-25,160.866,158.116,25.0,,159.491,12.245
2408,2024-07-26,158.491,155.491,25.0,,156.991,12.135
2409,2024-07-29,158.713,155.963,25.0,,157.338,12.125
2410,2024-07-30,160.233,157.608,25.0,,158.9205,12.085
2411,2024-07-31,159.78,157.28,25.0,,158.53,11.985
2412,2024-08-01,164.125,161.625,25.0,,162.875,12.025
2413,2024-08-02,173.475,170.725,25.0,,172.1,11.845
2414,2024-08-05,179.267,175.933,25.0,,177.6,11.78
2415,2024-08-06,179.333,176.333,25.0,,177.833,11.83
2416,2024-08-07,172.75,169.75,25.0,,171.25,11.81
2417,2024-08-08,166.45,163.95,25.0,,165.2,11.84
2418,2024-08-09,166.072,163.738,25.0,,164.905,11.64
2419,2024-08-12,166.926,164.051,25.0,,165.4885,11.54
2420,2024-08-13,164.615,162.24,25.0,,163.4275,11.41
2421,2024-08-14,160.0,158.0,25.0,,159.0,11.44
2422,2024-08-15,153.885,150.885,25.0,,152.385,11.55
2423,2024-08-16,152.662,150.162,25.0,,151.412,11.5
2424,2024-08-19,145.725,143.475,25.0,,144.6,11.39
2425,2024-08-20,148.938,146.438,25.0,,147.688,11.53
2426,2024-08-21,148.051,145.801,25.0,,146.926,11.56
2427,2024-08-22,149.005,146.755,25.0,,147.88,11.7
2428,2024-08-23,144.313,142.063,25.0,,143.188,11.64
2429,2024-08-26,143.325,141.075,25.0,,142.2,11.64
2430,2024-08-27,144.85,142.6,25.0,,143.725,11.69
2431,2024-08-28,146.019,143.852,25.0,,144.9355,11.77
2432,2024-08-29,147.654,145.404,25.0,,146.529,11.91
2433,2024-08-30,151.75,149.0,25.0,,150.375,12.19
2434,2024-09-03,160.0,157.0,25.0,,158.5,12.12
2435,2024-09-04,157.524,155.274,25.0,,156.399,12.03
2436,2024-09-05,157.05,154.05,25.0,,155.55,12.01
2437,2024-09-06,157.806,155.056,25.0,,156.431,11.83
2438,2024-09-09,156.861,154.361,25.0,,155.611,11.8
2439,2024-09-10,158.741,155.991,25.0,,157.366,11.83
2440,2024-09-11,157.719,154.886,25.0,,156.3025,11.83
2441,2024-09-12,154.664,151.914,25.0,,153.289,11.99
2442,2024-09-13,153.667,150.792,25.0,,152.2295,11.95
2443,2024-09-16,154.348,151.515,25.0,,152.9315,12.01
2444,2024-09-17,150.25,147.25,25.0,,148.75,12.045
2445,2024-09-18,149.025,146.025,25.0,,147.525,11.93
2446,2024-09-19,137.563,134.688,25.0,,136.1255,12.14
2447,2024-09-20,157.508,154.174,25.0,,155.841,12.345
2448,2024-09-23,160.271,157.396,25.0,,158.8335,12.54
2449,2024-09-24,157.521,154.646,25.0,,156.0835,12.3
2450,2024-09-25,159.854,156.979,25.0,,158.4165,12.26
2451,2024-09-26,155.563,152.938,25.0,,154.2505,12.21
2452,2024-09-27,154.688,151.813,25.0,,153.2505,12.3
2453,2024-09-30,154.021,151.146,25.0,,152.5835,12.41
2454,2024-10-01,153.647,150.814,25.0,,152.2305,12.42
2455,2024-10-02,147.417,144.583,25.0,,146.0,12.3
2456,2024-10-03,148.585,145.71,25.0,,147.1475,12.31
2457,2024-10-04,147.078,143.953,25.0,,145.5155,12.33
2458,2024-10-07,148.788,145.913,25.0,,147.3505,12.28
2459,2024-10-08,148.5,145.667,25.0,,147.08350000000002,12.16
2460,2024-10-09,151.674,148.974,25.0,,150.324,12.41
2461,2024-10-10,154.313,151.188,25.0,,152.7505,12.46
2462,2024-10-11,156.724,153.599,25.0,,155.1615,12.71
2463,2024-10-15,155.249,152.416,25.0,,153.83249999999998,12.44
2464,2024-10-16,154.595,151.895,25.0,,153.245,12.74
2465,2024-10-17,155.801,153.101,25.0,,154.451,12.85
2466,2024-10-18,154.143,151.143,25.0,,152.643,12.89
2467,2024-10-21,157.303,154.428,25.0,,155.8655,12.87
2468,2024-10-22,158.697,156.072,25.0,,157.3845,12.81
2469,2024-10-23,160.984,157.984,25.0,,159.484,12.88
2470,2024-10-24,160.373,156.873,25.0,,158.623,12.785
2471,2024-10-25,158.917,155.917,25.0,,157.417,12.7
2472,2024-10-28,157.051,154.051,25.0,,155.551,12.7
2473,2024-10-29,156.299,153.499,25.0,,154.899,12.8
2474,2024-10-30,156.576,154.076,25.0,,155.326,12.83
2475,2024-10-31,159.18,156.18,25.0,,157.68,12.85
2476,2024-11-01,164.94,161.607,25.0,,163.2735,13.11
2477,2024-11-04,168.0,165.0,25.0,,166.5,12.97
2478,2024-11-05,168.479,164.479,25.0,,166.479,12.82
2479,2024-11-06,158.5,154.5,25.0,,156.5,12.715
2480,2024-11-07,155.614,152.364,25.0,,153.989,12.785
2481,2024-11-08,157.813,154.813,25.0,,156.313,12.755
2482,2024-11-11,159.54,154.54,25.0,,157.04,12.72
2483,2024-11-12,163.083,160.083,25.0,,161.583,12.89
2485,2024-11-14,163.437,160.187,25.0,,161.812,12.9
2487,2024-11-18,166.115,163.015,25.0,,164.565,12.903
2488,2024-11-19,161.642,158.442,25.0,,160.042,12.925
2490,2024-11-21,157.169,154.169,25.0,,155.669,12.833
2491,2024-11-22,156.641,153.641,25.0,,155.141,12.88
2492,2024-11-25,155.836,152.636,25.0,,154.236,12.783
2494,2024-11-27,158.889,155.889,25.0,,157.389,13.195
2495,2024-11-28,160.653,157.653,25.0,,159.153,13.453
2496,2024-11-29,165.5,162.2,25.0,,163.85,13.472
2497,2024-12-02,168.311,165.211,25.0,,166.76100000000002,13.505
2498,2024-12-03,173.646,170.521,25.0,,172.0835,13.79
2499,2024-12-04,170.862,167.737,25.0,,169.2995,13.752
2500,2024-12-05,167.351,164.185,25.0,,165.768,13.637
2501,2024-12-06,168.002,164.877,25.0,,166.4395,14.03
2502,2024-12-09,175.207,171.907,25.0,,173.55700000000002,14.18
2503,2024-12-10,172.223,169.098,25.0,,170.6605,13.78
2504,2024-12-11,169.184,165.559,25.0,,167.3715,13.5175
2505,2024-12-12,169.077,165.377,25.0,,167.227,13.6435
2506,2024-12-13,174.472,171.347,25.0,,172.9095,13.913
2507,2024-12-16,183.748,180.623,25.0,,182.1855,14.64
2508,2024-12-17,191.034,187.734,25.0,,189.38400000000001,14.335
2509,2024-12-18,219.875,215.375,25.0,,217.625,14.77
2510,2024-12-19,214.095,209.345,25.0,,211.72,14.697
2511,2024-12-20,200.8,195.8,25.0,,198.3,14.31
2514,2024-12-26,208.454,203.788,25.0,,206.121,14.72
2515,2024-12-27,215.625,210.625,25.0,,213.125,15.002
2516,2024-12-30,216.701,211.701,25.0,,214.201,15.145
