,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2023,2023-01-18,72.028,65.528,40.0,5.543,68.778,2.009
2024,2023-01-19,75.512,69.512,40.0,5.832,72.512,2.0475
2025,2023-01-20,76.012,70.012,40.0,5.867,73.012,2.1665
2026,2023-01-23,74.906,68.906,40.0,5.771,71.906,2.196
2027,2023-01-24,74.406,68.406,40.0,5.728,71.406,2.156
2028,2023-01-25,76.357,70.357,40.0,5.877,73.357,2.1575
2029,2023-01-26,73.508,67.508,40.0,5.653,70.508,2.213
2030,2023-01-27,72.892,66.891,40.0,5.601,69.89150000000001,2.239
2031,2023-01-30,73.736,67.736,40.0,5.658,70.736,2.308
2032,2023-01-31,73.957,67.957,40.0,5.671,70.957,2.2785
2033,2023-02-01,72.929,66.929,40.0,5.589,69.929,2.294
2034,2023-02-02,68.067,63.067,40.0,5.246,65.567,2.058
2035,2023-02-03,67.466,62.466,40.0,5.198,64.966,2.192
2036,2023-02-06,69.517,64.017,40.0,5.329,66.767,2.2805
2037,2023-02-07,68.917,63.917,40.0,5.298,66.417,2.3095
2038,2023-02-08,68.855,63.855,40.0,5.29,66.355,2.362
2039,2023-02-09,68.182,63.182,40.0,5.235,65.682,2.304
2040,2023-02-10,70.929,65.429,40.0,5.426,68.179,2.364
2041,2023-02-13,70.537,65.537,40.0,5.406,68.037,2.373
2042,2023-02-14,69.844,64.844,40.0,5.349,67.344,2.443
2043,2023-02-15,70.261,65.261,40.0,5.378,67.761,2.4775
2044,2023-02-16,69.17,64.17,40.0,5.29,66.67,2.4735
2045,2023-02-17,70.179,64.179,40.0,5.327,67.179,2.453
2046,2023-02-20,69.78,63.78,40.0,5.287,66.78,2.459
2047,2023-02-21,71.344,66.344,40.0,5.443,68.844,2.533
2048,2023-02-22,71.572,66.572,40.0,5.457,69.072,2.511
2049,2023-02-23,70.107,65.107,40.0,5.341,67.607,2.466
2050,2023-02-24,70.67,65.67,40.0,5.382,68.17,2.528
2051,2023-02-27,69.857,64.857,40.0,5.31,67.357,2.585
2052,2023-02-28,70.061,65.061,40.0,5.322,67.561,2.64
2053,2023-03-01,69.589,64.589,40.0,5.283,67.089,2.715
2054,2023-03-02,70.541,65.041,40.0,5.333,67.791,2.745
2055,2023-03-03,69.234,64.234,40.0,5.249,66.734,2.71
2056,2023-03-06,67.723,62.723,40.0,5.125,65.223,2.723
2057,2023-03-07,67.482,62.482,40.0,5.104,64.982,2.688
2058,2023-03-08,67.519,62.519,40.0,5.104,65.019,2.6395
2059,2023-03-09,68.541,63.541,40.0,5.179,66.041,2.634
2060,2023-03-10,70.396,65.396,40.0,5.318,67.896,2.494
2061,2023-03-13,77.188,71.688,40.0,5.806,74.438,2.273
2062,2023-03-14,75.036,70.036,40.0,5.66,72.536,2.452
2063,2023-03-15,80.598,75.598,40.0,6.077,78.098,2.1105
2064,2023-03-16,80.024,75.024,40.0,6.032,77.524,2.241
2065,2023-03-17,81.193,76.193,40.0,6.116,78.693,2.126
2066,2023-03-20,84.678,77.678,40.0,6.933,81.178,2.1005
2067,2023-03-21,77.912,69.912,40.0,6.33,73.912,2.2755
2068,2023-03-22,75.002,69.002,40.0,6.167,72.002,2.3255
2069,2023-03-23,78.371,72.371,40.0,6.443,75.371,2.1875
2070,2023-03-24,81.503,76.503,40.0,6.74,79.003,2.1185
2071,2023-03-27,80.721,74.721,40.0,6.625,77.721,2.2235
2072,2023-03-28,79.48,74.48,40.0,6.56,76.98,2.2815
2073,2023-03-29,77.542,72.042,40.0,6.376,74.792,2.304
2074,2023-03-30,74.15,68.65,40.0,6.093,71.4,2.364
2075,2023-03-31,72.892,66.892,40.0,5.964,69.892,2.2995
2076,2023-04-03,72.783,65.783,40.0,5.905,69.283,2.241
2077,2023-04-04,73.063,66.063,40.0,5.926,69.563,2.262
2078,2023-04-05,75.126,69.626,40.0,6.155,72.376,2.176
2079,2023-04-06,75.559,70.059,40.0,6.188,72.809,2.1775
2080,2023-04-11,73.701,67.701,40.0,5.999,70.701,2.299
2081,2023-04-12,72.072,65.072,40.0,5.82,68.572,2.3575
2082,2023-04-13,71.392,65.392,40.0,5.802,68.392,2.3685
2083,2023-04-14,70.766,62.766,40.0,5.665,66.766,2.43
2084,2023-04-17,69.837,61.837,40.0,5.579,65.837,2.4775
2085,2023-04-18,68.315,61.315,40.0,5.492,64.815,2.468
2086,2023-04-19,68.58,61.58,40.0,5.511,65.08,2.503
2087,2023-04-20,71.945,63.945,40.0,5.743,67.945,2.4425
2088,2023-04-21,73.547,67.547,40.0,5.953,70.547,2.4835
2089,2023-04-24,73.787,67.787,40.0,5.964,70.787,2.488
2090,2023-04-25,74.878,69.878,40.0,6.09,72.378,2.376
2091,2023-04-26,75.952,70.952,40.0,6.175,73.452,2.3845
2092,2023-04-27,75.32,70.32,40.0,6.121,72.82,2.4515
2093,2023-04-28,74.862,69.362,40.0,6.06,72.112,2.3205
2094,2023-05-02,75.937,70.937,40.0,6.156,73.437,2.2505
2095,2023-05-03,75.75,70.75,40.0,6.138,73.25,2.2455
2096,2023-05-04,79.23,74.23,40.0,6.417,76.73,2.1925
2097,2023-05-05,77.427,72.427,40.0,6.268,74.927,2.293
2098,2023-05-09,78.738,73.738,40.0,6.36,76.238,2.3365
2099,2023-05-10,77.149,71.649,40.0,6.208,74.399,2.295
2100,2023-05-11,76.265,71.265,40.0,6.154,73.765,2.218
2101,2023-05-12,75.009,70.009,40.0,6.05,72.509,2.2655
2102,2023-05-15,74.5,69.5,40.0,5.999,72.0,2.307
2103,2023-05-16,77.058,73.058,40.0,6.242,75.058,2.3395
2104,2023-05-17,78.83,73.83,40.0,6.341,76.33,2.3375
2105,2023-05-18,76.723,71.723,40.0,6.168,74.223,2.413
2106,2023-05-19,75.143,71.143,40.0,6.077,73.143,2.4265
2107,2023-05-22,75.839,70.839,40.0,6.084,73.339,2.449
2108,2023-05-23,76.711,72.211,40.0,6.17,74.461,2.463
2109,2023-05-24,79.603,74.602,40.0,6.379,77.10249999999999,2.452
2110,2023-05-25,79.395,74.895,40.0,6.379,77.145,2.487
2111,2023-05-26,78.542,73.542,40.0,6.287,76.042,2.537
2112,2023-05-30,77.403,71.903,40.0,6.163,74.653,2.359
2113,2023-05-31,78.415,73.915,40.0,6.281,76.165,2.2715
2114,2023-06-01,77.244,72.744,40.0,6.185,74.994,2.259
2115,2023-06-02,75.715,71.215,40.0,6.06,73.465,2.3045
2116,2023-06-05,75.261,70.26,40.0,5.994,72.76050000000001,2.373
2117,2023-06-06,74.19,69.19,40.0,5.905,71.69,2.3665
2118,2023-06-07,73.231,68.231,40.0,5.825,70.731,2.443
2119,2023-06-08,72.425,67.425,40.0,5.757,69.925,2.422
2120,2023-06-09,71.923,66.923,40.0,5.714,69.423,2.3775
2121,2023-06-12,71.225,66.225,40.0,5.65,68.725,2.3805
2122,2023-06-13,70.672,65.672,40.0,5.603,68.172,2.4245
2123,2023-06-14,69.954,64.954,40.0,5.542,67.454,2.441
2124,2023-06-15,71.113,66.113,40.0,5.631,68.613,2.497
2125,2023-06-16,69.088,64.088,40.0,5.466,66.588,2.459
2126,2023-06-19,68.39,63.39,40.0,5.402,65.89,2.515
2127,2023-06-20,69.175,64.175,40.0,5.462,66.675,2.4035
2128,2023-06-21,70.023,65.023,40.0,5.527,67.523,2.4305
2129,2023-06-22,70.273,65.273,40.0,5.543,67.773,2.4865
2130,2023-06-23,70.326,65.326,40.0,5.544,67.826,2.355
2131,2023-06-26,71.189,66.689,40.0,5.624,68.939,2.298
2132,2023-06-27,71.467,66.467,40.0,5.624,68.967,2.362
2133,2023-06-28,70.258,65.758,40.0,5.544,68.008,2.3125
2134,2023-06-29,69.187,64.187,40.0,5.437,66.687,2.4125
2135,2023-06-30,66.985,61.985,40.0,5.259,64.485,2.3885
2136,2023-07-03,65.445,60.445,40.0,5.128,62.94499999999999,2.431
2137,2023-07-04,65.408,60.408,40.0,5.122,62.908,2.453
2138,2023-07-05,67.551,62.551,40.0,5.289,65.051,2.4785
2139,2023-07-06,70.117,65.117,40.0,5.489,67.617,2.6275
2140,2023-07-07,70.198,65.198,40.0,5.491,67.698,2.6315
2141,2023-07-10,70.142,64.642,40.0,5.459,67.392,2.6325
2142,2023-07-11,66.644,63.644,40.0,5.278,65.144,2.6475
2143,2023-07-12,64.327,59.327,40.0,5.014,61.827,2.5465
2144,2023-07-13,62.456,57.956,40.0,4.884,60.206,2.4625
2145,2023-07-14,63.186,58.186,40.0,4.919,60.686,2.474
2146,2023-07-17,64.188,60.188,40.0,5.03,62.188,2.4495
2147,2023-07-18,64.356,59.356,40.0,5.001,61.855999999999995,2.347
2148,2023-07-19,62.859,58.359,40.0,4.901,60.609,2.396
2149,2023-07-20,63.478,58.978,40.0,4.946,61.228,2.4475
2150,2023-07-21,63.47,58.47,40.0,4.923,60.97,2.4245
2151,2023-07-24,64.328,59.828,40.0,5.002,62.078,2.3855
2152,2023-07-25,63.773,59.273,40.0,4.956,61.523,2.3995
2153,2023-07-26,64.351,59.351,40.0,4.979,61.851,2.4525
2154,2023-07-27,61.938,56.938,40.0,4.787,59.438,2.4325
2155,2023-07-28,61.356,56.856,40.0,4.758,59.106,2.455
2156,2023-07-31,61.349,56.349,40.0,4.73,58.849,2.462
2157,2023-08-01,61.369,56.369,40.0,4.729,58.869,2.524
2158,2023-08-02,61.904,56.904,40.0,4.769,59.404,2.5045
2159,2023-08-03,62.4,57.4,40.0,4.805,59.9,2.5505
2160,2023-08-04,61.602,56.602,40.0,4.74,59.102,2.5385
2161,2023-08-07,61.576,56.576,40.0,4.73,59.076,2.559
2162,2023-08-08,62.098,57.098,40.0,4.768,59.598,2.44
2163,2023-08-09,61.08,56.08,40.0,4.686,58.58,2.465
2164,2023-08-10,59.943,54.943,40.0,4.595,57.443,2.5025
2165,2023-08-11,60.424,55.424,40.0,4.63,57.924,2.6185
2166,2023-08-14,61.253,55.753,40.0,4.667,58.503,2.6365
2167,2023-08-15,63.349,59.349,40.0,4.885,61.349,2.676
2168,2023-08-16,64.515,60.515,40.0,4.973,62.515,2.6435
2169,2023-08-17,69.447,65.447,40.0,5.352,67.447,2.6985
2170,2023-08-18,73.348,69.348,40.0,5.649,71.348,2.62
2171,2023-08-21,72.464,67.964,40.0,5.553,70.214,2.7055
2172,2023-08-22,70.846,66.846,40.0,5.444,68.846,2.6535
2173,2023-08-23,69.411,64.911,40.0,5.312,67.161,2.522
2174,2023-08-24,68.732,64.232,40.0,5.258,66.482,2.5205
2175,2023-08-25,67.846,63.346,40.0,5.187,65.596,2.556
2176,2023-08-29,65.406,61.406,40.0,5.006,63.406000000000006,2.509
2177,2023-08-30,64.302,60.302,40.0,4.919,62.30200000000001,2.534
2178,2023-08-31,64.707,60.207,40.0,4.928,62.456999999999994,2.47
2179,2023-09-01,64.663,60.163,40.0,4.923,62.413,2.542
2180,2023-09-04,64.016,60.016,40.0,4.884,62.016000000000005,2.5755
2181,2023-09-05,64.687,60.687,40.0,4.932,62.687,2.607
2182,2023-09-06,65.853,61.853,40.0,5.019,63.852999999999994,2.6565
2183,2023-09-07,66.719,62.719,40.0,5.082,64.719,2.619
2184,2023-09-08,66.767,62.767,40.0,5.083,64.767,2.596
2185,2023-09-11,65.914,61.914,40.0,5.009,63.914,2.634
2186,2023-09-12,66.327,62.327,40.0,5.038,64.327,2.64
2187,2023-09-13,66.587,62.587,40.0,5.055,64.587,2.6515
2188,2023-09-14,65.991,61.991,40.0,5.007,63.991,2.5935
2189,2023-09-15,65.976,61.476,40.0,4.984,63.726,2.6685
2190,2023-09-18,66.574,62.374,40.0,5.032,64.474,2.7155
2191,2023-09-19,66.016,62.017,40.0,4.994,64.01650000000001,2.74
2192,2023-09-20,70.863,66.863,40.0,5.907,68.863,2.7025
2193,2023-09-21,73.814,69.564,40.0,6.139,71.689,2.7455
2194,2023-09-22,74.41,70.16,40.0,6.185,72.285,2.733
2195,2023-09-25,75.138,70.938,40.0,6.238,73.03800000000001,2.7875
2196,2023-09-26,77.081,73.081,40.0,6.403,75.081,2.797
2197,2023-09-27,77.919,73.719,40.0,6.461,75.81899999999999,2.832
2198,2023-09-28,77.898,73.898,40.0,6.464,75.898,2.9665
2199,2023-09-29,75.787,71.787,40.0,6.286,73.787,2.837
2200,2023-10-02,76.58,72.58,40.0,6.343,74.58,2.912
2201,2023-10-03,79.169,74.969,40.0,6.543,77.06899999999999,2.956
2202,2023-10-04,79.976,75.176,40.0,6.581,77.576,2.94
2203,2023-10-05,81.402,77.002,40.0,6.711,79.202,2.8815
2204,2023-10-06,82.867,78.2,40.0,6.817,80.5335,2.884
2205,2023-10-09,82.413,77.913,40.0,6.777,80.163,2.763
2206,2023-10-10,78.916,74.316,40.0,6.484,76.616,2.7805
2207,2023-10-11,77.932,73.532,40.0,6.408,75.732,2.7165
2208,2023-10-12,75.755,71.421,40.0,6.23,73.588,2.7855
2209,2023-10-13,77.414,72.614,40.0,6.343,75.01400000000001,2.731
2210,2023-10-16,76.825,72.575,40.0,6.308,74.7,2.781
2211,2023-10-17,77.303,73.053,40.0,6.343,75.178,2.882
2212,2023-10-18,77.845,73.595,40.0,6.384,75.72,2.9215
2213,2023-10-19,79.454,75.204,40.0,6.511,77.329,2.9275
2214,2023-10-20,80.833,76.333,40.0,6.61,78.583,2.882
2215,2023-10-23,80.221,75.971,40.0,6.56,78.096,2.864
2216,2023-10-24,77.726,73.726,40.0,6.365,75.726,2.8325
2217,2023-10-25,78.686,74.486,40.0,6.432,76.58600000000001,2.8885
2218,2023-10-26,80.694,76.444,40.0,6.589,78.569,2.8495
2219,2023-10-27,80.085,75.835,40.0,6.537,77.96,2.8335
2220,2023-10-30,79.712,75.512,40.0,6.499,77.612,2.8265
2221,2023-10-31,78.538,74.138,40.0,6.392,76.338,2.808
2222,2023-11-01,77.885,73.885,40.0,6.353,75.885,2.757
2223,2023-11-02,75.723,71.723,40.0,6.175,73.723,2.7075
2224,2023-11-03,75.231,70.981,40.0,6.122,73.106,2.637
2225,2023-11-06,75.394,71.194,40.0,6.128,73.29400000000001,2.737
2226,2023-11-07,74.708,70.458,40.0,6.067,72.583,2.6665
2227,2023-11-08,73.057,68.857,40.0,5.932,70.957,2.613
2228,2023-11-09,71.953,67.453,40.0,5.827,69.703,2.652
2229,2023-11-10,72.367,68.117,40.0,5.868,70.242,2.7085
2230,2023-11-13,71.11,66.86,40.0,5.757,68.985,2.719
2231,2023-11-14,67.919,63.719,40.0,5.497,65.819,2.601
2232,2023-11-15,66.697,62.697,40.0,5.404,64.697,2.6295
2233,2023-11-16,67.282,62.882,40.0,5.432,65.082,2.5835
2234,2023-11-17,66.351,62.018,40.0,5.357,64.1845,2.5885
2235,2023-11-20,65.377,61.127,40.0,5.273,63.251999999999995,2.615
2236,2023-11-21,65.896,61.646,40.0,5.312,63.771,2.5535
2237,2023-11-22,64.126,59.926,40.0,5.168,62.026,2.5635
2238,2023-11-23,63.515,59.515,40.0,5.124,61.515,2.6215
2239,2023-11-24,63.809,58.809,40.0,5.104,61.309,2.644
2240,2023-11-27,64.699,59.699,40.0,5.168,62.199,2.5535
2241,2023-11-28,65.526,60.526,40.0,5.232,63.025999999999996,2.4935
2242,2023-11-29,63.013,58.413,40.0,5.043,60.712999999999994,2.4225
2243,2023-11-30,63.24,58.906,40.0,5.07,61.073,2.4475
2244,2023-12-01,61.944,57.944,40.0,4.976,59.944,2.3595
2245,2023-12-04,62.856,58.19,40.0,5.016,60.522999999999996,2.35
2246,2023-12-05,62.903,58.653,40.0,5.034,60.778,2.237
2247,2023-12-06,62.36,58.36,40.0,4.998,60.36,2.211
2248,2023-12-07,63.079,58.746,40.0,5.04,60.9125,2.195
2249,2023-12-08,62.931,58.431,40.0,5.019,60.681,2.267
2250,2023-12-11,62.968,58.468,40.0,5.013,60.718,2.262
2251,2023-12-12,63.042,58.376,40.0,5.01,60.709,2.228
2252,2023-12-13,61.172,57.172,40.0,4.884,59.172,2.1665
2253,2023-12-14,55.981,51.647,40.0,4.449,53.814,2.125
2254,2023-12-15,55.822,50.822,40.0,4.408,53.322,2.012
2255,2023-12-18,55.895,51.395,40.0,4.427,53.645,2.0725
2256,2023-12-19,55.175,50.508,40.0,4.36,52.841499999999996,2.0145
2257,2023-12-20,54.555,49.555,40.0,4.294,52.055,1.9765
2258,2023-12-21,54.22,49.72,40.0,4.285,51.97,1.952
2259,2023-12-22,54.392,49.892,40.0,4.297,52.142,1.967
2260,2023-12-27,54.263,49.263,40.0,4.255,51.763,1.8985
2261,2023-12-28,53.952,48.952,40.0,4.228,51.452,1.939
2262,2023-12-29,53.099,48.099,40.0,4.157,50.599,2.027
2263,2024-01-02,54.518,50.318,40.0,4.294,52.418,2.0655
2264,2024-01-03,58.231,54.031,40.0,4.588,56.131,2.0155
2265,2024-01-04,58.02,53.82,40.0,4.569,55.92,2.103
2266,2024-01-05,57.915,53.665,40.0,4.555,55.79,2.142
2267,2024-01-08,56.537,52.287,40.0,4.438,54.412,2.1225
2268,2024-01-09,54.82,50.57,40.0,4.299,52.695,2.1875
2269,2024-01-10,52.866,48.866,40.0,4.15,50.866,2.2115
2270,2024-01-11,52.563,48.563,40.0,4.124,50.563,2.2065
2271,2024-01-12,52.882,48.632,40.0,4.137,50.757,2.142
2272,2024-01-15,52.993,49.243,40.0,4.159,51.118,2.1975
2273,2024-01-16,53.681,49.881,40.0,4.21,51.781,2.2145
2274,2024-01-17,55.038,51.038,40.0,4.307,53.038,2.273
2275,2024-01-18,53.841,50.091,40.0,4.219,51.966,2.3055
2276,2024-01-19,53.126,49.793,40.0,4.177,51.4595,2.304
2277,2024-01-22,52.251,48.751,40.0,4.094,50.501,2.258
2278,2024-01-23,53.278,49.678,40.0,4.169,51.477999999999994,2.3475
2279,2024-01-24,52.691,48.941,40.0,4.114,50.816,2.3335
2280,2024-01-25,53.644,49.644,40.0,4.178,51.644,2.282
2281,2024-01-26,52.964,48.298,40.0,4.095,50.631,2.296
2282,2024-01-29,52.401,48.901,40.0,4.09,50.651,2.238
2283,2024-01-30,52.321,48.721,40.0,4.078,50.521,2.272
2284,2024-01-31,54.399,50.799,40.0,4.24,52.599000000000004,2.1595
2285,2024-02-01,54.164,50.497,40.0,4.217,52.3305,2.138
2286,2024-02-02,53.13,49.38,40.0,4.13,51.255,2.228
2287,2024-02-05,53.059,49.459,40.0,4.123,51.259,2.323
2288,2024-02-06,52.697,49.097,40.0,4.091,50.897000000000006,2.2955
2289,2024-02-07,53.111,49.511,40.0,4.122,51.311,2.2985
2290,2024-02-08,53.2,49.6,40.0,4.127,51.400000000000006,2.3545
2291,2024-02-09,52.312,48.712,40.0,4.054,50.512,2.3785
2292,2024-02-12,51.819,48.219,40.0,4.009,50.019000000000005,2.3645
2293,2024-02-13,51.573,47.823,40.0,3.981,49.698,2.3905
2294,2024-02-14,51.031,47.431,40.0,3.942,49.230999999999995,2.347
2295,2024-02-15,49.538,45.788,40.0,3.817,47.663,2.3525
2296,2024-02-16,47.988,44.388,40.0,3.699,46.188,2.4
2297,2024-02-19,47.419,43.819,40.0,3.648,45.619,2.4095
2298,2024-02-20,48.124,44.373,40.0,3.696,46.2485,2.369
2299,2024-02-21,48.22,44.554,40.0,3.705,46.387,2.4395
2300,2024-02-22,46.699,42.949,40.0,3.58,44.824,2.4335
2301,2024-02-23,46.456,42.706,40.0,3.559,44.581,2.361
2302,2024-02-26,46.767,43.017,40.0,3.577,44.892,2.4305
2303,2024-02-27,47.341,43.591,40.0,3.62,45.466,2.455
2304,2024-02-28,47.395,43.728,40.0,3.625,45.5615,2.4605
2305,2024-02-29,48.099,44.299,40.0,3.673,46.199,2.3995
2306,2024-03-01,48.052,44.052,40.0,3.66,46.052,2.412
2307,2024-03-04,47.315,43.565,40.0,3.606,45.44,2.3965
2308,2024-03-05,47.186,43.386,40.0,3.592,45.286,2.321
2309,2024-03-06,46.43,42.63,40.0,3.531,44.53,2.33
2310,2024-03-07,45.692,41.692,40.0,3.464,43.692,2.2935
2311,2024-03-08,45.686,42.02,40.0,3.475,43.853,2.267
2312,2024-03-11,45.671,41.921,40.0,3.465,43.796,2.296
2313,2024-03-12,45.013,41.413,40.0,3.418,43.212999999999994,2.325
2314,2024-03-13,44.841,41.241,40.0,3.402,43.041,2.3545
2315,2024-03-14,44.302,40.702,40.0,3.358,42.501999999999995,2.4185
2316,2024-03-15,45.042,41.542,40.0,3.417,43.292,2.4365
2317,2024-03-18,45.336,41.836,40.0,3.434,43.586,2.456
2318,2024-03-19,45.548,41.881,40.0,3.442,43.7145,2.4495
2319,2024-03-20,50.539,46.939,40.0,4.221,48.739000000000004,2.4335
2320,2024-03-21,48.535,45.135,40.0,4.057,46.834999999999994,2.3965
2321,2024-03-22,49.321,45.821,40.0,4.118,47.571,2.3195
2322,2024-03-25,49.51,46.01,40.0,4.128,47.76,2.3725
2323,2024-03-26,49.245,45.745,40.0,4.103,47.495,2.347
2324,2024-03-27,49.329,45.996,40.0,4.115,47.6625,2.29
2325,2024-03-28,48.796,45.129,40.0,4.054,46.9625,2.292
2326,2024-04-02,49.322,45.822,40.0,4.095,47.572,2.41
2327,2024-04-03,49.123,45.623,40.0,4.076,47.373,2.398
2328,2024-04-04,47.518,44.268,40.0,3.949,45.893,2.358
2329,2024-04-05,48.15,44.75,40.0,3.994,46.45,2.3985
2330,2024-04-08,47.592,43.992,40.0,3.932,45.792,2.4395
2331,2024-04-09,47.469,43.869,40.0,3.92,45.669,2.3665
2332,2024-04-10,47.136,43.636,40.0,3.894,45.386,2.428
2333,2024-04-11,48.861,45.361,40.0,4.037,47.111,2.4755
2334,2024-04-12,50.731,46.731,40.0,4.17,48.731,2.357
2335,2024-04-15,51.386,47.186,40.0,4.211,49.286,2.4315
2336,2024-04-16,55.343,50.843,40.0,4.526,53.093,2.4855
2337,2024-04-17,54.51,50.844,40.0,4.488,52.677,2.47
2338,2024-04-18,53.271,49.604,40.0,4.383,51.4375,2.4925
2339,2024-04-19,54.177,49.511,40.0,4.414,51.844,2.5045
2340,2024-04-22,52.609,48.859,40.0,4.315,50.734,2.49
2341,2024-04-23,50.702,46.902,40.0,4.152,48.802,2.5045
2342,2024-04-24,50.459,46.659,40.0,4.13,48.559,2.585
2343,2024-04-25,51.736,47.936,40.0,4.234,49.836,2.6225
2344,2024-04-26,50.439,46.689,40.0,4.125,48.564,2.5725
2345,2024-04-29,49.836,46.036,40.0,4.067,47.936,2.5265
2346,2024-04-30,51.203,47.203,40.0,4.17,49.203,2.5805
2348,2024-05-02,51.865,48.115,40.0,4.231,49.99,2.5515
2349,2024-05-03,50.069,46.569,40.0,4.091,48.319,2.5085
2350,2024-05-07,48.899,45.099,40.0,3.973,46.998999999999995,2.419
2351,2024-05-08,49.097,45.297,40.0,3.988,47.197,2.4595
2352,2024-05-09,49.011,45.211,40.0,3.978,47.111000000000004,2.4965
2353,2024-05-10,48.468,44.718,40.0,3.933,46.593,2.518
2354,2024-05-13,48.413,44.663,40.0,3.922,46.538,2.5065
2355,2024-05-14,48.467,44.667,40.0,3.923,46.567,2.54
2356,2024-05-15,47.723,43.923,40.0,3.859,45.823,2.422
2357,2024-05-16,47.204,43.404,40.0,3.815,45.304,2.4435
2358,2024-05-17,46.962,43.295,40.0,3.798,45.1285,2.5135
2359,2024-05-20,46.498,42.498,40.0,3.74,44.498,2.5305
2360,2024-05-21,46.417,42.417,40.0,3.731,44.417,2.506
2361,2024-05-22,46.283,42.533,40.0,3.729,44.408,2.5315
2362,2024-05-23,46.699,42.899,40.0,3.759,44.799,2.5985
2363,2024-05-24,47.49,43.49,40.0,3.813,45.49,2.582
2364,2024-05-28,46.813,43.147,40.0,3.763,44.980000000000004,2.588
2365,2024-05-29,47.752,44.002,40.0,3.835,45.877,2.682
2366,2024-05-30,48.072,44.072,40.0,3.848,46.072,2.6535
2367,2024-05-31,47.866,43.866,40.0,3.83,45.866,2.647
2368,2024-06-03,47.213,43.413,40.0,3.778,45.313,2.584
2369,2024-06-04,48.029,44.229,40.0,3.843,46.129000000000005,2.538
2370,2024-06-05,48.175,44.425,40.0,3.856,46.3,2.4975
2371,2024-06-06,48.065,44.315,40.0,3.845,46.19,2.5395
2372,2024-06-07,48.571,44.821,40.0,3.884,46.696,2.6145
2373,2024-06-10,49.991,46.241,40.0,3.993,48.116,2.673
2374,2024-06-11,51.782,48.032,40.0,4.136,49.907,2.621
2375,2024-06-12,51.102,47.302,40.0,4.076,49.202,2.534
2376,2024-06-13,52.951,49.201,40.0,4.227,51.076,2.492
2377,2024-06-14,58.998,54.498,40.0,4.683,56.748,2.3565
2378,2024-06-17,60.301,56.301,40.0,4.8,58.301,2.412
2379,2024-06-18,57.945,54.195,40.0,4.618,56.07,2.3915
2380,2024-06-19,58.184,54.434,40.0,4.635,56.309,2.401
2381,2024-06-20,58.212,54.462,40.0,4.635,56.337,2.422
2382,2024-06-21,59.244,55.494,40.0,4.715,57.369,2.4085
2383,2024-06-24,58.342,54.592,40.0,4.635,56.467,2.42
2384,2024-06-25,58.574,54.574,40.0,4.641,56.574,2.4105
2385,2024-06-26,59.377,55.627,40.0,4.713,57.502,2.45
2386,2024-06-27,59.966,56.216,40.0,4.757,58.091,2.451
2387,2024-06-28,60.186,56.52,40.0,4.777,58.353,2.4835
2388,2024-07-01,57.7,53.9,40.0,4.564,55.8,2.6035
2389,2024-07-02,57.949,54.149,40.0,4.581,56.049,2.6065
2390,2024-07-03,56.39,52.79,40.0,4.462,54.59,2.5575
2391,2024-07-04,54.784,51.184,40.0,4.332,52.983999999999995,2.5835
2392,2024-07-05,53.759,50.425,40.0,4.258,52.092,2.5305
2393,2024-07-08,52.356,48.756,40.0,4.129,50.556,2.518
2394,2024-07-09,52.195,48.595,40.0,4.114,50.394999999999996,2.5585
2395,2024-07-10,51.167,47.667,40.0,4.033,49.417,2.535
2396,2024-07-11,49.894,46.394,40.0,3.929,48.144,2.47
2397,2024-07-12,49.316,45.916,40.0,3.885,47.616,2.495
2398,2024-07-15,48.561,45.161,40.0,3.818,46.861000000000004,2.4685
2399,2024-07-16,49.108,45.775,40.0,3.863,47.4415,2.431
2400,2024-07-17,49.326,45.926,40.0,3.876,47.626000000000005,2.42
2401,2024-07-18,49.277,45.777,40.0,3.866,47.527,2.4095
2402,2024-07-19,49.431,46.031,40.0,3.88,47.730999999999995,2.462
2403,2024-07-22,48.206,44.806,40.0,3.776,46.506,2.482
2404,2024-07-23,48.038,44.704,40.0,3.763,46.370999999999995,2.4375
2405,2024-07-24,50.426,46.926,40.0,3.944,48.676,2.4415
2406,2024-07-25,54.152,50.486,40.0,4.231,52.319,2.412
2407,2024-07-26,54.25,50.5,40.0,4.233,52.375,2.402
2408,2024-07-29,54.394,50.727,40.0,4.241,52.5605,2.359
2409,2024-07-30,54.975,50.975,40.0,4.272,52.975,2.341
2410,2024-07-31,54.472,50.973,40.0,4.249,52.7225,2.301
2411,2024-08-01,56.792,52.792,40.0,4.41,54.792,2.2475
2412,2024-08-02,62.995,58.995,40.0,4.895,60.995,2.16
2413,2024-08-05,67.577,63.244,40.0,5.231,65.4105,2.1815
2414,2024-08-06,63.768,59.768,40.0,4.945,61.768,2.18
2415,2024-08-07,60.833,56.5,40.0,4.7,58.6665,2.271
2416,2024-08-08,60.783,56.783,40.0,4.706,58.783,2.268
2417,2024-08-09,60.16,56.16,40.0,4.655,58.16,2.221
2418,2024-08-12,59.219,55.219,40.0,4.574,57.219,2.224
2419,2024-08-13,58.647,54.647,40.0,4.527,56.647,2.18
2420,2024-08-14,57.466,53.466,40.0,4.432,55.466,2.176
2421,2024-08-15,54.347,50.347,40.0,4.186,52.347,2.261
2422,2024-08-16,52.685,48.685,40.0,4.053,50.685,2.257
