,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2044,2023-02-16,277.631,257.631,40.0,19.603,267.631,3.498
2045,2023-02-17,282.339,262.339,40.0,19.901,272.339,3.507
2046,2023-02-20,280.417,266.917,40.0,19.957,273.667,3.469
2047,2023-02-21,284.316,272.316,40.0,20.249,278.316,3.607
2048,2023-02-22,287.119,271.119,40.0,20.289,279.119,3.6
2049,2023-02-23,281.292,269.292,40.0,20.031,275.292,3.584
2050,2023-02-24,283.953,271.953,40.0,20.194,277.953,3.656
2051,2023-02-27,280.329,268.329,40.0,19.926,274.329,3.8065
2052,2023-02-28,280.0,268.0,40.0,19.894,274.0,3.822
2053,2023-03-01,277.996,265.996,40.0,19.752,271.996,3.841
2054,2023-03-02,280.026,268.026,40.0,19.872,274.026,3.88
2055,2023-03-03,272.253,260.253,40.0,19.357,266.253,3.8535
2056,2023-03-06,259.333,247.333,40.0,18.483,253.33300000000003,3.866
2057,2023-03-07,258.979,246.979,40.0,18.449,252.97899999999998,3.8185
2058,2023-03-08,259.599,247.599,40.0,18.481,253.599,3.7605
2059,2023-03-09,263.147,248.147,40.0,18.606,255.647,3.781
2060,2023-03-10,272.958,256.958,40.0,19.205,264.958,3.6295
2061,2023-03-13,288.469,270.969,40.0,20.131,279.719,3.3625
2062,2023-03-14,282.223,267.223,40.0,19.803,274.723,3.47
2063,2023-03-15,302.815,282.815,40.0,20.948,292.815,3.318
2064,2023-03-16,304.787,287.287,40.0,21.146,296.037,3.4275
2065,2023-03-17,312.849,295.349,40.0,21.642,304.099,3.277
2066,2023-03-20,327.028,308.528,40.0,24.519,317.778,3.303
2067,2023-03-21,305.562,288.562,40.0,23.112,297.062,3.361
2068,2023-03-22,297.06,282.06,40.0,22.587,289.56,3.447
2069,2023-03-23,302.148,287.148,40.0,22.922,294.648,3.352
2070,2023-03-24,311.558,294.058,40.0,23.468,302.808,3.278
2071,2023-03-27,305.951,290.951,40.0,23.143,298.451,3.362
2072,2023-03-28,304.107,289.107,40.0,23.005,296.607,3.4515
2073,2023-03-29,299.173,284.173,40.0,22.659,291.673,3.466
2074,2023-03-30,283.107,268.107,40.0,21.545,275.607,3.511
2075,2023-03-31,276.921,259.421,40.0,21.019,268.171,3.4875
2076,2023-04-03,272.529,257.529,40.0,20.772,265.029,3.4265
2077,2023-04-04,273.625,258.625,40.0,20.84,266.125,3.4315
2078,2023-04-05,280.495,266.995,40.0,21.359,273.745,3.426
2079,2023-04-06,281.159,267.659,40.0,21.396,274.409,3.427
2080,2023-04-11,274.691,262.691,40.0,20.952,268.691,3.536
2081,2023-04-12,271.804,259.804,40.0,20.739,265.804,3.559
2082,2023-04-13,271.688,259.688,40.0,20.72,265.688,3.5695
2083,2023-04-14,270.488,256.988,40.0,20.575,263.738,3.657
2084,2023-04-17,267.831,255.331,40.0,20.396,261.581,3.6905
2085,2023-04-18,266.424,253.924,40.0,20.287,260.174,3.746
2086,2023-04-19,267.538,255.538,40.0,20.371,261.538,3.855
2087,2023-04-20,269.92,257.92,40.0,20.526,263.92,3.757
2088,2023-04-21,275.285,259.285,40.0,20.75,267.285,3.753
2089,2023-04-24,274.812,261.312,40.0,20.774,268.062,3.779
2090,2023-04-25,277.743,264.243,40.0,20.964,270.993,3.695
2091,2023-04-26,287.261,272.261,40.0,21.556,279.761,3.725
2092,2023-04-27,282.906,267.906,40.0,21.249,275.406,3.793
2093,2023-04-28,280.367,265.367,40.0,21.065,272.867,3.712
2094,2023-05-02,286.7,271.7,40.0,21.459,279.2,3.6685
2095,2023-05-03,286.753,271.754,40.0,21.454,279.25350000000003,3.69
2096,2023-05-04,292.512,277.512,40.0,21.834,285.012,3.646
2097,2023-05-05,286.59,271.59,40.0,21.425,279.09,3.774
2098,2023-05-09,290.304,275.304,40.0,21.634,282.804,3.85
2099,2023-05-10,287.37,272.37,40.0,21.425,279.87,3.7965
2100,2023-05-11,280.049,265.049,40.0,20.919,272.549,3.7015
2101,2023-05-12,276.999,261.999,40.0,20.702,269.499,3.778
2102,2023-05-15,273.914,258.914,40.0,20.461,266.414,3.814
2103,2023-05-16,273.543,259.543,40.0,20.46,266.543,3.815
2104,2023-05-17,274.012,261.012,40.0,20.515,267.512,3.837
2105,2023-05-18,268.688,255.188,40.0,20.124,261.938,3.9545
2106,2023-05-19,264.841,251.341,40.0,19.848,258.091,3.9865
2107,2023-05-22,264.027,249.527,40.0,19.729,256.777,4.062
2108,2023-05-23,263.586,250.586,40.0,19.74,257.086,4.1585
2109,2023-05-24,240.905,225.905,40.0,18.089,233.405,4.2065
2110,2023-05-25,238.595,223.595,40.0,17.918,231.095,4.372
2111,2023-05-26,230.702,215.702,40.0,17.353,223.202,4.3345
2112,2023-05-30,227.334,211.334,40.0,17.047,219.334,4.2415
2113,2023-05-31,227.397,212.397,40.0,17.081,219.897,4.175
2114,2023-06-01,210.547,195.547,40.0,15.875,203.047,4.12
2115,2023-06-02,200.638,185.638,40.0,15.155,193.138,4.157
2116,2023-06-05,199.687,187.187,40.0,15.153,193.437,4.199
2117,2023-06-06,199.467,184.467,40.0,15.039,191.967,4.203
2118,2023-06-07,196.529,184.029,40.0,14.91,190.279,4.245
2119,2023-06-08,194.906,184.906,40.0,14.874,189.906,4.23
2120,2023-06-09,194.716,182.216,40.0,14.764,188.466,4.233
2121,2023-06-12,194.639,179.639,40.0,14.646,187.139,4.333
2122,2023-06-13,191.264,176.264,40.0,14.395,183.764,4.426
2123,2023-06-14,192.116,177.116,40.0,14.448,184.616,4.388
2124,2023-06-15,196.521,186.521,40.0,14.938,191.521,4.3745
2125,2023-06-16,193.777,183.777,40.0,14.732,188.777,4.4055
2126,2023-06-19,195.255,183.255,40.0,14.744,189.255,4.4865
2127,2023-06-20,195.798,184.798,40.0,14.811,190.298,4.3315
2128,2023-06-21,219.55,204.55,40.0,16.351,212.05,4.4015
2129,2023-06-22,221.559,206.559,40.0,16.483,214.059,4.3665
2130,2023-06-23,230.338,215.338,40.0,17.088,222.838,4.3115
2131,2023-06-26,236.652,221.652,40.0,17.503,229.152,4.2955
2132,2023-06-27,232.66,221.16,40.0,17.34,226.91,4.3695
2133,2023-06-28,223.719,212.219,40.0,16.707,217.969,4.3095
2134,2023-06-29,220.987,205.987,40.0,16.386,213.487,4.3765
2135,2023-06-30,208.75,196.75,40.0,15.62,202.75,4.3825
2136,2023-07-03,207.377,192.377,40.0,15.394,199.877,4.4375
2137,2023-07-04,206.543,193.543,40.0,15.397,200.043,4.4095
2138,2023-07-05,206.117,197.117,40.0,15.5,201.617,4.4955
2139,2023-07-06,215.393,203.393,40.0,16.039,209.393,4.6575
2140,2023-07-07,214.927,201.427,40.0,15.943,208.177,4.6435
2141,2023-07-10,213.151,201.151,40.0,15.848,207.151,4.6385
2142,2023-07-11,209.369,189.369,40.0,15.292,199.369,4.6605
2143,2023-07-12,195.79,184.79,40.0,14.642,190.29,4.5055
2144,2023-07-13,190.778,178.778,40.0,14.244,184.778,4.4195
2145,2023-07-14,191.255,179.255,40.0,14.273,185.255,4.442
2146,2023-07-17,196.127,185.127,40.0,14.631,190.627,4.4285
2147,2023-07-18,196.011,182.511,40.0,14.527,189.261,4.3365
2148,2023-07-19,186.769,174.269,40.0,13.9,180.519,4.2155
2149,2023-07-20,189.694,174.694,40.0,14.011,182.194,4.2695
2150,2023-07-21,189.935,174.935,40.0,14.02,182.435,4.2665
2151,2023-07-24,188.265,176.265,40.0,13.987,182.265,4.2525
2152,2023-07-25,186.508,174.508,40.0,13.855,180.508,4.2635
2153,2023-07-26,186.071,174.071,40.0,13.817,180.071,4.2745
2154,2023-07-27,176.474,164.474,40.0,13.124,170.474,4.3045
2155,2023-07-28,174.424,163.424,40.0,13.006,168.924,4.3225
2156,2023-07-31,170.985,157.485,40.0,12.649,164.235,4.3035
2157,2023-08-01,173.379,159.879,40.0,12.815,166.629,4.3985
2158,2023-08-02,175.462,162.962,40.0,12.993,169.212,4.3965
2159,2023-08-03,178.141,164.641,40.0,13.142,171.391,4.4635
2160,2023-08-04,178.284,163.284,40.0,13.091,170.784,4.3785
2161,2023-08-07,177.357,162.357,40.0,13.005,169.857,4.4545
2162,2023-08-08,179.89,164.39,40.0,13.16,172.14,4.3815
2163,2023-08-09,177.456,162.456,40.0,12.999,169.956,4.3655
2164,2023-08-10,174.601,159.601,40.0,12.788,167.101,4.3595
2165,2023-08-11,172.236,161.236,40.0,12.755,166.736,4.5235
2166,2023-08-14,174.872,159.872,40.0,12.779,167.372,4.5615
2167,2023-08-15,165.078,154.078,40.0,12.215,159.578,4.588
2168,2023-08-16,166.069,154.069,40.0,12.243,160.069,4.6405
2169,2023-08-17,167.83,154.33,40.0,12.31,161.08,4.74
2170,2023-08-18,169.633,157.633,40.0,12.485,163.633,4.669
2171,2023-08-21,169.462,157.462,40.0,12.454,163.462,4.7245
2172,2023-08-22,167.036,156.036,40.0,12.309,161.536,4.641
2173,2023-08-23,167.586,155.586,40.0,12.307,161.586,4.4645
2174,2023-08-24,168.746,155.246,40.0,12.332,161.996,4.4235
2175,2023-08-25,168.347,154.347,40.0,12.279,161.347,4.437
2176,2023-08-29,163.241,149.741,40.0,11.906,156.491,4.4185
2177,2023-08-30,161.768,146.768,40.0,11.742,154.268,4.4225
2178,2023-08-31,160.941,147.441,40.0,11.73,154.191,4.3555
2179,2023-09-01,160.198,148.198,40.0,11.725,154.198,4.4255
2180,2023-09-04,154.705,142.705,40.0,11.313,148.705,4.46
2181,2023-09-05,154.158,143.158,40.0,11.303,148.658,4.5175
2182,2023-09-06,155.915,143.915,40.0,11.387,149.915,4.5285
2183,2023-09-07,156.483,145.483,40.0,11.457,150.983,4.4475
2184,2023-09-08,156.352,144.352,40.0,11.406,150.352,4.4195
2185,2023-09-11,155.269,142.769,40.0,11.292,149.019,4.4665
2186,2023-09-12,155.841,142.341,40.0,11.291,149.091,4.412
2187,2023-09-13,155.203,143.203,40.0,11.293,149.203,4.3405
2188,2023-09-14,152.702,140.702,40.0,11.108,146.702,4.2785
2189,2023-09-15,151.183,135.683,40.0,10.87,143.433,4.359
2190,2023-09-18,149.17,137.42,40.0,10.841,143.295,4.385
2191,2023-09-19,147.251,135.501,40.0,10.698,141.376,4.3395
2192,2023-09-20,159.087,146.754,40.0,12.647,152.9205,4.213
2193,2023-09-21,162.996,151.496,40.0,12.975,157.246,4.3025
2194,2023-09-22,162.974,151.474,40.0,12.966,157.224,4.2475
2195,2023-09-25,164.07,152.07,40.0,13.012,158.07,4.3225
2196,2023-09-26,167.337,155.837,40.0,13.275,161.587,4.3255
2197,2023-09-27,168.426,155.226,40.0,13.286,161.826,4.3575
2198,2023-09-28,167.944,156.944,40.0,13.327,162.444,4.4895
2199,2023-09-29,162.212,150.212,40.0,12.842,156.212,4.442
2200,2023-10-02,163.213,151.213,40.0,12.901,157.213,4.5645
2201,2023-10-03,167.016,155.516,40.0,13.204,161.266,4.588
2202,2023-10-04,171.062,159.062,40.0,13.486,165.062,4.582
2203,2023-10-05,173.686,162.686,40.0,13.716,168.186,4.54
2204,2023-10-06,175.709,164.709,40.0,13.863,170.209,4.572
2205,2023-10-09,177.202,165.202,40.0,13.918,171.202,4.4765
2206,2023-10-10,170.048,159.381,40.0,13.422,164.7145,4.4275
2207,2023-10-11,169.731,158.731,40.0,13.379,164.231,4.3305
2208,2023-10-12,164.179,153.512,40.0,12.964,158.84550000000002,4.4185
2209,2023-10-13,167.98,155.647,40.0,13.182,161.81349999999998,4.384
2210,2023-10-16,168.375,156.625,40.0,13.215,162.5,4.4775
2211,2023-10-17,169.56,157.16,40.0,13.273,163.36,4.5085
2212,2023-10-18,173.84,160.84,40.0,13.566,167.34,4.658
2213,2023-10-19,178.705,167.705,40.0,13.999,173.205,4.651
2214,2023-10-20,184.882,172.549,40.0,14.403,178.71550000000002,4.6495
2215,2023-10-23,182.948,172.948,40.0,14.326,177.948,4.5965
2216,2023-10-24,178.95,167.284,40.0,13.959,173.117,4.534
2217,2023-10-25,178.907,167.657,40.0,13.965,173.282,4.605
2218,2023-10-26,180.481,170.481,40.0,14.122,175.481,4.5965
2219,2023-10-27,180.092,168.425,40.0,14.025,174.25850000000003,4.543
2220,2023-10-30,178.979,166.229,40.0,13.881,172.604,4.559
2221,2023-10-31,173.117,161.45,40.0,13.477,167.2835,4.5135
2222,2023-11-01,161.545,150.545,40.0,12.626,156.045,4.4935
2223,2023-11-02,148.296,138.296,40.0,11.652,143.296,4.381
2224,2023-11-03,146.26,136.26,40.0,11.491,141.26,4.2825
2225,2023-11-06,146.691,135.69,40.0,11.469,141.1905,4.3755
2226,2023-11-07,144.707,133.707,40.0,11.311,139.207,4.274
2227,2023-11-08,133.474,123.974,40.0,10.501,128.724,4.2405
2228,2023-11-09,133.086,123.086,40.0,10.446,128.086,4.2685
2229,2023-11-10,134.863,125.53,40.0,10.604,130.19650000000001,4.3295
2230,2023-11-13,134.202,124.868,40.0,10.536,129.535,4.313
2231,2023-11-14,127.227,118.227,40.0,10.006,122.727,4.1515
2232,2023-11-15,124.498,115.498,40.0,9.791,119.998,4.226
2233,2023-11-16,124.778,115.445,40.0,9.794,120.1115,4.1495
2234,2023-11-17,122.9,113.9,40.0,9.657,118.4,4.0975
2235,2023-11-20,122.017,113.017,40.0,9.574,117.517,4.123
2236,2023-11-21,122.242,112.742,40.0,9.567,117.492,4.1035
2237,2023-11-22,118.274,109.274,40.0,9.274,113.774,4.155
2238,2023-11-23,117.693,109.026,40.0,9.237,113.3595,4.2495
2239,2023-11-24,117.846,108.846,40.0,9.231,113.346,4.2785
2240,2023-11-27,118.763,108.763,40.0,9.249,113.763,4.2075
2241,2023-11-28,119.89,110.89,40.0,9.371,115.39,4.1675
2242,2023-11-29,117.528,108.862,40.0,9.197,113.195,4.0975
2243,2023-11-30,116.736,108.069,40.0,9.132,112.4025,4.1715
2244,2023-12-01,116.081,107.414,40.0,9.076,111.7475,4.1385
2245,2023-12-04,116.097,107.431,40.0,9.065,111.764,4.1945
2246,2023-12-05,115.673,107.173,40.0,9.034,111.423,4.0255
2247,2023-12-06,115.75,107.25,40.0,9.036,111.5,3.9415
2248,2023-12-07,115.798,106.998,40.0,9.024,111.398,3.9655
2249,2023-12-08,115.2,106.534,40.0,8.978,110.867,4.0365
2250,2023-12-11,115.273,106.273,40.0,8.956,110.773,4.074
2251,2023-12-12,114.349,106.35,40.0,8.919,110.3495,3.9645
2252,2023-12-13,113.371,104.371,40.0,8.801,108.871,3.8275
2253,2023-12-14,104.36,95.693,40.0,8.112,100.0265,3.7775
2254,2023-12-15,103.58,94.247,40.0,8.022,98.9135,3.6835
2255,2023-12-18,103.249,94.249,40.0,7.998,98.749,3.6905
2256,2023-12-19,103.25,93.25,40.0,7.954,98.25,3.6545
2257,2023-12-20,103.385,93.385,40.0,7.961,98.385,3.5225
2258,2023-12-21,103.863,93.863,40.0,7.994,98.863,3.5265
2259,2023-12-22,104.558,93.557,40.0,8.005,99.0575,3.501
2260,2023-12-27,103.379,94.379,40.0,7.969,98.879,3.431
2261,2023-12-28,103.557,92.557,40.0,7.903,98.057,3.491
2262,2023-12-29,103.21,93.21,40.0,7.911,98.21,3.5335
2263,2024-01-02,103.787,95.12,40.0,7.989,99.4535,3.638
2264,2024-01-03,107.719,99.052,40.0,8.287,103.38550000000001,3.6385
2265,2024-01-04,105.988,97.322,40.0,8.15,101.655,3.7235
2266,2024-01-05,105.888,97.488,40.0,8.147,101.688,3.781
2267,2024-01-08,105.154,97.154,40.0,8.093,101.154,3.7685
2268,2024-01-09,103.29,96.79,40.0,8.003,100.04,3.7775
2269,2024-01-10,100.922,94.922,40.0,7.836,97.922,3.8175
2270,2024-01-11,101.554,95.154,40.0,7.865,98.354,3.8405
2271,2024-01-12,101.485,96.485,40.0,7.909,98.985,3.7915
2272,2024-01-15,103.179,97.846,40.0,8.014,100.5125,3.7955
2273,2024-01-16,105.752,99.502,40.0,8.171,102.627,3.797
2274,2024-01-17,108.655,102.405,40.0,8.387,105.53,3.979
2275,2024-01-18,107.705,101.372,40.0,8.307,104.5385,3.926
2276,2024-01-19,107.538,101.205,40.0,8.29,104.3715,3.9255
2277,2024-01-22,106.398,100.148,40.0,8.192,103.273,3.9045
2278,2024-01-23,107.928,101.678,40.0,8.305,104.803,3.9825
2279,2024-01-24,107.18,100.514,40.0,8.227,103.84700000000001,4.0065
2280,2024-01-25,108.405,101.738,40.0,8.316,105.0715,3.9825
2281,2024-01-26,108.78,100.78,40.0,8.29,104.78,3.9655
2282,2024-01-29,108.541,102.291,40.0,8.325,105.416,3.8735
2283,2024-01-30,109.905,103.305,40.0,8.411,106.605,3.8975
2284,2024-01-31,112.577,105.577,40.0,8.592,109.077,3.7935
2285,2024-02-01,114.742,108.242,40.0,8.77,111.492,3.7445
2286,2024-02-02,113.636,105.97,40.0,8.638,109.803,3.917
2287,2024-02-05,114.6,106.85,40.0,8.693,110.725,4.0045
2288,2024-02-06,114.855,107.605,40.0,8.725,111.23,3.9485
2289,2024-02-07,115.473,108.223,40.0,8.767,111.848,3.9855
2290,2024-02-08,115.879,108.129,40.0,8.774,112.004,4.0505
2291,2024-02-09,113.27,106.27,40.0,8.602,109.77,4.0815
2292,2024-02-12,112.916,105.116,40.0,8.531,109.01599999999999,4.0535
2293,2024-02-13,112.323,104.656,40.0,8.487,108.48949999999999,4.149
2294,2024-02-14,112.197,103.947,40.0,8.451,108.072,4.042
2295,2024-02-15,110.247,101.247,40.0,8.273,105.747,4.0445
2296,2024-02-16,108.674,100.174,40.0,8.169,104.424,4.109
2297,2024-02-19,108.386,100.136,40.0,8.143,104.261,4.106
2298,2024-02-20,108.6,100.4,40.0,8.157,104.5,4.0385
2299,2024-02-21,108.547,101.547,40.0,8.194,105.047,4.1045
2300,2024-02-22,104.551,97.801,40.0,7.899,101.176,4.107
2301,2024-02-23,103.718,96.968,40.0,7.832,100.343,4.0335
2302,2024-02-26,103.343,96.543,40.0,7.79,99.94300000000001,4.1585
2303,2024-02-27,103.792,96.792,40.0,7.811,100.292,4.1945
2304,2024-02-28,103.693,96.193,40.0,7.781,99.943,4.1815
2305,2024-02-29,102.851,96.351,39.979,7.748,99.601,4.121
2306,2024-03-01,102.79,95.456,40.0,7.711,99.123,4.114
2307,2024-03-04,101.519,94.519,39.995,7.616,98.019,4.1195
2308,2024-03-05,101.311,95.311,39.999,7.634,98.311,4.0065
2309,2024-03-06,100.921,93.921,40.0,7.564,97.421,3.9875
2310,2024-03-07,99.644,92.977,40.0,7.477,96.3105,3.991
2311,2024-03-08,98.974,92.308,40.0,7.423,95.641,3.973
2312,2024-03-11,99.34,92.34,40.0,7.427,95.84,3.9685
2313,2024-03-12,97.869,90.869,40.0,7.313,94.369,3.9415
2314,2024-03-13,95.548,89.298,40.0,7.163,92.423,4.018
2315,2024-03-14,91.943,85.343,40.0,6.876,88.643,4.0855
2316,2024-03-15,91.875,85.625,40.0,6.88,88.75,4.097
2317,2024-03-18,91.563,85.897,40.0,6.867,88.73,4.0865
2318,2024-03-19,92.947,86.947,40.0,6.954,89.947,4.0575
2319,2024-03-20,102.215,96.549,40.0,8.418,99.382,4.015
2320,2024-03-21,100.812,94.812,40.0,8.287,97.812,3.993
2321,2024-03-22,101.203,95.537,40.0,8.328,98.37,3.925
2322,2024-03-25,101.708,95.374,40.0,8.33,98.541,3.984
2323,2024-03-26,101.19,94.524,40.0,8.27,97.857,3.9695
2324,2024-03-27,100.345,94.845,40.0,8.245,97.595,3.9255
2325,2024-03-28,99.425,93.925,40.0,8.167,96.675,3.9335
2326,2024-04-02,99.625,93.958,40.0,8.156,96.7915,4.084
2327,2024-04-03,98.912,93.246,40.0,8.094,96.07900000000001,4.056
2328,2024-04-04,97.055,91.855,40.0,7.959,94.45500000000001,4.017
2329,2024-04-05,98.723,92.923,40.0,8.065,95.82300000000001,4.0655
2330,2024-04-08,98.699,92.949,40.0,8.052,95.824,4.084
2331,2024-04-09,98.768,93.018,40.0,8.053,95.893,4.025
2332,2024-04-10,98.926,93.426,40.0,8.073,96.176,4.147
2333,2024-04-11,100.582,95.082,40.0,8.201,97.832,4.201
2334,2024-04-12,102.058,96.558,40.0,8.315,99.308,4.1325
2335,2024-04-15,102.88,97.38,40.0,8.369,100.13,4.238
2336,2024-04-16,107.571,100.905,40.0,8.692,104.238,4.2955
2337,2024-04-17,107.425,100.425,40.0,8.662,103.925,4.26
2338,2024-04-18,106.845,99.845,40.0,8.612,103.345,4.275
2339,2024-04-19,107.093,100.427,40.0,8.64,103.76,4.226
2340,2024-04-22,105.42,98.22,40.0,8.472,101.82,4.2035
2341,2024-04-23,102.351,95.351,40.0,8.232,98.851,4.241
2342,2024-04-24,102.683,95.883,40.0,8.262,99.283,4.3325
2343,2024-04-25,104.236,97.436,40.0,8.381,100.83600000000001,4.3645
2344,2024-04-26,103.522,96.188,40.0,8.298,99.855,4.324
2345,2024-04-29,102.203,95.703,40.0,8.214,98.953,4.288
2346,2024-04-30,102.385,95.584,40.0,8.212,98.9845,4.346
2347,2024-05-01,103.68,96.88,40.0,8.311,100.28,4.366
2348,2024-05-02,103.122,95.788,40.0,8.241,99.455,4.285
2349,2024-05-03,101.581,94.581,39.988,8.127,98.081,4.223
2350,2024-05-07,99.627,93.627,39.999,7.997,96.627,4.125
2351,2024-05-08,100.042,93.442,40.0,8.003,96.74199999999999,4.137
2352,2024-05-09,99.867,93.617,40.0,7.998,96.742,4.138
2353,2024-05-10,98.978,93.178,40.0,7.941,96.078,4.166
2354,2024-05-13,98.726,92.726,40.0,7.901,95.726,4.172
2355,2024-05-14,99.302,93.302,40.0,7.942,96.302,4.171
2356,2024-05-15,98.293,92.293,40.0,7.858,95.293,4.0665
2357,2024-05-16,97.726,92.059,40.0,7.824,94.8925,4.078
2358,2024-05-17,97.815,92.148,40.0,7.826,94.9815,4.126
2359,2024-05-20,97.853,91.853,40.0,7.803,94.853,4.168
2360,2024-05-21,97.965,91.632,40.0,7.795,94.7985,4.1305
2361,2024-05-22,93.524,87.524,40.0,7.453,90.524,4.233
2362,2024-05-23,92.709,86.709,40.0,7.385,89.709,4.257
2363,2024-05-24,92.534,86.534,40.0,7.367,89.534,4.26
2364,2024-05-28,90.394,84.394,40.0,7.182,87.394,4.28
2365,2024-05-29,90.434,84.434,40.0,7.181,87.434,4.4035
2366,2024-05-30,89.638,83.638,40.0,7.114,86.638,4.341
2367,2024-05-31,88.877,82.877,40.0,7.051,85.877,4.319
2368,2024-06-03,87.507,81.757,39.977,6.938,84.632,4.2205
2369,2024-06-04,87.872,81.872,39.998,6.957,84.872,4.1765
2370,2024-06-05,87.886,81.886,40.0,6.955,84.886,4.183
2371,2024-06-06,87.543,81.743,40.0,6.932,84.643,4.172
2372,2024-06-07,88.224,82.224,40.0,6.974,85.224,4.259
2373,2024-06-10,89.333,83.533,40.0,7.058,86.43299999999999,4.322
2374,2024-06-11,90.459,84.859,40.0,7.15,87.65899999999999,4.267
2375,2024-06-12,89.361,83.561,40.0,7.052,86.46100000000001,4.124
2376,2024-06-13,90.782,84.982,40.0,7.161,87.882,4.119
2377,2024-06-14,95.46,89.793,40.0,7.529,92.6265,4.058
2378,2024-06-17,96.899,90.899,40.0,7.617,93.899,4.112
2379,2024-06-18,95.764,89.764,40.0,7.524,92.764,4.048
2380,2024-06-19,95.159,89.159,40.0,7.473,92.159,4.0665
2381,2024-06-20,94.557,88.557,40.0,7.422,91.557,4.0515
2382,2024-06-21,95.127,89.127,40.0,7.463,92.127,4.076
2383,2024-06-24,94.958,88.708,40.0,7.428,91.833,4.079
2384,2024-06-25,94.674,88.674,40.0,7.412,91.674,4.074
2385,2024-06-26,95.795,89.545,40.0,7.485,92.67,4.1335
2386,2024-06-27,95.819,89.819,40.0,7.493,92.819,4.128
2387,2024-06-28,95.575,89.575,40.0,7.47,92.575,4.171
2388,2024-07-01,92.208,86.208,40.0,7.196,89.208,4.283
2389,2024-07-02,93.346,87.546,40.0,7.288,90.446,4.248
2390,2024-07-03,91.755,85.755,40.0,7.153,88.755,4.169
2391,2024-07-04,89.768,83.768,40.0,6.995,86.768,4.197
2392,2024-07-05,89.043,83.043,40.0,6.935,86.043,4.124
2393,2024-07-08,86.701,81.367,40.0,6.768,84.03399999999999,4.1125
2394,2024-07-09,86.709,81.375,40.0,6.766,84.042,4.1575
2395,2024-07-10,86.549,81.549,40.0,6.762,84.049,4.1235
2396,2024-07-11,85.857,80.857,40.0,6.705,83.357,4.074
2397,2024-07-12,85.331,79.998,40.0,6.648,82.6645,4.107
2398,2024-07-15,84.969,79.635,40.0,6.609,82.30199999999999,4.1005
2399,2024-07-16,84.96,79.96,40.0,6.618,82.46,4.048
2400,2024-07-17,85.582,79.916,40.0,6.637,82.749,4.074
2401,2024-07-18,85.143,79.809,40.0,6.613,82.476,4.063
2402,2024-07-19,85.656,80.156,40.0,6.642,82.906,4.1225
2403,2024-07-22,85.067,79.567,40.0,6.586,82.317,4.159
2404,2024-07-23,84.44,79.107,40.0,6.54,81.7735,4.123
2405,2024-07-24,85.619,80.285,40.0,6.628,82.952,4.155
2406,2024-07-25,88.26,82.594,40.0,6.815,85.42699999999999,4.1285
2407,2024-07-26,88.188,82.688,40.0,6.813,85.438,4.097
2408,2024-07-29,88.065,82.399,40.0,6.786,85.232,4.048
2409,2024-07-30,87.387,81.637,40.0,6.727,84.512,4.045
2410,2024-07-31,87.532,82.032,40.0,6.745,84.782,3.967
2411,2024-08-01,88.165,82.499,40.0,6.784,85.332,3.8835
2412,2024-08-02,93.349,88.016,40.0,7.19,90.6825,3.8335
2413,2024-08-05,101.139,94.139,40.0,7.707,97.639,3.864
2414,2024-08-06,99.914,92.914,40.0,7.61,96.414,3.9155
2415,2024-08-07,97.73,90.73,40.0,7.441,94.23,3.949
2416,2024-08-08,97.801,91.801,40.0,7.48,94.801,3.976
2417,2024-08-09,97.3,91.3,40.0,7.437,94.3,3.943
2418,2024-08-12,97.353,90.687,40.0,7.404,94.02,3.915
2419,2024-08-13,98.56,91.894,40.0,7.492,95.227,3.887
2420,2024-08-14,97.239,90.572,40.0,7.388,93.9055,3.825
2421,2024-08-15,95.917,88.917,40.0,7.272,92.417,3.9205
2422,2024-08-16,95.97,88.637,40.0,7.258,92.3035,3.926
2423,2024-08-19,94.569,88.569,40.0,7.191,91.569,3.9235
2424,2024-08-20,94.17,87.92,40.0,7.148,91.045,3.9145
2425,2024-08-21,93.341,87.341,40.0,7.091,90.341,3.8875
2426,2024-08-22,93.485,87.485,40.0,7.098,90.485,3.9595
2427,2024-08-23,92.805,86.805,40.0,7.042,89.805,3.9115
2428,2024-08-27,91.888,85.888,40.0,6.958,88.888,3.996
2429,2024-08-28,91.58,85.913,40.0,6.943,88.7465,4.002
2430,2024-08-29,90.929,85.263,40.0,6.891,88.096,4.0175
2431,2024-08-30,90.8,85.133,40.0,6.877,87.9665,4.014
2432,2024-09-02,91.065,85.398,40.0,6.885,88.2315,4.0525
2433,2024-09-03,91.836,86.503,40.0,6.952,89.1695,3.9875
2434,2024-09-04,94.449,88.949,40.0,7.139,91.699,3.934
2435,2024-09-05,94.701,89.101,40.0,7.15,91.901,3.9135
2436,2024-09-06,95.198,89.531,40.0,7.181,92.36449999999999,3.8875
2437,2024-09-09,95.174,89.424,40.0,7.165,92.299,3.8545
2438,2024-09-10,95.417,89.917,40.0,7.188,92.667,3.8175
2439,2024-09-11,96.773,91.44,40.0,7.292,94.1065,3.7615
2440,2024-09-12,95.23,89.897,40.0,7.173,92.5635,3.781
2441,2024-09-13,93.299,87.965,40.0,7.025,90.632,3.7665
2442,2024-09-16,93.159,87.826,40.0,7.003,90.4925,3.757
2443,2024-09-17,91.718,86.385,40.0,6.892,89.0515,3.7675
