,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2096,2023-04-13,83.585,82.022,40,6.98,82.8035,2.373
2097,2023-04-14,82.436,80.791,40,6.88,81.6135,2.439
2098,2023-04-17,82.758,81.183,40,6.898,81.9705,2.476
2099,2023-04-18,81.423,80.133,40,6.798,80.77799999999999,2.482
2100,2023-04-19,81.752,80.463,40,6.821,81.10749999999999,2.516
2101,2023-04-20,83.859,83.013,40,7.005,83.436,2.445
2102,2023-04-21,83.817,82.953,40,6.998,83.38499999999999,2.479
2103,2023-04-24,83.442,82.553,40,6.956,82.9975,2.509
2104,2023-04-25,85.006,84.121,40,7.078,84.5635,2.386
2105,2023-04-26,86.331,85.662,40,7.191,85.9965,2.399
2106,2023-04-27,84.428,83.834,40,7.037,84.131,2.46
2107,2023-04-28,83.206,82.306,40,6.923,82.756,2.314
2108,2023-05-02,86.904,86.259,40,7.217,86.5815,2.255
2109,2023-05-03,86.553,85.975,40,7.188,86.264,2.25
2110,2023-05-04,90.373,89.753,40,7.489,90.063,2.189
2111,2023-05-05,86.887,86.062,40,7.199,86.4745,2.289
2112,2023-05-09,88.393,87.794,40,7.312,88.0935,2.345
2113,2023-05-10,87.306,86.683,40,7.221,86.9945,2.284
2114,2023-05-11,87.497,86.709,40,7.226,87.10300000000001,2.222
2115,2023-05-12,86.806,86.11,40,7.171,86.458,2.276
2116,2023-05-15,86.727,86.188,40,7.16,86.45750000000001,2.307
2117,2023-05-16,86.667,86.128,40,7.151,86.39750000000001,2.34
2118,2023-05-17,86.551,85.94,40,7.135,86.24549999999999,2.34
2119,2023-05-18,83.8,83.176,40,6.911,83.488,2.413
2120,2023-05-19,83.03,82.041,40,6.831,82.5355,2.425
2121,2023-05-22,81.674,81.172,40,6.731,81.423,2.461
2122,2023-05-23,81.915,81.417,40,6.747,81.666,2.47
2123,2023-05-24,85.051,84.364,40,6.985,84.70750000000001,2.47
2124,2023-05-25,83.275,82.712,40,6.845,82.99350000000001,2.52
2125,2023-05-26,80.71,80.021,40,6.632,80.3655,2.54
2126,2023-05-30,80.747,80.177,40,6.626,80.462,2.339
2127,2023-05-31,82.38,81.822,40,6.754,82.101,2.279
2128,2023-06-01,79.99,79.349,40,6.558,79.6695,2.253
2129,2023-06-02,77.342,76.648,40,6.342,76.995,2.314
2130,2023-06-05,78.081,77.445,40,6.392,77.763,2.377
2131,2023-06-06,77.023,76.332,40,6.302,76.6775,2.372
2132,2023-06-07,77.477,76.793,40,6.336,77.135,2.455
2133,2023-06-08,77.228,76.583,40,6.314,76.90549999999999,2.404
2134,2023-06-09,77.25,76.611,40,6.313,76.9305,2.376
2135,2023-06-12,77.988,77.183,40,6.355,77.5855,2.383
2136,2023-06-13,77.706,76.473,40,6.312,77.0895,2.421
2137,2023-06-14,77.405,76.539,40,6.299,76.97200000000001,2.452
2138,2023-06-15,78.044,77.033,40,6.34,77.5385,2.501
2139,2023-06-16,75.772,74.83,40,6.159,75.301,2.471
2140,2023-06-19,76.443,75.802,40,6.215,76.1225,2.519
2141,2023-06-20,76.627,75.995,40,6.226,76.311,2.403
2142,2023-06-21,77.571,76.935,40,6.297,77.253,2.436
2143,2023-06-22,77.567,77.114,40,6.301,77.34049999999999,2.497
2144,2023-06-23,79.128,78.266,40,6.403,78.697,2.353
2145,2023-06-26,79.773,79.141,40,6.454,79.457,2.311
2146,2023-06-27,78.633,77.958,40,6.359,78.2955,2.355
2147,2023-06-28,77.581,76.895,40,6.273,77.238,2.316
2148,2023-06-29,76.646,75.959,40,6.196,76.30250000000001,2.421
2149,2023-06-30,74.082,73.169,40,5.981,73.62549999999999,2.391
2150,2023-07-03,73.734,72.844,40,5.945,73.28899999999999,2.437
2151,2023-07-04,73.81,72.824,40,5.944,73.31700000000001,2.454
2152,2023-07-05,75.21,74.316,40,6.054,74.763,2.48
2153,2023-07-06,78.726,77.784,40,6.325,78.255,2.628
2154,2023-07-07,77.208,76.199,40,6.199,76.70349999999999,2.635
2155,2023-07-10,75.834,74.974,40,6.087,75.404,2.641
2156,2023-07-11,72.826,72.022,40,5.851,72.424,2.647
2157,2023-07-12,69.97,69.075,40,5.62,69.52250000000001,2.543
2158,2023-07-13,70.279,69.542,40,5.648,69.9105,2.449
2159,2023-07-14,70.918,70.227,40,5.698,70.5725,2.483
2160,2023-07-17,72.041,71.024,40,5.763,71.5325,2.449
2161,2023-07-18,69.995,68.899,40,5.597,69.447,2.355
2162,2023-07-19,69.443,68.752,40,5.567,69.0975,2.405
2163,2023-07-20,70.829,70.141,40,5.673,70.485,2.456
2164,2023-07-21,69.432,68.438,40,5.548,68.935,2.437
2165,2023-07-24,70.051,69.172,40,5.592,69.6115,2.397
2166,2023-07-25,70.315,69.308,40,5.605,69.8115,2.4
2167,2023-07-26,70.456,69.3,40,5.607,69.878,2.455
2168,2023-07-27,67.934,66.922,40,5.412,67.428,2.445
2169,2023-07-28,66.833,66.147,40,5.337,66.49000000000001,2.463
2170,2023-07-31,67.907,67.319,40,,67.613,2.462
2171,2023-08-01,69.816,69.211,40,,69.5135,2.531
2172,2023-08-02,72.5,71.328,40,,71.914,2.504
2173,2023-08-03,72.74,71.635,40,,72.1875,2.575
2174,2023-08-04,70.514,69.76,40,,70.137,2.536
2175,2023-08-07,71.672,70.749,40,,71.2105,2.571
2176,2023-08-08,73.793,72.567,40,,73.18,2.438
2177,2023-08-09,73.113,71.876,40,,72.4945,2.47
2178,2023-08-10,70.9,69.589,40,,70.2445,2.5
2179,2023-08-11,72.333,70.788,40,,71.56049999999999,2.624
2180,2023-08-14,72.448,71.247,40,,71.8475,2.636
2181,2023-08-15,73.714,72.779,40,,73.2465,2.674
2182,2023-08-16,74.515,73.625,40,,74.07,2.649
2183,2023-08-17,77.103,75.898,40,,76.50049999999999,2.705
2184,2023-08-18,78.629,77.665,40,,78.147,2.62
2185,2023-08-21,78.831,77.946,40,,78.3885,2.701
2186,2023-08-22,77.371,76.198,40,,76.7845,2.645
2187,2023-08-23,75.124,73.949,40,,74.53649999999999,2.515
2188,2023-08-24,75.246,73.886,40,,74.566,2.514
2189,2023-08-25,74.529,73.209,40,,73.869,2.562
2190,2023-08-29,70.217,69.586,40,,69.9015,2.51
2191,2023-08-30,69.88,68.936,40,,69.408,2.55
2192,2023-08-31,70.924,69.661,40,,70.2925,2.463
2193,2023-09-01,70.486,69.351,40,,69.9185,2.549
2194,2023-09-04,70.027,68.851,40,,69.439,2.579
2195,2023-09-05,70.452,69.201,40,,69.8265,2.61
2196,2023-09-06,72.458,71.222,40,,71.84,2.654
2197,2023-09-07,72.37,71.551,40,,71.9605,2.612
2198,2023-09-08,71.28,70.58,40,,70.93,2.611
2199,2023-09-11,70.45,69.923,40,,70.1865,2.637
2200,2023-09-12,71.845,71.13,40,,71.4875,2.646
2201,2023-09-13,70.765,69.917,40,,70.34100000000001,2.649
2202,2023-09-14,69.201,68.404,40,,68.8025,2.593
2203,2023-09-15,69.641,68.786,40,,69.21350000000001,2.677
2204,2023-09-18,69.824,69.148,40,,69.48599999999999,2.707
2205,2023-09-19,70.301,69.01,40,,69.6555,2.738
2206,2023-09-20,74.956,74.059,40,,74.5075,2.703
2207,2023-09-21,78.095,76.968,40,,77.5315,2.737
2208,2023-09-22,77.76,76.717,40,,77.2385,2.74
2209,2023-09-25,78.473,77.597,40,,78.035,2.797
2210,2023-09-26,81.213,80.06,40,,80.6365,2.806
2211,2023-09-27,82.903,81.701,40,,82.30199999999999,2.843
2212,2023-09-28,80.712,79.545,40,,80.1285,2.935
2213,2023-09-29,79.525,78.91,40,,79.2175,2.841
2214,2023-10-02,82.772,81.767,40,,82.2695,2.922
2215,2023-10-03,86.134,85.478,40,,85.806,2.964
2216,2023-10-04,86.282,85.37,40,,85.826,2.924
2217,2023-10-05,88.159,87.204,40,,87.6815,2.876
2218,2023-10-06,86.621,85.341,40,,85.981,2.883
2219,2023-10-09,87.538,86.593,40,,87.0655,2.769
2220,2023-10-10,83.061,82.17,40,,82.6155,2.774
2221,2023-10-11,83.592,82.729,40,,83.1605,2.719
2222,2023-10-12,82.057,80.904,40,,81.4805,2.784
2223,2023-10-13,85.79,84.404,40,,85.09700000000001,2.735
2224,2023-10-16,84.496,83.302,40,,83.899,2.783
2225,2023-10-17,84.156,82.904,40,,83.53,2.877
2226,2023-10-18,86.029,85.013,40,,85.521,2.921
2227,2023-10-19,87.507,86.245,40,,86.876,2.911
2228,2023-10-20,90.32,88.788,40,,89.554,2.888
2229,2023-10-23,87.832,86.582,40,,87.207,2.871
2230,2023-10-24,85.744,84.948,40,,85.346,2.824
2231,2023-10-25,87.376,86.59,40,,86.983,2.885
2232,2023-10-26,89.996,89.208,40,,89.602,2.858
2233,2023-10-27,89.606,88.839,40,,89.2225,2.829
2234,2023-10-30,88.655,87.827,40,,88.241,2.821
2235,2023-10-31,86.248,85.421,40,,85.8345,2.807
2236,2023-11-01,83.701,83.076,40,,83.3885,2.763
2237,2023-11-02,79.659,78.511,40,,79.08500000000001,2.716
2238,2023-11-03,77.746,76.746,40,,77.246,2.64
2239,2023-11-06,78.298,77.47,40,,77.884,2.739
2240,2023-11-07,78.037,77.181,40,,77.60900000000001,2.66
2241,2023-11-08,76.351,75.421,40,,75.886,2.618
2242,2023-11-09,76.169,75.261,40,,75.715,2.646
2243,2023-11-10,76.134,75.221,40,,75.67750000000001,2.716
2244,2023-11-13,74.454,73.545,40,,73.9995,2.714
2245,2023-11-14,71.044,69.536,40,,70.28999999999999,2.601
2246,2023-11-15,71.356,70.549,40,,70.9525,2.643
2247,2023-11-16,72.036,71.245,40,,71.6405,2.59
2248,2023-11-17,70.506,69.302,40,,69.904,2.585
2249,2023-11-20,68.917,68.095,40,,68.506,2.611
2250,2023-11-21,69.687,68.726,40,,69.2065,2.568
2251,2023-11-22,68.624,67.667,40,,68.1455,2.56
2252,2023-11-23,68.349,67.193,40,,67.771,2.618
2253,2023-11-24,68.715,67.733,40,,68.224,2.644
2254,2023-11-27,70.2,69.343,40,,69.7715,2.549
2255,2023-11-28,68.977,68.037,40,,68.507,2.494
2256,2023-11-29,67.281,66.267,40,,66.774,2.433
2257,2023-11-30,68.123,67.577,40,,67.85,2.448
2258,2023-12-01,66.322,65.57,40,,65.946,2.362
2259,2023-12-04,67.234,66.539,40,,66.8865,2.355
2260,2023-12-05,67.458,66.927,40,,67.1925,2.245
2261,2023-12-06,67.442,66.963,40,,67.20249999999999,2.2
2262,2023-12-07,67.303,66.73,40,,67.01650000000001,2.191
2263,2023-12-08,67.281,66.589,40,,66.935,2.276
2264,2023-12-11,67.271,66.593,40,5.512,66.932,2.271
2265,2023-12-12,66.832,66.235,40,5.477,66.5335,2.227
2266,2023-12-13,64.914,64.321,40,5.321,64.6175,2.174
2267,2023-12-14,59.903,59.287,40,4.915,59.595,2.112
2268,2023-12-15,61.128,60.612,40,5.016,60.870000000000005,2.017
2269,2023-12-18,62.446,61.809,40,5.109,62.1275,2.078
2270,2023-12-19,59.629,59.003,40,4.881,59.316,2.018
2271,2023-12-20,60.159,59.361,40,4.914,59.76,1.97
2272,2023-12-21,60.53,59.84,40,4.946,60.185,1.965
2273,2023-12-22,59.772,58.269,40,4.85,59.0205,1.978
2274,2023-12-27,59.072,58.272,40,4.809,58.672,1.895
2275,2023-12-28,59.48,58.4,40,4.828,58.94,1.944
2276,2023-12-29,59.105,57.105,40,,58.105,2.021
2277,2024-01-02,61.779,61.275,40,,61.527,2.066
2278,2024-01-03,65.093,64.508,40,,64.8005,2.023
2279,2024-01-04,63.897,63.109,40,,63.503,2.123
2280,2024-01-05,63.907,63.29,40,,63.5985,2.155
2281,2024-01-08,62.813,62.265,40,,62.539,2.134
2282,2024-01-09,62.116,61.466,40,,61.791,2.187
2283,2024-01-10,59.884,59.29,40,,59.587,2.211
2284,2024-01-11,60.699,60.029,40,,60.364000000000004,2.201
2285,2024-01-12,59.944,59.42,40,,59.682,2.151
2286,2024-01-15,60.977,60.455,40,,60.715999999999994,2.199
2287,2024-01-16,60.781,60.281,40,,60.531,2.226
2288,2024-01-17,62.683,62.158,40,,62.420500000000004,2.283
2289,2024-01-18,61.264,60.769,40,,61.0165,2.318
2290,2024-01-19,60.287,59.656,40,,59.9715,2.311
2291,2024-01-22,59.313,58.863,40,,59.088,2.261
2292,2024-01-23,60.988,60.472,40,,60.730000000000004,2.352
2293,2024-01-24,59.39,58.865,40,,59.1275,2.339
2294,2024-01-25,58.593,58.109,40,,58.351,2.29
2295,2024-01-26,57.919,57.336,40,,57.6275,2.299
2296,2024-01-29,58.771,58.415,40,,58.593,2.234
2297,2024-01-30,58.527,58.067,40,,58.297,2.267
2298,2024-01-31,60.641,60.013,40,,60.327,2.166
2299,2024-02-01,61.226,60.79,40,,61.007999999999996,2.146
2300,2024-02-02,59.19,58.616,40,,58.903,2.24
2301,2024-02-05,59.822,59.151,40,4.768,59.48650000000001,2.315
2302,2024-02-06,59.468,58.818,40,4.738,59.143,2.293
2303,2024-02-07,60.529,59.935,40,4.821,60.232,2.316
2304,2024-02-08,60.038,59.588,40,4.786,59.813,2.354
2305,2024-02-09,59.024,58.597,40,4.704,58.810500000000005,2.382
2306,2024-02-12,57.658,56.981,40,4.58,57.319500000000005,2.361
2307,2024-02-13,58.656,57.951,40,4.655,58.3035,2.395
2308,2024-02-14,57.704,57.296,40,4.589,57.5,2.338
2309,2024-02-15,56.96,56.263,40,4.518,56.6115,2.355
2310,2024-02-16,56.152,55.687,40,4.461,55.9195,2.403
2311,2024-02-19,55.962,55.452,40,4.437,55.707,2.411
2312,2024-02-20,56.926,56.541,40,4.514,56.7335,2.373
2313,2024-02-21,56.461,55.869,40,4.468,56.165,2.449
2314,2024-02-22,54.399,54.121,40,4.317,54.260000000000005,2.441
2315,2024-02-23,54.182,53.8,40,4.293,53.991,2.363
2316,2024-02-26,55.275,54.949,40,4.374,55.111999999999995,2.44
2317,2024-02-27,55.716,55.429,40,4.407,55.572500000000005,2.465
2318,2024-02-28,55.89,55.421,40,4.411,55.6555,2.46
2319,2024-02-29,55.438,55.002,40,4.374,55.22,2.414
2320,2024-03-01,55.022,54.718,40,4.345,54.870000000000005,2.415
2321,2024-03-04,54.024,53.714,40,4.26,53.869,2.392
2322,2024-03-05,54.901,54.527,40,4.323,54.714,2.323
2323,2024-03-06,53.767,53.27,40,4.229,53.5185,2.32
2324,2024-03-07,53.163,52.303,40,4.166,52.733,2.306
2325,2024-03-08,52.523,51.823,40,4.12,52.173,2.267
2326,2024-03-11,52.924,52.376,40,4.151,52.65,2.302
2327,2024-03-12,52.001,51.49,40,4.078,51.7455,2.333
2328,2024-03-13,50.96,50.61,40,4.002,50.785,2.367
2329,2024-03-14,52.516,52.111,40,4.117,52.3135,2.425
2330,2024-03-15,53.549,53.087,40,4.192,53.318,2.44
2331,2024-03-18,52.906,52.47,40,4.136,52.688,2.459
2332,2024-03-19,52.442,52.091,40,4.102,52.2665,2.451
2333,2024-03-20,55.774,55.268,40,4.349,55.521,2.433
2334,2024-03-21,53.605,53.086,40,4.608,53.3455,2.405
2335,2024-03-22,55.849,55.245,40,4.792,55.547,2.324
2336,2024-03-25,55.083,54.613,40,4.726,54.848,2.373
2337,2024-03-26,55.447,54.993,40,4.754,55.22,2.349
2338,2024-03-27,55.138,54.741,40,4.728,54.939499999999995,2.292
2339,2024-03-28,54.462,54.056,40,4.669,54.259,2.299
2340,2024-04-02,56.073,55.683,40,4.793,55.878,2.4
2341,2024-04-03,55.057,54.7,40,4.706,54.8785,2.396
2342,2024-04-04,53.737,53.379,40,4.593,53.558,2.362
2343,2024-04-05,54.869,54.466,40,4.684,54.667500000000004,2.4
2344,2024-04-08,54.241,53.834,40,4.624,54.0375,2.437
2345,2024-04-09,54.585,54.205,40,4.651,54.394999999999996,2.372
2346,2024-04-10,55.193,54.867,40,4.702,55.03,2.436
2347,2024-04-11,56.805,56.406,40,4.83,56.6055,2.465
2348,2024-04-12,59.003,58.529,40,5.007,58.766000000000005,2.359
2349,2024-04-15,60.93,59.655,40,5.127,60.292500000000004,2.441
2350,2024-04-16,62.084,61.532,40,5.249,61.808,2.487
2351,2024-04-17,62.078,61.62,40,5.249,61.849000000000004,2.466
2352,2024-04-18,60.272,59.813,40,5.097,60.042500000000004,2.5
2353,2024-04-19,60.433,60.029,40,5.11,60.231,2.504
2354,2024-04-22,58.751,58.186,40,4.957,58.4685,2.486
2355,2024-04-23,55.692,55.329,40,4.709,55.5105,2.503
2356,2024-04-24,57.261,56.785,40,4.832,57.022999999999996,2.589
2357,2024-04-25,58.174,57.641,40,4.902,57.9075,2.631
2358,2024-04-26,55.898,54.867,40,4.691,55.3825,2.576
2359,2024-04-29,54.941,54.554,40,4.631,54.7475,2.533
2360,2024-04-30,55.97,54.954,40,4.688,55.462,2.584
2362,2024-05-02,55.535,54.911,40,4.663,55.223,2.544
2363,2024-05-03,53.931,52.824,40,4.509,53.3775,2.499
2364,2024-05-07,52.357,52.0,40,4.401,52.1785,2.422
2365,2024-05-08,52.682,52.266,40,4.423,52.474000000000004,2.463
2366,2024-05-09,52.683,52.254,40,4.42,52.4685,2.496
2367,2024-05-10,52.884,52.424,40,4.433,52.653999999999996,2.522
2368,2024-05-13,52.895,52.153,40,4.415,52.524,2.508
2369,2024-05-14,53.079,52.448,40,4.433,52.7635,2.549
2370,2024-05-15,51.364,50.666,40,4.287,51.015,2.425
2371,2024-05-16,51.367,50.584,40,4.282,50.9755,2.461
2372,2024-05-17,51.242,50.818,40,4.284,51.03,2.516
2373,2024-05-20,50.654,50.064,40,4.222,50.359,2.53
2374,2024-05-21,50.975,50.566,40,4.253,50.7705,2.501
2375,2024-05-22,51.255,51.017,40,4.281,51.136,2.536
2376,2024-05-23,51.966,50.927,40,4.304,51.4465,2.594
2377,2024-05-24,51.218,50.922,40,4.271,51.07,2.585
2378,2024-05-28,51.263,50.954,40,4.265,51.1085,2.591
2379,2024-05-29,52.845,52.586,40,4.394,52.7155,2.691
2380,2024-05-30,52.522,52.189,40,4.362,52.3555,2.652
2381,2024-05-31,52.71,52.364,40,4.374,52.537,2.665
2382,2024-06-03,51.63,51.265,40,4.279,51.447500000000005,2.58
2383,2024-06-04,52.839,52.483,40,4.376,52.661,2.533
2384,2024-06-05,51.974,51.526,40,4.3,51.75,2.509
2385,2024-06-06,52.087,51.652,40,4.307,51.8695,2.547
2386,2024-06-07,51.549,51.14,40,4.262,51.3445,2.616
2387,2024-06-10,53.059,52.62,40,4.376,52.8395,2.678
2388,2024-06-11,55.892,54.876,40,4.579,55.384,2.624
2389,2024-06-12,53.738,52.918,40,4.411,53.328,2.53
2390,2024-06-13,56.897,56.304,40,4.673,56.6005,2.471
2391,2024-06-14,64.307,63.654,40,5.263,63.980500000000006,2.361
2392,2024-06-17,63.279,62.576,40,5.171,62.9275,2.409
2393,2024-06-18,61.058,60.306,40,4.988,60.682,2.394
2394,2024-06-19,62.938,62.015,40,5.13,62.4765,2.406
2395,2024-06-20,61.355,60.572,40,5.006,60.963499999999996,2.428
2396,2024-06-21,62.561,62.142,40,5.114,62.3515,2.408
2397,2024-06-24,60.473,60.034,40,4.938,60.2535,2.42
2398,2024-06-25,61.432,60.956,40,5.011,61.194,2.409
2399,2024-06-26,62.342,61.883,40,5.081,62.1125,2.451
2400,2024-06-27,62.532,62.15,40,5.096,62.340999999999994,2.451
2401,2024-06-28,61.416,60.954,40,5.002,61.185,2.499
2402,2024-07-01,58.19,57.74,40,4.737,57.965,2.606
2403,2024-07-02,57.462,57.049,40,4.678,57.2555,2.602
2404,2024-07-03,54.596,54.18,40,4.446,54.388,2.561
2405,2024-07-04,53.668,53.31,40,4.372,53.489000000000004,2.584
2406,2024-07-05,54.34,53.931,40,4.421,54.1355,2.532
2407,2024-07-08,52.301,51.931,40,4.253,52.116,2.516
2408,2024-07-09,53.813,53.39,40,4.37,53.6015,2.556
2409,2024-07-10,52.81,52.475,40,4.291,52.6425,2.532
2410,2024-07-11,52.562,52.119,40,4.264,52.3405,2.464
2411,2024-07-12,51.245,50.833,40,4.159,51.039,2.495
2412,2024-07-15,51.386,50.982,40,4.163,51.184,2.471
2413,2024-07-16,52.393,52.008,40,4.242,52.200500000000005,2.426
2414,2024-07-17,53.301,52.916,40,4.312,53.1085,2.42
2415,2024-07-18,53.888,53.503,40,4.356,53.695499999999996,2.432
2416,2024-07-19,54.643,54.138,40,4.409,54.3905,2.467
2417,2024-07-22,53.029,52.7,40,4.281,52.86450000000001,2.494
2418,2024-07-23,53.531,53.173,40,4.317,53.352000000000004,2.438
2419,2024-07-24,54.806,54.386,40,4.413,54.596000000000004,2.443
2420,2024-07-25,55.298,54.916,40,4.451,55.107,2.418
2421,2024-07-26,54.639,54.106,40,4.391,54.3725,2.407
2422,2024-07-29,55.306,54.693,40,4.433,54.9995,2.358
2423,2024-07-30,55.829,55.117,40,4.468,55.473,2.34
2424,2024-07-31,54.97,54.376,40,4.403,54.673,2.302
2425,2024-08-01,59.02,58.086,40,4.706,58.553,2.243
2426,2024-08-02,64.142,62.09,40,5.061,63.116,2.175
2427,2024-08-05,65.964,64.035,40,5.199,64.9995,2.187
2428,2024-08-06,65.913,64.073,40,5.196,64.993,2.2
2429,2024-08-07,62.268,61.539,40,4.953,61.9035,2.269
2430,2024-08-08,62.056,61.283,40,4.931,61.6695,2.268
2431,2024-08-09,62.165,61.623,40,4.946,61.894,2.225
2432,2024-08-12,61.672,60.953,40,4.893,61.3125,2.227
2433,2024-08-13,61.945,61.199,40,4.911,61.572,2.185
2434,2024-08-14,59.67,58.72,40,4.723,59.195,2.181
2435,2024-08-15,56.302,55.262,40,4.455,55.782,2.262
2436,2024-08-16,54.479,53.446,40,4.31,53.9625,2.248
2437,2024-08-19,53.441,52.782,40,4.236,53.1115,2.247
2438,2024-08-20,54.321,53.616,40,4.301,53.9685,2.215
2439,2024-08-21,53.619,53.233,40,4.256,53.426,2.189
2440,2024-08-22,53.577,53.159,40,4.25,53.367999999999995,2.246
2441,2024-08-23,52.317,51.853,40,4.147,52.085,2.226
2442,2024-08-27,51.888,51.533,40,4.109,51.710499999999996,2.289
2443,2024-08-28,52.364,51.924,40,4.14,52.144,2.26
2444,2024-08-29,52.021,51.371,40,4.103,51.696,2.275
2445,2024-08-30,52.7,52.282,40,4.162,52.491,2.3
2446,2024-09-02,52.795,52.281,40,4.159,52.538,2.34
2447,2024-09-03,54.557,54.097,40,4.295,54.327,2.278
2448,2024-09-04,54.708,54.24,40,4.304,54.474000000000004,2.229
2449,2024-09-05,55.55,55.038,40,4.365,55.294,2.209
2450,2024-09-06,56.285,55.898,40,4.425,56.091499999999996,2.173
2451,2024-09-09,55.683,55.041,40,4.361,55.361999999999995,2.168
2452,2024-09-10,57.221,56.515,40,4.475,56.867999999999995,2.129
2453,2024-09-11,58.53,57.846,40,4.574,58.188,2.114
2454,2024-09-12,55.605,55.036,40,4.351,55.320499999999996,2.153
2455,2024-09-13,53.844,53.284,40,4.213,53.564,2.15
2456,2024-09-16,53.796,53.437,40,4.21,53.6165,2.123
2457,2024-09-17,52.934,52.378,40,4.134,52.656,2.146
2458,2024-09-18,53.387,52.97,40,4.172,53.1785,2.192
2459,2024-09-19,51.082,50.737,40,3.995,50.9095,2.198
2460,2024-09-20,58.981,57.597,40,5.027,58.289,2.209
2461,2024-09-23,59.346,58.509,40,5.073,58.927499999999995,2.154
2462,2024-09-24,59.322,58.581,40,5.073,58.9515,2.145
2463,2024-09-25,59.308,58.61,40,5.071,58.959,2.175
2464,2024-09-26,57.693,57.164,40,4.94,57.4285,2.182
2465,2024-09-27,57.635,57.011,40,4.929,57.323,2.132
2466,2024-09-30,59.155,58.613,40,5.052,58.884,2.124
2467,2024-10-01,60.469,59.696,40,5.149,60.082499999999996,2.035
2468,2024-10-02,59.888,59.294,40,5.106,59.590999999999994,2.093
2469,2024-10-03,60.274,59.547,40,5.13,59.9105,2.147
2470,2024-10-04,58.76,58.292,40,5.012,58.525999999999996,2.21
2471,2024-10-07,58.445,57.963,40,4.976,58.204,2.258
2472,2024-10-08,58.54,58.09,40,4.983,58.315,2.244
2473,2024-10-09,57.651,57.444,40,4.916,57.5475,2.259
2474,2024-10-10,57.305,56.968,40,4.879,57.1365,2.255
2475,2024-10-11,56.883,56.529,40,4.841,56.706,2.265
2476,2024-10-14,56.075,55.828,40,4.771,55.9515,2.276
2477,2024-10-15,56.329,55.958,40,4.785,56.1435,2.223
2478,2024-10-16,56.505,56.225,40,4.801,56.365,2.187
2479,2024-10-17,55.607,55.376,40,4.726,55.4915,2.21
2480,2024-10-18,55.415,55.114,40,4.705,55.2645,2.186
2481,2024-10-21,56.731,56.452,40,,56.591499999999996,2.285
2482,2024-10-22,57.378,57.138,40,4.86,57.257999999999996,2.319
2483,2024-10-23,58.083,57.776,40,4.913,57.929500000000004,2.309
2484,2024-10-24,57.431,57.224,40,4.861,57.3275,2.267
2485,2024-10-25,56.949,56.623,40,4.814,56.786,2.292
2486,2024-10-28,56.508,56.344,40,4.776,56.426,2.289
2487,2024-10-29,56.991,56.644,40,4.806,56.817499999999995,2.338
2488,2024-10-30,57.64,57.202,40,4.853,57.421,2.389
2489,2024-10-31,58.829,58.278,40,4.944,58.5535,2.388
2490,2024-11-01,58.417,58.042,40,4.914,58.2295,2.407
2491,2024-11-04,58.745,58.492,40,4.939,58.6185,2.395
2492,2024-11-05,58.021,57.725,40,4.875,57.873000000000005,2.426
2493,2024-11-06,56.713,56.455,40,4.766,56.584,2.406
2494,2024-11-07,55.142,54.878,40,4.635,55.010000000000005,2.446
2495,2024-11-08,54.991,54.7,40,4.619,54.8455,2.366
2496,2024-11-11,53.915,53.683,40,4.526,53.799,2.326
2497,2024-11-12,55.126,54.874,40,4.623,55.0,2.363
2498,2024-11-13,54.64,54.428,40,4.582,54.534,2.389
2499,2024-11-14,54.923,54.661,40,4.6,54.792,2.339
2500,2024-11-15,56.176,55.912,40,4.702,56.044,2.351
2501,2024-11-18,55.729,55.448,40,4.656,55.588499999999996,2.373
2502,2024-11-19,56.066,55.665,40,4.676,55.8655,2.339
2503,2024-11-20,56.813,56.46,40,4.737,56.6365,2.351
2504,2024-11-21,56.888,56.556,40,4.741,56.721999999999994,2.317
2505,2024-11-22,57.7,57.394,40,4.806,57.547,2.242
2506,2024-11-25,57.429,57.211,40,4.78,57.32,2.209
2507,2024-11-26,58.191,57.96,40,4.839,58.075500000000005,2.187
2508,2024-11-27,57.846,57.646,40,4.81,57.745999999999995,2.161
2509,2024-11-28,57.485,57.173,40,4.774,57.329,2.125
2510,2024-11-29,56.053,55.698,40,4.653,55.8755,2.088
2511,2024-12-02,56.553,56.083,40,4.682,56.318,2.029
2512,2024-12-03,56.492,56.218,40,4.683,56.355000000000004,2.056
2513,2024-12-04,55.441,55.057,40,4.59,55.249,2.061
2514,2024-12-05,53.877,53.631,40,4.467,53.754000000000005,2.112
2515,2024-12-06,53.129,52.863,40,4.403,52.995999999999995,2.109
2516,2024-12-09,53.255,53.015,40,4.407,53.135000000000005,2.123
2517,2024-12-10,53.672,53.421,40,4.438,53.546499999999995,2.121
2518,2024-12-11,53.236,52.878,40,4.396,53.057,2.128
2519,2024-12-12,53.478,53.27,40,4.419,53.374,2.205
2520,2024-12-13,54.329,54.049,40,4.483,54.189,2.256
2521,2024-12-16,53.886,53.617,40,4.44,53.7515,2.245
2522,2024-12-17,54.262,53.902,40,4.464,54.082,2.229
2523,2024-12-18,54.26,53.979,40,4.465,54.1195,2.245
2524,2024-12-19,56.832,56.46,40,4.666,56.646,2.306
2525,2024-12-20,56.795,56.236,40,4.652,56.5155,2.285
2526,2024-12-23,57.62,56.442,40,4.687,57.031,2.319
