,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2081,2023-04-19,75.397,74.814,40,6.328,75.1055,3.58985
2082,2023-04-20,77.253,76.708,40,6.477,76.9805,3.53465
2083,2023-04-21,76.325,75.74,40,6.397,76.0325,3.56705
2084,2023-04-24,75.868,75.305,40,6.351,75.5865,3.49485
2085,2023-04-25,78.408,77.823,40,6.553,78.1155,3.39865
2086,2023-04-26,79.341,78.641,40,6.622,78.991,3.44375
2087,2023-04-27,76.288,75.788,40,6.379,76.038,3.5271
2088,2023-04-28,75.93,75.374,40,6.343,75.652,3.43235
2089,2023-05-01,77.668,77.084,40,6.474,77.376,3.56905
2090,2023-05-02,80.021,79.521,40,6.663,79.771,3.43235
2091,2023-05-03,82.014,81.243,40,6.81,81.6285,3.36275
2092,2023-05-04,83.612,82.857,40,6.937,83.2345,3.37585
2093,2023-05-05,80.788,80.201,40,6.713,80.49449999999999,3.43415
2094,2023-05-08,81.519,80.986,40,6.763,81.2525,3.50625
2095,2023-05-09,82.603,82.103,40,6.847,82.353,3.5205
2096,2023-05-10,80.701,80.148,40,6.689,80.4245,3.43785
2097,2023-05-11,81.154,80.683,40,6.726,80.9185,3.3852
2098,2023-05-12,81.08,80.61,40,6.717,80.845,3.46155
2099,2023-05-15,81.138,80.631,40,6.709,80.8845,3.50655
2100,2023-05-16,83.779,83.288,40,6.917,83.5335,3.54045
2101,2023-05-17,80.692,80.16,40,6.665,80.42599999999999,3.5707
2102,2023-05-18,79.902,79.387,40,6.598,79.6445,3.6495
2103,2023-05-19,79.722,79.222,40,6.58,79.472,3.68125
2104,2023-05-22,77.076,76.614,40,6.36,76.845,3.7177
2105,2023-05-23,78.663,78.272,40,6.486,78.4675,3.69665
2106,2023-05-24,79.785,79.185,40,6.564,79.485,3.74285
2107,2023-05-25,77.633,77.133,40,6.392,77.383,3.8222
2108,2023-05-26,75.623,75.073,40,6.225,75.348,3.809
2109,2023-05-30,74.401,73.947,40,6.118,74.174,3.69325
2110,2023-05-31,75.81,75.247,40,6.224,75.52850000000001,3.64545
2111,2023-06-01,73.937,73.43,40,6.074,73.68350000000001,3.59975
2112,2023-06-02,71.476,71.022,40,5.877,71.249,3.69745
2113,2023-06-05,72.191,71.718,40,5.923,71.9545,3.6879
2114,2023-06-06,71.417,70.941,40,5.858,71.179,3.67645
2115,2023-06-07,72.182,71.619,40,5.913,71.9005,3.79135
2116,2023-06-08,70.895,70.516,40,5.814,70.7055,3.71695
2117,2023-06-09,70.762,70.307,40,5.797,70.53450000000001,3.7423
2118,2023-06-12,70.875,70.493,40,5.8,70.684,3.74235
2119,2023-06-13,70.311,69.832,40,5.748,70.0715,3.82495
2120,2023-06-14,71.399,70.853,40,5.828,71.126,3.78905
2121,2023-06-15,70.617,70.259,40,5.77,70.438,3.71845
2122,2023-06-16,69.644,69.111,40,5.683,69.3775,3.76525
2123,2023-06-20,70.152,69.744,40,5.716,69.94800000000001,3.71785
2124,2023-06-21,71.213,70.827,40,5.798,71.02,3.72465
2125,2023-06-22,71.33,70.975,40,5.806,71.1525,3.7956
2126,2023-06-23,72.56,72.133,40,5.896,72.34649999999999,3.73565
2127,2023-06-26,73.732,73.404,40,5.984,73.568,3.72215
2128,2023-06-27,71.18,70.755,40,5.775,70.9675,3.77075
2129,2023-06-28,69.788,69.269,40,5.658,69.52850000000001,3.71265
2130,2023-06-29,69.241,68.738,40,5.613,68.98949999999999,3.84025
2131,2023-06-30,66.324,65.822,40,5.379,66.07300000000001,3.8396
2132,2023-07-03,66.814,66.239,40,5.407,66.5265,3.85745
2133,2023-07-05,69.094,68.53,40,5.581,68.812,3.9325
2134,2023-07-06,71.049,70.486,40,5.732,70.76750000000001,4.0301
2135,2023-07-07,70.222,69.781,40,5.668,70.0015,4.0636
2136,2023-07-10,68.321,67.779,40,5.505,68.05,3.9988
2137,2023-07-11,66.177,65.656,40,5.335,65.91650000000001,3.977
2138,2023-07-12,63.748,63.22,40,5.141,63.483999999999995,3.8603
2139,2023-07-13,65.29,64.74,40,5.26,65.015,3.76535
2140,2023-07-14,67.387,66.746,40,5.419,67.06649999999999,3.82925
2141,2023-07-17,66.399,65.897,40,5.337,66.148,3.80775
2142,2023-07-18,65.567,65.021,40,5.268,65.294,3.78825
2143,2023-07-19,66.007,65.484,40,5.3,65.74549999999999,3.7473
2144,2023-07-20,65.998,65.534,40,5.299,65.766,3.85525
2145,2023-07-21,65.381,64.931,40,5.248,65.156,3.8359
2146,2023-07-24,65.032,64.599,40,5.212,64.8155,3.8774
2147,2023-07-25,64.957,64.498,40,5.202,64.72749999999999,3.8894
2148,2023-07-26,63.803,63.249,40,5.105,63.525999999999996,3.8717
2149,2023-07-27,65.156,64.749,40,5.214,64.9525,4.0012
2150,2023-07-28,62.782,62.31,40,5.023,62.546,3.9556
2151,2023-07-31,63.058,62.631,40,,62.8445,3.9658
2152,2023-08-01,64.573,64.119,40,,64.346,4.03605
2153,2023-08-02,66.763,66.225,40,,66.494,4.0876
2154,2023-08-03,67.499,66.907,40,,67.203,4.17715
2155,2023-08-04,68.353,67.803,40,,68.078,4.0408
2156,2023-08-07,66.952,66.481,40,,66.7165,4.09555
2157,2023-08-08,67.964,67.439,40,,67.7015,4.02705
2158,2023-08-09,67.617,67.042,40,,67.3295,4.0151
2159,2023-08-10,67.032,66.503,40,,66.7675,4.10645
2160,2023-08-11,66.359,65.762,40,,66.06049999999999,4.1571
2161,2023-08-14,65.966,65.443,40,,65.7045,4.20015
2162,2023-08-15,67.752,67.252,40,,67.502,4.21785
2163,2023-08-16,69.235,68.735,40,,68.985,4.2573
2164,2023-08-17,70.697,70.151,40,,70.424,4.283
2165,2023-08-18,70.878,70.404,40,,70.64099999999999,4.2497
2166,2023-08-21,69.812,69.362,40,,69.58699999999999,4.3409
2167,2023-08-22,69.269,68.869,40,,69.069,4.331
2168,2023-08-23,65.587,65.003,40,,65.295,4.1948
2169,2023-08-24,67.871,67.5,40,,67.68549999999999,4.23915
2170,2023-08-25,65.46,65.0,40,,65.22999999999999,4.23045
2171,2023-08-28,64.147,63.824,40,,63.9855,4.2049
2172,2023-08-29,62.908,62.522,40,,62.715,4.1178
2173,2023-08-30,62.775,62.422,40,,62.5985,4.111
2174,2023-08-31,63.752,63.322,40,,63.537000000000006,4.1052
2175,2023-09-01,63.672,63.072,40,,63.372,4.1798
2176,2023-09-05,64.511,64.045,40,,64.27799999999999,4.2647
2177,2023-09-06,64.915,64.487,40,,64.701,4.2936
2178,2023-09-07,64.462,64.051,40,,64.2565,4.249
2179,2023-09-08,64.593,64.131,40,,64.362,4.2591
2180,2023-09-11,63.475,63.147,40,,63.311,4.293
2181,2023-09-12,64.515,64.104,40,,64.3095,4.27915
2182,2023-09-13,63.612,63.212,40,,63.412000000000006,4.2534
2183,2023-09-14,62.479,62.162,40,,62.320499999999996,4.2853
2184,2023-09-15,63.245,62.737,40,,62.991,4.3354
2185,2023-09-18,63.19,62.84,40,,63.015,4.3016
2186,2023-09-19,63.468,63.022,40,,63.245000000000005,4.3637
2187,2023-09-20,70.424,69.896,40,,70.16,4.3979
2188,2023-09-21,72.919,72.367,40,,72.643,4.4931
2189,2023-09-22,72.899,72.408,40,,72.65350000000001,4.4357
2190,2023-09-25,73.412,72.867,40,,73.1395,4.53035
2191,2023-09-26,74.701,74.194,40,,74.44749999999999,4.54885
2192,2023-09-27,74.265,73.776,40,,74.0205,4.60645
2193,2023-09-28,73.224,72.828,40,,73.02600000000001,4.57785
2194,2023-09-29,74.073,73.664,40,,73.8685,4.5783
2195,2023-10-02,74.873,74.44,40,,74.6565,4.6837
2196,2023-10-03,78.208,77.719,40,,77.9635,4.79445
2197,2023-10-04,77.072,76.564,40,,76.818,4.73395
2198,2023-10-05,78.518,77.982,40,,78.25,4.71955
2199,2023-10-06,75.587,75.046,40,,75.3165,4.7925
2200,2023-10-10,74.623,74.082,40,,74.35249999999999,4.65605
2201,2023-10-11,73.861,73.363,40,,73.612,4.5572
2202,2023-10-12,75.082,74.495,40,,74.7885,4.69585
2203,2023-10-13,77.178,76.451,40,,76.8145,4.6155
2204,2023-10-16,74.935,74.418,40,,74.6765,4.69865
2205,2023-10-17,75.625,75.128,40,,75.3765,4.83515
2206,2023-10-18,78.396,77.888,40,,78.142,4.90955
2207,2023-10-19,81.675,81.105,40,,81.39,4.98875
2208,2023-10-20,81.655,80.88,40,,81.2675,4.9126
2209,2023-10-23,79.45,78.958,40,,79.20400000000001,4.84705
2210,2023-10-24,77.472,76.931,40,,77.2015,4.8166
2211,2023-10-25,80.908,80.326,40,,80.61699999999999,4.96025
2212,2023-10-26,81.171,80.629,40,,80.9,4.84765
2213,2023-10-27,82.124,81.579,40,,81.85149999999999,4.84415
2214,2023-10-30,81.482,80.944,40,,81.213,4.88675
2215,2023-10-31,79.823,79.293,40,,79.55799999999999,4.92535
2216,2023-11-01,76.213,75.713,40,,75.963,4.73305
2217,2023-11-02,72.361,71.861,40,,72.111,4.66005
2218,2023-11-03,70.259,69.532,40,,69.8955,4.57545
2219,2023-11-06,71.232,70.76,40,,70.99600000000001,4.6462
2220,2023-11-07,70.01,69.524,40,,69.767,4.56755
2221,2023-11-08,69.705,69.194,40,,69.4495,4.49145
2222,2023-11-09,70.733,70.291,40,,70.512,4.631
2223,2023-11-10,68.303,67.77,40,,68.03649999999999,4.6449
2224,2023-11-13,67.929,67.473,40,,67.701,4.6369
2225,2023-11-14,65.117,64.65,40,,64.8835,4.45215
2226,2023-11-15,65.399,64.921,40,,65.16,4.5363
2227,2023-11-16,65.568,65.179,40,,65.3735,4.4404
2228,2023-11-17,64.678,64.14,40,,64.40899999999999,4.43835
2229,2023-11-20,63.905,63.453,40,,63.679,4.4247
2230,2023-11-21,64.149,63.564,40,,63.8565,4.39645
2231,2023-11-22,62.89,62.323,40,,62.6065,4.4071
2232,2023-11-24,63.584,62.784,40,,63.184,4.47045
2233,2023-11-27,63.933,63.512,40,,63.7225,4.38945
2234,2023-11-28,63.401,62.891,40,,63.146,4.3226
2235,2023-11-29,63.335,62.869,40,,63.102000000000004,4.25805
2236,2023-11-30,62.574,62.114,40,,62.343999999999994,4.32925
2237,2023-12-01,61.442,60.955,40,,61.198499999999996,4.20795
2238,2023-12-04,62.226,61.835,40,,62.0305,4.25775
2239,2023-12-05,62.812,62.35,40,,62.581,4.1649
2240,2023-12-06,63.24,62.81,40,,63.025000000000006,4.11255
2241,2023-12-07,62.603,62.202,40,,62.4025,4.14665
2242,2023-12-08,61.618,61.246,40,,61.432,4.22855
2243,2023-12-11,61.558,61.202,40,5.059,61.379999999999995,4.23615
2244,2023-12-12,59.98,59.58,40,4.927,59.78,4.2092
2245,2023-12-13,55.771,55.189,40,4.579,55.480000000000004,4.023
2246,2023-12-14,56.808,56.193,40,4.66,56.5005,3.91985
2247,2023-12-15,57.867,57.353,40,4.747,57.61,3.91385
2248,2023-12-18,58.051,57.598,40,4.757,57.8245,3.9342
2249,2023-12-19,56.343,55.79,40,4.613,56.066500000000005,3.93035
2250,2023-12-20,59.109,58.459,40,4.828,58.784000000000006,3.852
2251,2023-12-21,55.473,54.801,40,4.534,55.137,3.8909
2252,2023-12-22,56.511,55.811,40,4.614,56.161,3.89965
2253,2023-12-26,56.142,55.482,40,4.576,55.812,3.89575
2254,2023-12-27,55.638,55.026,40,4.535,55.332,3.78795
2255,2023-12-28,56.329,55.729,40,4.589,56.028999999999996,3.8452
2256,2023-12-29,56.941,56.4,40,,56.670500000000004,3.86505
2257,2024-01-02,58.634,58.202,40,,58.418,3.9397
2258,2024-01-03,60.444,59.934,40,,60.189,3.918
2259,2024-01-04,60.111,59.613,40,,59.861999999999995,4.00155
2260,2024-01-05,59.612,59.15,40,,59.381,4.05045
2261,2024-01-08,57.137,56.709,40,,56.923,4.02575
2262,2024-01-09,56.812,56.352,40,,56.581999999999994,4.01425
2263,2024-01-10,55.609,55.123,40,,55.366,4.02925
2264,2024-01-11,54.687,54.277,40,,54.482,3.97435
2265,2024-01-12,54.979,54.477,40,,54.727999999999994,3.93805
2266,2024-01-16,56.075,55.667,40,,55.871,4.05335
2267,2024-01-17,56.847,56.433,40,,56.64,4.10475
2268,2024-01-18,55.954,55.476,40,,55.715,4.14105
2269,2024-01-19,54.827,54.399,40,,54.613,4.12925
2270,2024-01-22,55.327,54.824,40,,55.0755,4.1062
2271,2024-01-23,55.896,55.465,40,,55.6805,4.13105
2272,2024-01-24,56.165,55.726,40,,55.945499999999996,4.17905
2273,2024-01-25,54.822,54.295,40,,54.5585,4.11935
2274,2024-01-26,54.385,53.929,40,,54.157,4.1383
2275,2024-01-29,54.065,53.564,40,,53.814499999999995,4.0749
2276,2024-01-30,54.274,53.778,40,,54.025999999999996,4.03475
2277,2024-01-31,56.733,56.166,40,,56.4495,3.91705
2278,2024-02-01,55.568,55.045,40,,55.3065,3.88115
2279,2024-02-02,54.81,54.36,40,,54.585,4.02275
2280,2024-02-05,55.406,54.964,40,4.425,55.185,4.16075
2281,2024-02-06,55.853,55.302,40,4.452,55.5775,4.08945
2282,2024-02-07,55.649,55.099,40,4.435,55.373999999999995,4.11435
2283,2024-02-08,55.552,55.069,40,4.427,55.310500000000005,4.15695
2284,2024-02-09,54.449,53.932,40,4.337,54.1905,4.17635
2285,2024-02-12,53.627,53.172,40,4.267,53.3995,4.1783
2286,2024-02-13,55.218,54.741,40,4.389,54.9795,4.32415
2287,2024-02-14,54.131,53.705,40,4.302,53.918,4.2603
2288,2024-02-15,52.596,52.176,40,4.181,52.385999999999996,4.2329
2289,2024-02-16,53.259,52.79,40,4.228,53.0245,4.28015
2290,2024-02-20,53.146,52.734,40,4.212,52.94,4.2743
2291,2024-02-21,53.242,52.81,40,4.217,53.025999999999996,4.3177
2292,2024-02-22,50.915,50.523,40,4.034,50.719,4.3286
2293,2024-02-23,51.586,51.159,40,4.083,51.3725,4.24705
2294,2024-02-26,52.563,52.189,40,4.154,52.376000000000005,4.2805
2295,2024-02-27,52.166,51.718,40,4.118,51.942,4.3022
2296,2024-02-28,53.145,52.726,40,4.193,52.935500000000005,4.26485
2297,2024-02-29,52.279,51.887,40,4.125,52.083,4.2531
2298,2024-03-01,51.721,51.321,40,4.079,51.521,4.18465
2299,2024-03-04,51.176,50.707,40,4.028,50.941500000000005,4.216
2300,2024-03-05,51.896,51.481,40,4.083,51.688500000000005,4.1496
2301,2024-03-06,51.19,50.604,40,4.02,50.897,4.10685
2302,2024-03-07,50.247,49.869,40,3.953,50.058,4.08655
2303,2024-03-08,49.784,49.424,40,3.916,49.604,4.07495
2304,2024-03-11,49.67,49.43,40,3.905,49.55,4.0972
2305,2024-03-12,48.662,48.288,40,3.82,48.474999999999994,4.14975
2306,2024-03-13,48.351,47.943,40,3.792,48.147,4.1869
2307,2024-03-14,49.525,49.116,40,3.88,49.320499999999996,4.29125
2308,2024-03-15,50.154,49.744,40,3.926,49.949,4.3073
2309,2024-03-18,49.34,48.942,40,3.857,49.141000000000005,4.3272
2310,2024-03-19,48.456,48.036,40,3.786,48.246,4.2915
2311,2024-03-20,51.591,51.091,40,4.022,51.341,4.27575
2312,2024-03-21,51.04,50.614,40,4.389,50.827,4.2679
2313,2024-03-22,52.519,52.065,40,4.51,52.292,4.20105
2314,2024-03-25,52.722,52.313,40,4.522,52.5175,4.24835
2315,2024-03-26,53.299,52.799,40,4.564,53.049,4.23655
2316,2024-03-27,51.505,51.097,40,4.415,51.301,4.1874
2317,2024-03-28,51.553,51.09,40,4.415,51.3215,4.20525
2318,2024-04-01,52.235,51.835,40,4.457,52.035,4.31615
2319,2024-04-02,52.919,52.519,40,4.52,52.718999999999994,4.3521
2320,2024-04-03,52.339,51.884,40,4.467,52.1115,4.3502
2321,2024-04-04,53.994,53.434,40,4.598,53.714,4.3064
2322,2024-04-05,52.928,52.441,40,4.51,52.6845,4.3986
2323,2024-04-08,51.417,50.986,40,4.379,51.201499999999996,4.4208
2324,2024-04-09,51.088,50.67,40,4.349,50.879000000000005,4.3606
2325,2024-04-10,53.227,52.795,40,4.525,53.010999999999996,4.54455
2326,2024-04-11,53.028,52.532,40,4.502,52.78,4.58345
2327,2024-04-12,54.824,54.349,40,4.65,54.5865,4.5165
2328,2024-04-15,57.594,57.135,40,4.874,57.3645,4.6086
2329,2024-04-16,58.084,57.584,40,4.91,57.834,4.66845
2330,2024-04-17,58.238,57.688,40,4.918,57.963,4.58835
2331,2024-04-18,57.643,57.293,40,4.875,57.468,4.63575
2332,2024-04-19,57.032,56.624,40,4.819,56.828,4.62175
2333,2024-04-22,54.463,53.963,40,4.595,54.213,4.6095
2334,2024-04-23,52.623,52.198,40,4.444,52.4105,4.60555
2335,2024-04-24,53.554,53.122,40,4.518,53.338,4.6469
2336,2024-04-25,53.785,53.285,40,4.532,53.535,4.70295
2337,2024-04-26,52.211,51.711,40,4.399,51.961,4.66195
2338,2024-04-29,51.933,51.508,40,4.373,51.7205,4.61045
2339,2024-04-30,53.975,53.551,40,4.539,53.763000000000005,4.68085
2340,2024-05-01,53.253,52.753,40,4.474,53.003,4.6386
2341,2024-05-02,51.872,51.422,40,4.36,51.647,4.58825
2342,2024-05-03,50.654,50.244,40,4.259,50.449,4.49645
2343,2024-05-06,50.292,49.93,40,4.225,50.111000000000004,4.4864
2344,2024-05-07,50.44,50.027,40,4.233,50.2335,4.46
2345,2024-05-08,50.498,50.168,40,4.239,50.333,4.49885
2346,2024-05-09,50.32,50.017,40,4.223,50.1685,4.458
2347,2024-05-10,50.638,50.318,40,4.247,50.477999999999994,4.4993
2348,2024-05-13,51.102,50.59,40,4.27,50.846000000000004,4.48945
2349,2024-05-14,50.515,50.215,40,4.228,50.365,4.4443
2350,2024-05-15,49.181,48.83,40,4.115,49.0055,4.34295
2351,2024-05-16,49.546,49.204,40,4.143,49.375,4.37595
2352,2024-05-17,49.08,48.71,40,4.101,48.894999999999996,4.4208
2353,2024-05-20,48.68,48.405,40,4.066,48.542500000000004,4.44625
2354,2024-05-21,49.067,48.728,40,4.093,48.8975,4.411
2355,2024-05-22,49.824,49.402,40,4.149,49.613,4.4247
2356,2024-05-23,50.632,50.332,40,4.218,50.482,4.4777
2357,2024-05-24,49.65,48.85,40,4.115,49.25,4.4659
2358,2024-05-28,50.079,49.73,40,4.159,49.9045,4.547
2359,2024-05-29,51.01,50.578,40,4.229,50.794,4.6147
2360,2024-05-30,50.841,50.511,40,4.217,50.676,4.549
2361,2024-05-31,50.099,49.649,40,4.153,49.873999999999995,4.5015
2362,2024-06-03,49.671,49.308,40,4.113,49.4895,4.39135
2363,2024-06-04,50.878,50.491,40,4.208,50.6845,4.32885
2364,2024-06-05,50.03,49.62,40,4.136,49.825,4.2764
2365,2024-06-06,50.519,50.177,40,4.177,50.348,4.28605
2366,2024-06-07,50.286,49.854,40,4.152,50.07,4.4325
2367,2024-06-10,50.252,49.882,40,4.144,50.067,4.47
2368,2024-06-11,50.783,50.414,40,4.185,50.5985,4.4011
2369,2024-06-12,49.562,49.141,40,4.082,49.3515,4.317
2370,2024-06-13,51.087,50.747,40,4.207,50.917,4.2471
2371,2024-06-14,53.849,53.549,40,4.43,53.699,4.2199
2372,2024-06-17,53.211,52.811,40,4.368,53.010999999999996,4.2838
2373,2024-06-18,52.382,52.057,40,4.301,52.2195,4.21785
2374,2024-06-20,53.538,53.148,40,4.387,53.343,4.2604
2375,2024-06-21,53.39,53.09,40,4.377,53.24,4.2564
2376,2024-06-24,53.412,53.003,40,4.367,53.207499999999996,4.2331
2377,2024-06-25,54.106,53.756,40,4.423,53.931,4.24665
2378,2024-06-26,54.203,53.88,40,4.429,54.0415,4.3284
2379,2024-06-27,53.557,53.202,40,4.373,53.3795,4.28545
2380,2024-06-28,53.679,53.266,40,4.379,53.4725,4.39115
2381,2024-07-01,52.546,52.179,40,4.282,52.3625,4.4702
2382,2024-07-02,50.935,50.489,40,4.148,50.712,4.43555
2383,2024-07-03,50.392,49.692,40,4.092,50.042,4.35375
2384,2024-07-05,50.036,49.445,40,4.063,49.7405,4.2774
2385,2024-07-08,49.227,48.8,40,4.0,49.01349999999999,4.2793
2386,2024-07-09,49.63,49.27,40,4.032,49.45,4.29685
2387,2024-07-10,49.045,48.727,40,3.985,48.885999999999996,4.2812
2388,2024-07-11,48.839,48.463,40,3.964,48.650999999999996,4.2111
2389,2024-07-12,48.411,48.075,40,3.93,48.243,4.18575
2390,2024-07-15,48.677,48.39,40,3.947,48.533500000000004,4.23035
2391,2024-07-16,48.167,47.831,40,3.902,47.999,4.1576
2392,2024-07-17,49.309,48.949,40,3.99,49.129,4.1585
2393,2024-07-18,50.636,50.356,40,4.096,50.496,4.2011
2394,2024-07-19,50.957,50.597,40,4.116,50.777,4.24185
2395,2024-07-22,49.379,49.025,40,3.984,49.202,4.2535
2396,2024-07-23,49.757,49.408,40,4.012,49.582499999999996,4.2535
2397,2024-07-24,51.741,51.371,40,4.167,51.556,4.28475
2398,2024-07-25,52.456,52.083,40,4.221,52.2695,4.24365
2399,2024-07-26,51.253,50.906,40,4.125,51.079499999999996,4.1929
2400,2024-07-29,51.923,51.562,40,4.17,51.7425,4.17145
2401,2024-07-30,52.873,52.473,40,4.241,52.673,4.1404
2402,2024-07-31,51.891,51.5,40,4.162,51.695499999999996,4.03245
2403,2024-08-01,54.836,54.442,40,4.392,54.638999999999996,3.98075
2404,2024-08-02,58.335,57.901,40,4.663,58.118,3.7913
2405,2024-08-05,61.324,60.815,40,4.887,61.0695,3.77805
2406,2024-08-06,60.285,59.855,40,4.806,60.06999999999999,3.90045
2407,2024-08-07,61.339,60.816,40,4.882,61.0775,3.95165
2408,2024-08-08,57.965,57.525,40,4.619,57.745000000000005,3.98865
2409,2024-08-09,57.949,57.469,40,4.613,57.709,3.93885
2410,2024-08-12,59.632,59.182,40,4.738,59.407,3.90635
2411,2024-08-13,57.696,57.272,40,4.586,57.483999999999995,3.8456
2412,2024-08-14,55.51,55.135,40,4.416,55.3225,3.83805
2413,2024-08-15,52.385,52.085,40,4.172,52.235,3.91785
2414,2024-08-16,51.197,50.776,40,4.072,50.98650000000001,3.88165
2415,2024-08-19,50.967,50.563,40,4.048,50.765,3.87395
2416,2024-08-20,51.356,50.976,40,4.077,51.166,3.80955
2417,2024-08-21,50.734,50.346,40,4.026,50.54,3.79815
2418,2024-08-22,51.41,50.978,40,4.075,51.194,3.85685
2419,2024-08-23,49.404,49.0,40,3.917,49.202,3.79425
2420,2024-08-26,49.659,49.306,40,3.933,49.4825,3.81885
2421,2024-08-27,49.384,49.029,40,3.909,49.206500000000005,3.82825
2422,2024-08-28,50.081,49.681,40,3.959,49.881,3.83775
2423,2024-08-29,49.802,49.414,40,3.936,49.608000000000004,3.86245
2424,2024-08-30,49.486,49.086,40,3.909,49.286,3.90825
2425,2024-09-03,52.297,51.929,40,4.119,52.113,3.83005
2426,2024-09-04,52.174,51.824,40,4.108,51.998999999999995,3.75615
2427,2024-09-05,51.787,51.416,40,4.075,51.6015,3.7241
2428,2024-09-06,54.254,53.787,40,4.26,54.0205,3.7136
2429,2024-09-09,51.78,51.455,40,4.068,51.6175,3.70135
2430,2024-09-10,53.146,52.799,40,4.17,52.9725,3.6395
2431,2024-09-11,52.047,51.629,40,4.081,51.837999999999994,3.66
2432,2024-09-12,50.997,50.597,40,3.998,50.797,3.67865
2433,2024-09-13,50.065,49.69,40,3.925,49.8775,3.65605
2434,2024-09-16,49.532,49.182,40,3.878,49.357,3.61575
2435,2024-09-17,49.701,49.333,40,3.889,49.516999999999996,3.64655
2436,2024-09-18,49.392,48.799,40,3.854,49.0955,3.71225
2437,2024-09-19,47.917,47.499,40,3.745,47.708,3.71785
2438,2024-09-20,52.517,52.017,40,4.515,52.267,3.7404
2439,2024-09-23,53.065,52.618,40,4.556,52.841499999999996,3.74985
2440,2024-09-24,52.852,52.453,40,4.538,52.6525,3.73085
2441,2024-09-25,53.434,52.997,40,4.583,53.2155,3.78965
2442,2024-09-26,52.511,52.081,40,4.503,52.29600000000001,3.7953
2443,2024-09-27,52.773,52.331,40,4.522,52.55200000000001,3.74965
2444,2024-09-30,52.971,52.564,40,4.534,52.7675,3.78565
2445,2024-10-01,54.539,54.114,40,4.662,54.326499999999996,3.7306
2446,2024-10-02,53.623,53.221,40,4.584,53.422,3.7809
2447,2024-10-03,54.274,53.849,40,4.635,54.061499999999995,3.84485
2448,2024-10-04,52.955,52.536,40,4.522,52.7455,3.96815
2449,2024-10-07,53.95,53.55,40,4.598,53.75,4.02655
2450,2024-10-08,53.068,52.647,40,4.52,52.8575,4.01295
2451,2024-10-09,52.467,52.073,40,4.469,52.269999999999996,4.07355
2452,2024-10-10,52.489,52.029,40,4.466,52.259,4.06575
2453,2024-10-11,51.908,51.488,40,4.417,51.698,4.09535
2454,2024-10-15,51.754,51.354,40,4.395,51.554,4.03265
2455,2024-10-16,51.407,50.997,40,4.364,51.202,4.01705
2456,2024-10-17,51.562,51.152,40,4.375,51.357,4.0935
2457,2024-10-18,51.402,50.917,40,4.356,51.1595,4.08185
2458,2024-10-21,52.142,51.745,40,,51.9435,4.1946
2459,2024-10-22,52.549,52.089,40,4.442,52.319,4.2066
2460,2024-10-23,53.533,53.124,40,4.524,53.328500000000005,4.2446
2461,2024-10-24,52.733,52.358,40,4.456,52.5455,4.21275
2462,2024-10-25,53.247,52.625,40,4.486,52.936,4.2409
2463,2024-10-28,52.311,51.733,40,4.404,52.022,4.2811
2464,2024-10-29,52.439,51.898,40,4.413,52.1685,4.2551
2465,2024-10-30,52.965,52.433,40,4.455,52.699,4.2994
2466,2024-10-31,54.129,53.53,40,4.546,53.829499999999996,4.28135
2467,2024-11-01,53.357,52.736,40,4.479,53.046499999999995,4.38465
2468,2024-11-04,54.242,53.463,40,4.538,53.8525,4.2857
2469,2024-11-05,51.992,51.249,40,4.352,51.6205,4.2798
2470,2024-11-06,49.289,48.594,40,4.129,48.941500000000005,4.4305
2471,2024-11-07,48.34,47.712,40,4.05,48.026,4.32475
2472,2024-11-08,47.465,46.862,40,3.977,47.1635,4.30525
2473,2024-11-12,48.528,47.845,40,4.053,48.186499999999995,4.4285
2474,2024-11-13,48.745,47.985,40,4.065,48.364999999999995,4.4502
2475,2024-11-14,49.424,48.678,40,4.12,49.051,4.44525
2476,2024-11-15,49.82,49.094,40,4.151,49.457,4.44435
2477,2024-11-18,49.429,48.748,40,4.114,49.088499999999996,4.41285
2478,2024-11-19,49.248,48.677,40,4.102,48.9625,4.3952
2479,2024-11-20,49.08,48.757,40,4.096,48.918499999999995,4.4129
2480,2024-11-21,48.844,48.557,40,4.076,48.700500000000005,4.4188
2481,2024-11-22,48.628,48.384,40,4.058,48.506,4.411
2482,2024-11-25,48.251,47.569,40,4.002,47.91,4.2741
2483,2024-11-26,48.445,47.809,40,4.019,48.126999999999995,4.29355
2484,2024-11-27,48.524,47.735,40,4.017,48.1295,4.2595
2485,2024-11-29,48.022,47.158,40,3.969,47.59,4.1772
2486,2024-12-02,47.621,47.001,40,3.94,47.311,4.19455
2487,2024-12-03,47.672,47.475,40,3.959,47.573499999999996,4.2255
2488,2024-12-04,47.826,47.269,40,3.955,47.5475,4.1829
2489,2024-12-05,47.631,46.985,40,3.933,47.308,4.1771
2490,2024-12-06,47.389,46.733,40,3.911,47.061,4.1481
2491,2024-12-09,47.924,47.264,40,3.948,47.594,4.2002
2492,2024-12-10,47.818,47.135,40,3.937,47.4765,4.2273
2493,2024-12-11,46.851,46.656,40,3.876,46.7535,4.274
2494,2024-12-12,47.706,47.2,40,3.93,47.453,4.33465
2495,2024-12-13,48.15,47.523,40,3.959,47.8365,4.3937
2496,2024-12-16,47.911,47.219,40,3.93,47.565,4.40165
