,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
2024,2023-01-16,121.521,113.521,40.0,9.293,117.521,2.17
2025,2023-01-17,120.607,113.107,40.0,9.238,116.857,2.082
2026,2023-01-18,118.25,110.75,40.0,9.057,114.5,2.009
2027,2023-01-19,120.655,113.655,40.0,9.252,117.155,2.0475
2028,2023-01-20,121.163,113.163,40.0,9.247,117.163,2.1665
2029,2023-01-23,118.5,110.5,40.0,9.031,114.5,2.196
2030,2023-01-24,116.908,109.409,40.0,8.925,113.1585,2.156
2031,2023-01-25,115.857,107.857,40.0,8.822,111.857,2.1575
2032,2023-01-26,112.241,104.241,40.0,8.545,108.241,2.213
2033,2023-01-27,110.769,102.769,40.0,8.429,106.769,2.239
2034,2023-01-30,110.538,102.538,40.0,8.398,106.538,2.308
2035,2023-01-31,109.833,101.833,40.0,8.339,105.833,2.2785
2036,2023-02-01,108.293,100.793,40.0,8.238,104.543,2.294
2037,2023-02-02,104.725,97.725,40.0,7.983,101.225,2.058
2038,2023-02-03,104.125,97.125,40.0,7.935,100.625,2.192
2039,2023-02-06,105.555,98.555,40.0,8.03,102.055,2.2805
2040,2023-02-07,105.0,98.0,40.0,7.982,101.5,2.3095
2041,2023-02-08,106.667,99.667,40.0,8.103,103.167,2.362
2042,2023-02-09,103.666,96.666,40.0,7.873,100.166,2.304
2043,2023-02-10,106.667,99.667,40.0,8.095,103.167,2.364
2044,2023-02-13,107.0,100.0,40.0,8.106,103.5,2.373
2045,2023-02-14,105.833,98.833,40.0,8.014,102.333,2.443
2046,2023-02-15,106.083,99.583,40.0,8.046,102.833,2.4775
2047,2023-02-16,104.667,97.667,40.0,7.917,101.167,2.4735
2048,2023-02-17,106.0,99.0,40.0,8.012,102.5,2.453
2049,2023-02-20,105.75,98.25,40.0,7.962,102.0,2.459
2050,2023-02-21,108.75,102.25,40.0,8.219,105.5,2.533
2051,2023-02-22,109.667,102.667,40.0,8.264,106.167,2.511
2052,2023-02-23,107.834,100.834,40.0,8.122,104.334,2.466
2053,2023-02-24,110.055,103.055,40.0,8.284,106.555,2.528
2054,2023-02-27,108.839,102.339,40.0,8.198,105.589,2.585
2055,2023-02-28,109.357,102.357,40.0,8.212,105.857,2.64
2056,2023-03-01,108.496,101.496,40.0,8.143,104.996,2.715
2057,2023-03-02,108.795,102.295,40.0,8.179,105.545,2.745
2058,2023-03-03,106.539,100.039,40.0,8.007,103.289,2.71
2059,2023-03-06,104.528,97.528,40.0,7.826,101.028,2.723
2060,2023-03-07,103.783,96.783,40.0,7.766,100.283,2.688
2061,2023-03-08,103.705,96.705,40.0,7.756,100.205,2.6395
2062,2023-03-09,104.065,97.065,40.0,7.779,100.565,2.634
2063,2023-03-10,107.237,100.237,40.0,8.01,103.737,2.494
2064,2023-03-13,112.021,105.022,40.0,8.351,108.5215,2.273
2065,2023-03-14,112.733,106.733,40.0,8.437,109.733,2.452
2066,2023-03-15,118.108,110.608,40.0,8.771,114.358,2.1105
2067,2023-03-16,117.073,110.073,40.0,8.711,113.573,2.241
2068,2023-03-17,120.715,113.215,40.0,8.954,116.965,2.126
2069,2023-03-20,125.887,116.887,40.0,10.188,121.387,2.1005
2070,2023-03-21,118.405,110.405,40.0,9.626,114.405,2.2755
2071,2023-03-22,117.622,109.622,40.0,9.557,113.622,2.3255
2072,2023-03-23,120.137,112.137,40.0,9.734,116.137,2.1875
2073,2023-03-24,126.107,118.107,40.0,10.224,122.107,2.1185
2074,2023-03-27,125.531,117.531,40.0,10.164,121.531,2.2235
2075,2023-03-28,127.164,119.163,40.0,10.287,123.1635,2.2815
2076,2023-03-29,124.938,116.938,40.0,10.105,120.938,2.304
2077,2023-03-30,119.75,112.25,40.0,9.708,116.0,2.364
2078,2023-03-31,117.0,109.0,40.0,9.464,113.0,2.2995
2079,2023-04-03,116.667,108.667,40.0,9.424,112.667,2.241
2080,2023-04-04,117.667,109.667,40.0,9.5,113.667,2.262
2081,2023-04-05,121.667,113.667,40.0,9.812,117.667,2.176
2082,2023-04-06,122.917,116.417,40.0,9.966,119.667,2.1775
2083,2023-04-11,120.833,112.833,40.0,9.718,116.833,2.299
2084,2023-04-12,118.5,110.5,40.0,9.527,114.5,2.3575
2085,2023-04-13,118.0,110.0,40.0,9.482,114.0,2.3685
2086,2023-04-14,116.0,108.0,40.0,9.319,112.0,2.43
2087,2023-04-17,114.333,106.333,40.0,9.173,110.333,2.4775
2088,2023-04-18,112.25,104.75,40.0,9.022,108.5,2.468
2089,2023-04-19,112.917,105.417,40.0,9.07,109.167,2.503
2090,2023-04-20,117.667,109.667,40.0,9.421,113.667,2.4425
2091,2023-04-21,124.667,117.667,40.0,10.006,121.167,2.4835
2092,2023-04-24,126.0,119.0,40.0,10.095,122.5,2.488
2093,2023-04-25,129.333,122.333,40.0,10.349,125.833,2.376
2094,2023-04-26,134.583,128.083,40.0,10.772,131.333,2.3845
2095,2023-04-27,133.75,126.25,40.0,10.663,130.0,2.4515
2096,2023-04-28,132.667,124.667,40.0,10.554,128.667,2.3205
2097,2023-05-02,134.583,127.583,40.0,10.721,131.083,2.2505
2098,2023-05-03,135.052,128.552,40.0,10.772,131.802,2.2455
2099,2023-05-04,137.896,130.896,40.0,10.967,134.396,2.1925
2100,2023-05-05,137.456,130.456,40.0,10.928,133.956,2.293
2101,2023-05-09,139.004,132.004,40.0,11.024,135.504,2.3365
2102,2023-05-10,137.623,131.123,40.0,10.931,134.373,2.295
2103,2023-05-11,136.426,129.426,40.0,10.815,132.926,2.218
2104,2023-05-12,133.994,127.994,40.0,10.662,130.994,2.2655
2105,2023-05-15,133.193,127.193,40.0,10.584,130.193,2.307
2106,2023-05-16,136.1,130.1,40.0,10.801,133.1,2.3395
2107,2023-05-17,138.091,131.091,40.0,10.909,134.591,2.3375
2108,2023-05-18,134.993,128.992,40.0,10.705,131.9925,2.413
2109,2023-05-19,132.996,126.996,40.0,10.545,129.996,2.4265
2110,2023-05-22,134.375,128.375,40.0,10.634,131.375,2.449
2111,2023-05-23,132.346,127.846,40.0,10.531,130.096,2.463
2112,2023-05-24,136.197,130.197,40.0,10.762,133.197,2.452
2113,2023-05-25,137.5,131.5,40.0,10.856,134.5,2.487
2114,2023-05-26,135.69,129.69,40.0,10.712,132.69,2.537
2115,2023-05-30,135.167,129.167,40.0,10.651,132.167,2.359
2116,2023-05-31,137.5,131.5,40.0,10.824,134.5,2.2715
2117,2023-06-01,135.784,129.784,40.0,10.689,132.784,2.259
2118,2023-06-02,134.068,128.068,40.0,10.554,131.068,2.3045
2119,2023-06-05,133.074,127.074,40.0,10.461,130.074,2.373
2120,2023-06-06,130.833,125.833,40.0,10.322,128.333,2.3665
2121,2023-06-07,128.809,123.809,40.0,10.164,126.309,2.443
2122,2023-06-08,125.026,119.026,40.0,9.83,122.026,2.422
2123,2023-06-09,124.026,118.026,40.0,9.749,121.026,2.3775
2124,2023-06-12,123.006,117.006,40.0,9.657,120.006,2.3805
2125,2023-06-13,120.48,114.48,40.0,9.458,117.48,2.4245
2126,2023-06-14,119.151,113.151,40.0,9.351,116.151,2.441
2127,2023-06-15,120.435,114.935,40.0,9.463,117.685,2.497
2128,2023-06-16,116.9,111.9,40.0,9.206,114.4,2.459
2129,2023-06-19,116.604,110.604,40.0,9.131,113.604,2.515
2130,2023-06-20,117.682,111.682,40.0,9.208,114.682,2.4035
2131,2023-06-21,120.058,114.558,40.0,9.405,117.308,2.4305
2132,2023-06-22,121.548,116.048,40.0,9.513,118.798,2.4865
2133,2023-06-23,122.473,116.473,40.0,9.558,119.473,2.355
2134,2023-06-26,124.208,118.708,40.0,9.695,121.458,2.298
2135,2023-06-27,124.824,119.824,40.0,9.756,122.324,2.362
2136,2023-06-28,124.381,118.881,40.0,9.698,121.631,2.3125
2137,2023-06-29,123.705,117.705,40.0,9.623,120.705,2.4125
2138,2023-06-30,120.692,114.692,40.0,9.389,117.692,2.3885
2139,2023-07-03,119.153,114.153,40.0,9.295,116.653,2.431
2140,2023-07-04,119.502,114.002,40.0,9.297,116.752,2.453
2141,2023-07-05,121.018,115.518,40.0,9.407,118.268,2.4785
2142,2023-07-06,125.703,119.703,40.0,9.737,122.703,2.6275
2143,2023-07-07,126.44,120.44,40.0,9.786,123.44,2.6315
2144,2023-07-10,126.85,120.85,40.0,9.802,123.85,2.6325
2145,2023-07-11,123.955,118.955,40.0,9.616,121.455,2.6475
2146,2023-07-12,120.507,114.507,40.0,9.314,117.507,2.5465
2147,2023-07-13,117.73,112.23,40.0,9.119,114.98,2.4625
2148,2023-07-14,118.275,113.274,40.0,9.175,115.7745,2.474
2149,2023-07-17,120.548,115.548,40.0,9.331,118.048,2.4495
2150,2023-07-18,121.561,116.561,40.0,9.403,119.061,2.347
2151,2023-07-19,120.952,114.952,40.0,9.316,117.952,2.396
2152,2023-07-20,122.947,116.947,40.0,9.46,119.947,2.4475
2153,2023-07-21,123.518,117.518,40.0,9.497,120.518,2.4245
2154,2023-07-24,124.67,118.67,40.0,9.568,121.67,2.3855
2155,2023-07-25,125.594,120.094,40.0,9.652,122.844,2.3995
2156,2023-07-26,128.086,122.086,40.0,9.814,125.08600000000001,2.4525
2157,2023-07-27,125.842,120.842,40.0,9.678,123.342,2.4325
2158,2023-07-28,126.765,121.265,40.0,9.723,124.015,2.455
2159,2023-07-31,125.176,120.176,40.0,9.608,122.676,2.462
2160,2023-08-01,124.388,119.388,40.0,9.545,121.888,2.524
2161,2023-08-02,125.218,120.218,40.0,9.601,122.718,2.5045
2162,2023-08-03,124.926,119.926,40.0,9.574,122.426,2.5505
2163,2023-08-04,124.185,119.185,40.0,9.514,121.685,2.5385
2164,2023-08-07,124.742,118.742,40.0,9.503,121.742,2.559
2165,2023-08-08,125.663,119.663,40.0,9.566,122.663,2.44
2166,2023-08-09,124.049,118.049,40.0,9.442,121.049,2.465
2167,2023-08-10,122.483,116.983,40.0,9.339,119.733,2.5025
2168,2023-08-11,123.255,117.255,40.0,9.373,120.255,2.6185
2169,2023-08-14,124.315,118.315,40.0,9.435,121.315,2.6365
2170,2023-08-15,127.756,122.756,40.0,9.721,125.256,2.676
2171,2023-08-16,129.708,124.208,40.0,9.84,126.958,2.6435
2172,2023-08-17,133.378,127.878,40.0,10.105,130.628,2.6985
2173,2023-08-18,136.883,131.883,40.0,10.374,134.383,2.62
2174,2023-08-21,135.18,129.18,40.0,10.197,132.18,2.7055
2175,2023-08-22,131.995,126.495,40.0,9.976,129.245,2.6535
2176,2023-08-23,130.733,124.733,40.0,9.861,127.733,2.522
2177,2023-08-24,130.171,124.171,40.0,9.816,127.17099999999999,2.5205
2178,2023-08-25,129.827,123.827,40.0,9.785,126.827,2.556
2179,2023-08-29,125.462,120.462,40.0,9.48,122.962,2.509
2180,2023-08-30,122.378,117.378,40.0,9.25,119.878,2.534
2181,2023-08-31,121.8,116.8,40.0,9.202,119.3,2.47
2182,2023-09-01,122.7,117.7,40.0,9.264,120.2,2.542
2183,2023-09-04,121.638,116.638,40.0,9.171,119.138,2.5755
2184,2023-09-05,122.3,117.3,40.0,9.214,119.8,2.607
2185,2023-09-06,123.644,118.644,40.0,9.307,121.144,2.6565
2186,2023-09-07,125.203,120.203,40.0,9.415,122.703,2.619
2187,2023-09-08,126.249,120.749,40.0,9.469,123.499,2.596
2188,2023-09-11,125.416,120.416,40.0,9.411,122.916,2.634
2189,2023-09-12,126.176,121.176,40.0,9.461,123.676,2.64
2190,2023-09-13,126.389,121.389,40.0,9.471,123.889,2.6515
2191,2023-09-14,125.755,120.755,40.0,9.419,123.255,2.5935
2192,2023-09-15,126.056,121.056,40.0,9.437,123.556,2.6685
2193,2023-09-18,127.911,122.912,40.0,9.555,125.4115,2.7155
2194,2023-09-19,127.623,122.623,40.0,9.529,125.123,2.74
2195,2023-09-20,136.934,132.134,40.0,11.215,134.534,2.7025
2196,2023-09-21,141.623,136.373,40.0,11.56,138.998,2.7455
2197,2023-09-22,143.507,138.257,40.0,11.701,140.882,2.733
2198,2023-09-25,144.771,139.371,40.0,11.776,142.071,2.7875
2199,2023-09-26,147.539,142.289,40.0,11.991,144.914,2.797
2200,2023-09-27,148.791,143.791,40.0,12.092,146.291,2.832
2201,2023-09-28,149.644,145.311,40.0,12.177,147.47750000000002,2.9665
2202,2023-09-29,146.207,141.457,40.0,11.888,143.832,2.837
2203,2023-10-02,147.257,142.257,40.0,11.943,144.757,2.912
2204,2023-10-03,150.344,145.144,40.0,12.167,147.744,2.956
2205,2023-10-04,150.599,145.199,40.0,12.173,147.899,2.94
2206,2023-10-05,152.54,146.94,40.0,12.309,149.74,2.8815
2207,2023-10-06,153.666,148.0,40.0,12.387,150.833,2.884
2208,2023-10-09,153.376,147.376,40.0,12.334,150.376,2.763
2209,2023-10-10,148.658,143.058,40.0,11.982,145.858,2.7805
2210,2023-10-11,147.272,141.872,40.0,11.877,144.572,2.7165
2211,2023-10-12,143.43,137.764,40.0,11.564,140.597,2.7855
2212,2023-10-13,145.84,140.04,40.0,11.739,142.94,2.731
2213,2023-10-16,145.866,140.366,40.0,11.735,143.116,2.781
2214,2023-10-17,146.303,140.803,40.0,11.763,143.553,2.882
2215,2023-10-18,147.44,141.94,40.0,11.843,144.69,2.9215
2216,2023-10-19,150.196,145.196,40.0,12.067,147.696,2.9275
2217,2023-10-20,153.252,147.252,40.0,12.257,150.252,2.882
2218,2023-10-23,154.933,149.433,40.0,12.386,152.183,2.864
2219,2023-10-24,151.504,146.004,40.0,12.119,148.754,2.8325
2220,2023-10-25,152.437,147.037,40.0,12.189,149.73700000000002,2.8885
2221,2023-10-26,153.701,148.451,40.0,12.284,151.076,2.8495
2222,2023-10-27,153.106,147.856,40.0,12.233,150.481,2.8335
2223,2023-10-30,150.412,145.612,40.0,12.028,148.012,2.8265
2224,2023-10-31,146.386,141.386,40.0,11.707,143.886,2.808
2225,2023-11-01,144.1,139.1,40.0,11.527,141.6,2.757
2226,2023-11-02,139.375,134.875,40.0,11.179,137.125,2.7075
2227,2023-11-03,138.496,133.496,40.0,11.087,135.996,2.637
2228,2023-11-06,137.868,132.868,40.0,11.023,135.368,2.737
2229,2023-11-07,138.133,133.133,40.0,11.037,135.633,2.6665
2230,2023-11-08,135.331,130.531,40.0,10.825,132.93099999999998,2.613
2231,2023-11-09,132.749,127.749,40.0,10.613,130.249,2.652
2232,2023-11-10,133.421,128.671,40.0,10.669,131.046,2.7085
2233,2023-11-13,131.79,127.04,40.0,10.527,129.415,2.719
2234,2023-11-14,123.321,118.521,40.0,9.866,120.92099999999999,2.601
2235,2023-11-15,120.806,115.806,40.0,9.66,118.306,2.6295
2236,2023-11-16,122.312,116.912,40.0,9.755,119.612,2.5835
2237,2023-11-17,120.04,115.04,40.0,9.591,117.54,2.5885
2238,2023-11-20,118.131,113.131,40.0,9.428,115.631,2.615
2239,2023-11-21,117.908,113.408,40.0,9.425,115.658,2.5535
2240,2023-11-22,115.606,110.806,40.0,9.23,113.20599999999999,2.5635
2241,2023-11-23,114.759,110.259,40.0,9.171,112.509,2.6215
2242,2023-11-24,115.458,109.958,40.0,9.181,112.708,2.644
2243,2023-11-27,116.504,111.004,40.0,9.248,113.754,2.5535
2244,2023-11-28,118.753,113.253,40.0,9.418,116.003,2.4935
2245,2023-11-29,116.057,110.857,40.0,9.217,113.457,2.4225
2246,2023-11-30,116.346,111.346,40.0,9.243,113.846,2.4475
2247,2023-12-01,115.443,110.443,40.0,9.169,112.943,2.3595
2248,2023-12-04,116.409,110.909,40.0,9.211,113.659,2.35
2249,2023-12-05,116.832,111.832,40.0,9.258,114.332,2.237
2250,2023-12-06,115.87,110.87,40.0,9.181,113.37,2.211
2251,2023-12-07,116.752,111.502,40.0,9.234,114.127,2.195
2252,2023-12-08,117.269,112.269,40.0,9.279,114.769,2.267
2253,2023-12-11,117.558,112.225,40.0,9.273,114.89150000000001,2.262
2254,2023-12-12,117.674,112.174,40.0,9.271,114.924,2.228
2255,2023-12-13,116.1,111.1,40.0,9.165,113.6,2.1665
2256,2023-12-14,108.238,102.904,40.0,8.542,105.571,2.125
2257,2023-12-15,107.008,101.674,40.0,8.443,104.34100000000001,2.012
2258,2023-12-18,107.467,102.217,40.0,8.469,104.842,2.0725
2259,2023-12-19,106.98,100.647,40.0,8.385,103.8135,2.0145
2260,2023-12-20,106.083,100.417,40.0,8.337,103.25,1.9765
2261,2023-12-21,106.474,100.974,40.0,8.37,103.724,1.952
2262,2023-12-22,105.941,100.441,40.0,8.325,103.191,1.967
2263,2023-12-27,105.979,99.979,40.0,8.287,102.979,1.8985
2264,2023-12-28,105.894,99.561,40.0,8.264,102.7275,1.939
2265,2023-12-29,104.995,98.995,40.0,8.203,101.995,2.027
2266,2024-01-02,106.883,101.683,40.0,8.36,104.283,2.0655
2267,2024-01-03,112.065,106.815,40.0,8.75,109.44,2.0155
2268,2024-01-04,114.229,109.229,40.0,8.921,111.729,2.103
2269,2024-01-05,113.738,108.988,40.0,8.887,111.363,2.142
2270,2024-01-08,112.059,107.559,40.0,8.754,109.809,2.1225
2271,2024-01-09,109.802,105.052,40.0,8.568,107.427,2.1875
2272,2024-01-10,107.12,102.787,40.0,8.375,104.9535,2.2115
2273,2024-01-11,107.644,103.144,40.0,8.403,105.394,2.2065
2274,2024-01-12,108.097,103.347,40.0,8.424,105.722,2.142
2275,2024-01-15,109.169,104.768,40.0,8.506,106.9685,2.1975
2276,2024-01-16,110.814,106.314,40.0,8.623,108.564,2.2145
2277,2024-01-17,115.642,111.142,40.0,8.983,113.392,2.273
2278,2024-01-18,113.717,109.717,40.0,8.851,111.717,2.3055
2279,2024-01-19,112.023,108.356,40.0,8.731,110.1895,2.304
2280,2024-01-22,109.312,105.312,40.0,8.499,107.312,2.258
2281,2024-01-23,109.616,105.866,40.0,8.527,107.741,2.3475
2282,2024-01-24,106.225,101.625,40.0,8.233,103.925,2.3335
2283,2024-01-25,105.157,101.157,40.0,8.171,103.157,2.282
2284,2024-01-26,103.991,99.991,40.0,8.079,101.991,2.296
2285,2024-01-29,102.77,98.77,40.0,7.973,100.77,2.238
2286,2024-01-30,101.986,97.986,40.0,7.91,99.986,2.272
2287,2024-01-31,103.733,99.733,40.0,8.038,101.733,2.1595
2288,2024-02-01,103.815,99.815,40.0,8.04,101.815,2.138
2289,2024-02-02,101.767,97.767,40.0,7.881,99.767,2.228
2290,2024-02-05,101.635,97.635,40.0,7.857,99.635,2.323
2291,2024-02-06,100.545,96.545,40.0,7.77,98.545,2.2955
2292,2024-02-07,100.637,96.637,40.0,7.773,98.637,2.2985
2293,2024-02-08,100.137,96.137,40.0,7.731,98.137,2.3545
2294,2024-02-09,99.045,95.045,40.0,7.644,97.045,2.3785
2295,2024-02-12,97.945,93.945,40.0,7.548,95.945,2.3645
2296,2024-02-13,96.61,92.61,40.0,7.443,94.61,2.3905
2297,2024-02-14,95.443,91.443,40.0,7.35,93.443,2.347
2298,2024-02-15,93.361,89.361,40.0,7.189,91.361,2.3525
2299,2024-02-16,90.476,86.476,40.0,6.966,88.476,2.4
2300,2024-02-19,89.043,85.043,40.0,6.846,87.043,2.4095
2301,2024-02-20,89.592,85.592,40.0,6.884,87.592,2.369
2302,2024-02-21,89.66,85.66,40.0,6.885,87.66,2.4395
2303,2024-02-22,86.972,82.972,40.0,6.677,84.972,2.4335
2304,2024-02-23,86.476,82.476,40.0,6.636,84.476,2.361
2305,2024-02-26,86.508,82.508,40.0,6.628,84.508,2.4305
2306,2024-02-27,86.6,82.6,40.0,6.631,84.6,2.455
2307,2024-02-28,85.974,81.974,40.0,6.579,83.974,2.4605
2308,2024-02-29,85.536,81.536,40.0,6.543,83.536,2.3995
2309,2024-03-01,84.82,80.82,40.0,6.485,82.82,2.412
2310,2024-03-04,84.246,80.246,40.0,6.431,82.246,2.3965
2311,2024-03-05,84.001,80.001,40.0,6.409,82.001,2.321
2312,2024-03-06,83.171,79.171,40.0,6.343,81.171,2.33
2313,2024-03-07,82.255,78.255,40.0,6.271,80.255,2.2935
2314,2024-03-08,82.412,78.412,40.0,6.279,80.412,2.267
2315,2024-03-11,82.612,78.612,40.0,6.285,80.612,2.296
2316,2024-03-12,81.31,77.31,40.0,6.183,79.31,2.325
2317,2024-03-13,80.578,76.578,40.0,6.124,78.578,2.3545
2318,2024-03-14,80.097,76.097,40.0,6.084,78.097,2.4185
2319,2024-03-15,80.389,76.389,40.0,6.102,78.389,2.4365
2320,2024-03-18,80.611,76.611,40.0,6.108,78.611,2.456
2321,2024-03-19,81.215,77.015,40.0,6.143,79.11500000000001,2.4495
2322,2024-03-20,90.26,86.06,40.0,7.504,88.16,2.4335
2323,2024-03-21,88.084,84.084,40.0,7.331,86.084,2.3965
2324,2024-03-22,88.844,84.844,40.0,7.389,86.844,2.3195
2325,2024-03-25,89.075,85.075,40.0,7.398,87.075,2.3725
2326,2024-03-26,88.788,84.788,40.0,7.37,86.788,2.347
2327,2024-03-27,89.021,85.021,40.0,7.386,87.021,2.29
2328,2024-03-28,88.275,83.609,40.0,7.294,85.94200000000001,2.292
2329,2024-04-02,88.535,84.535,40.0,7.324,86.535,2.41
2330,2024-04-03,88.118,83.868,40.0,7.276,85.993,2.398
2331,2024-04-04,85.886,81.886,40.0,7.1,83.886,2.358
2332,2024-04-05,86.652,82.453,40.0,7.151,84.55250000000001,2.3985
2333,2024-04-08,85.961,81.761,40.0,7.084,83.86099999999999,2.4395
2334,2024-04-09,85.011,80.811,40.0,7.002,82.911,2.3665
2335,2024-04-10,84.316,80.316,40.0,6.951,82.316,2.428
2336,2024-04-11,85.912,81.912,40.0,7.076,83.912,2.4755
2337,2024-04-12,88.066,83.816,40.0,7.237,85.941,2.357
2338,2024-04-15,89.044,84.444,40.0,7.292,86.744,2.4315
2339,2024-04-16,95.596,90.846,40.0,7.81,93.221,2.4855
2340,2024-04-17,95.477,91.143,40.0,7.813,93.31,2.47
2341,2024-04-18,94.291,90.291,40.0,7.727,92.291,2.4925
2342,2024-04-19,94.451,89.451,40.0,7.695,91.951,2.5045
2343,2024-04-22,92.293,88.043,40.0,7.54,90.168,2.49
2344,2024-04-23,89.859,85.459,40.0,7.335,87.65899999999999,2.5045
2345,2024-04-24,89.808,85.408,40.0,7.327,87.608,2.585
2346,2024-04-25,90.997,86.397,40.0,7.41,88.697,2.6225
2347,2024-04-26,89.182,84.682,40.0,7.264,86.932,2.5725
2348,2024-04-29,88.19,83.59,40.0,7.17,85.89,2.5265
2349,2024-04-30,89.607,85.207,40.0,7.288,87.407,2.5805
2351,2024-05-02,91.05,86.8,40.0,7.402,88.925,2.5515
2352,2024-05-03,88.884,84.884,40.0,7.235,86.884,2.5085
2353,2024-05-07,87.63,83.43,40.0,7.112,85.53,2.419
2354,2024-05-08,87.665,83.465,40.0,7.112,85.565,2.4595
2355,2024-05-09,87.938,83.738,40.0,7.13,85.838,2.4965
2356,2024-05-10,87.11,83.11,40.0,7.067,85.11,2.518
2357,2024-05-13,87.172,83.172,40.0,7.061,85.172,2.5065
2358,2024-05-14,87.925,83.925,40.0,7.118,85.925,2.54
2359,2024-05-15,86.735,82.735,40.0,7.019,84.735,2.422
2360,2024-05-16,86.21,82.21,40.0,6.974,84.21,2.4435
2361,2024-05-17,86.08,82.08,40.0,6.96,84.08,2.5135
2362,2024-05-20,85.512,81.312,40.0,6.895,83.412,2.5305
2363,2024-05-21,85.262,80.929,40.0,6.867,83.0955,2.506
2364,2024-05-22,84.866,80.866,40.0,6.845,82.866,2.5315
2365,2024-05-23,85.25,81.25,40.0,6.872,83.25,2.5985
2366,2024-05-24,85.472,81.472,40.0,6.885,83.472,2.582
2367,2024-05-28,84.43,80.43,40.0,6.788,82.43,2.588
2368,2024-05-29,85.045,81.046,40.0,6.834,83.0455,2.682
2369,2024-05-30,85.0,81.0,40.0,6.826,83.0,2.6535
2370,2024-05-31,84.175,79.842,40.0,6.744,82.0085,2.647
2371,2024-06-03,82.918,78.917,40.0,6.647,80.9175,2.584
2372,2024-06-04,83.59,79.59,40.0,6.697,81.59,2.538
2373,2024-06-05,83.55,79.55,40.0,6.691,81.55,2.4975
2374,2024-06-06,83.003,79.003,40.0,6.644,81.003,2.5395
2375,2024-06-07,83.59,79.59,40.0,6.687,81.59,2.6145
2376,2024-06-10,85.63,81.63,40.0,6.837,83.63,2.673
2377,2024-06-11,87.726,83.726,40.0,6.998,85.726,2.621
2378,2024-06-12,86.661,82.661,40.0,6.911,84.661,2.534
2379,2024-06-13,88.873,84.873,40.0,7.082,86.873,2.492
2380,2024-06-14,94.819,89.82,40.0,7.505,92.3195,2.3565
2381,2024-06-17,97.049,92.549,40.0,7.687,94.799,2.412
2382,2024-06-18,95.009,90.759,40.0,7.534,92.884,2.3915
2383,2024-06-19,94.95,90.949,40.0,7.535,92.9495,2.401
2384,2024-06-20,95.064,91.064,40.0,7.54,93.064,2.422
2385,2024-06-21,96.433,92.433,40.0,7.642,94.433,2.4085
2386,2024-06-24,95.063,91.063,40.0,7.524,93.063,2.42
2387,2024-06-25,94.431,90.431,40.0,7.471,92.431,2.4105
2388,2024-06-26,95.293,91.293,40.0,7.534,93.293,2.45
2389,2024-06-27,95.889,91.889,40.0,7.576,93.889,2.451
2390,2024-06-28,95.855,91.855,40.0,7.569,93.855,2.4835
2391,2024-07-01,92.619,88.419,40.0,7.298,90.519,2.6035
2392,2024-07-02,91.932,87.732,40.0,7.241,89.832,2.6065
2393,2024-07-03,89.605,85.405,40.0,7.056,87.505,2.5575
2394,2024-07-04,88.183,83.983,40.0,6.942,86.083,2.5835
2395,2024-07-05,87.327,83.327,40.0,6.879,85.327,2.5305
2396,2024-07-08,85.068,80.868,40.0,6.685,82.96799999999999,2.518
2397,2024-07-09,84.992,80.792,40.0,6.676,82.892,2.5585
2398,2024-07-10,83.519,79.269,40.0,6.556,81.394,2.535
2399,2024-07-11,83.374,79.124,40.0,6.541,81.249,2.47
2400,2024-07-12,83.011,78.811,40.0,6.512,80.911,2.495
2401,2024-07-15,82.526,78.326,40.0,6.464,80.42599999999999,2.4685
2402,2024-07-16,82.996,78.996,40.0,6.505,80.996,2.431
2403,2024-07-17,83.317,79.317,40.0,6.526,81.317,2.42
2404,2024-07-18,83.358,78.692,40.0,6.5,81.025,2.4095
2405,2024-07-19,84.253,80.053,40.0,6.584,82.15299999999999,2.462
2406,2024-07-22,84.593,80.343,40.0,6.598,82.468,2.482
2407,2024-07-23,85.399,80.899,40.0,6.646,83.149,2.4375
2408,2024-07-24,87.806,83.556,40.0,6.839,85.681,2.4415
2409,2024-07-25,93.606,88.606,40.0,7.252,91.106,2.412
2410,2024-07-26,93.548,89.048,40.0,7.263,91.298,2.402
2411,2024-07-29,93.678,89.178,40.0,7.261,91.428,2.359
2412,2024-07-30,94.336,90.086,40.0,7.317,92.211,2.341
2413,2024-07-31,95.067,90.317,40.0,7.35,92.692,2.301
2414,2024-08-01,99.406,95.156,40.0,7.696,97.281,2.2475
2415,2024-08-02,108.039,103.706,40.0,8.343,105.8725,2.16
2416,2024-08-05,115.031,110.031,40.0,8.83,112.531,2.1815
2417,2024-08-06,112.261,106.511,40.0,8.589,109.386,2.18
2418,2024-08-07,107.767,102.433,40.0,8.262,105.1,2.271
2419,2024-08-08,107.465,101.465,40.0,8.21,104.465,2.268
2420,2024-08-09,105.938,100.938,40.0,8.128,103.438,2.221
2421,2024-08-12,104.983,99.983,40.0,8.043,102.483,2.224
2422,2024-08-13,104.883,99.883,40.0,8.032,102.383,2.18
2423,2024-08-14,102.726,97.726,40.0,7.866,100.226,2.176
2424,2024-08-15,98.88,94.13,40.0,7.581,96.505,2.261
2425,2024-08-16,96.647,91.897,40.0,7.407,94.272,2.257
2426,2024-08-19,95.08,90.08,40.0,7.268,92.58,2.2525
